"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",764.943809782894,691.358817663177,663.505128234218,648.951179474549,671.834965092001,726.688459386297,744.202395647922,681.133241509982,726.189019953294,743.658183358484,711.605196998185,647.498181109574,860.411323240146,808.177133367639,702.338005691888,702.507167488282,767.034588881092,661.192045356452,739.836990103032,745.122578985673,670.868010499395,672.262169847387,686.902431007329,757.724751887594,739.396875454841,646.98774955176,695.684167203458,674.880476961065,796.82758498723,745.504928855498,690.566609233086,745.150361319296,803.086931655925,693.800840764334,705.070461706086,733.025114950114,742.978787985295,678.639943257695,703.385736981508,644.500749998956,687.841517797652,790.730896080097,691.476942207234,669.84043772723,712.30139447413,701.624340537543,686.299115324827,662.734749522428,725.632345573827,685.967985779176,713.922579913399
"2",641.368676525047,638.626848553266,615.054205388354,604.988629490769,651.847593012103,592.79684305806,643.391303093955,613.010400002142,685.706718353479,637.978477484453,639.947461810485,635.380109182086,652.251733240875,610.155616145145,607.46983214684,640.705460325746,655.796317661177,622.123059197253,603.566986762585,633.461157864589,624.551425164555,607.973639371586,637.907023497975,656.932069248168,616.773149514792,622.25037175246,631.877322113415,635.657545635169,674.349777021944,656.319819657832,633.022768703703,662.938606347466,666.944045805968,608.398864722226,634.99720174541,623.111374930304,634.518873295402,599.207050592744,599.989909177417,606.372017055696,608.660958027699,653.250095539659,598.522565096725,653.719351377752,628.559212592522,592.283353793633,631.579898070201,599.205026917824,655.558612474547,649.561014540333,610.948316539033
"3",570.197124797864,612.996293827543,566.666989421961,584.945476499356,594.282798670651,574.113648635842,629.325786759316,603.34688744131,623.139900111608,594.940398001894,596.185551811106,589.273398704926,618.920106072351,583.367759530361,579.143518292523,601.455541383256,613.608229776195,598.292112421247,603.566986762585,585.218153428259,571.821230301703,564.934605269503,574.078294036366,608.834821338473,586.280697681694,581.518457764906,598.870869889349,602.216528204611,629.838608444163,617.841549806656,569.604428003346,597.399769716775,587.099622257584,587.28064181433,586.767688623306,594.04639501749,604.946556699312,577.349856429612,579.567769056745,571.218732029101,575.469305364262,614.037585232154,584.951040981965,568.467328116723,595.165260210792,575.259314206934,613.56807567658,579.764354432193,590.392779173031,614.78914188266,597.132608607027
"4",559.510553004107,568.971066797935,547.996576982715,549.170214235103,554.574779145239,540.305318226857,547.261829571765,539.554458767762,547.423181676123,551.90602545105,547.582008742751,555.414358046473,587.860794342706,548.146655468116,544.043273262151,553.257785940571,559.191547659499,552.762124391669,566.052672329417,548.043969884943,542.576083215533,546.007061774413,554.716407010122,574.50710588966,548.344342886997,553.272488161516,576.196206271547,552.00358292686,553.956074025867,576.526498724159,543.921545232958,554.001717362633,567.01622624927,547.637795045068,560.910123993387,553.211713572309,551.281639486982,544.523251187235,548.424827940359,550.565480489107,548.972126245998,565.506574761092,547.02498469181,556.154128586067,553.817552657029,555.445187609347,563.885895151735,546.784890290722,545.5590506229,569.66557530949,548.755183869607
"5",534.345788459088,527.247455820342,523.134974567287,517.590217687638,515.823009173772,516.508652162154,520.602617633089,512.477522731654,523.143198998373,521.637452348655,517.376059631109,527.235973642316,526.196107486164,514.934586039354,514.574301487534,521.858918599281,514.829257598371,525.226979657899,519.133073659082,515.035564521378,518.320239981064,518.129074126604,513.403432180999,539.086241401565,518.489589104552,521.786432303367,528.247557204958,525.291018257083,522.6148617009,530.963134540586,516.411717715168,516.907486671423,515.465389618972,516.544079003534,511.842942279874,524.333014382233,519.750831266177,516.500210121541,527.029904916211,520.270803354724,526.2496191541,525.978481017261,519.255242589709,524.270492331565,513.882977629406,521.833661102139,532.242947164671,519.161287183864,516.040133596761,534.180432304649,529.64635508769
"6",525.001455852226,519.782872382056,506.291639378411,501.944735783272,503.070430241613,508.32847876343,512.101658174735,505.133091198085,514.996955757368,509.181421028543,509.742482698933,515.52028404978,511.459269188246,506.119633056626,510.06934066647,514.029858910178,506.766774915581,518.989156010357,509.630957051525,508.00814866248,512.150611884773,509.968537292616,504.37182449419,529.264792942481,510.404370862108,514.65511868979,520.49960885578,519.631645629377,510.985625059357,519.462965578943,508.499012264754,508.130400154864,498.813874751754,507.658013441947,504.206675444093,513.296396623163,510.657279518528,511.132197154855,521.849102592511,508.172857390185,517.872808596179,515.737366436214,509.97648527311,510.778651293628,505.166726080945,508.787656868479,523.698401245274,510.86284826334,507.795881939592,526.478329765639,519.909917357109
"7",524.840385313093,519.777368609069,506.229035664489,501.761935085022,502.755523929782,508.255781058606,512.093634298933,505.119065540156,514.932926646082,509.131044732974,509.737713958726,515.450041894726,511.287570662902,505.69588962827,509.972438777098,513.952812629878,506.735130110319,518.983877533609,509.397408536608,507.710514448041,512.111328534029,509.939870035391,504.329908349238,529.127216786088,510.397838962696,514.638329021259,520.444049167267,519.506623799102,510.840015307691,519.373664610927,508.236952555118,508.084710604609,498.750693034711,507.650422681156,504.184821428887,513.281743311949,510.623971682049,511.05677417103,521.771429934186,508.016340892864,517.841444560442,515.684681051523,509.875900183995,510.709311428027,505.100393856701,508.72858907092,523.667978551819,510.839989315416,507.767263853498,526.40869735007,519.883286441728
"8",524.837972519249,519.777350186174,506.228688057605,501.760737095331,502.750807585142,508.255112030097,512.093594650984,505.118935423659,514.932529650175,509.130264099127,509.737690030791,515.449537631741,511.286979769598,505.684545651409,509.970639005758,513.951802055941,506.734833350994,518.983846950347,509.394306050527,507.705161589546,512.111038537281,509.939667980203,504.329725643688,529.125200472703,510.397820159239,514.638221605684,520.443475750938,519.504646677879,510.838576439255,519.372908992525,508.227092800733,508.084348788616,498.750260540858,507.650397370687,504.184750608631,513.281572939012,510.623741090601,511.055846704359,521.769694708859,508.014420919913,517.841172630578,515.684401882719,509.874192956256,510.70904351206,505.099405848288,508.728131780804,523.667573899379,510.839908979523,507.767159460131,526.408197243105,519.883109818959
"9",524.837936084515,519.777350085502,506.22868590242,501.760730518595,502.750733980948,508.255106146223,512.093594490011,505.118934362548,514.932527258377,509.130255324776,509.737689944507,515.449529194587,511.286974473783,505.684357082373,509.970600225548,513.951788885754,506.734829900729,518.9838469098,509.394269726862,507.705065175554,512.11103630755,509.939667015514,504.329724598916,529.125139840804,510.397820151396,514.638220921637,520.443469573522,519.504609749033,510.838555388892,519.372899484466,508.226793491022,508.084345118319,498.75025820065,507.650397308646,504.184750445072,513.281571241673,510.623738994996,511.055838344177,521.769668028517,508.014395556906,517.841168648225,515.684400238133,509.874160894597,510.70904238773,505.099393510733,508.7281283961,523.667570081268,510.839907977679,507.767158855532,526.408192299032,519.883108834076
"10",524.837935638599,519.777350076007,506.228685896881,501.760730518595,502.750733248644,508.25510610008,512.093594473083,505.118934361554,514.932527204588,509.130255324776,509.737689944507,515.449529086204,511.28697441078,505.68435250695,509.970599559259,513.951788790542,506.734829849801,518.983846883956,509.394269489568,507.705063852129,512.111036253297,509.939666973054,504.329724598916,529.125139102015,510.397820145601,514.638220901401,520.443469484322,519.504609369612,510.838555263543,519.372899450372,508.226785573109,508.084345110422,498.75025816113,507.650397292889,504.184750440337,513.281571203257,510.623738937084,511.055838285168,521.769667698952,508.014395179442,517.841168648225,515.684400182394,509.874160569944,510.7090423757,505.099393351355,508.728128299651,523.667570038721,510.839907967279,507.767158845039,526.40819224715,519.883108823293
"11",524.837935638599,519.777350066252,506.228685896881,501.760730431047,502.750733139621,508.255106033968,512.093594473083,505.118934355554,514.932527204588,509.130255310984,509.737689933889,515.449529032185,511.286974394948,505.68435216237,509.970599516819,513.951788782173,506.734829815146,518.983846865747,509.394269448195,507.705063671302,512.111036235744,509.939666967351,504.329724598916,529.125139078039,510.397820143816,514.638220901401,520.443469469801,519.504609211577,510.838555263543,519.372899437841,508.226785264374,508.084345067408,498.750258155083,507.650397292889,504.184750440337,513.281571198294,510.623738937084,511.055838285168,521.769667658518,508.014395134504,517.841168618249,515.684400182394,509.874160531224,510.709042358052,505.099393323304,508.728128299651,523.667570038721,510.839907967279,507.767158843077,526.408192240535,519.883108823293
"12",524.837935588567,519.777350066252,506.228685896881,501.760730431047,502.750733004861,508.255106033968,512.093594473083,505.118934353747,514.932527204588,509.130255301579,509.737689933889,515.449529032185,511.286974393606,505.684352147453,509.97059951451,513.951788782173,506.734829815146,518.983846865747,509.394269412069,507.705063565557,512.111036235744,509.939666967351,504.329724598916,529.125139056554,510.397820141119,514.638220900687,520.443469444913,519.504609211577,510.838555263543,519.372899426312,508.226785264374,508.084345067327,498.750258129083,507.650397292889,504.184750435003,513.281571187774,510.623738937084,511.055838268495,521.76966762576,508.014395132663,517.841168618249,515.684400182394,509.874160486143,510.709042358052,505.09939329053,508.728128299651,523.667570025219,510.839907967279,507.767158828828,526.40819223304,519.883108823293
"13",524.837935588567,519.777350066252,506.228685882478,501.760730431047,502.750733004861,508.255106032623,512.093594473083,505.118934350266,514.932527204588,509.130255301579,509.737689933889,515.449529008972,511.286974393606,505.684352147453,509.97059951451,513.951788782173,506.734829801087,518.983846865747,509.394269382729,507.705063565557,512.111036235744,509.939666967351,504.329724593651,529.125139056554,510.397820139556,514.638220886872,520.443469444913,519.504609211577,510.83855524604,519.372899426312,508.226785264374,508.084345067327,498.750258129083,507.650397292889,504.184750432537,513.281571187774,510.623738937084,511.055838262854,521.76966762576,508.014395072452,517.841168618249,515.684400182394,509.874160486143,510.709042358052,505.099393289409,508.728128299651,523.667569995673,510.839907967279,507.767158828828,526.40819223304,519.883108823293
"14",524.837935584199,519.777350066252,506.228685827339,501.760730431047,502.750733004861,508.255106032623,512.093594473083,505.118934350266,514.932527200766,509.130255300218,509.737689933889,515.449529008972,511.286974393606,505.684352035039,509.97059951451,513.951788761789,506.734829801087,518.983846865747,509.394269382729,507.705063565557,512.111036235744,509.939666967351,504.329724593651,529.125139056554,510.397820139556,514.638220886872,520.443469444913,519.504609211577,510.838555222,519.372899418699,508.226785233198,508.084345067327,498.750258129083,507.650397292889,504.184750426179,513.281571187774,510.623738937084,511.055838261157,521.769667607679,508.014395072452,517.841168595709,515.684400182394,509.874160486143,510.709042358052,505.099393289409,508.728128299651,523.667569995673,510.839907967279,507.767158828828,526.408192210305,519.883108823293
