"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",15208.4515691533,15420.3886500466,14669.3260311235,14831.3293505342,15099.2567162103,14503.2413936297,15118.0582513992,15169.7992043546,13772.0575003587,14677.1129629086,13775.7404099857,14452.8994440365,14770.3929604654,15100.8021578727,14910.2160147284,15028.8019352138,15138.9834749695,13764.7086705781,14900.2880381544,14832.1192418113,14745.2289766737,15165.0902647694,15355.1143729952,14521.6037988463,14967.125245291,14913.8087498716,14804.1813648531,14148.6442225211,15554.2969873697,14979.3365844935,14539.1479884158,13880.1634026097,14647.8592090454,15022.0382064046,14549.4430762362,13860.9460047263,14510.8579815034,15082.4440359659,14859.9851340823,14634.6376414506,14461.1045145775,14998.8472515175,14565.7065816766,14000.8627677147,14691.9096845625,14230.6098485915,14439.4088731763,14639.352557931,15057.2350121633,13897.5927110912,15291.3253798213
"2",13707.4945153215,14679.5346065341,14669.3260311235,14806.0498208774,13975.187066405,14341.7285232887,15118.0582513992,14828.5557286308,13772.0575003587,14044.8871952633,12984.6878022804,13967.4087960275,13457.9416104274,14065.762355499,14403.0125495103,14635.2895554263,14672.2299201403,13764.7086705781,14215.1819272299,14325.8645574692,14447.4289067413,14613.059899284,13900.5549537701,13109.3217898944,13807.9516300187,14318.7462006633,14673.0633943906,13458.165634138,15012.2239025125,14750.3360320124,14364.8677133168,13880.1634026097,14647.8592090454,14300.877002275,14370.3890305545,13860.9460047263,14038.2656574655,14276.928959022,14347.6952761262,14507.1979009924,14206.1596443474,14935.6223107232,14352.8001037951,14000.8627677147,14371.8835394196,14230.6098485915,14439.4088731763,14639.352557931,14989.9000391312,13897.5927110912,14094.6803230244
"3",13707.4945153215,14225.4612985503,14415.7999639786,14381.9982802403,13975.187066405,14137.6618851447,14340.9554591364,14482.3193757707,13772.0575003587,14044.8871952633,12984.6878022804,13912.1199340817,13457.9416104274,14065.762355499,13523.8731837301,13874.3693132565,14469.687253603,13764.7086705781,13547.7225930304,14325.8645574692,13574.860005513,13699.3984014782,13900.5549537701,13109.3217898944,13807.9516300187,14318.7462006633,14305.2660572789,13458.165634138,14727.3039569899,14161.8848814561,14364.8677133168,13880.1634026097,14647.8592090454,14080.481641228,13383.8826587565,13860.9460047263,13398.4973648128,14229.0582811529,13772.6850746656,13779.598423414,14108.5134338375,14382.010458764,14076.4902463507,14000.8627677147,14371.8835394196,14230.6098485915,14439.4088731763,12697.2297034851,14424.1090031939,13897.5927110912,14064.4047940114
"4",13526.5512077046,13518.6130543684,13909.6059814356,14104.3107740217,13975.187066405,14137.6618851447,13451.5104271357,14207.0224706836,13644.4443480903,12821.3268535956,12984.6878022804,13912.1199340817,13457.9416104274,13817.1563926964,13288.6235713122,13874.3693132565,13959.0662346274,13764.7086705781,13547.7225930304,13467.4249237813,12844.7902787307,13699.3984014782,13900.5549537701,13109.3217898944,13807.9516300187,13186.0739670629,14305.2660572789,13039.4695255724,13714.606875532,13813.9048337038,13316.0714479235,13880.1634026097,13374.0392102601,13901.5326028981,13383.8826587565,12877.4680204805,13350.2655347099,13248.655473476,13576.0379156305,13779.598423414,13803.2604970723,13942.0280392323,13761.7448446164,13226.4043493474,13555.7600519569,13228.7965088836,14139.9117476093,12697.2297034851,14347.2468333926,13375.1429964178,13912.5573326199
"5",13526.5512077046,13331.1086315353,13793.6229258328,13602.6119181844,13975.187066405,13494.7959086414,13451.5104271357,13734.9166903679,13644.4443480903,12821.3268535956,12984.6878022804,13623.4852378104,13457.9416104274,12843.5292870318,13288.6235713122,13579.2897870666,13064.9000788775,13187.3443556848,12840.0690046158,12931.6992819212,12844.7902787307,12920.6041579466,13203.6543348434,12857.6235782576,13196.6660483341,13055.3196833226,12470.6439477957,12735.0394000381,13504.0216490097,13745.9422912783,13024.4162132708,13880.1634026097,13374.0392102601,12561.9300409233,13214.2822791125,12877.4680204805,13157.6629325058,13060.2071670154,13576.0379156305,13632.3043902068,12255.954849701,12985.5833085731,13346.0361540194,13226.4043493474,13555.7600519569,13114.3000647791,13816.1775082837,12697.2297034851,13929.8386365939,13291.7044618067,13270.0039052716
"6",13209.3091975721,13265.9495126244,13004.5719705625,12708.3132314355,12981.4746180297,12711.0627788116,12915.9992261702,12658.2610922949,12780.6455626543,12289.7476427002,12984.6878022804,12641.1217449421,12978.6758276068,12510.65361337,12718.0929525812,13012.802828035,12428.4435795338,12883.4648801499,12840.0690046158,12100.0063712802,12742.665802467,12920.6041579466,12875.4395566277,12857.6235782576,12301.9920914719,12368.0161040605,12328.7161220936,12735.0394000381,12173.570890635,12233.5305577879,12446.7619850193,13082.2809514141,13250.4397014104,12561.9300409233,13116.9639549951,12391.9985251704,13125.0468594626,12926.0253048738,13277.0960299872,12597.4002192583,12255.954849701,12670.0850348471,12616.8250764485,13125.2779465966,12542.8198036627,13066.9552482475,13169.5297592371,12697.2297034851,13497.8663379425,12634.9795112001,11466.7589638338
"7",12383.9402173319,12244.9205399514,12477.6834522412,12232.7771942167,12362.1415674171,11393.7041131801,12055.0911687703,12658.2610922949,12360.210287688,12289.7476427002,12318.884122467,11549.7886123749,12466.41239117,12510.65361337,12718.0929525812,12456.5093324152,12014.2774118754,12766.5764026562,12475.7290513622,11933.18162303,12106.3296398516,12062.8848177126,12481.1701434232,12416.611698143,11942.7957698742,11704.0261599879,12328.7161220936,11719.395414513,12173.570890635,12233.5305577879,11441.5286060563,12443.4065164461,11600.3026805713,11563.7856064456,12781.8995678726,12247.8145163994,12405.6709909034,12728.0668203749,12725.4243104175,12183.3237614296,12255.954849701,12520.7940559453,11865.1611495295,11518.5679731605,12412.8925775916,12506.9702106684,12319.6505241314,12262.0592992283,12778.801552908,12365.3533927049,11466.7589638338
"8",11874.9906501339,11176.1868106665,11043.9601204315,10938.831584974,10659.0330651578,11393.7041131801,11341.6778533976,12308.6411594732,9604.37378718597,11746.9778376799,11217.9780975041,10806.5908051188,11356.1133886603,12089.0099331602,11284.5222788567,11017.6118439966,11708.4136481184,12368.1642666646,10589.9876926434,11735.7022520614,10563.3203400737,10747.737368682,11274.9814109934,11516.9564071948,10951.3579335213,10288.6653140316,11521.0443141302,10601.8675028157,11902.8482245117,11825.2276147697,10327.0827805119,11020.0633036025,11600.3026805713,10854.3798248663,10634.0976523979,10699.6419973053,11656.9921270651,11640.1264405473,10933.2747534046,9779.75289980151,9815.40996362253,10785.2678170789,10583.5169715428,11171.1020158454,11220.2732431641,10773.5917771434,11815.7199964848,11057.8512471403,11966.8595728896,11902.7380742839,10599.539678958
"9",9234.89493902218,8654.5664355614,9199.70238736507,9044.50036048212,7686.68946842183,10245.948498028,9136.65713897314,10609.7959698758,7018.47605226953,8477.02204620852,7812.09305813041,9321.71538521255,8995.09042272881,10458.3872315325,7426.98098903007,7984.59125687652,8275.4370343437,9668.2663559364,9062.85283969069,8252.39855225014,6210.93445579505,8441.82155726698,7769.32028054144,7726.54769990954,8482.87992857102,6989.64310344692,8591.38433647655,9202.56270718546,9635.70958560024,10285.8378430931,5901.26630843367,8298.28951281089,8778.03181536826,7480.45496019006,6922.80015318262,7090.59464526525,10379.0696343563,9836.22978320465,9556.20546822441,4836.75468775416,6179.04279662785,8427.74947306233,5453.71093915013,8686.80070634319,9113.47742394174,8654.450432109,9815.85799719807,8718.33406687582,9337.77087283288,8223.31308556117,5471.23095982884
"10",1015.9196574879,1149.41975005923,1295.47056980206,856.29512057436,504.02493800576,5469.55869132999,1101.221268539,2692.14335386294,532.460469794396,1043.05301566017,1118.53946846438,790.895004322001,2076.71404047821,2225.82093961728,983.364139405255,462.860526703536,456.16715751969,3492.02836254172,1206.12430595938,2516.27221254724,329.079126580202,872.642084832977,1988.00795038921,768.234907680351,778.295180792877,677.748178270255,534.110456659174,2347.04865995333,3566.7020861818,6295.78091253356,266.221507108773,4152.22329061615,2075.48757700331,313.430898554951,686.900883810916,314.925978482127,2879.06474607525,2920.82438180429,1499.64136576738,326.003357910613,503.959110829211,750.118435140787,490.637706640588,2004.5533655185,1082.59044294667,546.633051073547,770.377535968375,832.890485563426,1576.13854361984,1499.07766378707,275.127806304361
