"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",966131070.46642,1409602417.90195,814916447.347531,1330492115.50988,388276800.389335,565965380.711585,580198461.735374,1067835032.06806,689321002.741948,495330568.847879,469890087.633922,481359072.880556,506309834.483977,1252621000.33997,912183185.858933,748413814.744384,1127222242.97772,578551173.972189,588099007.115422,461191696.720567,1014103481.5429,1377260485.45146,633972163.532306,586011201.376315,846116742.214068,840188020.262923,1028410037.2739,764678791.697925,1190354796.87797,864791008.567686,621546905.889922,904072507.43441,575490878.310941,680273982.060117,916063034.851985,657319030.840427,814162701.599413,1159959545.60047,881768641.53797,696821950.152792,565596830.374043,1791231977.57138,1035997478.23031,379671054.377425,533034869.78993,754768728.672176,748784096.588123,599037799.713709,407758346.568993,1364735617.3207,1365415391.40444
"2",966131070.46642,803792897.888424,814916447.347531,1330492115.50988,388276800.389335,565965380.711585,580198461.735374,825855856.577973,689321002.741948,495330568.847879,469890087.633922,481359072.880556,506309834.483977,692817358.810159,912183185.858933,748413814.744384,733528645.412657,578551173.972189,588099007.115422,461191696.720567,1014103481.5429,644701013.350672,633972163.532306,586011201.376315,846116742.214068,840188020.262923,1028410037.2739,764678791.697925,1190354796.87797,864791008.567686,621546905.889922,904072507.43441,575490878.310941,680273982.060117,916063034.851985,657319030.840427,814162701.599413,1159959545.60047,881768641.53797,696821950.152792,565596830.374043,1127449795.57532,1035997478.23031,379671054.377425,533034869.78993,754768728.672176,748784096.588123,599037799.713709,407758346.568993,1295365286.65721,1365415391.40444
"3",902044299.691124,532008701.691948,814916447.347531,657961574.149575,388276800.389335,513650906.332303,580198461.735374,552537672.795365,689321002.741948,378778386.694298,469890087.633922,481359072.880556,464921143.719155,655883878.90241,760994085.239976,748413814.744384,533348389.379272,482288638.12229,538298975.837149,461191696.720567,921209549.556256,644701013.350672,633972163.532306,377928370.263371,846116742.214068,489479568.492091,606319014.171946,764678791.697925,1023744980.45822,789376944.238974,373432272.451384,457235304.317323,575490878.310941,680273982.060117,617556607.536298,657319030.840427,814162701.599413,918542563.672824,483267975.296571,696821950.152792,565596830.374043,955231186.783412,689811724.27961,379671054.377425,533034869.78993,677294828.614323,748784096.588123,599037799.713709,407758346.568993,471568134.264361,805095465.671404
"4",247567672.054683,151038570.315187,266324108.140239,285022318.617993,249405665.333941,196371363.790437,245302320.456774,224530581.657146,240284235.461486,48321165.1357806,199877763.826269,259496621.16704,137914413.732489,156108004.898197,334528512.701944,175722101.398696,104049163.533987,109996197.801062,78353685.7592766,203866591.548537,242165670.207852,148211363.192742,167471676.13459,80966838.2656715,342556585.449444,110617002.416591,481061736.017853,178557055.653337,259344588.684861,231691684.196303,95374157.7310965,72283271.977235,169494026.75176,177762312.092191,77796456.5105523,97778767.051917,131969920.928772,308836673.309866,218730168.963587,279437046.81602,295211271.164428,347088782.91783,358234776.834999,342150166.095473,198414341.000736,165832388.555722,97531941.5180766,212084557.219161,116479367.224907,118105273.772836,191972300.462169
"5",23957538.0950543,7975372.48791467,35477710.7950309,18036551.66926,28851512.0147273,20306081.2068152,15056155.2774143,10614724.6082114,7514416.45740039,4771782.35428935,12310829.8905004,21677237.3145382,4453399.58799557,7669767.17978215,24877727.8334669,6864261.94750206,10984048.7819094,22307260.6815619,7588118.41082541,11918675.2988207,10071340.0117455,28385734.2600643,5643396.13873677,7220752.44636174,28747313.1947882,7507761.01313589,48352686.8773762,9999131.54353922,36857108.0130695,32308659.3797876,4972719.00190925,7813555.92330855,17455996.7592737,24574553.5335781,7761176.60152828,7470323.43828494,10670719.6589725,23251874.1810379,7686092.53129974,55392705.2858684,37553174.6256287,39822116.8519698,17459407.9204801,9838832.16381023,10544059.4852919,10201658.8472202,4045645.8545626,12041823.5068023,5970776.18653414,29372133.7595421,25474736.9757715
"6",2635315.42403342,838838.233383264,12936528.0196948,1633324.22993411,11120262.9306586,932440.354869128,997354.345628051,1131450.16431591,1434550.43583727,895768.388969411,1174141.21074229,850603.579246519,840733.96924445,992845.189549909,1192623.56206172,1190008.9413432,1032329.48000041,12324861.3555627,1331000.85649267,941611.789022882,1140980.10516437,1073155.76416227,1264123.86287374,1106196.28239482,2403364.08892679,918310.199393171,1387334.60971574,947860.308735177,15494859.3404469,823279.244233922,1031667.2480874,849116.516486911,974477.219994481,3322882.03747253,953167.417810666,1074055.72133848,1010098.69479346,1111695.07973546,857582.087219432,33687947.8760018,10897145.7188765,13817095.5868047,889491.857727726,1012328.90108101,1052389.82353378,936200.927051758,922620.551609349,1118978.91617129,967420.033426118,11290883.0598458,2314409.52314572
"7",1024302.9950213,673513.417867845,9807166.36689915,1121489.06227395,9169278.12640386,647456.202383994,689844.949547495,630094.005350737,845248.795346928,730360.792567291,686562.404500727,607550.762593688,665009.05933408,703080.688284282,632582.662442713,748970.938587683,691013.490745209,9347983.76806721,772865.314020454,631600.788919757,740268.090529444,638079.030351362,776568.040830687,621406.804905564,754586.974141521,636215.695012507,759338.121205853,726225.055713248,11761835.5684352,639817.675582074,692699.874710969,669595.835515404,784614.071527538,1295076.48663256,648114.20046449,760788.281326569,714925.36238454,713166.58328298,609905.076160979,21034563.7997877,7615140.16729778,9358037.88410281,603959.166394526,684230.686193819,706225.68974096,645627.559655104,599439.03505505,761622.342957313,631853.00829326,8134878.119187,1483308.03052213
"8",638637.688998738,637298.58208468,7837678.18634901,1079661.54816197,8170200.2589855,616587.895028734,657695.267173275,610415.458741889,626587.794391583,662940.103039343,663817.583748808,588275.776954467,652510.977163751,666575.510677903,598805.879680716,696821.519821089,679366.544325821,8262097.75830892,591974.666297591,590625.868140425,634218.182948275,599338.514083114,743343.276522008,601656.335115483,645843.528303446,581594.02355173,635106.017747873,688308.184006521,10093077.0098618,603157.916849779,623878.345292059,656812.447805214,658085.731877954,752961.665810594,585902.033650157,680116.39670889,634961.486877078,671542.770933707,586311.024264582,13859080.020261,7605839.36949863,7076882.00103226,584009.955688244,654262.528818196,679925.287509825,590548.279550272,580545.5806884,642307.463456044,615409.56930001,7655963.52231687,662379.531726766
"9",585137.285468995,625516.170865515,7162111.6039784,1067575.28559884,7221957.85020398,582115.134175009,654759.102150825,608663.164329153,616407.838183582,594919.068738047,654946.939925457,580067.440929957,651281.642588094,650541.56683017,592365.911906014,695170.646212478,678616.680348846,7170102.18783596,580504.803948461,580020.350350268,627911.602982033,590777.208245904,662025.477243695,599424.120679643,641734.179058917,579477.004055858,628415.949091307,682780.929926154,8485599.63328925,601820.002338948,611360.078824655,651479.432111397,651593.691250426,619995.813942033,581625.528862951,651423.638462512,628328.242331557,663557.268564548,583122.674755398,13859080.020261,6626470.52939487,6833775.1543665,580450.883004497,648753.347935046,666349.751358169,587472.23437898,579544.979485675,627614.410583342,614494.225088518,6226736.23954914,593676.630975692
"10",580290.200416997,625377.486851165,7128960.16318587,1062104.6352978,6838285.80487393,581153.759691697,654398.804201352,608455.635461875,614552.055747774,590613.837444759,654547.964437763,579488.778744009,650663.381620839,649475.208038887,590574.192293125,691849.72624873,607276.463053935,6648758.6273347,579497.688619772,579483.376151522,627530.120103898,590517.389807065,653179.608932929,598328.939430914,640525.927121924,579423.031971982,625499.873821101,681689.082006566,7766832.68219584,600144.121409889,608655.361856881,585303.510206471,651228.643591305,593697.304656351,581289.917614563,649589.793262207,627091.254423466,662998.959319601,579669.020568533,13859080.020261,5803162.43388663,6833775.1543665,579484.740243473,648408.466711795,665501.119719148,582916.01025146,579427.683181258,625929.910119138,614416.136887662,6226736.23954914,590828.183322626
