"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",14548.1390036334,14329.4158227333,15097.1866901033,14734.5831450155,14752.9629584418,14906.8609559207,15005.0721895496,14629.4063927784,14738.0717714913,14082.6615935973,14945.8942993096,14943.3248401107,14285.3698815849,15021.2701984848,14268.6657095279,14661.9272574342,14900.8683561025,13690.4427340896,14584.9904233983,15000.2509107429,14446.4601399228,15389.4235646627,14156.0840307116,15148.1071592069,13669.2342018675,14392.3533673727,14554.3051637268,14666.9814663141,15038.9010279252,15416.6533290794,14454.4341815238,14464.4466110042,14529.0202973575,13967.1061307628,14878.8582303292,14755.2848303101,15170.3901588379,14656.9908532936,14483.0193455875,14317.0511043065,13823.5470841562,14377.7521161911,14667.4390776953,13363.9251309288,14578.872535273,14051.8329292518,14612.2607011626,14598.6700285754,14740.2888502701,14367.0482162355,14719.6620574987
"2",13836.7373546426,13997.3066654011,14529.3330185496,14183.4296725277,13672.7392179895,13924.0712836901,14471.343353761,12977.9412568144,14666.1902352128,14082.6615935973,14812.6859777252,14233.0652932377,14062.8222939219,14310.2530605671,14268.6657095279,13648.3046770344,14314.1713207189,13678.597463558,14198.9385886907,13787.9469231812,14436.1359692679,14645.2869305156,13548.1461457919,14384.7603257768,13669.2342018675,14063.8558177051,14554.3051637268,13802.607276346,13996.0441222508,14720.3167156016,12624.7642365096,14335.568367247,14262.2013154341,13967.1061307628,14258.2496352488,13923.4793837604,14626.9837461998,14599.2766062336,14483.0193455875,14021.694395136,13823.5470841562,13875.4545401176,14667.4390776953,13363.9251309288,13464.5200115248,14051.8329292518,14448.7640342583,13750.7187045573,14394.7404996997,13816.5491313125,14437.8843949047
"3",13659.1498916017,13750.584581236,14303.8616948514,14183.4296725277,13672.7392179895,13343.3360881633,13510.4551312289,12977.9412568144,14602.9679323596,13738.1985935527,14812.6859777252,13178.5462236689,14062.8222939219,13379.1901013409,14158.6146064966,13435.543818005,14092.9006998927,13678.597463558,14198.9385886907,13787.9469231812,14117.3269891758,14286.0680198478,13548.1461457919,14295.1991905894,13669.2342018675,14063.8558177051,13481.1866513113,13802.607276346,13996.0441222508,14120.8611379143,12624.7642365096,14335.568367247,14206.2733651243,13967.1061307628,13948.1611679776,13923.4793837604,14085.8951739168,14599.2766062336,13516.3608590752,14021.694395136,13823.5470841562,13707.2783724974,14562.397930476,13363.9251309288,13464.5200115248,14051.8329292518,14317.0434026464,13750.7187045573,13430.4538170846,13816.5491313125,13620.9553835474
"4",13155.6037206183,13750.584581236,13984.2494388339,13705.4678350846,13672.7392179895,13343.3360881633,13510.4551312289,12977.9412568144,14316.2105309578,13738.1985935527,12154.3980355192,13178.5462236689,13764.5094897063,13379.1901013409,14158.6146064966,13435.543818005,13605.2316495188,13678.597463558,13921.0513112534,13787.9469231812,13508.6692289258,13912.8247216047,13066.9184057887,13964.4988701613,13660.0219361695,13652.8957033896,13481.1866513113,13639.7978436838,13996.0441222508,14055.3328577972,12624.7642365096,13732.7595535459,13430.8670968037,13967.1061307628,13597.0549472673,12870.8710273912,13968.4194846784,13353.6580414123,13516.3608590752,14021.694395136,12729.3275848018,12890.047922433,14201.4431514744,13363.9251309288,13464.5200115248,14051.8329292518,13912.7259940695,13637.9653554267,12904.3324724934,13528.2591014603,13620.9553835474
"5",13020.4080751407,13038.2110578846,13358.9372365657,13388.4896616351,12902.3259028532,13343.3360881633,13413.2925542171,12977.9412568144,12980.0970904088,13239.0466171818,12154.3980355192,12221.9867058334,12801.889129187,13379.1901013409,13415.9178913586,13003.9734942952,13481.0522547994,13128.6557921841,12777.7911009129,13222.0529284649,13066.397389348,13605.7788669908,13066.9184057887,13694.3203734706,13122.4177031204,13095.0039215822,13117.8752545005,13234.4831276821,13654.4287686356,13050.4377596582,12624.7642365096,12930.4247674305,13134.2039250582,13719.2316985262,13361.3939962309,12870.8710273912,13305.5772566531,13353.6580414123,13500.0666988491,13291.8099486608,12729.3275848018,12890.047922433,13044.8845483729,13363.9251309288,12911.2342712138,13149.245181147,13439.9560158739,13145.3912867686,11712.3788695327,13395.1937154326,12886.554306331
"6",12821.3463170201,12489.0978004575,12949.2654039885,13388.4896616351,12659.5380154201,12557.3336287897,12978.4340329088,12977.9412568144,12767.6718863131,13019.6124343798,12154.3980355192,12221.9867058334,12801.889129187,12712.043752352,12968.8748894108,12842.3244685515,13297.1822042088,13080.8629334365,12777.7911009129,13222.0529284649,13046.4262314335,12660.0427661942,12186.7990425007,13282.4664844193,13122.4177031204,13007.9018740215,12944.3221058558,12263.8399506507,11819.6546506299,12389.0277749878,12198.9575571233,12930.4247674305,12646.5200659473,13032.6986237649,12464.2092965227,12592.2876881008,12236.1299612625,12857.6723806677,12474.6934999459,12618.9454851519,12658.7604146649,12890.047922433,13044.8845483729,11958.520825308,12911.2342712138,13111.3890649691,11962.9224295293,13122.5335484924,11712.3788695327,12663.9149099391,12805.100829087
"7",12213.5820726091,12489.0978004575,12013.9959731744,12104.7250823612,11692.8206691497,12557.3336287897,12444.6238917422,12496.8357556115,12405.6682037009,12662.6839042667,12154.3980355192,11991.2768564616,12031.2582859797,12712.043752352,12354.8154265114,12842.3244685515,12174.2570316234,12247.3703232455,12777.7911009129,13222.0529284649,12380.0930307035,12633.0193411424,12027.1735926815,13155.0252566613,12254.2864334377,12757.5122017894,12944.3221058558,11752.0986956773,11819.6546506299,12066.1891572223,12198.9575571233,12182.2353345956,12646.5200659473,12393.3129731961,11694.6823486153,11798.4901139736,11761.7507323324,12272.6133805957,12474.6934999459,11944.605359684,12658.7604146649,12508.6848901474,11962.3672498899,11958.520825308,12420.7610059689,12491.4651751886,11138.2772419919,12302.96764611,11712.3788695327,12457.6660032477,12548.8576264916
"8",11496.7561502113,12348.1943992283,11447.802013941,12104.7250823612,11080.8013875056,11462.7237584781,11584.4808985793,12244.4867491717,12089.9909820549,11910.7003613385,12154.3980355192,11991.2768564616,12031.2582859797,12527.0856132126,11608.1432929916,11753.1317155663,12174.2570316234,11999.9878270471,11755.8961702869,10990.0283634711,11278.8474752467,11122.1452637911,12027.1735926815,12393.3302533159,11938.5826958524,12507.3457002197,11517.4823076433,10661.2050264498,11819.6546506299,11946.7537339298,12060.0274302593,12041.3326994521,12569.374693858,11891.3013294895,11687.4995595351,11798.4901139736,11110.4000686679,11776.0386961834,12227.5701849519,10816.5358506542,11937.9254753136,11767.0448777965,11962.3672498899,10711.5795498118,11589.6806598245,11485.7939345393,11138.2772419919,12302.96764611,10381.4577174875,11457.5823477332,12374.970163681
"9",10540.1755097029,10534.4151570136,8063.62072840597,9619.259915607,7955.98952817489,10637.0223506594,9634.70245408649,10005.0344801269,9865.46902592673,11167.5805516051,10995.4187513967,10712.049675477,11073.2130921103,10845.2624684834,9835.37846779031,9761.20442954694,10423.9981747157,9850.12682359101,11028.9284775602,10335.081841985,8542.32936253133,10870.7465468612,11497.7786027934,12012.4866355909,11363.3802957614,10718.7793717387,10848.4183853305,9796.39863668209,10264.0339286859,10885.0311390737,11675.1213052379,10964.4985830297,11541.657959856,10238.8291361947,10196.128162727,10969.3688615604,8464.25062641504,9555.20653584321,9256.33236773976,8263.69364524239,10798.1814495489,10161.9880561679,11056.1257431439,9859.37466522044,9878.65339008616,8851.61862088289,11138.2772419919,10088.9916953103,7589.53442308601,10320.6404184834,10394.655698455
"10",8075.50296464437,5239.11801079848,1003.79257593986,5562.44149453227,273.45669666323,6171.16415975027,1473.31469447639,6156.5126010891,4128.7119738499,8880.25053726147,8739.95207375887,4558.24057260629,7040.12025749009,6160.34312066996,1592.62179074345,2102.12465571359,500.754940418483,2027.53349492071,6088.53043786249,5312.5086477539,895.007621952638,7460.57832330618,8073.70174668396,10487.085174474,6618.56974686243,5117.2419730027,6470.49683001654,3297.44382683165,4159.79262442089,6443.21846036261,10211.8871832486,6636.96424759566,6401.24725178064,3781.38654978797,3088.06590030298,6327.2698112689,746.035427152434,4056.12522731387,1668.71279571611,586.579396111876,4634.41678834429,3904.74110531028,4868.13588401086,6836.48257180912,3220.05404945068,262.036895751007,6403.41981374826,3974.43740132079,600.688569017311,4782.02582517429,2893.02102395543
