"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",1492759095.37768,1424392601.24738,155915014.706911,1127729512.8911,1031994404.94292,459344898.130978,2325094054.68936,1070338321.01258,462225895.816507,473932007.668779,722670192.656427,1152730261.50437,1568191801.36437,1964999795.78044,1114224154.21961,928950675.422554,2061847210.70786,926302555.846075,1055853693.53115,1887920793.19473,1559243922.82605,1478418370.44245,1302909636.20982,1100233733.45046,989592101.39718,632866148.108115,912012242.293956,2039723155.16131,1257155346.07529,1100905975.13648,950129043.352535,1393200837.12898,995104939.940365,518679067.868126,487287505.633116,470962336.089983,874637975.721153,694306769.188483,615767987.910234,2034353342.0654,887285614.073858,2329356944.85937,1784669530.89056,1424821820.81412,594135219.864979,1169725045.87222,601714297.202637,453749472.46579,1474194384.64213,1468361581.75745,2056330680.54856
"2",1492759095.37768,1424392601.24738,155915014.706911,1127729512.8911,1031994404.94292,459344898.130978,1920236872.59511,1070338321.01258,462225895.816507,473932007.668779,722670192.656427,1152730261.50437,1568191801.36437,1964999795.78044,1114224154.21961,928950675.422554,2061847210.70786,926302555.846075,1055853693.53115,1887920793.19473,1559243922.82605,1478418370.44245,1302909636.20982,1100233733.45046,989592101.39718,632866148.108115,912012242.293956,2039723155.16131,1257155346.07529,1100905975.13648,950129043.352535,1192068240.72131,995104939.940365,518679067.868126,487287505.633116,470962336.089983,874637975.721153,694306769.188483,598505774.731951,2034353342.0654,887285614.073858,2329356944.85937,1784669530.89056,1249627077.34596,594135219.864979,1169725045.87222,601714297.202637,453749472.46579,1474194384.64213,1468361581.75745,2056330680.54856
"3",1492759095.37768,1424392601.24738,155915014.706911,1127729512.8911,1031994404.94292,459344898.130978,1920236872.59511,1070338321.01258,462225895.816507,473932007.668779,722670192.656427,1152730261.50437,1568191801.36437,1964999795.78044,1114224154.21961,928950675.422554,2061847210.70786,926302555.846075,1055853693.53115,1887920793.19473,1559243922.82605,1478418370.44245,1302909636.20982,1100233733.45046,989592101.39718,632866148.108115,912012242.293956,2039723155.16131,1257155346.07529,1100905975.13648,950129043.352535,1192068240.72131,995104939.940365,518679067.868126,487287505.633116,470962336.089983,874637975.721153,694306769.188483,598505774.731951,2034353342.0654,887285614.073858,2329356944.85937,1784669530.89056,1249627077.34596,594135219.864979,1169725045.87222,601714297.202637,453749472.46579,1474194384.64213,1468361581.75745,2056330680.54856
"4",1492759095.37768,1424392601.24738,155915014.706911,1127729512.8911,1031994404.94292,459344898.130978,1608141597.99909,1070338321.01258,462225895.816507,473932007.668779,722670192.656427,1152730261.50437,1568191801.36437,1964999795.78044,1114224154.21961,928950675.422554,2061847210.70786,926302555.846075,1055853693.53115,1887920793.19473,1559243922.82605,1393672959.02164,1302909636.20982,1100233733.45046,989592101.39718,632866148.108115,912012242.293956,1957115691.34447,1199134451.10237,1100905975.13648,950129043.352535,1192068240.72131,995104939.940365,518679067.868126,487287505.633116,470962336.089983,874637975.721153,694306769.188483,598505774.731951,2034353342.0654,887285614.073858,2163717014.24528,1637673111.04512,1249627077.34596,594135219.864979,1169725045.87222,601714297.202637,453749472.46579,1474194384.64213,1468361581.75745,1922836765.89471
"5",68807431.0463252,415951183.922681,69098685.8534733,421221719.582898,208457691.2118,405397435.923792,101360514.118477,297116352.921361,119013761.962543,250612486.628001,128250517.443966,504502718.606238,349858616.924359,147168078.901767,90783997.1056739,128451365.694846,226052421.485237,483220080.065567,90993841.8372799,171142746.864263,396020678.791103,153292856.106687,136211087.073098,474699831.57524,323041665.989079,117434282.706023,186418105.745052,556406863.950928,174131268.072752,130969864.821594,145097586.900933,87329944.7837512,357547856.849678,127149024.319581,96630884.6989927,54326420.7817777,281196042.211667,191884103.415941,81693968.3226401,131423927.814696,166818902.938362,42523934.9999246,108645675.345387,99400700.4404697,421002130.668006,20332485.0663982,285894620.546137,296375869.887459,193850111.290022,121856628.272042,308761834.794313
"6",1276198.46541518,331308.104282132,628620.832071503,1270702.60363154,1438528.07638089,983409.065596568,1019354.71704263,1367170.21820216,1306065.41457134,1338701.43877186,711420.972396934,43503401.5124614,1145462.30831809,356194.053703199,1024683.57530004,45538709.6531086,1561739.11552384,1755926.66529987,809785.923659489,1522833.07892247,1104071.54544963,1382452.60098141,643945.63521219,3371571.95040067,1511162.63291508,1070338.33514483,1757551.52051889,65984924.3175659,1693755.12723372,174599.981924639,1076961.51077836,1622657.7869174,53721663.8776345,1030776.84170164,902430.313627068,896786.761480845,1735821.01991552,1024787.93729869,1124897.99170266,1515736.66178279,1651391.08780131,96291.9040035765,1006627.10953727,2148393.27242174,1026439.81622846,101079.287948144,783455.302120277,1099350.44289985,1131766.4688431,994119.205941151,1532301.77548222
"7",68618.3003431552,48747.8230319664,45317.9142675963,153320.03225773,108633.635435785,116365.37132091,45767.2267673184,81383.7343801023,73315.4373522355,91902.9400459206,57560.8964666487,23131994.8634085,110099.115677659,39350.8350615062,89716.9738527284,25920859.8406776,119464.220980122,135952.366116207,43386.3208391064,66061.9393755382,58675.4560631301,84562.1775943368,62802.7659585227,96493.1054043571,128526.474006642,54118.5182050674,105940.066843696,37174337.7735076,65803.5063829545,27736.7507051548,87918.4708946727,77059.8226200779,24846368.905627,78474.2073639175,103611.020123715,61098.7232593246,68393.0538420701,78456.9587671677,54379.8581000628,47733.1245994162,71374.0464640751,35219.2030513677,78309.276002186,83384.8013780801,65392.0591160327,28052.33492398,62418.8081859709,85814.5547988927,73396.0189673894,41703.0584594999,105395.863036488
"8",28448.7736726922,3597.85583863674,21220.7435864097,29823.9342573032,30801.6605435754,30514.6802008397,27863.8565397531,29818.4555456691,28207.8365214388,28796.1647303229,28300.8561291207,15723923.2590618,29114.3114953735,3327.83438540696,28379.3253220518,13155075.2877386,28458.9300299836,30552.1799862067,22393.4119389633,24598.206109105,26164.3449303083,29887.1970071633,28287.4123250435,30183.9453795519,28970.4619023451,16662.9669339948,29573.5801103522,32323265.4254701,27773.4625856894,1828.89736061583,29600.9735638867,27403.4205656826,15980612.2980073,27442.1114086654,30396.8349479613,27868.0038669854,27843.7782055042,28755.1234081664,25193.2618308448,26267.2369647393,27633.2438745716,1555.75126315784,24301.3160415008,28694.1783182911,28829.7462107335,2297.27835901362,28643.7239772355,28678.8697400308,26249.3685546081,16749.5571612152,29445.7927384647
"9",1417.32905486717,730.717109845857,978.644845671457,6827.97569454958,17531.5669415004,19710.0784573872,952.322419042901,3876.1618756054,1265.03772475656,1303.56203033511,1694.49281567405,15666416.6276483,6221.49459975235,712.562676787634,3721.37166079844,12919432.1954517,1887.75650469348,18102.3833156858,925.888949366632,1008.70069587808,1040.35540279745,26829.4104180271,1386.24774813587,19720.4632066034,3093.13384287781,1005.25548649688,10528.1842164899,16035766.0171169,1193.26760034984,869.591546658479,27036.4315277545,856.803362995775,12984300.8140011,1163.26033102224,14261.1195083091,1887.41358098061,977.558270574389,1404.36083246596,922.877054498512,1091.74086767975,1188.29223702653,699.420798480061,814.075468520766,1509.24758396691,938.244088242442,721.942520359765,1316.04674341904,1428.10925028745,860.242280922191,941.124600056941,3665.41881936395
"10",520.571284485115,304.967112865374,371.592667909521,721.042292011769,681.916331302241,792.07960541519,417.390236877816,601.565563112716,522.79363424807,510.547917544136,597.664168719793,7987446.06266277,672.867368780519,255.218536416061,607.342195796486,8962832.26605814,570.599590513355,737.744249604956,382.353790556082,495.838352479346,396.651605505962,887.406493837176,513.79976193566,765.447528852721,678.659059276327,513.739404951258,735.546764654455,16035766.0171169,631.858795340627,406.916096678712,1026.24781135772,439.584062261276,7895264.57270362,401.243662837808,674.600805190788,562.677705757804,571.73830592272,507.915985023099,315.552941938719,461.609205598334,481.38524613779,214.205732789206,413.705639052865,550.359088825947,436.328984899382,319.396361673513,514.755344395209,621.736981003621,529.764016122788,355.709170613716,561.123632916379
