"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",493.608584894422,567.010871538564,501.292564179573,513.837596390715,515.1039813905,531.256143278491,484.62053088795,538.787757136897,529.45232339189,475.723331354488,580.452740185026,545.430892561661,554.793542409256,500.098945948392,526.141168268543,520.777853760584,556.774305475669,551.217567102536,461.089510165264,540.843292978033,529.546284639839,503.589331285235,571.214006471416,521.0886037408,517.266912460245,454.347120573622,571.698801635608,560.946108499662,557.218948189173,531.474553245849,463.222089036694,516.510497234599,506.383568066957,508.153418734863,557.871118103074,553.702240923551,529.572103233189,528.781928763648,495.013249363599,513.473154528966,526.706262213615,532.325162240337,525.505904482342,524.69534825629,522.392142180518,499.707655274991,580.789395833081,613.684694410824,561.139251180234,553.517260514443,526.217965069617
"2",446.559798741034,495.452251185146,490.267693401482,512.026276748165,512.40770762414,523.98649588041,444.256829162281,506.213923930944,529.45232339189,458.798342251109,494.173991834399,487.484670423778,513.259676850603,479.92641838795,486.992251081615,426.402469474291,480.986601755006,499.501047268394,461.089510165264,517.962490876364,508.204837364491,499.010648865352,505.523677999635,514.651370511465,498.918308695141,454.347120573622,516.32273640241,532.290333096106,498.894328092353,511.770981924416,463.222089036694,491.24595265527,475.200254841283,441.805213925789,510.338130207275,543.781581857465,493.418370907331,500.185447579299,445.558273668013,513.473154528966,430.035866880333,491.770950816194,495.326214672244,468.594815719465,502.812598448956,488.531209300399,497.249652774802,550.197198714822,508.982371028703,491.231405195253,495.409268012584
"3",446.559798741034,483.642697432111,425.178655394037,491.861140507147,471.38365437732,505.547782066363,433.413979580913,463.679012076301,386.827757388126,436.488245654637,494.173991834399,477.441543756709,487.774547719074,474.308458103479,486.992251081615,426.402469474291,464.610086976929,481.147702137436,452.087408389784,480.844269935013,465.152041674779,481.739620786457,459.575505236216,467.008176344401,474.842989227776,454.347120573622,503.840774134501,471.356646876283,414.073533589554,481.798484906358,441.849745674671,490.909214332475,464.570657715517,441.805213925789,489.570903630941,504.570947146946,457.64204637797,463.210248299512,445.558273668013,497.643524520101,430.035866880333,477.153789253267,438.594822605151,406.581141681036,473.176579016377,486.605464479344,452.617305225824,495.876662796321,493.113221360559,469.69200540912,459.261311838259
"4",375.444885750363,428.121059132198,425.178655394037,422.026056319587,432.873929963323,457.06359719318,423.879873569017,431.489990312475,386.827757388126,403.391814387164,439.01455464513,438.016101734946,401.959379061124,452.281462404749,442.95233546177,407.856265833293,442.637409456673,455.979786903133,430.084153216725,429.271504764173,452.693427497728,427.028584486491,448.10712212308,418.352364120951,391.289835737929,441.685044725586,462.608906748089,423.376295723836,414.073533589554,424.742425772465,427.774533652636,427.416193206831,422.304404845346,441.805213925789,444.794953815916,423.493496120613,417.676459276188,404.833744017949,402.8617780298,418.626893044854,430.035866880333,432.396609644031,411.707599336894,389.358270083058,448.920403012125,410.944309047936,404.003596186067,441.067360765428,403.578068759019,445.565745933655,430.800712299124
"5",359.666194607152,388.701567221286,368.284070916111,373.874312904271,374.009471538558,360.457600241123,390.566995209664,386.585068773917,367.055930650849,362.589225164351,385.929314548421,373.666369831434,393.299266357562,375.791964226726,350.884803470215,398.047506027147,388.165399626014,374.972607930888,360.555280285529,330.291851564347,358.614011154197,383.390049333909,371.971695133216,366.741850471457,368.632927945929,376.407028399672,402.81299785917,375.877833040004,349.674304800943,383.038406831238,390.210940044857,378.082744428179,353.07314235253,357.58713917866,370.584004689753,397.240908977842,385.926399156065,367.588136412382,378.28933920588,386.854995418808,376.253786142985,379.594024128593,382.354251974133,369.219799255689,385.384463404156,361.364882999584,365.072171120577,387.20606889882,386.908157852143,406.027562426326,390.782607018793
"6",320.773745198058,343.187856256954,325.586983438798,337.744357015664,298.58606945077,310.160052838142,336.91805100281,308.978525636418,318.083028863996,326.529625878503,346.078371290792,325.337839584989,342.12853760052,350.052458861255,328.417645638652,343.959869558404,313.791445204584,347.076975608782,325.137390346143,330.291851564347,315.759942776945,341.444405651731,339.03578052076,297.124994281874,319.756524712548,325.362316943625,343.828543388374,346.850453576965,296.237839764303,344.879769093821,343.261021546826,315.737396557656,318.505798984992,342.257329712382,341.256604290189,335.135388548935,351.653457019939,316.553167564384,328.968755522124,334.832058355063,350.041352172255,321.650808151692,328.847396510785,337.459228602285,346.040069104683,308.803358715626,336.521664826349,340.245164291166,321.796027957453,364.13098504701,331.705396849286
"7",232.620106706888,314.718700475859,314.905544896525,308.122874665056,298.58606945077,301.668943829443,323.845934249985,304.93462036023,282.741151894378,249.332204270517,234.216690591418,310.33727140376,333.980040018736,331.800733487631,266.403743707429,320.227921143356,313.791445204584,296.615503578487,270.030038194886,317.639545004654,297.901016132212,301.291267033975,321.979792578919,288.808451669875,289.216736641464,311.205126071333,282.055999470463,320.485318293971,296.237839764303,222.020618566828,326.707252903458,315.737396557656,310.872668416167,306.522992677021,301.767529081459,309.893079301046,282.803737415846,316.553167564384,300.687581537882,292.878175490924,306.167708691509,276.414025889137,312.284460249564,310.168473117745,319.22046669315,285.917268979041,316.82301357156,300.466513007042,317.382383567221,314.087642056507,318.020513040891
"8",10.0898799541199,33.9819551451001,37.8612438393292,15.8727835138133,8.99274798588516,91.2947558697342,25.9711298603662,12.5569933877414,23.7011580371102,9.03853380140328,5.64448840960614,22.913803246293,65.3673712787622,64.6091216051257,13.5109022331657,22.8695772314004,20.9089152368422,19.5268056424021,9.67706058062504,14.7730773006191,40.3396905722685,25.0922017173906,71.9639424217141,19.2222217294428,55.9567169040354,55.6383096760046,53.634389393804,13.6186349098618,16.6837877537369,10.8751391197336,22.3676959546863,38.9805250377536,19.1307222071177,104.476887190958,16.2840355172985,101.035081287817,28.5062174120623,37.2407476233633,18.9906116657502,24.3565846447739,9.6056737116578,9.87392659015245,19.54078711127,28.5998646977819,81.0038598860345,11.4575978125151,55.3927513387429,16.000595981758,241.117428594767,14.6241290344713,12.5918812239285
"9",8.96048859692223,8.02704201555775,7.02632254608056,7.00100121122841,5.98682237990204,8.21190117598701,8.98437483538174,5.98894465059101,9.97478057335582,7.9699768234027,3.98597964385539,10.9821292222603,15.0716959089112,5.07692237890149,8.96482907449348,10.0037283579918,14.9669755936562,8.98472533310735,6.9844220653294,4.01198786876631,8.04769282817904,10.9719956592281,13.0695942811412,9.97134909601101,8.04156354747988,10.0039329912415,6.08298504721625,9.96341825535819,6.0032235331264,9.53217473598733,8.98323015282432,10.0596399897495,5.99518322374558,9.12948144571357,9.98004384967334,10.1511231301341,6.02541540446254,10.0077899253126,11.9559671012227,3.0414302797131,5.98724648004719,5.979786194795,8.98492937650167,10.0262006662319,5.28490994042551,6.99258666872879,8.01118862180368,7.98552425470331,12.6886511294356,7.02040976859996,7.99822003656737
"10",8.95470300411125,7.96027735713068,6.96527153346273,6.96503331167798,5.96986715188268,7.96099589004007,8.95510101112149,5.96999316052666,9.94975854762777,7.9597381929467,3.97992286959567,10.9448734074592,14.924956403022,4.97570071723356,8.9548484053733,9.95003202277496,14.9246859756121,8.95498458092646,6.96485402531567,3.98008218786759,7.96033014370568,10.9447507463389,12.9359568162781,9.94974590379229,7.96063337383316,9.95003465650444,5.97044305494745,9.94973062034836,5.96999416118422,9.52432663215984,8.95493977896865,9.9501651648672,5.9700508390585,8.95571473922922,9.94991976340111,9.95113449771117,5.97026894279878,9.94991224322297,11.9396948768471,2.98528717718108,5.9698929322177,5.96989853955989,8.95501220846933,9.94993085170807,4.97657738085536,6.96489816170026,7.96008528009287,7.95994419392275,11.9440499151633,6.96496927555881,7.9598678811052
