"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",299.363525559182,301.581915679206,265.393190285456,280.179940234992,264.008904535099,279.116705625222,273.789715955406,289.678728855686,304.216071360335,262.447296305089,290.169490711053,304.472038313932,278.469608796263,267.753193706945,293.50966404041,277.750911350653,290.899128549257,310.100658229922,309.719911853678,283.198064933532,293.512212091973,266.133921729859,272.618506714831,274.596190699026,305.505504604386,296.706710906014,294.142536503442,269.614559123833,307.076525505134,319.493427165273,306.425523075288,279.991775259628,308.791960213688,285.024702918134,280.195985969876,304.336865065212,306.846894489877,298.243940691177,290.77784185144,292.900624648705,322.321275765427,315.160456790265,283.219391777649,295.133115302807,272.246723878485,295.395279756518,290.417021638675,295.299922435096,309.211944748011,288.737736336029,297.286702070506
"2",253.354917762595,262.801813036754,245.225000186231,238.465625564961,246.299320592561,237.016247185939,262.084146068802,246.577413879083,236.02573626683,253.06000944187,271.679858433415,263.926588992637,250.460880329083,225.845750171986,254.845193977935,265.223855557689,244.28953155787,252.179944500923,228.931326138299,262.206685717863,267.750363393999,250.658994406593,230.047693984188,274.596190699026,275.421164474132,250.051908556889,238.701893024816,222.296302805096,286.754510470614,258.521915076118,207.508496238091,258.055401115949,253.804454052676,246.866815309738,272.065538678609,251.935871917852,270.687743903035,261.495752156597,253.453633296936,214.389817499138,256.982500936025,279.32422021562,251.605547863836,265.542816526318,252.679360465197,261.187814320926,220.913694048282,257.145462578903,274.807080768739,280.818071645515,232.951335284508
"3",241.8643527403,231.322670767069,229.013564956144,221.281238418086,233.116545652066,200.017659391154,236.555863477451,228.251403004575,236.02573626683,221.078718783176,228.584146804709,252.26610280539,250.460880329083,225.845750171986,254.291523442487,239.901865849877,231.145099916658,234.025524231124,228.931326138299,242.633251345974,236.472752991762,217.221153877067,228.96983288293,228.361492021937,175.305233067061,237.013103955874,233.711157115366,210.650510739742,235.740607651683,232.952150715818,207.508496238091,237.67136456367,247.576718351654,244.19609845085,242.117250306704,233.0971588165,249.625263410357,255.079275626627,253.449373925021,214.389817499138,245.501519596805,238.668741950143,249.751584227299,208.418965547977,221.381250199505,253.96437152965,220.913694048282,250.523915290591,218.46625450116,255.697456102746,231.827940686219
"4",223.057804220881,181.972030883742,227.044082462603,211.876191068748,205.18086931891,194.436547993141,215.363261411032,207.874675175918,205.081138311503,200.738142015047,206.635658866665,212.797946138843,228.335583055078,214.908966533294,236.159824833063,210.269639568643,198.325089332542,198.659655318282,207.124204708446,206.72942894067,222.10157677118,217.221153877067,225.105878271009,208.624017476321,175.305233067061,196.022531327475,211.66033142285,210.650510739742,230.789241686574,172.589816210447,172.383459303303,214.86971477203,212.262675961811,211.672364670927,215.408078164637,229.247397353579,213.756002240936,202.334334656842,226.142504026328,214.389817499138,223.491133676832,226.214655706478,183.854084114946,208.418965547977,217.99132326034,221.861008670793,197.961226631151,217.582092245456,218.46625450116,212.602313271322,212.517471620983
"5",178.054745187254,168.69047958382,189.445865193808,194.734049930668,174.043802434644,178.502169395723,176.650896635858,181.825936381072,189.78343597884,172.43456633551,198.020618474455,193.008153690955,175.798918744798,179.038140168011,189.160227443136,192.823601569929,140.673749459903,188.194810687018,159.022589770223,188.639383799662,198.539174558278,159.957376690869,188.065485640892,195.836949157811,175.305233067061,189.256382521984,154.983919179138,188.058530182809,180.812101534582,172.589816210447,163.919728374222,180.682392834498,162.397071322779,191.462188725301,194.247136384231,201.931053672735,192.926415323958,179.651863990731,192.473022949355,177.364778354936,185.817943647259,186.748883288565,148.307357473906,200.091141289546,167.885091933773,180.549861131344,171.479622678403,181.419200427916,205.43549748311,192.114329917183,174.549275165146
"6",137.247761664493,160.081001100399,157.091985826659,132.820595307541,155.771465078148,137.65544066486,163.602326083046,151.04423787044,161.577251736572,160.453455745225,174.607763880229,148.060775474457,175.798918744798,142.426935899206,175.18532827088,136.286630857468,140.673749459903,157.830317501381,153.051120758883,149.753004458263,179.391687737445,159.957376690869,144.240996365405,161.548003062038,157.260585169864,173.807766657678,154.983919179138,160.207362326926,176.925854813363,162.714168983839,151.053493650935,165.549781582993,159.251815489605,163.579290294418,157.161049779859,173.035089363073,169.708994511537,165.460736487215,175.464863964346,171.156019664021,161.073181150056,174.037217686578,148.307357473906,165.053265974856,135.219050955258,177.837674312869,156.364050277256,139.516420670876,175.31513693162,156.979815716879,158.337807328897
"7",5.33084210150218,7.60302856160683,7.58265810416873,10.4276961994285,21.5517950316058,8.5794569179759,7.10316955148079,7.73891564949434,7.14801041607615,4.16950729822412,13.8082651662611,10.0408868211238,24.6928373114756,14.7874788956208,6.26266601979103,9.17559739413991,6.19668907688964,6.30457957751867,7.50232618892886,13.237919252723,13.8297491177385,8.64542054011883,3.0206074057744,7.03476164091717,9.23463125403492,13.808505918193,7.06163140713875,10.0592228089744,7.52732397493293,7.40915446444018,6.18023569928971,13.0229177969536,6.89674539600963,4.38598396313967,6.32290075986168,9.24495899596934,8.40129217532422,6.26539497028568,10.8532425594993,8.20271655957339,7.45067003235442,11.1523232092001,5.80147973321561,3.15987842178299,5.10199070641357,12.6837877008553,21.874605630491,4.11951498337379,10.7363357852816,9.14054409221234,8.18384387691265
"8",4.97489967618236,6.96478321858882,5.96995388288491,9.94970473669423,6.96578371376575,6.96519443367504,6.96475950427015,6.9650000651107,6.96476756197222,3.97988794597416,10.0746437003374,8.95482488867805,9.95075531315138,8.95532216499021,5.96985988891896,7.9600566425745,5.96983587411029,5.96984241596022,5.96990451565239,12.9346328100052,12.9346842139562,7.95989113217121,2.98489943373352,3.98043942670228,8.08332004371726,9.95001976533058,6.9647453590261,9.94973659759211,6.96490101836207,6.96484025440247,5.96982582403263,8.95490039442905,5.97006683290772,3.98000466288693,5.96984566560508,8.95474598632399,6.96493638474078,5.97001488754398,8.95483761916239,7.95973327372838,5.97012774709935,8.95484766043063,4.97492136166346,2.98501854105098,4.97483340380148,8.95562288151075,8.95622850989304,3.97988312071647,8.95476614726397,5.97072676138447,4.9752194369442
"9",4.9747953645533,6.96471344757578,5.96975453525619,9.94958570009959,6.96471438623075,6.96471363864998,6.96471343803904,6.96471366746374,6.96470841062416,3.97983625680007,10.0728861627613,8.954631737748,9.9495912264664,8.95463257068099,5.96975443262392,7.95967286918722,5.96975449008312,5.96975440846956,5.96975446758,12.934467798253,12.9344679414556,7.95967278467339,2.98487718939492,3.97983666797222,8.08296586671048,9.94959085015915,6.9647134209913,9.94959060767445,6.96471350735158,6.9647134969166,5.96975439364422,8.95463196490243,5.96975468205937,3.97983629497753,5.96975443871469,8.9546316714883,6.96471360678339,5.9697545067794,8.95463184004905,7.95967252372793,5.96975477804244,8.95463192744518,4.97479538323938,2.98487727439323,4.97479531083053,8.95463220894834,8.95463237413202,3.97983627372435,8.95463170033526,5.9697548855633,4.9747954784138
"10",4.97479528552481,6.96471339972408,5.96975434267011,9.94958553322147,6.96471340059401,6.9647133998883,6.96471339967127,6.96471339977285,6.96470836186711,3.97983622838939,10.0728835349948,8.95463151391886,9.94959057158104,8.95463151443039,5.96975434262424,7.95967245710045,5.96975434261145,5.96975434262606,5.9697543427074,12.9344677422511,12.9344677423502,7.95967245682618,2.98487717128836,3.97983622850916,8.08296541556899,9.94959057103574,6.96471339968753,9.94959057098117,6.96471339977523,6.96471339975824,5.96975434261958,8.95463151397797,5.96975434265369,3.97983622841855,5.96975434259383,8.95463151388481,6.96471339976125,5.96975434267944,8.9546315139267,7.9596724567856,5.96975434293324,8.9546315140002,4.97479528550764,2.98487717132502,4.97479528549019,8.95463151430664,8.95463151444972,3.979836228387,8.95463151394381,5.96975434282615,4.97479528563224
