"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",9316529753.99934,7157034230.4897,16325392729.7712,9558129363.49385,6764448921.99074,7675779056.8731,5519889780.98699,8291385262.08844,8122121480.69304,3375979512.84525,7204480845.90333,10686075611.1381,4124876680.26177,11981383890.7601,6413409199.53637,7488889680.34051,9213120167.20267,3971416301.70302,10344267580.5469,15901320806.7676,4755506269.48061,16970702632.6871,15812432459.9007,14451516392.9967,6452892793.69429,6055590240.10342,11944597476.3704,6822157466.12338,8214293247.34731,10643339020.0602,13567033168.1554,5051424506.14062,11349628692.6254,3521763307.85204,17100011238.1318,5870045419.35306,7029951440.07183,5981899779.19447,5246113577.77633,9818927405.85064,7196558649.47266,4022259784.28901,6351145853.42513,4820129567.50923,5658298152.36598,10835144665.227,8703865165.207,7175231871.69402,5075008635.03427,10594942112.3594,6816962506.91373
"2",9316529753.99934,7157034230.4897,9839617973.94114,9558129363.49385,6764448921.99074,7675779056.8731,4830959968.21953,8291385262.08844,8122121480.69304,3375979512.84525,7204480845.90333,10686075611.1381,4124876680.26177,11095295393.238,6413409199.53637,7488889680.34051,9213120167.20267,3971416301.70302,9373107154.99823,9854555153.98936,4755506269.48061,11617777605.2733,11985048627.2886,11939400282.7949,6452892793.69429,6055590240.10342,11944597476.3704,6822157466.12338,6976214307.25331,10643339020.0602,11031925535.2323,5051424506.14062,11349628692.6254,3521763307.85204,12604394909.7755,5870045419.35306,5678803695.9868,5981899779.19447,5246113577.77633,9818927405.85064,7196558649.47266,4022259784.28901,6351145853.42513,4820129567.50923,5658298152.36598,10835144665.227,8703865165.207,7175231871.69402,5075008635.03427,10594942112.3594,6816962506.91373
"3",9316529753.99934,6484935621.39663,7485561922.10839,8255065590.96213,6764448921.99074,7675779056.8731,4830959968.21953,8001524908.08634,6936385495.10462,3375979512.84525,7204480845.90333,8061541461.21065,4124876680.26177,8283081701.26408,6413409199.53637,7488889680.34051,7544541941.01388,3971416301.70302,7654289575.36338,9260356447.06078,4755506269.48061,8422330379.78666,8910282624.88058,9104932470.55909,6452892793.69429,6055590240.10342,7710177787.73246,5686103905.37666,6976214307.25331,6832052343.81599,10405150751.0875,5051424506.14062,9069622474.23803,3521763307.85204,7875229991.89812,5870045419.35306,5678803695.9868,5981899779.19447,5246113577.77633,8828894142.91716,7196558649.47266,4022259784.28901,6351145853.42513,4820129567.50923,5658298152.36598,9376193008.35709,8703865165.207,7175231871.69402,5075008635.03427,9894793757.01975,6816962506.91373
"4",5749399236.22756,2304322205.78096,2939853265.14932,981618749.084351,2952686684.29903,3107378389.01644,3136063493.53166,3242550663.80643,1675470517.57344,2679426445.12273,2365604289.55198,3278588504.79789,3527039820.29432,5425488870.35868,2601902001.13324,2714889968.26425,2919353344.63965,2550568567.94818,1676131930.17434,3787887235.49834,3201204599.85358,2889255025.76984,3220514771.64197,4270130676.63756,4160425614.95263,2508346084.46391,2753182553.84271,3205346005.42858,1229317943.20026,1791190586.3428,4125800225.0325,2030658194.21654,3504238922.07085,2633536541.5815,3516614001.32221,1333653521.91182,2719960959.62208,2297376575.14389,1910592216.01489,2503804152.13581,4389421815.45473,3676618926.51446,3053632859.27448,3809905260.16192,4050078817.00349,2847713563.04073,4233312519.08766,4813788452.7333,2361515108.49098,2338697126.64692,3167831586.05434
"5",175026123.937878,99121920.8127385,155258802.396256,136417252.390708,168597180.560853,153193365.810822,146811784.491172,106638675.02989,182787862.391246,91262905.1090213,150100172.805169,376491731.783084,171397011.983748,198914893.671842,113557284.915982,183128346.376443,140638907.243501,194851416.700849,111776953.077646,75718612.2894534,109199614.419314,73472580.9075513,161430532.314131,284733375.844628,175046935.312219,269215070.687592,235763159.57983,118217152.126222,64963976.5932443,132507854.909655,572160909.666703,62635122.2139945,246462231.310626,190041504.259865,145019239.129322,143255672.805129,216736565.957681,111356356.771408,51571058.1271801,126498841.551739,185836685.988358,161532410.741791,124571875.846623,273364420.880392,237309172.815244,66713536.1690943,145056846.648601,139035453.476567,154463041.350999,107839605.674088,201697820.798196
"6",2409153.91493064,1742723.54043243,2890491.53481268,2417400.91393186,818054.913602596,1751463.9172713,1605246.01073611,917096.8599609,3488632.18239731,3680201.51570229,2315322.54170687,2122507.99658322,2515637.92975434,4512197.20981153,2349268.30016872,1409488.67327676,2142538.38990658,3116161.3843195,1697147.469814,1166479.36190438,849736.283308,1147193.14690655,702267.312830006,3441717.02928091,3648952.29516094,3512963.22027086,1867641.3412379,3741111.7218448,1771089.8496255,1642211.11237062,2607891.86055791,3759684.76976445,2376235.55171904,2832098.28115754,2297942.387789,2263904.2781853,7452174.41052609,1379414.34313633,894416.964952445,1561626.68465593,5806268.51174931,2776237.36419842,3578351.22244083,1743478.29370885,6092621.2556545,461891.305324526,594238.361099269,2138897.43157137,4364824.61999585,2398725.925724,1553685.09514568
"7",203566.066558038,110629.320353056,91115.9838592012,58591.2117349884,39581.7788635353,53240.8457866616,142078.693721741,52517.0766169193,153368.874471552,114702.900110205,65713.2757570714,84248.4643792456,32283.4873397264,91782.977071581,67255.2778290136,105174.437369682,103811.817711894,136265.748282127,102470.580317979,38809.8345080139,65669.1854805271,18308.6999850305,42386.1480453128,44400.7057334058,178276.842795591,65501.1786106373,37022.8323183613,113199.43759379,46913.547302127,46593.7921433501,189329.637740979,31176.3333501219,52439.1374522633,61255.6746350173,41638.2729060443,51917.9880221908,59383.1135491236,40760.3482650692,71677.311022825,80317.2258731297,89977.3994356092,85345.0675763097,64515.592989388,42418.1600079879,196019.404496676,35375.9006345174,65586.7003251368,70699.9153170397,161666.441685215,100858.154125946,44760.38646768
"8",5728.86926911931,5790.61047819219,31304.0571135652,11516.2189342854,22198.6074111542,8729.4432922676,9193.7293023511,8005.96356863641,18144.4459882358,14381.5610504707,28805.3621820305,12749.5010909911,15342.0495753435,12879.0472337758,17516.1135802277,16864.9120354698,29382.9886982393,30604.105640894,6890.65539876932,11609.2678959298,4907.22969131297,7634.91965944562,5681.19085231079,7663.34285589229,29639.1785156716,7309.11684650308,19336.2974959332,6713.88984224468,5974.38998997274,10350.2821361258,35590.2377685558,3792.07775714818,9419.83726037633,25320.5628071612,20482.6701524624,9738.20772985238,20433.3921921006,17498.0964744698,20955.4875733945,23050.9031401646,17256.9626630273,26190.7349888558,6283.36221251084,15102.7473089503,23170.9927438982,1582.06375642339,6519.91841557823,27201.8959883495,5293.85107462791,13820.5085056399,7429.4560467197
"9",2478.9488700608,3686.35587894467,25904.4893257123,3377.11789262668,4195.41443248583,2452.51923796947,4654.69803959146,2920.21377179816,3654.54049959462,10373.8127441359,10728.0809732049,3149.09495459177,2019.17280532272,2957.43466714579,5319.10731169136,5002.6740416501,19676.0284977008,25611.6871130279,1844.94358419429,2634.56384244968,2561.38952521948,2291.47381254603,2302.18646874104,1675.22642169362,21382.1920191753,2854.94866480059,17557.8255072483,2549.02094637342,1954.48177809674,1822.10830138987,23758.745772823,2422.63583776523,3352.94843801137,2938.27966785926,11145.1303175388,2700.82979967918,2056.55965231041,2775.26235471563,3387.32105031043,8195.58728559561,3938.46019800053,2344.35171895882,2229.65367630017,2895.0681298185,9294.79880013872,1099.80849758242,2306.96027888401,5912.5993416993,2959.36858304209,2243.36782070446,3111.55111385319
"10",2110.77793810026,3559.78412917996,18141.4270004435,1464.69687707073,2620.42357706865,1582.16330856509,2797.6955835698,2280.26293591317,2066.76325097093,4605.16342588778,4229.78644290564,2383.81617597309,1216.91370165477,2422.86097696513,2145.7109860901,2176.31359984755,2893.11570658564,3300.51577092257,1777.85737591203,2144.87510791396,2062.07416577368,2165.16472526499,2223.3412279725,1621.7559989226,6632.25974826584,2187.1235923545,8353.11611452162,2400.76369848896,1806.19282523343,1561.15952173607,2942.95260544469,2372.8064757085,2735.52818830276,1716.07901632744,2570.41748842162,2059.72632572899,1762.46750680904,2693.28638006856,2021.21286905584,1795.42525695188,1667.29452083629,1548.32473060539,2147.39827675897,1927.12959876769,5004.11597336175,1047.25741619722,2249.27323583277,1914.65671542466,2550.51019428094,1611.19686649111,3053.22795123318
