"","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","P11","P12","P13","P14","P15","P16","P17","P18","P19","P20","P21","P22","P23","P24","P25","P26","P27","P28","P29","P30"
"11",1247802866.14731,5.9189033664601e+28,9588.98308936826,382.119318710226,106.637622828293,9.47263018256888,151.16337878063,91.0530863328941,1354.63917962028,3205.82150451265,312.083754346231,19271985.775184,9389.2265650219,157.288094900212,674.418207144666,740.277141429413,287.550058500471,333.96362476326,481.689536698211,234.165311631495,297.742652371016,1007.02035790202,590.559330172067,787.556486066056,649.001010163864,4210.4012179812,757.632369399984,866.626460782322,920.072545353374,7607432.4398141
"12",2517166804.27812,2.75139865442027e+27,17453.1655231045,217.087819991186,68.2897345211443,9.8757025475611,127.587273223284,95.1559619399367,645.323752996929,2955.6176163548,394.483958011004,1864470.04376512,10187.9393011808,155.669042257907,1031.04845421368,370.037284041139,701.020520828551,180.141161937483,600.675767612102,138.406403513123,297.50950796579,846.750675325159,637.940167825684,772.780960504926,764.211917618309,1645.46908585361,781.334892886625,726.944062120213,1047.47169799546,7034350.74191452
"13",722439801.515192,5.20126492980452e+26,18341.3116572263,341.863124494324,70.7440568474631,13.1454589919861,158.613555493786,71.6171646605958,2707.1104710665,2735.28774282534,204.57039203075,670737.683293504,13255.375467393,117.06707079836,1118.93507595714,211.641121910854,422.645461220919,765.21241975707,426.713255229213,299.198616264052,267.573718383334,576.36862454318,528.94972147916,839.302261224348,582.164199784387,3009.08005779957,944.825011312072,1268.26866291367,955.419481304996,8637807.89043895
"14",1568220207.68882,1.07860912138323e+29,17307.2205722388,352.620697020645,69.54373207922,13.5479642156324,159.516144904829,84.2614503154768,782.614163357821,2956.73283697632,395.135275407002,14211628.6959851,20663.2126454857,213.324634938053,699.931606740467,754.492087929485,399.233732494645,321.272907857598,247.7701621852,234.40235108666,287.015386558789,1922.23949408467,648.455319178311,685.789895660323,666.464369605015,3678.21539571785,758.062800916116,750.573967539383,1091.12666522943,9058395.67203872
"15",1150040798.2808,1.13329721606304e+25,11077.4382297778,279.837740497214,91.9337321034326,7.86123874418138,149.537674996185,95.1959684347709,446.679504386374,3693.05346978019,236.133324377657,2964814.48182307,6080.98605385696,206.32235316828,674.966419357837,427.660925586517,186.883554785476,292.545702250569,84.9976487025194,169.327646885677,289.869909269029,1696.62868455415,680.36337614811,691.223325110805,788.047081803072,3010.10788540112,794.698433195887,753.337432606153,680.84464458097,9340273.41050385
"16",2115367430.91614,5.31648063614011e+27,4889.3790854321,341.893681541722,94.6311985827017,8.71221395334419,230.130444657555,76.5883666964228,1743.42935382978,2526.55120711084,218.043723198707,5319990.2403552,9968.12267393743,205.172120525812,764.599919045208,622.193898151153,211.774481031743,470.141320223536,159.549710852387,183.749421393915,374.289548205222,701.058610219213,633.241196960962,723.976394768127,789.85777713277,2717.44010802411,1137.07837578464,891.173879924298,748.112524514204,9024046.2760869
"17",2589453955.62399,1.3429983094106e+29,12360.5458689695,516.925110217918,149.186949427297,8.02753930688561,144.022499050411,83.5176448358683,1840.39889087632,2905.98122487856,264.216714666694,2082825.60160062,7552.09597065241,227.988266622004,648.278722343591,658.349308585878,392.287062357934,413.865442677144,239.43695889984,116.449711799611,303.608455403485,506.311715756242,654.854854183521,719.099437714612,644.810729874486,3189.26604678328,820.320326750336,676.20880158578,720.671223706621,5525561.23238814
"18",1075311812.88837,2.03929737314298e+28,9324.14030786964,319.128808607655,80.8757039082262,9.43561454277767,152.667693789015,86.9553204386957,1737.57265180535,3018.5953658276,231.53551514647,2530088.87492781,11538.8352543236,181.656383744021,641.099444213876,765.95389157597,490.76884405275,1116.02559529681,246.164657317083,183.102566611645,298.178944735303,3454.71207034341,704.106117094745,821.485252457019,721.148381327595,2950.26301801981,796.578324193891,758.328993839587,887.641687691688,4541892.09362364
"19",1857683508.54674,3.96088051404625e+29,21079.7770854827,502.427834340646,99.4190703930436,6.35183465735724,155.579861080746,61.1361648017155,1960.87274897667,3498.87373495598,380.645712206871,2023460.85251609,5500.85252057886,216.097605955018,1116.03116707702,386.435631731696,481.540053912378,755.07277493205,208.019470024221,247.517187836636,273.623837464521,1085.71613919029,596.616470055866,731.165188845865,674.149366814852,2388.1127682942,1128.94360778529,690.273692884983,1079.91541844903,4521229.13226834
"20",1381167384.04222,1.70985582880508e+26,28540.0949185941,335.616773556116,117.217960093328,10.5678874388854,160.38213464403,60.1122723959832,529.531495020672,2450.0603353408,211.769877876744,2587341.67947544,6545.98215519185,287.125132013568,1029.24881876845,596.74015544532,282.38232030723,469.635933306355,107.505738364344,175.587099039952,316.297875370619,1304.64319781251,698.040727749883,929.954133229423,660.484820127042,2761.61754741909,704.613396229235,789.836615592995,798.418321665416,2963924.69477692
