"","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","P11","P12","P13","P14","P15","P16","P17","P18","P19","P20","P21","P22","P23","P24","P25","P26","P27","P28","P29","P30"
"1",0.252724458940065,3,1.13686837721616e-13,6.11281863179312,0.994959249912711,0.605664501489059,12.0353334613077,4.97479532355032,0,237.188941633135,15.4242304632892,556.995651483765,62.1603123521122,2.79039399237854,51.2853288763181,136.216206633976,45.200409544824,88.0381442845646,3.6067294612717,21.3981120989915,204.405667303987,100.000000027566,306.010786666975,330.516458788678,397.745670909993,300.000000133397,407.376449916071,583.784437742851,256.561420052188,671.217253538177
"2",1.38116149628331e-08,1,1.47792889038101e-12,0.727478849771387,4.97479551027027,0.0097944427487846,11.7336052140134,2.98487729133728,0,6.95483049902487,7.40535639743439,1238.66068979515,51.7056089269186,10.4433328021989,17.962559916974,122.663297722612,8.03619734690119,47.6725863864763,6.39949920186223,25.2873302689104,206.856822711259,100.000000162839,312.258817671621,331.056775628011,397.850852848497,1244.56524661266,398.64459959454,631.549733581148,300.497569835828,508.467121139386
"3",438.17080055146,3,5.6843418860808e-14,1.99870452900961,4.22392319864451,1.40953179614996,17.2302759338394,0.994959068656271,0,121.915749909504,4.00360308200743,425.810851934827,138.271643775539,2.98487720366529,31.3506442267246,1.67902430993513,24.2833518932678,70.7250739564124,7.76141451288368,33.2399021161436,195.032078989826,100.000000177949,302.881632415682,327.499573336767,443.380121401727,395.816066586697,403.244792919037,645.085547626248,237.333393099365,819007.110286753
"4",1.06561230950319e-08,1,5.6843418860808e-14,3.01261525635852,1.98992060266073,0.00675758254737957,12.7138227288217,3.26991236902859,1.2313182651269e-07,119.202994522355,11.8635959948767,1100.49164438504,54.3633053461231,26.9723091433721,17.4887244883,1.87565145433086,25.5580429616666,95.2294224923598,4.58722947691876,21.9900118022147,201.713170480495,100.00000022309,304.566725449307,330.509803145739,400.294382860766,300.000000133846,394.36315641257,605.174470685679,235.92605453835,819665.286584688
"5",1.26412658119079e-08,5,1.13686837721616e-13,2.96390607527604,2.98743218735325,1.16561459868137,12.4121508725115,2.98487724986853,5.43722080692532e-08,18.4096290024372,6.83150543203078,422.781410668837,200.355713333861,21.9563735312413,38.3691971692497,3.3917191704661,22.2768047597326,35.2916232740513,3.21530495882894,22.3021089153835,202.151368578876,100.0000001699,315.886425569539,328.588539627124,398.136192457668,300.000000160262,396.822909723172,300.000000236467,297.446665287619,819199.074764594
"6",3.77517262136375,4,16.082893553606,1.08186167750813,2.98512284474998,2.00897057351494,13.319839011054,2.98487720933167,2.88639967038762e-07,245.155960607285,17.1141900281048,549.573644737037,12.4979055018025,19.0111934661993,51.5501639326571,220.20044212265,34.6086045512595,58.7121593215536,3.82672700616263,25.2959420949978,202.574604145741,100.000000307574,303.289588768289,327.606967365671,397.742869551519,300.000000170163,397.501488513069,646.48524370815,245.393620399912,644.272111200105
"7",8.36057267861179e-09,3,5.36444986209972e-08,5.42367375900392,3.98391965171254,0.515913227193778,11.6366596715739,1.98991823588244,4.43560566054657e-08,240.416538949797,4.69666303777808,1137.7194323821,39.4409301933024,21.9898691415744,2.12476097081048,4.58293552026521,25.6754138503354,47.2766612881755,6.11725214944045,34.0492510699803,204.639058649137,100.287845153011,303.081422906695,328.071951611436,399.584967964184,300.000000155869,402.15311217675,433.740230452674,258.474365307614,576.260569397569
"8",188.498489169181,0,1.13686837721616e-13,5.06271044743039,3.97983622837319,0.637070343934056,13.5881883677635,0.994959177278815,0,11.7670708250098,27.9332517219057,1987.13353606308,50.7989709442186,9.95056422474795,64.8242222351291,1.99354997899968,22.3923416562952,36.908417758897,3.06810339041567,35.9250464122817,192.54590437182,100.000000367296,302.881632372261,330.056400958447,398.166259181742,300.000000158496,399.986582430714,358.106443620412,235.893558664486,576.631840762358
"9",284.255858541218,44,5.42974021300324e-09,3.92253850929046,1.98991819151166,1.13327304538302,18.6941509860426,1.98991811418659,1.69598024513107e-08,122.040658909099,5.26153917743477,135.633525986431,59.5711361549879,8.95462147265334,106.596736508601,2.10310685418449,34.0144895869776,22.5867644567966,11.4019139298275,20.2245288570928,205.936992171492,100.000000161458,304.134885414093,335.366082407144,397.779905911126,300.000000152071,406.283411327125,300.000000272158,263.337099160917,629.985254321693
"10",234.317932188537,0,1.92318339031772e-08,6.25328056251703,3.97983622837319,3.19870743058618,12.6456465349434,1.98991814936255,7.17967623131699e-08,130.267860117608,2.98819888417825,1116.87681147895,49.2380898604833,20.0002493185566,37.9020720067251,3.70085577545797,36.5392682442121,23.4609375848761,4.62780235874607,29.2713648037943,206.245955002388,100.000000141359,306.483906597789,328.318829609123,397.79056677566,441.956008049476,406.507588858178,611.883901050017,243.696774532894,893231.879289677
"11",8.90142359821766e-09,1,5.6843418860808e-14,5.08143480868728,3.97983630456383,9.93330168057582e-05,14.2360342738976,2.98487717127989,4.15697058997466e-08,125.720643729957,21.8892954853627,456.036584333742,17.3511488743493,21.9899136518127,48.6974432438719,3.27568391921818,3.44280546098457,29.331059645556,2.08129495701678,1.61938360430554,203.794298181428,100.000000213133,314.688881285505,100.000000215968,401.259522641287,300.000000153696,400.930683590675,648.692342447716,248.498937615635,546.774242672708
"12",44.2052339338002,0,5.6843418860808e-14,0.477150494812633,4.97479528546648,0.0494575895193066,14.0599576302405,3.98039987502852,0.454324132735906,11.7670708479773,14.2388850123261,911.239969986588,162.919481972132,20.9604659174063,1.55002756752515,124.912336063886,21.824628494257,25.128152958911,0.800146526525168,24.9733083427036,203.457564378496,100.000000028675,317.098573351263,330.940813147526,398.157412268326,423.987126394632,399.240919602858,583.745227201387,285.525861904616,869.975940083676
"13",47.505303862192,0,5.6843418860808e-14,4.68174786951408,2.98487719685596,0.640519568007221,13.1237942570738,2.98488922825572,0,375.485456251123,2.37144622125425,552.719298996194,21.1382438233518,28.9540999982253,61.2003778779313,1.50387742428939,29.3647866932411,52.1448627932944,2.8536403513483,20.0000202891765,203.081664826463,100.000000178429,306.41026582665,332.811307315625,398.203970209308,300.000000125255,402.686568965401,583.740151459722,290.945097772401,895.100776961403
"14",7.13109216121666e-09,0,5.6843418860808e-14,5.36369116028675,3.97983622837319,0.129417221756626,12.1107083555316,2.98487733043351,0,250.785253676137,52.1952855516954,553.945567858034,420.223684279571,6.15161983016242,13.0548453471035,2.11372301089114,41.607907002377,23.3300121476134,3.02010921159763,21.5933271388958,201.767014216453,100.000000282907,310.362221723184,300.000000104658,397.742869863025,300.000000176341,389.954963784248,584.938286044405,264.524083177933,819429.66526519
"15",1.4564932371286e-08,2,1.13686837721616e-13,2.17370723932868,2.98487720098257,0.467312814342904,12.2925836761004,2.98487751401672,8.30596036394127e-08,118.625698061734,13.2834175818971,610.142997712884,272.815599682874,21.0115743249025,8.36186556891562,1.80465106063707,23.4458204513246,37.0128461617387,10.8608016025153,21.9899273686644,205.173661806049,100.000000204852,310.138162337095,331.056775569153,399.630272973669,300.00000016691,399.705766777832,586.392801265706,269.40454677088,738.616565848892
