"","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","P11","P12","P13","P14","P15","P16","P17","P18","P19","P20","P21","P22","P23","P24","P25","P26","P27","P28","P29","P30"
"25",10021.7977880405,794831512,0.0291045876574572,84.8416350948204,183.673592341785,0.126133774243385,208.528084244314,181.752810186041,0.0091882178802507,6754.71242045886,83.4982892478254,21042.1227805237,1875.34820491392,69.604539212515,32.8377967407921,1265.98059514879,406.48424919629,26.5291844453061,31.7360121193833,402.161700413042,365.770845893095,101.063214519174,508.00663335231,605.958539990212,386.70809514333,2521.50613433682,522.73957406932,466.646402612708,809.27801531808,10878787.6744452
"26",10349.6650709189,123359477,0.0741592569332852,85.2860771787348,182.410606383051,0.0646716107233942,197.669752844915,174.994769165606,0.0389530612243334,6716.21268936943,108.274286178243,115290249.804084,265.658118936715,57.315900798653,35.2730489703797,1241.27209600433,560.689204333989,47.7063805771629,25.0139793875435,609.065473319134,365.408926191426,101.709192512105,542.362182372144,586.218928293103,386.810778886982,2602.26491849802,513.62666217461,303.482963728519,577.097081401864,14607024.0415565
"27",12010.9410917545,182988344,0.0418755554971995,84.6909363117641,175.756936555448,0.231268170920771,214.527073419641,188.212243093739,0.0313806257636315,6497.04370365864,127.852721775937,13889.9321132408,13093902.8939576,58.9134573004005,11.8332355885866,1074.00372433673,551.03471867791,32.0817087798143,31.0029519970849,363.508404698778,378.492672469398,100.855939271268,532.390651113809,596.928962962787,386.812289960882,2610.95746130382,506.853736483843,360.937489445443,759.801638883244,20620395.2364174
"28",7595.32164333032,130422547,0.0126573716034954,85.5947359094934,154.682864762185,0.112089116681432,179.706332838033,163.001393072423,0.0719089507351782,6252.28398231344,116.095171601236,13258.6591274147,233.329860822079,66.083050665294,21.7376364150698,1275.64497048915,632.900089306457,36.2788149676699,29.2532608183285,441.530102221698,373.054752437959,101.307561302569,536.317757287466,573.156436358848,386.770781480711,2488.21058516032,510.739710419575,466.6538929971,882.881493309557,26088472.4658197
"29",13892.8924197719,29757659,0.0301759977733695,85.3479926884239,180.048867893286,0.0541900459883209,199.058119593792,172.713312804682,0.0373065836416799,6409.23925971461,121.035657483167,54020.3708092957,173.028704019368,71.2251596975686,29.9899699747709,883.939370782947,506.939749948178,38.8074643663508,24.2580234428049,402.603520752476,365.927065002215,101.866338314385,518.701346397136,582.429019125193,386.83452376749,2254.70863602162,512.126733744235,466.656802322619,874.041373952636,47721920.5449458
"30",13613.7254407071,3191863953489494,0.0216672131354017,84.9184632593441,162.245403288375,0.133000813251783,199.035837315406,172.979319067959,0.0688882167312386,6683.94771233426,81.4818455873453,5332.29859803154,406.965619478905,73.6258689221465,44.9165969764376,1015.58134016727,534.792989356189,24.5769513549144,29.0088586060051,500.679036410152,369.058094606286,100.793290303903,536.861179351769,586.529519723713,386.814913328542,2769.20621528268,510.831636754549,448.744126732183,649.303194984416,28245086.7897325
"31",10046.473217908,223884655383,0.0281679526044059,84.3987233126825,180.269433918566,0.113670539936948,197.014764510934,177.220552684014,0.133307632160495,6877.77720022209,82.9189623363172,27953.6250000313,5996964.83346774,66.9168583061858,23.308609943593,1261.20748974921,496.480044226422,23.9288400397368,31.0757515818543,476.978536221524,357.426575598468,100.313434187066,543.565485123298,584.206562588213,386.77536569227,1344.14896004,512.112497307144,466.653685060639,758.148157306461,36055595.0609002
"32",13684.9064262092,156940416,0.0171731350964706,84.2922538031501,168.791872815581,0.119172896263422,173.31637211829,180.467874774136,0.0535148527650335,6776.13334080739,123.665390487923,66305.602466069,11422.3038864675,71.7864181303858,12.217903533123,1186.31514000997,483.006751123921,37.9675318289837,30.0052693401362,406.805437470644,367.458092262995,100.582866809228,479.870598284188,599.707055506909,386.802616042144,2543.87652233747,512.10547428124,308.82021583353,745.332510587872,35644804.5171378
"33",21186.1436099367,67519224,0.10837251925517,84.9774094062325,167.269009081653,0.129052116292428,195.640537931477,167.050208945063,0.0512958794437282,6961.31353176815,112.173316287789,99565004.2120081,28700624.9400042,68.8349152422111,31.9201476322332,1099.99081676453,348.491254665749,31.8858206452257,27.5159234330465,439.931584856457,363.732134034597,100.396875930847,531.642295113,596.647664046961,386.728747294448,2614.78538733698,510.868620381344,449.493176830911,547.69811820832,22278665.8325552
"34",20663.3923991754,1885036458154,0.0809109169649105,84.5728298712626,193.831737928847,0.102860284877011,206.746141707772,176.378239607776,0.00825550070021563,6942.0453398811,132.35505501966,29393.4871508116,160.789645623425,58.3259154505367,18.4700594305032,1197.98428150242,575.980384161836,33.9851859693422,16.8578152912758,387.233234721158,361.140540039364,100.546970575391,519.660025694989,598.192261412543,386.783973198721,1858.4958465641,508.074194103011,466.653417892137,734.860611578433,15985525.5421865
