"","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","P11","P12","P13","P14","P15","P16","P17","P18","P19","P20","P21","P22","P23","P24","P25","P26","P27","P28","P29","P30"
"1",5024221.59165257,0,5.6843418860808e-13,3.376499080332e-11,22.6744120805106,2.93256573513645e-05,38.7463268546018,26.0459435889153,0,1123.97326071923,4.39091004109923,38.5150588014883,9.12479536232422,23.9328474764129,3.98918546087475,34.098348820723,53.5346588187811,17.3216656810978,3.5055923652767,79.290815323151,220.819070695646,100.000000090769,326.850611003031,364.119745513625,443.38161799695,300.000000748963,389.005526521443,611.821808161914,248.326423434978,817578.230683645
"2",1.19012352683967e-06,0,7.95807864051312e-13,8.69704308570363e-12,28.9112811598965,1.9317270925967e-05,34.3026367406935,19.3544995377972,5.6843418860808e-13,1257.62603630898,2.06907752499728,422.941983572182,41.6979694308436,102.077134003723,3.92921991886215,29.4123132191316,57.1970340970586,5310.91125282981,1.65081202260649,62.0695809632712,231.52188792989,100.000000191198,328.135018358118,346.695626689343,445.793242550225,300.000000847144,395.98476668719,611.821808232195,256.457383643677,443.075037021101
"3",7.88668117479574e-07,0,5.11590769747272e-13,4.64808495494384,30.5022164345746,0.000111912615238907,33.8446625329948,20.9857056584656,1.13686837721616e-13,1103.30716106835,5.76074599596473,0.208152318617749,520.017533688743,70.6863439823255,3.25614262104637,34.1062015291093,59.612076456169,8339.58265771842,3.80043747180571,76.5174291235121,228.673860737704,105.269015671195,328.844565807367,356.373869090458,445.80137485931,300.000004332938,395.98476668719,514.867394727686,240.177681474954,442.668252778538
"4",9.880704965326e-08,0,1.93267624126747e-12,1.13686837721616e-13,28.5703525869727,5.73699217056856e-05,35.1569895239102,22.3685824703924,1.13686837721616e-13,1026.47503942172,4.93801588521364,943.637029719159,13.0927850137086,14.7711296629041,3.61900520658287,32.2548623786497,47.1296441365437,0.500018967402184,3.40514547322459,67.3060726093645,232.669703417055,100.000000079079,325.253019107767,359.448444248334,443.360307365326,300.000003470176,389.517990243538,611.821808327282,249.215767601896,817578.099001389
"5",4.56514968050215e-07,16965,5.6843418860808e-13,2.12025952350814e-11,21.1050959733461,1.50905226519171e-05,31.6477302359318,31.4966426057276,4.54747350886464e-13,1066.02293077813,8.29259721616722,119.947625000483,7.63165646321886,92.2398193500576,3.04669728933732,17.220788944416,39.8582994820677,3.01519386535438,0.506338731125879,78.0283033426113,225.481061754708,100.000000088734,327.225425868327,360.93922481928,450.671532005351,300.000001767468,395.984766687191,583.73404145076,264.510951542132,817578.076941503
"6",1.63749263037971e-07,1,5.6843418860808e-13,2.90820023299335,30.5863271402421,9.4455427529283e-05,29.1414965478072,21.6618179829588,1.25055521493778e-12,1160.96528722575,6.86590271506293,0.208144035829037,4945.15613229035,104.44782193943,2.01927991739467,35.7068746788923,52.5671567475474,16011.7061067657,545.671991086522,70.5568532818907,233.183348036985,100.000002126362,320.485587994878,354.659094949015,443.384957007291,300.000001092117,389.517990249312,611.821808324781,275.250269168985,817578.238858626
"7",643796.514919232,0,5.34328137291595e-12,3.92219590139575e-12,24.7503231690953,4.99753402891656e-05,34.173136072764,20.5660881509726,1.13686837721616e-13,994.280538853461,16.5787216173414,0.416511472648608,293.357878992742,172.784755259079,3.63250260764198,13.5826826659934,64.5915236142164,45.8719191359314,3.00257628132113,98.6174762472251,189.515261752857,100.000000217635,316.811838987004,356.283768160011,445.79324255048,300.000001495821,389.005526522344,611.821808278801,285.280292385469,484.295055246359
"8",1.54405782382128e-07,6372,3.97903932025656e-13,7.62610713379809,27.9715417100314,2.72783602213167e-05,37.2992917057737,21.2333968820893,1.13686837721616e-13,1211.58788521294,3.98647910247792,238.384350244057,2951.29271852295,16.4969728773469,3.77921505733661,32.8595474495537,57.8262763571663,5.95654879397262,444.382655156477,76.0677452933264,223.836097506869,100.000000292323,318.755310061658,349.644629138611,398.009038770733,300.000001105586,389.517990261204,611.821808242088,262.796161232681,464.39745141051
"9",4.99613719284753e-07,0,2.33058017329313e-12,2.86490831058472e-11,24.6729067794032,4.82141722386586e-05,40.0168748332227,26.9693234801098,4.32009983342141e-12,1166.76287365264,7.00712101075237,135.06610704077,1046.48397187162,20.1006518442132,2.41961455510295,24.8889951667404,62.1993472331765,11.429565210648,2.73548729785648,79.98280265018,224.016772598317,100.000000117418,324.508666039182,358.805565193013,445.803313952797,300.000000963089,389.517990255225,611.821808208136,256.083667097136,464.251644079697
"10",1.25762517200201e-06,21031,2.67164068645798e-12,1.29034560814034e-11,23.5407578529887,7.62148330295531e-05,34.7189332361121,28.3480669605884,2.27373675443232e-13,867.317734770604,15.5975711757289,130.91091387435,8.44885178528648,19.275083222893,2.41736356419347,11.513308264203,36.5994548709821,17987.3668350192,3.01876768045281,70.2629865091681,231.181381865174,100.000000078009,322.20222689191,357.098487269298,445.801374859262,300.000000525568,395.984766687191,614.403027939443,265.354989243816,464.301764409496
