"","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","P11","P12","P13","P14","P15","P16","P17","P18","P19","P20","P21","P22","P23","P24","P25","P26","P27","P28","P29","P30"
"1",38.1592582067449,305749495356971,7.95807864051312e-13,187.987327915135,13.9294267993063,0.789762451880279,347.708725445555,32.8336337706214,0,788.669425529475,95.7867083672083,8105.24778400595,3048.53669681097,248.838379093927,285.978419593465,371.662924914132,413.353083950297,232.355154919545,159.332580326974,65.9306485612533,219.83549921266,100.000000458619,528.984293836351,552.482174729169,548.58797207397,1544.01989001803,604.964781270771,560.359416233139,1033.16090551404,2954370.31380802
"2",389.792127407309,67142781,1.47792889038101e-12,204.093855059611,16.914303970586,0.015561975161404,345.528427579547,20.8941401989592,2.61479726759717e-12,1099.39381093027,165.952119062259,83892.2406513223,5425.36698890503,227.944285140223,651.070350372556,549.119597834547,304.733725456312,455.399043376961,76.4956265601634,198.992167688218,218.697831258757,100.000002294872,524.320334125231,555.881467294696,604.375729744513,1699.83655903172,720.711790641991,554.804536808915,1157.68003200739,3542981.35310067
"3",965.565643675819,55618223,4.13820089306682e-11,172.255972730134,18.904222084773,0.823133434465262,343.730095593827,17.9092579898603,0.633380519430716,1123.5755848873,182.468022434233,5976.13020284463,4961.78537929447,144.368570052664,410.960813113677,645.019090914019,316.901508025387,218.420230208639,87.5539169235558,85.8934774552581,223.677942255074,100.000000825475,524.332838073557,574.205523097098,638.73122886133,1573.17557115805,643.343933796765,510.788703857291,1022.63834970629,3408514.62514323
"4",14.7857090779376,24222,5.96855898038484e-12,134.783282242754,23.879007294601,0.0647619455120321,288.056518107357,21.8890942182334,0.0895282504167199,1324.7851301197,161.812310050028,10162.9312402109,2873.4027639208,200.085145865599,258.910454128402,389.279344058682,225.683538915053,266.99618200312,116.261385196625,74.9384959645322,239.344687144198,100.000002418714,502.812885430012,567.797989091056,555.788906115909,1712.31684609312,705.057977418609,505.564147484653,1278.90985189536,3736056.66734938
"5",1775.51050826471,39492119,1.19371179607697e-12,147.803185249154,18.9042220847732,4.1357651070939e-05,346.549093786412,22.8840532753267,0.454324018594207,1423.74020508104,157.05804783512,13676.9128761666,8288.56284093201,197.100801823955,520.229585615335,636.557271651439,540.379372036385,279.130218214208,113.617645269827,112.418298124421,231.033586243351,100.000000657167,473.520141034455,554.324557363281,529.059995236626,2092.43016148469,612.058153259175,542.327495658203,1102.11265982448,4280829.14082313
"6",2138.93031700593,11737,7.27595761418343e-12,196.884390406208,17.9092579898602,0.0358693100454275,350.988999725942,28.8538025800674,0.998176287598653,844.531540124994,208.132617263344,9309.84969949877,3146.18992936675,196.105054896732,391.613275923793,809.955979403666,482.178903970955,129.775512857801,68.1422655946219,85.5430954122526,222.911216345088,100.00000180226,503.192366359491,555.808556195044,580.141869299581,1851.66190434518,712.71745077608,555.82876555299,826.110757988957,4909382.40644457
"7",98.559703751252,1038850388396,1.31876731757075e-11,188.63336776054,24.8739713895133,0.550464037048982,346.255805485992,20.8941351611404,1.13686837721616e-13,1203.62004558938,173.726935524972,12988.8804682375,5830.72094229961,215.00990022255,332.61373705018,370.788884167329,658.583181224979,662.101172165305,176.555163294863,93.2539977025572,228.079544406148,100.000001668001,490.012672323637,582.519031259606,558.227177596108,2100.79694354539,640.544295847916,532.898647603549,1260.35192111763,6162120.52740522
"8",409.099135169609,174788489,2.38742359215394e-12,213.603222583891,13.9294267993064,0.247090882187649,349.685733455607,33.828597865535,0.1790565008356,1299.17618834852,133.722694827798,74199.6899880855,3038.10903415019,173.222350245448,476.460266493586,859.837397614251,406.842171813728,359.661915650882,109.54848595777,97.4718881532758,224.21954112337,100.000002188751,523.835551696924,571.31863848041,557.585915972309,1714.85303198772,744.98091027968,543.721638496987,936.951264254776,4464938.93092752
"9",124.736274203287,955575178,5.6843418860808e-12,143.813701203957,23.879017370239,0.819353727603925,344.727204370952,30.8437106186158,0.454324018591251,1160.43307152464,180.010870975709,5736.37278878891,4332.29622533403,156.308075682044,430.231646567169,464.701481796128,330.088217198886,444.594997591503,211.629845021278,89.2818204000382,221.625417870701,100.000000852313,496.181786728843,553.859507776143,520.142187956188,2157.26087686703,702.261761840577,545.572779784656,823.911395837109,3865715.80191947
"10",377.153538032089,10705,9.66338120633736e-13,125.745234484343,19.8991761040471,0.00803745868915939,364.558852295099,28.8538025800692,0.454324018601142,1034.98122837537,166.008907150856,14203.0744833077,3854.7248323106,160.287904109667,450.278399652139,804.676599746808,341.1300848608,303.558992184422,75.6856196331087,104.668138697763,225.528614600825,100.00000147822,479.607506959318,570.584212540813,547.944725465242,1382.60707319575,747.794524648182,516.658043032382,1099.41353314978,4210718.34506937
"11",485.57960041169,2709728916008,1.4210854715202e-12,102.941812739836,23.8790173702394,0.000181856237077227,322.183167246926,18.9042220847725,0.0895282504178567,723.00697942976,180.315270055686,8856.71567873291,5830.04733777153,166.257336912372,652.84664868749,979.16965349327,265.545328532909,297.089721003935,96.8092312330123,97.9237428268002,246.229874150074,100.0000025933,496.633917352383,564.021509472312,588.812266558791,2171.18754706266,636.186152099682,512.848197224592,1380.50737967783,4863827.95720458
"12",393.798922747493,110,2.8421709430404e-13,129.377426590503,17.9092630276792,0.0484237716038933,340.92261896267,16.9142989327669,0.179056500833326,1318.57725476277,266.992258826397,8120.7526562426,3543.75710759969,188.146367626041,631.977401814493,760.400544336008,381.119446420306,363.708583813434,153.33462106244,97.7082224008668,226.165161111448,100.000001659017,478.578115325588,523.27669563952,553.985144693359,1945.77952322128,581.923672229608,596.010299879042,992.108658611896,1998098.92883566
"13",455.387257833136,64,5.51381162949838e-12,210.606564341997,26.8638945415189,0.0911045507685913,350.695438726296,26.8638895036999,2.90743983781101,1175.47356437084,198.031914541988,7596.62866734688,1823.69524387354,148.348309041267,394.00403656732,957.481540298236,726.399161834323,204.121852739565,167.038499692402,93.964145327524,224.008838141564,100.000001312316,535.308273197596,573.23374989972,585.192437116272,1984.33884623199,788.235607100553,560.62569307163,640.877910999478,5140764.74014305
