"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",2560.15694586383,2417.27722991153,2398.76043057504,2511.62605988438,2166.99158541717,2471.14649129471,2441.71841522143,2368.98914583503,2405.66852783555,2468.8057915964,2201.09073007016,2336.96531244523,2528.09910413136,2442.00321153814,2434.41927615492,2444.45382798054,2581.87111159528,2533.9860381269,2541.96908920874,2301.64330243795,2314.45127901283,2312.58243188852,2470.83775223993,2431.29939825163,2398.34526871834,2234.33118204005,2472.02814614278,2499.37613749977,2168.97472341039,2476.54740825108,2345.4958690326,2161.69172056016,2390.18871930406,2473.67843557322,2535.57048615271,2270.80148318295,2342.20658906729,2445.6882385935,2014.18879971031,2481.10077294516,2248.11151302844,2190.69561776535,2328.09000289982,2236.98720360207,2397.59342504365,2482.70782904213,2541.45564072359,2409.87632025903,2373.95283632019,2500.82191270507,2556.63979799932
"2",2038.6181254917,1789.39457903883,1782.80036513692,1803.11351344093,1787.89515634815,1995.58704159798,1809.75726005438,1993.31821844204,1802.21325943866,1788.0615993513,1772.98021310571,1783.61842550033,1923.84730192996,1806.01492944787,2023.10200366177,1821.73365580897,2079.28198098681,1816.73429188184,1839.84561297234,1794.79254625535,1769.98065349287,1784.52292496999,2021.90929229863,2017.5561955248,2003.25416370878,1791.17964147087,1784.24136733248,1796.57191513424,1781.19956000897,1808.76458882841,1805.0285645019,1773.7651106268,1803.11202023888,2018.11810484634,1923.73567859974,1811.70871912677,1781.11881085692,1994.383186684,1776.96021623728,1822.1625466501,1786.71517477772,1782.05256870006,1797.08586699844,1795.03159298306,1795.06364787771,1840.39266967166,1839.02444361389,1802.37799922476,1796.70732559377,1858.03438488777,1943.61801064919
"3",1979.17373178807,1753.74235862858,1758.90433497434,1765.00635840665,1749.32006802469,1974.96346013878,1757.19765423844,1954.81497782206,1772.55702891037,1763.89509675679,1758.45598333808,1732.97031089694,1762.34150179128,1768.83584193838,1990.87832330785,1764.04210094289,1995.87096349713,1772.8183887679,1743.25431259657,1763.06655828302,1734.29291669973,1729.85511628957,1984.70719341997,1981.72510512692,1948.56114854905,1756.89847412439,1755.34744317888,1756.31167182291,1727.48288199243,1765.41978291042,1759.59662212035,1738.77021629421,1761.80977826346,1982.25298698072,1781.07823638279,1767.32388027912,1728.73207258588,1984.78884874232,1738.13053608154,1767.1696345259,1751.65265084232,1745.96011709935,1765.3698463519,1746.75241490651,1744.44726876126,1778.47422338377,1761.53640053462,1775.0718115361,1768.37126756788,1792.53610710147,1758.72629002158
"4",1930.34749586366,1703.76219382549,1707.5249511269,1685.49606828784,1677.69409710238,1903.69948464589,1708.94827284762,1889.19305941339,1690.58787890962,1716.80268005495,1693.73584424065,1691.94389528554,1708.19296780639,1711.9926228575,1936.35374506304,1711.82862957266,1942.93135038462,1711.27342318731,1698.40849984025,1704.00649650948,1656.89588312883,1681.42360338184,1911.68643819275,1920.79947133822,1899.88075826074,1686.07885085726,1688.28032066451,1698.39706355339,1685.07673459581,1697.95778765643,1704.20135268778,1689.79454611444,1701.82188768404,1904.08331582613,1707.48312933525,1711.06327149332,1693.7638994175,1913.44347944642,1664.41776477936,1726.7307847978,1704.81438052072,1671.54661432471,1695.41014838158,1681.52405561909,1672.72364870141,1716.94840713748,1700.18074031676,1697.36829289159,1705.58110687021,1731.41866026264,1704.80774661446
"5",1881.4912717337,1645.22848065593,1638.52708229544,1648.43218103093,1639.33583402051,1862.21326284456,1652.93844308052,1857.84562554483,1639.22538690157,1636.07567402298,1638.66799769835,1640.4590216218,1646.02810599018,1644.87341998954,1859.55066203658,1640.78809716149,1861.44363028749,1640.70295800786,1650.07261087083,1639.67740846609,1642.98791136731,1646.91358505269,1858.48173491507,1868.60212909625,1862.31063765094,1648.47515647692,1640.88347077436,1639.48839585307,1643.77741188963,1637.59672303661,1637.72686903643,1643.02112830244,1644.34123705581,1853.81475709441,1641.72790648261,1646.1211287203,1643.54833814118,1854.66956642597,1641.02900495755,1666.92301819709,1642.71416121608,1637.62907375541,1639.72451923477,1643.19480360655,1645.22137576531,1642.14192580316,1647.27342619849,1657.64287555739,1656.54361606091,1651.74562272737,1645.35402586892
"6",1870.88102586332,1630.25992283519,1631.4378917249,1638.48086953725,1631.07396057872,1855.30744166725,1638.14334357422,1850.05933055248,1631.43279114925,1628.36539416923,1630.70155795348,1629.8173548724,1636.2578892676,1636.31468098699,1851.89784559203,1631.75495888231,1852.13435919218,1631.66065965843,1638.16887034934,1630.88528957596,1636.75163500389,1633.57947607054,1850.66764847679,1859.38453465682,1853.10198919253,1636.59133716887,1634.82127526901,1630.69015706861,1632.36537776703,1632.14224375827,1629.34219072947,1636.9773708786,1635.70860415087,1848.48486844217,1633.47232119958,1631.24344904139,1632.40164265144,1848.2457105711,1634.56619456705,1651.06994765991,1635.06456695867,1630.26866090481,1630.83082928652,1637.63190364195,1633.48405322419,1632.47329466533,1638.80515611123,1650.86400356595,1628.73145398071,1632.98500826367,1633.88927203142
"7",1868.82430093905,1628.40651156679,1629.01019658082,1635.9398885884,1628.64223346475,1853.86071856428,1635.82794114987,1848.6268024759,1628.98959772399,1626.13471118536,1628.87674022374,1628.04600165744,1633.39345972269,1633.31564336621,1849.62556178709,1629.74504850798,1849.70763148545,1629.53434282689,1635.36084422255,1628.91491265656,1635.44908907443,1630.94344394516,1848.95373152523,1856.68626314133,1851.26222083344,1635.19172232762,1632.69156797848,1628.78994777537,1631.17677831329,1629.44580342428,1626.28937745383,1635.51613426235,1633.01755309269,1846.18037628685,1630.06779685414,1628.28561400773,1630.63365286848,1846.21743597643,1632.60605362915,1648.80454223754,1633.02140062009,1628.59824859402,1629.4364650659,1635.83448776758,1631.3343000085,1629.51907668895,1636.18017537419,1648.49070593261,1626.30686083925,1629.4376710954,1631.57726826388
"8",1868.27850910938,1627.68537184238,1628.27573504023,1635.03749130061,1628.25690475323,1853.16513408196,1634.96433205439,1848.25543250379,1628.27632586041,1625.41695903282,1628.41020754646,1627.61439761431,1632.577441266,1632.39864860488,1848.75310783137,1628.46438764571,1848.72632938552,1628.56875882241,1634.73520802607,1628.45336773503,1635.15430141154,1630.41402591371,1848.19070081267,1855.61964684196,1850.84000448456,1634.55172843748,1632.37401776379,1628.38476481547,1630.73990618359,1628.46993195186,1625.5776986162,1635.1381936521,1632.29259976969,1845.64507917321,1628.89933053535,1627.62452087997,1630.55211258474,1845.44630894535,1632.04044384104,1647.77266724341,1632.31818038198,1628.00005373931,1628.47334944813,1635.2165221722,1630.83134019526,1628.58632831921,1635.39778645199,1647.85012410143,1625.48186019987,1628.87817594732,1630.82003015942
"9",1867.79136401418,1627.1843127202,1628.0391926488,1634.65425621583,1628.11498084049,1853.08220355237,1634.4749215223,1848.11651885277,1628.08784281521,1625.13065865198,1627.90223565684,1627.47918296959,1632.25646028652,1632.05486374737,1848.26382172822,1628.20117135168,1848.29224309903,1628.14085934982,1634.48477368486,1628.09442819348,1634.90655232728,1630.04509084845,1848.19070081267,1855.36083956737,1850.56638771791,1634.38035527149,1631.76229666079,1627.9835919163,1630.43609484672,1627.9958507345,1625.19009505589,1634.7363140756,1631.97832938792,1845.27650617829,1628.29152580442,1627.62452087997,1630.39193681756,1845.19423408737,1631.78060251677,1647.40551668804,1632.1048151506,1627.94702627763,1628.00546950322,1634.76358821066,1630.442625056,1628.31535610486,1635.20805600846,1647.33032722431,1625.24992278544,1628.30325845198,1630.66087172485
"10",1867.4241663159,1627.1843127202,1627.87688613476,1634.36375509477,1627.73197980875,1852.98170151514,1634.41387761852,1848.00963797399,1627.93347141101,1624.81987936969,1627.90223565684,1627.23188941032,1632.00356646939,1632.05486374737,1848.2067872852,1627.89277224463,1848.21015623247,1628.06810585142,1634.39654552362,1627.94106537984,1634.73165995877,1629.93594536618,1848.12224017025,1855.01065708241,1850.51059455767,1634.07136456323,1631.76229666079,1627.93856813425,1630.09358153479,1627.9958507345,1624.91836860203,1634.7363140756,1631.96679668267,1845.00987755387,1628.05758097523,1627.26572040566,1630.15710575011,1845.05722772261,1631.78060251677,1647.29860338546,1631.9816651773,1627.8127227456,1628.00546950322,1634.70324672362,1630.39539040016,1627.91199354204,1634.91891761392,1646.97606621556,1624.92804317169,1628.13087792966,1630.28638127268
"11",1867.36897010789,1627.1843127202,1627.80539335486,1634.36375509477,1627.72324527652,1852.78672341996,1634.23395804901,1847.79042984139,1627.60896234777,1624.81987936969,1627.85309451609,1627.17794327272,1631.95614481023,1631.64334836315,1848.07486339201,1627.89277224463,1847.99611027524,1627.84055552716,1634.3114564507,1627.70542248969,1634.73165995877,1629.81049242771,1847.96197195866,1855.01065708241,1850.34147855509,1634.07136456323,1631.68001154527,1627.93856813425,1629.90842757848,1627.99540263741,1624.78921122877,1634.60262877235,1631.8914656837,1845.00987755387,1627.94679714569,1627.26572040566,1630.131958841,1844.91783623133,1631.78060251677,1647.1539786374,1631.77031461831,1627.77171400548,1627.59524142005,1634.70324672362,1630.26615069452,1627.91199354204,1634.78387965297,1646.97606621556,1624.92804317169,1628.04815441765,1630.28638127268
"12",1867.11480276264,1627.1843127202,1627.60480601893,1634.32582773561,1627.48177084668,1852.74263245097,1634.07289320409,1847.79042984139,1627.60896234777,1624.81987936969,1627.85309451609,1627.11609798349,1631.82104320362,1631.64334836315,1848.07486339201,1627.89277224463,1847.99611027524,1627.77076305629,1634.23814098897,1627.5045216678,1634.56353045603,1629.58305835963,1847.89949809823,1854.70257678429,1850.34147855509,1633.88584433532,1631.54721088533,1627.93856813425,1629.87018006156,1627.89044343936,1624.78921122877,1634.4985274734,1631.71214812992,1844.83054040637,1627.94244395044,1627.11866068969,1630.00936648481,1844.79156342841,1631.51517765485,1647.08206053732,1631.73353231649,1627.62654306336,1627.59524142005,1634.52167539315,1630.20231883962,1627.91199354204,1634.72024303544,1646.97606621556,1624.92804317169,1628.0292777313,1630.28638127268
"13",1867.11480276264,1627.01520510277,1627.51546255524,1634.25957740318,1627.40371605563,1852.51326740662,1633.98200869239,1847.71786566271,1627.43993659571,1624.75367055104,1627.83713859921,1626.89360831547,1631.82104320362,1631.64334836315,1847.90598719969,1627.89277224463,1847.99611027524,1627.66644482712,1634.19883298036,1627.5045216678,1634.36634168499,1629.5495409667,1847.75102857062,1854.70257678429,1850.22160796147,1633.82613527171,1631.43957785609,1627.80266166728,1629.71439601371,1627.75536451844,1624.78921122877,1634.36708289365,1631.70404964869,1844.81070465578,1627.94244395044,1627.09687548731,1629.77467635793,1844.58514888332,1631.44302959787,1646.87756313429,1631.54024595904,1627.52397883905,1627.59524142005,1634.52167539315,1630.00436384385,1627.83909108443,1634.66446960529,1646.9549430986,1624.83910065753,1627.91090259019,1630.14467524769
"14",1866.98509650022,1626.8459196305,1627.46758666212,1634.25957740318,1627.38088559488,1852.39543604358,1633.88650257911,1847.4098968446,1627.34445373188,1624.75367055104,1627.64286383939,1626.72127298495,1631.7286497876,1631.64334836315,1847.81803149925,1627.72524291556,1847.99611027524,1627.49543491796,1634.02725019133,1627.32705511437,1634.21180709396,1629.3276142825,1847.50858605043,1854.70257678429,1849.90768754762,1633.69616138013,1631.2738939249,1627.57000741858,1629.64318236513,1627.53635116515,1624.7252009811,1634.22988673148,1631.63989969063,1844.6257453238,1627.65858317592,1626.75330019427,1629.6552994481,1844.47519248082,1631.3046266232,1646.87756313429,1631.39773688014,1627.30491193278,1627.59524142005,1634.38515154581,1629.90712372087,1627.83909108443,1634.57005619929,1646.9549430986,1624.5989305241,1627.50352459486,1630.08711117192
