"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",15506.5068250931,15260.8399823727,15432.7970675565,15648.5812111331,15749.8573777855,14756.5472517081,15740.1216875873,15256.5439610592,15258.9232942068,15298.170370544,15550.4816801504,15838.1759837665,15508.5002493248,15678.8303801625,15432.935203271,15387.0106944522,15226.9317249498,15216.7216328814,15497.398207187,16056.8124894626,15011.1428761303,15491.1812259543,15714.4000829858,15958.667072812,15596.9625007375,15749.0481053495,15244.2482523818,15455.8728873109,15031.6980145921,15255.8725539496,16157.7871677686,15982.9245185963,15160.1559709606,15540.856801808,15547.445067693,15470.1425912875,15364.9856604148,15448.3258315775,15288.9246519719,15547.7685343103,15842.1780277455,15289.4758641158,15798.5750028214,15238.1898071001,15287.6216084074,15467.0953286787,16258.5817441899,15591.9192305696,15181.4746619698,15242.929829284,15400.5421608122
"2",10786.9579956691,11124.4667449598,10674.392871477,11325.859209513,11476.6868595276,10976.8165510795,11565.6908216891,11381.1823490679,10342.9507608096,11216.972961197,10952.2603136906,11353.3035837777,11510.6185846349,11104.2552003483,10989.7317032839,10616.920937782,10973.2526822604,11300.4979486947,11510.1194648416,11542.0267703365,10572.5410705944,11498.4564658214,11549.3534176022,11414.7722169896,11323.4458874182,11249.8676338229,10654.7077540786,11234.9760741754,10720.7201350464,10911.5784467826,12240.907575573,11045.9225841102,10945.6640931633,11795.7382057848,11156.6776659172,11433.2723763784,11357.5795913788,11159.4249973287,11103.4266556872,11511.3634390811,11338.0072372267,11209.3673159226,11912.5390590484,10802.3844990815,10955.9492007562,10812.7839725341,11465.0755673772,11268.3873350641,10447.4169182793,10921.2007366389,11437.980248628
"3",9587.55626090535,9550.76675453421,9318.48464149669,9507.55998420508,9309.37384627648,9556.86106201894,9316.94403697824,9837.58725738074,8928.75978274451,9344.87516131954,8917.96486376853,9629.6378955736,9028.71039802649,8724.84936154315,9052.42855203438,9036.81478431252,9288.22941683333,9377.94281577556,9326.47460612406,9066.54221220403,8557.20757285554,9135.81603537337,9683.21707004692,8926.09248958787,9109.85603905483,8815.71960953447,8827.70692527373,8872.7545678952,8851.57489251059,9268.78830581683,9895.09957034806,9173.35609363529,8994.25037938883,9103.61711874993,9768.16679751829,9469.80906076478,9310.36451282585,9350.40788163877,9549.89954361095,9323.47810227272,9205.40575712102,9521.91751437833,9508.80801199847,8914.31458757398,9047.1020529876,8512.05122997052,9134.24003659379,9625.61655497624,8704.20077500111,8984.30900450218,9373.65442828742
"4",8491.45624934838,8518.87517205767,7845.38729254708,8390.50468314117,8200.22463373911,8638.05310163243,8285.89466719697,8281.35163234961,8238.54345309199,8577.42232607477,8311.22527370624,8282.34843897677,7830.53826711233,8236.82828798977,8283.42643744686,7911.37883361799,8080.48697187844,8418.90311658404,8020.79996154727,8156.19134139748,8292.99472259499,8013.43107460118,8330.25676346755,8189.7419948533,8048.01175029118,7877.42976465915,8065.03621483322,8007.47837372141,8219.6768461097,8091.52215207396,8337.4550854917,8054.69661971786,8114.2999704626,8196.70452326337,7992.50636315097,8540.46536825651,8172.21952254474,8410.7667339636,8483.49661218437,8110.96142348235,8103.00955559965,8494.70905045563,8157.46742015931,8264.07643585066,8415.56020939469,7807.30846297626,7515.450642428,8283.06971814857,7911.29552466987,8046.85129935424,8253.11534784803
"5",8392.37488216171,8414.82013927449,7744.56828231357,8327.48001190689,8135.97351642685,8576.11660774932,8220.66488730684,7992.06556884614,8202.98876051696,7966.2835272158,8236.65147778561,8186.64491773019,7746.42572216708,8182.61395321227,8211.10530709818,7868.21135520807,7988.71952392216,8363.27734553574,7881.71473857523,8073.89911758154,8186.6603751348,7946.73912477501,8203.32678909035,8101.38231802337,7975.91501975374,7803.09760015633,7993.97280034333,7964.80933293024,8094.0513532939,8024.74620077477,8246.14796364091,7978.67105413394,8048.48982034596,8118.92585718233,7856.29078441549,8475.24593549486,8078.7248572769,8322.88791967481,8369.94006501438,8005.34381666817,8043.23593138185,8185.1798442655,8019.13883357904,8203.92159179322,8339.95788551571,7768.61175509988,7447.19923406637,8185.75831154854,7800.49387579646,7980.62118612798,8192.88018268178
"6",8342.91476763864,8364.69026217518,7673.40829883054,8288.0190174154,8101.82382876776,8523.06009036075,8180.40712975545,7930.56915774916,8146.81830877746,7911.61008688946,8200.64391973616,8127.40712213549,7706.26207706392,8142.25075457285,8167.81086365296,7811.49101715358,7927.6081503749,8305.93352246537,7843.57555853148,8041.82274735074,8146.81423844731,7904.06656152911,8149.61773658174,8063.00305323529,7942.72176638317,7765.29013162733,7948.15836197438,7924.1841094939,8046.97700954955,7967.90184201253,8201.24038104482,7942.87762039194,7989.82494765082,8066.41947450965,7790.04171208204,8437.3807749369,8027.11158718952,8266.42984710029,8323.5829048194,7930.25174112017,8002.53752656024,8130.48751380576,7980.06064627008,8145.30597538619,8287.36755096147,7723.09604667923,7408.61414526457,8128.52500372579,7751.7113638681,7929.66374253058,8149.27330995191
"7",8332.16834979357,8353.39751645064,7660.68832361082,8273.10098699312,8093.61016417409,8510.81384056818,8171.53836978808,7918.06424268821,8134.219359069,7898.03518511856,8191.57925248302,8115.15724109184,7697.91990466966,8132.46561322027,8155.42645907121,7799.37802882524,7917.15884844272,8293.53600815015,7835.57260821258,8034.03018750962,8135.09710038736,7895.68159546414,8134.48633781469,8053.33648117991,7933.72325993609,7756.4472496481,7937.22664045504,7914.39744213886,8035.48488668238,7957.27602929459,8191.80220126506,7934.33184257404,7976.93515699428,8055.97816678687,7780.38263077305,8428.62510718315,8015.7032259362,8253.46016461458,8312.25797074163,7917.47033955631,7994.46482940519,8116.24618676569,7974.23259192961,8134.81149291825,8272.97772015606,7717.37019518136,7401.06575092378,8115.52376320852,7740.20779695157,7917.60721120383,8134.89446135637
"8",8329.42943399279,8350.11399476655,7657.58225905543,8270.16024719212,8091.84496119382,8507.64990206627,8169.9107455075,7914.91470194435,8131.25626958552,7894.54996014923,8189.65481784211,8112.06548583631,7695.96453984084,8130.81920430045,8152.0223887727,7795.93664166656,7914.05529656612,8290.44831495237,7833.58162896033,8032.18058159422,8132.05586761176,7893.42730214436,8132.10199232624,8051.62892919623,7932.43490483797,7754.78919141606,7934.40166053209,7913.05710591727,8032.65747696462,7954.15310348152,8189.72157438577,7932.5152079599,7973.94133709833,8053.01654784042,7776.84526875829,8427.19348607719,8012.94375738317,8250.24805509992,8309.26931837786,7914.21670101616,7992.74139031762,8113.21566987494,7972.42435474795,8131.76451624005,8270.06379712189,7715.64762383075,7399.2598513439,8111.99541330458,7737.03814844323,7914.38604499594,8132.00560311883
"9",8328.66394781186,8349.37340542755,7656.83471637765,8269.37559728528,8091.52416821039,8506.92440155365,8169.53131149621,7914.19661930782,8130.51561687417,7893.85605042399,8189.34192926426,8111.34580709719,7695.615903629,8130.44848250759,8151.42889750473,7795.28526505719,7913.35761344832,8289.65949472549,7833.31158753367,8031.8300053905,8131.26077911244,7893.05548274286,8131.38184001011,8051.24295364686,7932.06812214045,7754.39830483088,7933.65222078727,7912.67007506998,8031.93574408988,7953.33615396515,8189.36613238531,7932.16804038412,7973.24717238951,8052.24847736046,7776.10062777791,8426.79744652409,8012.2697468132,8249.54714802804,8308.53368992763,7913.55663692406,7992.32953853281,8112.50368668174,7972.14643591694,8131.2630849704,8269.37152623688,7715.25324282284,7398.85394104936,8111.38272568834,7736.24674936614,7913.7768088006,8131.27975984351
"10",8328.49358517038,8349.21036509304,7656.69681278769,8269.23995262394,8091.43607591407,8506.7621722476,8169.43851926703,7913.99857336299,8130.39490975949,7893.69863925336,8189.26233251245,8111.19021145904,7695.54086770747,8130.35928241687,8151.24678636039,7795.10862013889,7913.19325119952,8289.47588255484,7833.23159607707,8031.75901612426,8131.11062117013,7892.96064549484,8131.18933334064,8051.16118590248,7931.98638777423,7754.33203577872,7933.5280903529,7912.59686369557,8031.7842594284,7953.16489333514,8189.28971402433,7932.08977753887,7973.07628036845,8052.09211728069,7775.9154487105,8426.72676382664,8012.10525436384,8249.38392652164,8308.35839458425,7913.38586820674,7992.24553845591,8112.35026181881,7972.06856483106,8131.11173352399,8269.23286304697,7715.16261763819,7398.78322360207,8111.19981208928,7736.05752951606,7913.60638348277,8131.11566199331
