"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",4810.77445568062,4860.39776707149,4753.891958366,4842.18784021495,4975.66311801889,4811.27650778738,4809.99580854543,4832.16887034619,4776.63594827387,4831.06372773643,4760.4610512894,4711.37045823029,4845.4481779128,4787.5506226846,4863.40693424273,4855.28635911796,4792.1753197972,4863.70529702173,4924.18793175215,4740.77754136815,4778.81964335299,4825.81835947723,4690.5846103508,4853.72127320758,4897.72666826504,4900.33277810522,4848.08948106146,4875.47520556722,4611.0102298013,4842.67392615471,4774.73277193563,4869.99464656927,5024.04234521205,4827.82686550612,4804.68320966708,4903.0289816632,4830.18843612873,4842.66073334069,4769.8809814032,4734.12029941382,4815.20122575537,4853.07544217838,4790.57506452611,4852.78618584575,4739.39202594213,4812.58180919701,4842.02112568113,4718.72787733043,4851.4251101744,4813.84784243098,4891.3327237588
"2",3935.83948337255,4103.30885608572,3707.50216214552,3878.14183768354,4076.58751543033,3856.88554381933,3914.18543822538,3881.99739804811,3867.79786766183,3862.96015620995,3795.00155530059,3783.84149328905,3871.02789029938,3896.35750812581,3836.42248271514,3894.44832783129,3945.10887268263,3968.8222005534,4081.70194909338,3843.14361933257,3790.03039640457,3946.35800691106,3884.42852780114,3906.32347007314,4031.01846945997,4014.34129532178,3807.59344767472,3937.61926637116,3803.58422685603,3855.50407600265,3867.49590292376,3952.35670667149,4135.31751721435,3702.53862815376,3975.20181727279,3967.01548247684,3789.42101371617,3920.30624583676,3922.37335012669,3784.89172822958,3846.5697153783,3901.70369344709,3734.49641571511,3806.73664436104,3956.56992325672,3894.25138127553,3961.97108787795,3789.32087080284,3977.34246324509,3751.83806424566,3962.24874113577
"3",3334.88695091055,3467.59326953902,3142.84210468358,3217.31102124619,3557.21734489195,3285.30827061431,3242.47784259143,3372.71548422031,3331.88308669111,3290.09358527303,3158.89882916273,3110.53928759675,3196.02129534087,3409.42192010965,3221.05899381208,3292.08357251874,3351.01758888791,3390.79268043717,3477.42094676432,3354.29338575108,3362.07023012697,3439.96619703236,3347.13537138842,3366.77006027656,3443.95006100609,3188.5219309375,3261.4763951633,3408.06988035472,3331.17611572386,3340.03788531165,3329.35626446867,3329.16053106926,3405.78428306751,3092.93088137595,3426.30321854039,3283.43826001654,3217.18330695162,3266.38862697033,3449.8955045807,3266.67363200743,3315.14029862902,3300.75503652155,3279.52110535922,3112.40993451078,3242.78986598563,3331.76685143815,3429.5445352015,3282.73747010895,3407.62479977687,3195.81681795764,3372.82088365138
"4",2651.64324064857,2737.92335124919,2723.80819892169,2678.67092426014,2806.36182624391,2698.21593232868,2839.3770697047,2757.99183604465,2810.58206775965,2720.97422772284,2608.07108262435,2699.93193924071,2750.22869082499,2811.91737471,2666.54703190502,2745.92268951379,2805.06865106168,2812.29793313586,2772.26824746302,2721.13687608454,2740.87736061261,2773.58721456917,2705.44979859197,2695.127099652,2807.0226261381,2690.58406466124,2699.34252694536,2795.4915083194,2783.80817676729,2754.93409549153,2806.36528935536,2728.77095812889,2703.58223652574,2706.15053997791,2844.55448359376,2712.0585189888,2681.54130241045,2654.44708402098,2777.58674326949,2765.23264363,2786.72082716111,2770.86180325377,2733.69533503788,2689.67749582175,2759.94452783649,2711.1880904345,2858.11054144824,2851.44797995744,2751.02542359623,2729.87499106222,2765.36583896363
"5",2448.3190344014,2560.91777458515,2532.0177299275,2519.79222008415,2486.03108978211,2508.97239526492,2620.6163554122,2525.02059038973,2616.53938642197,2517.26721824149,2439.52897688738,2568.14989721714,2560.21314272088,2570.6811687906,2495.42355047271,2517.25578042549,2572.64773618321,2609.91620154075,2565.12615464844,2451.21718921371,2580.90981826102,2614.90479242862,2565.22611667555,2534.98752505586,2614.82370776978,2485.75450738695,2508.96628820758,2522.60469261499,2565.93891597995,2473.90256510075,2570.61914574857,2517.75254118579,2485.72031631866,2576.63211397398,2579.55278194799,2533.20958894887,2518.92719654128,2449.71904271443,2624.40234125271,2578.93820120298,2562.3412937103,2560.54450440524,2526.11034691391,2518.06645297857,2616.12511015683,2514.45275408984,2621.15244513206,2572.72344437288,2483.52933871593,2525.91835687669,2538.61394674118
"6",2412.47807116747,2527.23142467732,2490.86576465467,2490.48319901953,2444.69059645554,2490.2833304873,2576.67825917145,2488.78149306382,2576.81642768977,2490.89258453264,2412.13724558293,2537.45965672408,2537.7084757486,2527.60784515637,2453.95705353009,2490.02872258245,2527.21753953295,2576.02982165741,2525.70784171737,2412.24009041619,2538.13203605628,2577.13129233197,2527.26769788074,2490.16154599653,2577.10260076505,2444.85666950635,2490.42941086489,2490.15898376747,2524.54499608883,2436.70895534214,2526.66999949594,2491.28347778817,2444.09640654707,2538.02447318462,2525.88499047612,2490.43949332649,2490.36436912828,2412.81674440237,2576.03091815529,2526.80698848412,2538.13943744984,2527.1470652075,2490.89361067516,2490.79787942207,2576.23539977562,2490.94589261472,2577.90823063724,2537.48395964745,2444.47490968565,2490.4634743523,2491.04162572756
"7",2409.29664431439,2524.0949308366,2487.99807936826,2487.8844080383,2441.40141018382,2487.83034311339,2573.8406459037,2486.51466738047,2573.80606911054,2487.95173282566,2409.19529598769,2535.15944273122,2534.90070616261,2523.85093224335,2451.69456369955,2488.06655652532,2524.09192496781,2573.81190882637,2523.59511145658,2409.36317974214,2535.33659321134,2573.88618396577,2523.89613687022,2487.9201031347,2573.98450937584,2441.22623319553,2487.89294670964,2487.92208846413,2520.80279111416,2433.80690918892,2523.94976901414,2487.99679663733,2441.2130289145,2535.0200386385,2523.98095458924,2487.97955783568,2487.98061337424,2409.22838293448,2573.6037645106,2523.99146588853,2535.15782880317,2523.94623282601,2487.94592813656,2487.87008233671,2573.84424092607,2488.0171739145,2573.77268975972,2535.00427761588,2441.19876528772,2487.91811922319,2487.92798260209
"8",2408.57117435275,2523.20054079716,2487.32619302387,2487.32216053053,2440.55245580204,2487.32360400368,2573.10149305681,2485.74929408371,2573.11367563182,2487.28496138361,2408.56262833795,2534.49862480376,2534.48764984563,2523.13767404585,2451.01957684626,2487.33898072238,2523.22928694508,2573.12158922312,2522.68872650802,2408.55725861352,2534.46204640921,2573.08536802175,2523.1855579827,2487.32191899218,2573.10010514701,2440.56623091107,2487.34200207974,2487.32976937445,2519.87341657284,2433.27534856387,2523.23231394999,2487.35197374515,2440.59872167544,2534.47017014204,2523.20478523921,2487.30668864727,2487.32831076976,2408.57106919362,2573.1265629842,2523.19265635142,2534.50445005959,2523.25505308513,2487.28894472939,2487.27500259205,2573.09953101184,2487.32135930146,2573.11394110733,2534.48524795946,2440.56466053125,2487.29762262925,2487.35689366551
"9",2408.42647404237,2523.03700300396,2487.17879993003,2487.18096940452,2440.33163926394,2487.17576658026,2572.91172069804,2485.59466680879,2572.91188381765,2487.17218851191,2408.4231432008,2534.33207440222,2534.32820311375,2523.02880803593,2450.89152649332,2487.17978998549,2523.02922962847,2572.93013290337,2522.50950526508,2408.42162275674,2534.33711709177,2572.92077666273,2523.02591509517,2487.17702784887,2572.90944950345,2440.32798203408,2487.18163458444,2487.17443782261,2519.66743213279,2433.13801519602,2523.02707241916,2487.18366829527,2440.34909970168,2534.33722917288,2523.03022967967,2487.18254620778,2487.17251069844,2408.42162134433,2572.91815412305,2523.04521976467,2534.33952032478,2523.03268447245,2487.18160391357,2487.17610500552,2572.91048349215,2487.18165289274,2572.92497967835,2534.33604038038,2440.34242664218,2487.17522598303,2487.17908395481
"10",2408.38995488771,2522.98852051843,2487.14504642578,2487.14387748218,2440.2908387252,2487.14692886523,2572.8766619249,2485.55735197007,2572.87779384122,2487.14609724186,2408.38885807208,2534.30377133686,2534.30096513333,2522.98818905949,2450.85648841152,2487.14470043395,2522.98395169896,2572.87551927479,2522.47548353963,2408.38764685561,2534.30172887051,2572.87947770173,2522.98770654724,2487.1475322149,2572.87905822269,2440.29347643524,2487.14559873609,2487.14634351368,2519.63827354937,2433.0986137325,2522.98336587906,2487.14676117242,2440.28838707303,2534.29954966393,2522.98628868414,2487.14381772182,2487.14484212894,2408.38926973129,2572.87680241633,2522.98908178174,2534.30178831425,2522.98802386551,2487.14619373048,2487.14584307067,2572.8763393835,2487.14398176366,2572.87758282209,2534.30143466684,2440.2916473956,2487.14492071939,2487.1463478263
