"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",567.151154583262,544.820252214271,543.356737924009,566.547805120294,525.637214048801,542.718922620888,550.923754302336,548.081016026526,556.993923751508,539.700717698098,548.120732872186,546.570624162213,564.188524878225,555.979864700578,557.075574409134,554.290499056799,538.554005235793,564.456147845765,537.231871008285,531.986331537994,550.002063647346,551.233122061698,539.703074865296,531.731687023101,570.312294107987,563.00499763431,547.747044153895,561.760143949331,550.747762416896,552.053003300489,552.712370661247,552.802144500453,556.343502956026,557.847811229939,543.422629898709,561.756211270088,564.219223186269,555.658937583094,564.258751575827,557.922012035219,554.405907424882,551.474948681384,551.122554323338,542.187244999667,546.541194749478,541.452780408759,543.183101037324,566.014292821117,534.785540755414,559.545171738119,562.466670033402
"2",405.066912874774,391.825909734829,391.365926273562,389.18753188569,390.83663892962,392.074445967135,391.334498538652,393.269705772492,392.433232024117,391.018632054698,390.777992822762,393.040336754643,393.073526058088,391.965096626476,392.268750573023,391.775397555377,391.483317640075,394.181684556848,391.54992998954,390.517068262645,390.723098930371,392.177523148627,388.18456541167,390.293685594194,394.128465348971,391.731151544448,392.286659851056,389.810554424827,389.872810402365,396.48125500587,389.309967581044,408.53506171497,393.404820453632,396.101628569348,390.600005420457,413.098104282911,395.596438735545,391.461537642115,392.86797652164,391.13917514026,394.180234053509,393.655086612159,399.562911081552,395.382276633667,391.375426798671,389.906985723581,389.592700336636,393.733001108896,390.493525270344,393.229633244398,416.314415641101
"3",386.264922974143,387.332466716788,387.725568063644,387.550988910584,387.644626110885,387.194413035903,387.435092784261,387.312387100417,387.516728311629,387.312720798637,387.849134341298,386.934555607393,388.01207908502,386.618632741492,387.253933480713,385.840189079534,387.635706385511,386.768198504267,387.247448050993,386.833371169582,387.585915868652,387.570719100754,387.728060820598,387.711407621351,387.731436302474,387.778912936883,387.82137309087,387.734148714357,387.723725356666,387.813242195073,385.917435436011,386.988217963273,387.29900965265,387.477518353621,386.619459644369,396.950730409107,387.699644594841,387.72406978129,387.754316973874,387.744458431437,387.175103378368,387.325261468417,386.562353864998,386.605881902478,387.764757246356,387.3770447929,386.619234979124,387.284430846644,387.169707240377,386.451883708202,387.753848085808
"4",385.065168398384,386.45526841451,386.176853306389,386.328225816538,386.181029987779,386.147366244895,386.379675837129,386.436383968813,386.39093262705,385.961769666201,386.331156139242,386.22595233861,386.419057344231,385.28021347002,386.291354763958,385.269558762386,386.040086368778,386.173514632033,386.302236258881,386.100446353373,386.411163997857,386.139449195682,386.215704390419,386.196682794768,385.804063924839,386.06502609256,386.068576737066,385.807938184553,386.385005797478,386.17409403151,385.209499180846,385.174661471633,386.471845919459,386.183079206803,385.217069568202,394.573729011803,386.385913853198,386.137446694876,386.418441901079,385.939223470719,386.25842239111,386.243769444418,385.176596308747,386.605881902478,386.321038112512,386.255140256355,384.889714607846,386.088070426925,385.915993242967,385.124144356992,386.353581441206
"5",383.596636657157,384.812765954339,384.529403279303,384.72413871121,384.673291936254,384.714686876922,384.575531356536,384.697347878259,384.663652259781,384.804503231693,384.732871198762,384.741142361079,384.735180205902,383.681101075875,384.711767928921,383.727214533522,384.748102198818,384.735499409088,384.595160891711,384.743816968511,384.657914448227,384.625659684129,384.723420026344,384.725492241921,384.688840417757,384.769160531576,384.706863337878,384.713718992123,384.732915600172,384.560764568652,383.708645117774,383.725021251447,384.711921288497,384.638727674869,383.717761783423,393.692018863772,384.653970529177,384.74373631746,384.763658362483,384.662925114926,384.744619050809,384.715782671433,383.581499627838,384.663502830747,384.695164500143,384.697831781707,383.671776703819,384.730663861816,384.725456475636,383.7670005984,384.748153544576
"6",383.116223937176,384.10409022451,384.101033385237,384.108891757087,384.116194003999,384.111436809396,384.114768943281,384.11414998369,384.117075565474,384.108451149602,384.113444206227,384.108527659703,384.118540086651,383.124791134613,384.115242283644,383.118401440875,384.110028527931,384.110230794548,384.111182165795,384.109627418448,384.107805692849,384.11391137489,384.11235852433,384.116882876797,384.11157967112,384.103737054262,384.107286004652,384.110504125706,384.110586609044,384.117648740956,383.114422010018,383.122662858849,384.116408675202,384.120022890745,383.117832611205,393.069917342646,384.111323558018,384.106027947232,384.114791892549,384.112418924225,384.109367228678,384.11147176959,383.119831878882,384.110627222369,384.11218756238,384.115673026208,383.111070247925,384.11388702731,384.11682574665,383.122269277107,384.105227097314
"7",383.061693249503,384.05627690897,384.056275951443,384.056685918519,384.056435634691,384.055903254331,384.055518604797,384.054851392002,384.056307969582,384.055685901737,384.056757284935,384.057116320112,384.05596236702,383.060859508984,384.055501648079,383.061981575039,384.057102621236,384.056292729522,384.056359666417,384.056166139516,384.055651274056,384.056300145471,384.055709227092,384.056331845799,384.056095902274,384.056966808291,384.056349511773,384.056689959646,384.055783091751,384.056345454318,383.060790147818,383.061420007012,384.056887769809,384.056162779993,383.061269849083,393.011722734632,384.056295134232,384.056466193158,384.057465731112,384.055552185375,384.056531020375,384.056313475698,383.061422949875,384.056268092626,384.056395707292,384.056915727748,383.061752667439,384.056323148858,384.056345656135,383.061361072829,384.056384151686
"8",383.056387737701,384.05137442954,384.051252415641,384.051386965245,384.051316162933,384.051273139219,384.051326657145,384.051407064859,384.051371254659,384.051369507138,384.051372960262,384.051398182967,384.051383446101,383.056392058129,384.051351178974,383.056394023659,384.051377100563,384.051331915006,384.05132985044,384.051364851268,384.051336990978,384.051369135001,384.05119939085,384.051363333957,384.051402216717,384.051370975326,384.051376000069,384.051362302882,384.051361189634,384.051395664705,383.056376543376,383.056421913156,384.051375167633,384.051385172208,383.056409648768,393.005793711886,384.051330541161,384.051381136722,384.051297367153,384.051306696955,384.05136900287,384.051367139172,383.056359318286,384.051380357284,384.051396343644,384.051310800537,383.056394242467,384.051333654835,384.051297028583,383.056395301795,384.051363101223
"9",383.055923918517,384.050880111815,384.050877513072,384.050875020636,384.050882513354,384.050872337536,384.050872783385,384.050874070212,384.050876732072,384.050873486487,384.050876406778,384.050876023459,384.050886832109,383.055925615126,384.050879287737,383.055917434975,384.05087990593,384.050882558857,384.050882143674,384.050877077985,384.050876508164,384.050878482488,384.050881904362,384.050878410175,384.050881580469,384.050880227217,384.050888628204,384.0508707437,384.050882878568,384.050886644598,383.055918689273,383.055914322501,384.050877407214,384.050885036909,383.055918815806,393.005360876458,384.050869174775,384.050888489475,384.050885501981,384.0508819051,384.050884115983,384.050881609744,383.055920764111,384.050885331668,384.050870914242,384.050876466285,383.055924026254,384.050877624448,384.050876263356,383.055922111557,384.050878758471
"10",383.055878366621,384.050837787727,384.050837521884,384.050837204196,384.050837854994,384.050837561674,384.050837959471,384.050838267812,384.050837415024,384.050838043463,384.050837990392,384.050837139031,384.05083810677,383.05587940599,384.050837974813,383.055878661395,384.050836756662,384.050837065935,384.050837371685,384.050837824201,384.05083808547,384.050838042787,384.050838108007,384.050837698996,384.050837923962,384.050838000009,384.050837910238,384.050837871132,384.050837532403,384.050837556262,383.055878665579,383.05587840249,384.050837913557,384.0508376392,383.055878947305,393.005317385966,384.05083762256,384.05083851902,384.05083818737,384.050837692945,384.050837840036,384.050838131316,383.055878640956,384.050837951285,384.050837651305,384.050837750152,383.05587835819,384.050838007922,384.050838156925,383.055878538918,384.050837408502
