"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",2835.78428005065,2810.49145820032,2380.83828595271,2495.72359754211,2781.96602570499,2617.22788789218,2597.71813886683,2657.56826016925,2671.548525016,2788.99037431913,2308.48670563781,2375.78119267973,2370.76714817254,2689.35203191072,2689.89420924388,2811.4294129071,2487.43567218178,2570.54845068944,2606.12319393888,2679.00734986928,2681.79831993524,3276.40843008434,2806.33693953216,2796.44938612992,2637.39460812599,2800.3209103504,2495.89623600665,2469.37863175719,2882.93735698685,2647.59927020993,3268.77033742336,2499.51124666344,2354.78444701331,2670.88639927981,2614.43110468615,2896.85025191805,2878.62203933661,2797.26225331398,2584.69030998682,2512.27135347635,2352.32231613799,2684.60770851787,2777.49103391089,2759.80798272542,2551.84772827504,2377.87888855316,2721.73163952456,2667.73828386544,2548.4683648962,2480.3163884323,2672.9261998934
"2",2206.6540073115,2145.22535044017,2184.58458524772,2046.98448099338,2360.65210680114,2185.78131114019,2183.95914715176,2182.55193776615,2181.56426757814,2395.52761925055,2201.59790782848,2182.04042615285,2141.15861404621,2146.32195289739,2166.69529510996,2320.39516691591,2202.40547595824,2181.23973033151,2226.83029420972,2359.05660185071,2358.9816698028,2370.20322479987,2222.84077438235,2184.49188448226,2086.22122788084,2226.58682901877,2143.28964486561,2047.90824675353,2382.70012971134,2053.10692629236,2157.3323648378,2084.73287670984,2046.20254422428,2145.58529995279,2183.27095810008,2124.72250942337,2147.84376582612,2203.43873781477,2204.49288845294,2106.47829988261,2179.65092703792,2246.73109079763,2181.71286649334,2177.27251627701,2242.11172177009,2180.67025643995,2184.42554496673,2183.03921974381,2181.16026004648,2144.08556929928,2142.12577852453
"3",2199.93351081307,2140.08694666709,2179.69632293721,2041.67660614901,2356.74311918838,2179.53057287798,2180.08553014249,2179.87785976958,2179.03671357943,2378.4692707605,2199.2019778648,2179.15801572649,2140.80169730063,2140.76788229907,2161.70353889764,2317.41079496622,2199.09507479723,2179.52984082506,2219.22528272575,2357.65491431216,2356.97974273195,2357.63993809573,2218.87072526159,2179.11598921262,2080.62233740294,2219.52840267966,2140.0438289907,2040.73652853047,2377.96101230296,2040.97284704587,2141.40135313569,2080.12776170691,2040.81568788243,2140.61616993661,2179.83415292477,2101.58882929687,2141.21653682885,2201.15362051816,2200.51414021615,2102.79022413354,2179.36421641948,2239.65362649649,2180.02228752178,2141.52700940924,2239.16049877301,2179.30470135287,2179.7657153184,2179.33842406504,2179.28985672683,2140.14629347303,2139.48877183299
"4",2198.37546525705,2138.65800989425,2178.22445422187,2039.85617485322,2355.79591130427,2178.13684613699,2178.28138138471,2178.22708736625,2178.15721661834,2376.04643288978,2198.32391387944,2178.13258924912,2139.1039789988,2138.67810775499,2158.90500285157,2316.35207031088,2198.32356443034,2178.2098947633,2217.88736022464,2355.94302460648,2355.78313643036,2356.06326577468,2217.45179186231,2178.21737275676,2079.34658790232,2217.73104797955,2138.67417541937,2039.88202604664,2376.03691428128,2039.88163106927,2138.7610314913,2079.37851780672,2039.84594431905,2138.66133621171,2178.27097279838,2099.51662772167,2138.79292531727,2198.46199440173,2198.35133834115,2099.55493785662,2178.14588480263,2237.94517290554,2178.1882991548,2138.71108781476,2237.89242250578,2178.17531598623,2178.2157750966,2178.15196494013,2178.16998447698,2138.6045460435,2138.57677922756
"5",2198.19089570425,2138.50131665334,2178.05320892199,2039.70791074836,2355.72123362911,2178.05286261171,2178.0536392717,2178.05318928545,2178.05280363666,2375.85991136777,2198.19066372328,2178.05286750516,2138.94966943285,2138.50106234879,2158.63991106703,2316.16936472,2198.19059179023,2178.05341041094,2217.60585644618,2355.72167684997,2355.72124621775,2355.72187296729,2217.37616997495,2178.0532713085,2079.25966591506,2217.60519299257,2138.5011006902,2039.70801824069,2375.85919218481,2039.7080684464,2138.50271428886,2079.25991915516,2039.70819558593,2138.50114911241,2178.05323117196,2099.39796890981,2138.5018677468,2198.19182748281,2198.19097485181,2099.39869075015,2178.05298094131,2237.74281365526,2178.05330924356,2138.50150654135,2237.74274536969,2178.0530110143,2178.05327514161,2178.05296280734,2178.0530547395,2138.5009730188,2138.50100386357
"6",2198.19040586353,2138.50072553447,2178.05274726285,2039.7075122424,2355.72112640448,2178.0527472597,2178.05274727786,2178.05274726177,2178.05274725949,2375.85878500936,2198.1904058585,2178.05274726046,2138.94921429778,2138.50072553424,2158.63838416248,2316.16910467684,2198.19040585827,2178.05274726377,2217.60476899477,2355.72112640833,2355.72112640521,2355.72112642594,2217.37589138615,2178.05274726268,2079.25953396913,2217.60476899178,2138.50072553736,2039.70751224556,2375.85878500432,2039.70751224678,2138.50072556491,2079.25953397125,2039.70751224613,2138.50072553185,2178.05274726393,2099.3971925727,2138.50072555939,2198.19040587314,2198.19040586189,2099.39719261111,2178.05274726032,2237.74242758897,2178.0527472634,2138.50072555537,2237.74242758714,2178.05274726125,2178.05274726066,2178.05274726027,2178.05274726087,2138.50072553506,2138.50072553393
"7",2198.19040585722,2138.50072553095,2178.05274725943,2039.7075122401,2355.72112640351,2178.05274725943,2178.05274725943,2178.05274725943,2178.05274725943,2375.8587850013,2198.19040585722,2178.05274725943,2138.94921429485,2138.50072553095,2158.63838412873,2316.16910467503,2198.19040585722,2178.05274725943,2217.60476898792,2355.72112640351,2355.72112640351,2355.72112640351,2217.37589138418,2178.05274725943,2079.25953396858,2217.60476898792,2138.50072553095,2039.7075122401,2375.8587850013,2039.7075122401,2138.50072553095,2079.25953396858,2039.7075122401,2138.50072553095,2178.05274725943,2099.39719256637,2138.50072553095,2198.19040585722,2198.19040585722,2099.39719256637,2178.05274725943,2237.7424275857,2178.05274725943,2138.50072553095,2237.7424275857,2178.05274725943,2178.05274725943,2178.05274725943,2178.05274725943,2138.50072553095,2138.50072553095
"8",2198.19040585722,2138.50072553095,2178.05274725943,2039.7075122401,2355.72112640351,2178.05274725943,2178.05274725943,2178.05274725943,2178.05274725943,2375.8587850013,2198.19040585722,2178.05274725943,2138.94921429485,2138.50072553095,2158.63838412873,2316.16910467503,2198.19040585722,2178.05274725943,2217.60476898792,2355.72112640351,2355.72112640351,2355.72112640351,2217.37589138418,2178.05274725943,2079.25953396858,2217.60476898792,2138.50072553095,2039.7075122401,2375.8587850013,2039.7075122401,2138.50072553095,2079.25953396858,2039.7075122401,2138.50072553095,2178.05274725943,2099.39719256637,2138.50072553095,2198.19040585722,2198.19040585722,2099.39719256637,2178.05274725943,2237.7424275857,2178.05274725943,2138.50072553095,2237.7424275857,2178.05274725943,2178.05274725943,2178.05274725943,2178.05274725943,2138.50072553095,2138.50072553095
"9",2198.19040585722,2138.50072553095,2178.05274725943,2039.7075122401,2355.72112640351,2178.05274725943,2178.05274725943,2178.05274725943,2178.05274725943,2375.8587850013,2198.19040585722,2178.05274725943,2138.94921429485,2138.50072553095,2158.63838412873,2316.16910467503,2198.19040585722,2178.05274725943,2217.60476898792,2355.72112640351,2355.72112640351,2355.72112640351,2217.37589138418,2178.05274725943,2079.25953396858,2217.60476898792,2138.50072553095,2039.7075122401,2375.8587850013,2039.7075122401,2138.50072553095,2079.25953396858,2039.7075122401,2138.50072553095,2178.05274725943,2099.39719256637,2138.50072553095,2198.19040585722,2198.19040585722,2099.39719256637,2178.05274725943,2237.7424275857,2178.05274725943,2138.50072553095,2237.7424275857,2178.05274725943,2178.05274725943,2178.05274725943,2178.05274725943,2138.50072553095,2138.50072553095
"10",2198.19040585722,2138.50072553095,2178.05274725943,2039.7075122401,2355.72112640351,2178.05274725943,2178.05274725943,2178.05274725943,2178.05274725943,2375.8587850013,2198.19040585722,2178.05274725943,2138.94921429485,2138.50072553095,2158.63838412873,2316.16910467503,2198.19040585722,2178.05274725943,2217.60476898792,2355.72112640351,2355.72112640351,2355.72112640351,2217.37589138418,2178.05274725943,2079.25953396858,2217.60476898792,2138.50072553095,2039.7075122401,2375.8587850013,2039.7075122401,2138.50072553095,2079.25953396858,2039.7075122401,2138.50072553095,2178.05274725943,2099.39719256637,2138.50072553095,2198.19040585722,2198.19040585722,2099.39719256637,2178.05274725943,2237.7424275857,2178.05274725943,2138.50072553095,2237.7424275857,2178.05274725943,2178.05274725943,2178.05274725943,2178.05274725943,2138.50072553095,2138.50072553095
