"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",1108907652.85686,1118275198.17239,1129365565.89286,1128720609.2205,1122845367.45804,1142353731.91447,1088490107.36792,1130816017.23728,1109835847.95994,1094364059.89793,1114752436.94758,1126038031.75279,1142648155.79758,1130784741.77044,1091909108.5193,1087299707.42951,1154931049.39048,1123372313.1105,1135471866.68261,1097719012.07697,1091768751.00517,1136837293.0121,1095069363.56265,1096617948.95893,1087425026.50444,1118960467.02491,1098675217.32078,1071307378.23418,1119453758.44307,1104593361.63687,1122133329.73207,1103224340.62243,1095717651.41493,1114110526.94067,1144315686.15995,1094148900.87392,1138205085.06688,1086889118.14654,1102700534.34418,1130505147.67018,1083075992.13556,1145741789.90594,1097517639.20356,1100058902.5099,1077040061.17564,1102434008.01696,1095426369.82421,1085410074.28904,1137033069.92457,1146958458.43511,1151174353.57136
"2",777294019.063844,794912181.682931,797048830.91834,819119080.947326,799292615.169628,811632328.863474,776661256.434193,807314145.383307,805434201.069437,777401841.937205,790447861.328609,810894130.995623,820446992.200003,799177764.972004,778908897.83462,757627738.71982,831852630.62852,801546353.316874,832745958.508863,767773834.520642,766359823.247031,779349079.29049,757234576.891376,788121513.440595,779619168.924733,784638590.454302,773468457.635229,783230964.340326,794866216.40413,773933416.037051,796534653.228073,780961629.610925,762619059.093463,803258000.171234,818949354.047146,792160690.998271,826944688.891067,763286051.873927,775707578.057799,794552312.113894,803803761.878748,802156519.613534,759088633.417781,797320699.852446,776587347.495908,800150645.082641,774509698.102995,771935609.737476,793815759.957916,810774151.740578,794617211.19313
"3",554132655.354538,563252868.59845,569598709.363901,585233863.916592,569628743.771654,567425473.339563,558522955.163329,575929450.953606,555353634.425507,527081545.136625,554681704.740946,590645062.424236,594555368.07278,561343160.346219,543100690.594597,545402193.183552,576391570.126287,568341690.639195,604308183.465301,538961619.777359,546916905.636707,561594005.987576,551749611.69527,568329384.802208,556346742.917609,554641755.544664,546329023.54854,555987485.306643,569794246.087015,561749449.35582,580862525.261731,554972659.345984,529477426.826744,571314833.801876,587990733.965876,554414977.291253,562915569.116469,537441366.834016,561464568.114579,579771158.715509,577156154.198422,578081254.563196,519110417.213163,557890472.748603,551563643.45813,573891104.217023,552608007.601931,549899213.436765,559368429.454748,581511239.15736,574553566.968859
"4",249741400.571144,255942680.771838,280406026.424268,279739922.048539,284862422.550106,259290401.438727,268462637.526128,273593795.536356,261060092.077775,223536122.83526,248958145.431096,270545324.283312,282356358.941339,245525670.856747,238121998.492981,238890123.250781,259342101.628028,278338030.970964,288853834.354518,227240500.509481,257224810.067439,250541123.92918,238465188.964564,255594063.16167,242412700.45078,258111637.408873,246818368.862136,240079013.653475,275058872.920189,273659407.185283,282591192.846811,240405811.492153,236750678.2834,246912362.825576,286480174.337985,254286296.055476,268135910.030638,249783229.871052,253694772.396884,253251866.017393,245128587.801072,280607566.602149,234970692.173732,239542109.32886,270990007.261685,279434208.940227,238357522.09244,255531973.044277,281195827.587551,269014468.479248,289703049.041023
"5",34024591.3801164,29659739.3931461,34726213.0789537,32523120.1437002,34634148.9566783,31288233.1813089,39288671.448912,29568214.1089077,32944088.6665611,24203147.2353915,31693930.2189212,33316117.6074809,37494843.9909903,27905831.5346731,28133088.4289739,20970139.111103,29060533.2202231,32626579.2122535,34428945.8278502,26790751.5226588,26962148.6318814,25162816.3432628,33381256.0453296,31415588.4106013,28957748.2583985,29174829.1816996,27018807.4573309,36118813.4544675,30723506.8913648,30802207.3181442,39077893.4450484,32507277.7801985,27169555.9599434,31700514.720352,33519845.0543063,33267806.9536498,28837033.3257103,28758061.7065053,29338596.2180994,35450290.4915692,23592887.4727342,29082326.2373627,30190971.9923661,24692797.8869815,32697778.8917698,29961784.8132096,22075530.1418812,31387866.7359742,35757439.4216245,30809429.2059237,38164251.5491837
"6",184686.700737735,638694.517994162,312335.850750025,250803.709216091,706007.433153331,382517.261067659,549768.577326654,562356.089727235,616728.378639724,164068.474972059,245277.014605848,447631.550202205,393003.635236091,488852.523600167,227111.894221362,192244.667416233,342137.134461445,504917.766362544,472179.106525873,443164.268139804,255702.201303281,333457.975515648,422593.424660961,206345.23061074,168247.057804078,333541.370120099,329149.083531327,244716.754458481,252700.502190009,299809.990776605,661312.637367936,287577.591520669,212957.467864267,275619.356292194,394080.968939563,355739.431654913,503738.010971343,398371.422289571,211465.715483085,369043.545582256,337335.872745079,174571.768872401,195599.189623704,244993.529477215,275475.724354018,379704.687506223,331219.348526438,326092.463616006,351279.473498518,218205.057817559,712678.284445279
"7",8454.744870276,14944.6459270673,12562.0553638269,12317.5338767972,13276.32986906,14542.9847919999,15520.7937434627,18358.4358749725,13698.630212478,9137.57294573351,15207.5167337186,13457.0388338228,16848.5433081258,14568.9707774393,14512.8532882106,18431.2382615315,16238.1563615552,12014.2908188928,14413.7743209516,20235.4121756487,10128.5442515588,11916.6202741057,12281.7069686396,15816.8787548109,12893.491121652,16293.9897646096,12890.8031592509,11832.8528065587,12523.8787938616,15399.9228519555,14020.1440347001,16121.767405168,15072.6999379057,10680.1819322255,19575.9458545849,15433.5636804023,14271.0088490566,19022.6664014984,14870.1201726929,11916.486620289,14439.0364659902,13875.3251437814,16405.7999338698,10057.7517137223,15628.9206884636,14971.9290637978,15379.001111556,20536.7776258092,12469.5636731076,15605.914849762,17072.3991540109
"8",749.051754545717,1211.0787630801,1155.9349922939,844.077795694887,1239.27068799497,850.431008225153,816.172502213259,1228.22312126037,1622.56043293468,688.424779147776,1096.70393372389,978.748193582484,1020.13366139786,1015.17399916231,964.195719771707,393.094881046879,1115.05764294179,1409.08475231962,1528.40638274243,1019.2947183046,350.437638173349,782.518785781104,579.183048264661,1254.60408180271,509.759433362001,1158.83945365437,1034.03058822672,711.631867853673,1010.66363246237,931.137817216532,966.48839262063,575.583995569108,874.862029081431,1238.85502239298,1226.00371718735,1160.34194936753,856.384264413634,1751.49241766932,1057.3161658581,919.840811106295,930.907065161154,997.563394423478,480.766073743739,491.979920051359,1250.10869408238,908.104913990325,879.565205842179,868.172090526501,724.923822943875,1052.92095661467,2200.463203694
"9",210.152437685199,242.178030479779,220.618487462275,204.559723389844,258.296206693963,216.969957920295,236.515303264254,314.266291629466,258.434087962404,194.229175035876,270.198195335144,197.516866562292,236.174928954386,219.688298915017,207.990322502998,213.839548748577,210.816847162018,219.145556839161,320.416008923567,194.837272305954,182.37692567981,177.919641260592,252.401135534785,226.779406115623,213.688403052312,243.899480453953,229.87334557563,227.120017295226,202.449144898592,226.885576291212,269.582719523117,220.388109172008,270.625467437328,222.002044715797,282.248009898547,246.675584904137,203.433917601506,224.869874226765,198.321083671511,240.876806932218,185.891208392007,232.060806481759,201.193011164687,216.993028318842,264.212063914483,241.692918226087,174.25865379361,186.644216510613,250.8699260859,202.061130574373,276.368426869798
"10",178.247557112706,183.674559121366,189.283688791087,149.126234550979,193.005897299793,154.818132402762,196.540123021011,214.425573529346,159.042381853179,169.02449640926,146.029197647547,172.373458882421,158.200931189118,162.859860262235,160.418178381666,163.498706237429,177.060712350179,159.699305406446,178.357216096674,135.854256290814,168.700001313767,158.97743872559,188.349703366183,145.603653042625,177.802795750921,172.833815646879,178.452514864425,188.090196528713,162.349449962616,192.220789501789,175.985846282933,183.751992341761,186.364113031959,177.561833705923,160.00139280229,170.538833426754,172.214260839035,168.757511473301,159.537088215637,182.644876695608,140.550695849267,168.076050383946,184.240131699663,178.008067215672,212.56770354496,181.390814662775,141.694852862575,169.160920003461,158.939894703313,157.704131175461,206.545145930436
