"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",28949.1268745206,29355.9885157561,29051.6524003602,28639.6735756721,29157.674288549,29204.6773508232,28612.2399865026,29039.8483778437,29101.3170981821,29225.7135492091,28520.9106853262,28742.4874147443,29031.72408344,29135.6555832255,28687.6120354773,28718.0957293497,29248.6787129483,28372.8885637644,28745.5747863745,29055.311460944,28997.4538845241,28805.3658648718,28965.2746053982,29259.5331500878,28987.5248440304,29078.7364057638,28782.1375514209,28645.800300269,29039.0184585018,29050.5246293946,29101.0617550717,28926.2936183565,29389.4925755969,28689.3285719868,29044.8503169522,29065.8253498875,29044.3214399702,29023.6246214077,29024.3912782965,28970.2786330449,29080.9835987603,28837.0602350362,29177.8936984342,28893.5334050621,29035.4832156861,28924.5564417638,28892.5780813334,28452.0526835423,28609.7083137879,28864.4608342407,29059.6898530548
"2",22216.4766683876,22709.2871496662,22167.2054606743,22488.3659039503,22798.5212743653,22877.9238090264,22240.755637109,22657.7913337948,22311.4089633108,22415.0196182097,22138.5010117667,22533.2010112873,22388.266381253,22124.7162163932,22315.6140703964,22171.2556723104,23162.4676581921,21893.7206186664,22312.0219070336,22486.3638553437,21984.8495015242,22674.9958943143,22551.3824427956,22744.1826915762,22947.7933122894,22595.7597635609,22890.6479323211,22164.8138563186,23009.5864215739,22830.1115785693,22447.7628790098,22401.690212395,22768.1758091584,22180.0947620162,22302.7041065638,22451.2677479581,22387.1021564118,22649.9534198617,22395.6997383652,22227.143564922,22235.533979136,22818.7958615773,22456.0608795194,22541.8579693242,22718.9308112056,22312.5651287671,22248.921546281,22171.5360724908,22081.6511060202,22385.0105381889,22569.5174452357
"3",20676.8050840772,20984.5791661118,20870.1958101877,20633.0740614732,21040.7698755299,21215.9227250174,21040.607658832,20909.8821975238,20766.5921933982,20854.6993786718,20799.3863081587,20734.6521683933,21183.1485565614,20708.0533061552,20941.7932673761,20563.3335122677,21317.0391717098,20658.6246591737,20554.7156398888,20800.0487033463,20491.2697762237,21288.012944439,20818.9877003973,21019.4274885562,21197.2708704358,20991.4339816772,21312.5786997245,20726.6130077851,21316.3813706233,20923.9242198922,20924.8230310246,21016.8505259046,21250.2302254045,20753.0788111546,20695.6332698992,21054.1681266159,20857.2918195478,21085.2868199039,20863.3158011395,20543.9822045538,20675.6680834016,20875.155728386,20556.6211104129,21143.565854449,20817.6334549658,20778.4670281633,20794.6444076693,20925.5222081238,20663.6531922756,20914.995988432,20833.8766633439
"4",20456.1292520517,20672.2405325529,20549.1876614598,20446.3323410586,20863.7956788678,20635.08549402,20741.8097563915,20795.2437402365,20493.8441879047,20726.5403833934,20557.0821810096,20402.1980515284,20766.2961991839,20501.5661801679,20497.4860224689,20377.0575049197,21055.5229633752,20460.3849996197,20388.747247317,20537.9564205997,20351.0260723481,20521.4373523361,20558.2258913393,20906.1422013937,20888.5810288279,20569.8138440248,20952.9387639079,20621.1982826576,20673.220334271,20697.286248477,20643.0327052037,20884.5538643786,21029.6117455506,20655.090956663,20464.8810224929,20738.3347741213,20572.706141106,20850.5813578589,20498.5057542125,20376.5063195115,20534.4007572345,20662.5906284437,20387.272519416,20996.7100361603,20638.6474854516,20503.5778495111,20508.1587751746,20421.113652777,20519.3251975756,20485.4301117067,20630.3872537735
"5",20356.1412627257,20607.6134650576,20474.0881970008,20371.2333890462,20771.5267469009,20558.9311651665,20644.1871817392,20696.914158282,20416.2155809279,20642.3700622499,20476.681819581,20316.4325162336,20647.4318631677,20431.2201071984,20395.6723896749,20313.2864048626,20986.6603985338,20351.6281515077,20301.6461225097,20449.2733751034,20266.9446603503,20420.7205721644,20468.5216355749,20814.1369007661,20808.750497414,20491.5699036364,20880.1667641568,20567.8618004574,20584.352825322,20652.4615458614,20561.4428592875,20803.655844413,20946.0343862285,20587.572228028,20412.571742557,20647.4310134537,20443.5271004726,20775.198433445,20430.9978642895,20301.2072892632,20473.8592864643,20604.693693018,20321.2703188269,20907.3916964026,20540.9621539145,20445.1492957096,20422.6335695885,20353.7951092822,20425.2036119617,20485.4301117067,20581.55071805
"6",20259.1252694006,20501.1092350129,20384.3747389144,20268.506636448,20673.6321627567,20476.6393678991,20548.5255249492,20612.2399709926,20337.7936473052,20560.4972610221,20381.7348982143,20219.9298709767,20574.337319789,20336.9303288241,20307.0533751204,20216.1194170171,20900.5534584476,20266.0576907517,20207.7951369868,20368.5117700149,20169.6048430043,20332.7288200224,20381.8244026176,20720.3251025195,20720.7831238132,20397.8827491893,20788.4253021255,20484.394995462,20494.9360209009,20565.5894788622,20476.1740360008,20722.7122784461,20840.9373796223,20506.1750960413,20336.4973160172,20554.8418335141,20384.5526440375,20675.2205285576,20340.5693728362,20218.4417772753,20369.6135653777,20489.951805398,20208.334043992,20804.0303278343,20452.2593125215,20338.6181969286,20330.9794529309,20268.3525373877,20336.6387409252,20442.6850365018,20484.9919982764
"7",20226.9635963287,20450.3089890941,20337.3442619223,20237.7974238739,20633.0816074802,20443.4377137293,20504.6029236932,20576.9530827243,20294.900704637,20511.8465314997,20339.7927171109,20171.8825239287,20540.6475909184,20288.9469972276,20265.9375885166,20170.8798179985,20867.554641572,20222.4186493765,20171.1687254847,20333.4082156912,20122.0469675243,20279.6345238137,20339.2538930897,20674.9691851436,20677.8553721977,20351.9702609081,20739.5982480007,20454.5673141654,20455.1413906511,20523.8121675065,20436.4042917727,20677.4450021064,20798.8963714255,20469.9483156611,20293.5267246036,20509.0350967656,20338.6620222261,20635.2438609234,20295.3395428097,20171.9266194105,20338.3612739868,20455.8524354177,20171.675105474,20765.0785116668,20407.0453612876,20297.5527915315,20293.3702733894,20225.6522878738,20294.3755516712,20409.687195333,20440.224286935
"8",20208.3594878416,20433.2541728775,20319.4500052607,20217.4930358414,20614.99779873,20428.2660625555,20484.3635252809,20558.3125366224,20275.5527130295,20492.1382396983,20320.3027354992,20151.1640341077,20524.5852566632,20275.4843167933,20244.9843251212,20151.2103531949,20852.4400220257,20209.5772825547,20152.1278345741,20320.9428217499,20107.5260073009,20264.4582157524,20318.1075339219,20658.2869773326,20658.5469879892,20334.5814965333,20722.647095749,20437.5789041113,20435.2895629512,20502.6331771121,20413.6414411098,20658.1710750934,20780.4504779556,20456.3473459662,20275.7981269608,20489.3099952948,20319.9380842613,20613.9901463725,20275.6861373068,20148.2774362365,20319.8035795852,20436.3340276622,20149.152060842,20744.6392941506,20391.8451112058,20274.4722408969,20274.6241439456,20208.4686340454,20275.0141803414,20394.964735594,20417.3006148892
"9",20200.3769131125,20424.180450701,20310.4702210778,20210.3899816045,20606.0457620786,20421.8617134709,20475.2500744005,20550.3520328063,20267.091003468,20483.1630913596,20310.395402852,20142.5788270177,20518.3586556255,20267.2365056067,20237.3827108572,20143.0207087902,20845.9494915968,20200.4395250592,20142.3799091176,20314.9746235488,20098.6118776734,20255.9141575753,20310.1835926812,20649.6365666397,20649.551958427,20327.0236355733,20714.1293274551,20432.8589137163,20427.2023459583,20494.1177490245,20407.8285703611,20649.5305374411,20771.0333621214,20450.0530383319,20267.1980887713,20482.8130835444,20310.6501039826,20606.4428059721,20267.1906952267,20142.5011850161,20310.9105758143,20427.1431919116,20142.1850926759,20736.0347531986,20383.5056262506,20267.6462500953,20267.6956416398,20199.9463835125,20267.198355286,20389.3587956497,20410.2922517413
"10",20196.9454906182,20420.4980358686,20307.1347633748,20206.9319604087,20602.7187181568,20419.2827573881,20471.9174353409,20547.5764962505,20263.4958896847,20479.0165271639,20306.6863431116,20139.0138920785,20515.8893884032,20263.779758913,20233.1625847289,20138.7394364584,20843.2819742232,20196.7662418077,20138.8957097052,20312.5085609609,20094.6962035797,20252.0362210889,20307.0881199614,20645.815567963,20645.8271800781,20323.0955227128,20709.5841519718,20430.2800615222,20423.8701659883,20490.1045534045,20404.0955280427,20645.5820336422,20767.6967097297,20447.5876962111,20263.2396018814,20479.1269070412,20306.9838120488,20602.4443553665,20263.7611871352,20138.6977730139,20307.1750987078,20423.7673024586,20138.7977028558,20732.3948848696,20379.7651905043,20263.7731458857,20263.6021646016,20196.7468848565,20263.6112254507,20386.9508438445,20406.9991410079
