"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",25120.2965815828,25004.5495533516,26166.6739039695,23384.0929406305,23693.6895735577,25090.6512754116,26233.7634672923,21709.167708825,26179.0991790487,24177.5154484273,26700.6760073757,24446.445786224,24331.8970471791,24841.1830940823,24837.6690036021,24805.1014608599,24932.6420272012,26745.4743090017,25650.3398772943,25134.3269246289,25531.1192897718,24196.1612242782,24510.8292739921,24590.63768079,25039.6481760462,24278.9673696956,24803.2179560035,24566.1495765272,26662.7144569116,26597.6270192463,27742.6784918187,22791.8550150817,22636.7298440565,26576.9483718254,26369.3464867911,22263.4209799715,26716.2923314263,25722.4258803791,25608.7739820436,26053.014652221,24950.2415985103,21297.1800536483,25090.1537840064,24204.0244407342,25590.9007884807,25891.2953320641,24149.3506382161,26639.3992850581,24942.6122709132,25244.1511947762,25308.9360891937
"2",15545.6252383806,17219.2110845694,14659.0850081837,15957.8766375219,16135.5881193313,22550.9257916807,12254.6817726729,10304.1240032394,15678.3666269619,20931.9322159725,13825.4207886023,20513.9699335704,16187.2266318835,20353.3513320033,11850.1023697867,19295.3120309571,11621.5399076472,16755.8530130581,16101.8615804475,15521.137319793,16828.6888495587,13817.4050753634,16293.3063717013,13319.3226353046,18695.3693391325,14918.0753726268,16974.0578546773,15428.7141760281,15124.1364113939,17184.5274100443,15194.4467632125,14676.5683033729,17733.9456454392,16005.4212724008,17542.567165973,11330.9090308655,17089.7002849652,12520.1704677806,18558.7662248107,20025.543106309,19966.7707455249,21297.1800536483,11912.480156884,14542.5003331242,14627.6358762169,19113.2215921034,15234.1727600929,18186.2076447903,15747.2784003105,13367.7997725163,19430.4152615843
"3",9973.12638501067,9859.46587912844,10598.2963106584,10351.1697719133,8077.56273286867,12715.6213992936,7562.23431633538,5724.83387183466,9465.49531693266,14356.4887945456,8220.27904640182,10591.9613037949,8563.0121111569,12639.4702267679,7739.588070417,10873.5849765678,7282.77510974128,9367.83030621143,7821.11271810438,7919.60593435997,9162.07516383788,9046.15409956762,10300.0189952477,8449.27454345269,11656.7684331117,9913.4411889726,10249.8673665145,10153.3239835295,8777.39577874528,9242.71415068711,8056.60698183028,7744.68443354064,10458.5945416262,9628.17197528818,10779.9488356271,8659.59903843123,10222.7727465258,8468.26114551617,11088.3187364712,12492.5557615018,10548.5018293552,14590.4577906472,7558.30382900512,7251.02046170771,7881.54475211482,9926.84556274239,9808.42855512795,12046.9209999593,9641.45089596662,9197.4066033243,11211.4648011656
"4",5169.21048123873,5785.35961564422,5027.91836388842,6649.34313884664,4670.56304146733,7407.83379557971,3394.49021456357,1582.67026893498,6323.06034046104,6883.17913131226,4335.36892579757,5508.50718889548,5372.79527715634,7555.25040365158,3820.80275144222,7467.4074412788,3350.47914160384,5018.97495144948,3426.64365234454,4793.48340924551,4320.39527580523,4776.45946810946,5991.35214320621,3866.19402750464,6748.38760237978,5820.86774268237,5940.8075310202,3970.51192841972,4079.90138678048,3590.2913428766,5039.45625922945,4875.17080104748,5221.44424594335,4906.90564804073,7368.62869748583,4406.35438705797,5677.2239967577,4797.57305699371,6112.95709697306,6639.26823704757,5684.80647914777,6674.33380480902,4816.02297336278,3790.5674237879,4385.13202371319,6122.63801651032,5841.52205790478,7553.06900356597,5506.33790697534,3448.7150511633,5725.72063962437
"5",1154.11524729872,955.809175931633,675.473607995917,1422.29950252074,1068.00582516662,1536.95922666113,950.813946619487,482.278718611988,1280.6694569307,1881.85258256741,969.30410442489,1090.59932038537,1217.87089772661,2572.21659689704,756.442246285972,1455.40853832372,700.485863216099,1030.86367078258,652.30854646881,686.192215024638,625.483776858432,916.670339808167,1495.25005894393,656.409175625186,1087.42194280752,922.828096176191,1428.62470192041,816.757375985446,892.610264325782,951.817686160918,732.497429293852,989.201416698431,962.089722611938,1126.89682012186,866.396833115846,1027.23297348073,1067.92835070309,1173.29307609742,1620.31822549949,1756.96871778365,1444.70153392905,1766.47220979158,1028.76178734443,880.712107494064,922.582591383602,950.610869990758,1208.71649838493,1739.50049194249,810.704647938658,720.901557774956,1218.4427669222
"6",924.617279218024,432.912017424259,458.467719334863,442.599143894721,543.46486755006,674.595233554145,804.099393434854,409.956744945918,687.880776425463,679.872161169134,451.60735873938,815.494394621027,722.617193437218,918.134008754471,522.931060034605,627.071421588585,555.230483463524,800.917755831449,421.598426218743,535.685552920919,459.299851998645,479.300883860714,889.570343912525,515.099151581673,640.091042802911,555.768003025143,838.753220803932,490.725454092669,448.429577913711,483.670115741348,487.338680500225,482.925272995572,612.450620130677,756.052312106363,533.433498630003,766.987504255843,612.460238199892,924.403969742868,1019.64423726647,428.555131475687,783.852481699515,691.747296895914,730.440189252363,537.774455907618,411.917361360744,483.731944690569,905.332120840364,509.73921799992,539.081249125334,523.737683363763,456.854723715482
"7",780.075114120318,362.275840912747,400.574993019318,367.396133069913,480.125386136729,508.90706024403,800.099078294096,358.253743549637,679.488954853376,443.663557246498,438.828866270018,676.59364421229,402.134367251891,762.323626245166,443.115963993666,561.520009393585,476.777593900874,731.59813840885,390.533272307308,441.293569152341,413.158985178748,399.287131574563,591.369091986895,486.046321115087,591.597857318599,431.641845568735,617.033403617929,428.0492426988,362.288507024964,419.995914293992,392.288480956103,334.182553818056,483.711881777431,465.566410882523,433.899510042957,683.001590587314,539.004732234195,824.065780490783,815.893087341202,368.653337561684,613.479738189212,497.895685027748,721.394988737751,480.081154939025,382.329883086395,364.597161096498,714.494181218785,333.840298205211,376.804476838317,424.301696305663,369.587035783538
"8",760.043265978003,342.263427699314,368.454973601364,334.043459022244,397.092733556829,335.828833451058,799.85456646992,354.928220220105,678.315222935949,359.642898197679,438.596909339998,590.146400985205,381.867386245331,567.641147031174,419.165495291852,533.073348927857,374.126566835012,666.387103564276,365.684758465895,426.038866591615,406.824577615395,350.678293649669,541.815240245127,476.964557456707,521.672580313098,430.261140181026,605.358147739391,426.446652397909,345.930836403179,417.178494348284,373.820303672492,305.62554265614,418.809549084963,453.409705694317,373.039681196882,595.119672664394,526.212483516936,808.801096071139,616.214269597504,334.592844435343,577.662997042486,379.52308304175,621.375786088077,478.62871951921,373.518337493924,344.874939399262,651.199531573452,305.440047819503,349.446652132245,324.632844097917,353.719047289193
"9",757.829978266019,334.90209585171,345.778218670375,324.783332612542,387.270424903275,328.99387984958,799.85456646992,354.002539746245,677.780244982742,354.007471107032,437.715445171615,557.739119833938,319.517918848525,548.46498137036,418.080278113681,523.205827940993,369.642607806296,560.322978674442,363.931215935878,425.404783614542,405.895298661665,348.871647594023,538.50865787309,468.133326170816,435.932120056873,429.748562620559,603.185498361996,426.133822061608,337.737461943991,416.899200052187,373.820303672492,296.014744700595,354.706719910445,451.023017012878,371.431101481147,544.013716448202,523.336398475941,751.014939205218,612.556821368124,329.038353139461,576.812930640814,359.210696289569,616.344782797756,478.46976647081,373.137682545437,294.459298191939,647.892309203004,281.170618749547,344.706357488446,321.513499192525,352.818979693123
"10",757.818288552763,334.320196643474,345.136425003848,321.237592848975,386.733340326069,317.70536882573,799.85456646992,353.403789141106,677.547166533509,353.524036074663,437.576609042441,538.450311867028,303.921851527937,548.196827768909,417.781892699922,522.811623157121,369.433280140392,551.745452809905,363.052940244423,424.999832562131,405.400275701314,348.772193618769,537.861769850755,466.524927495255,429.962071924554,429.679296230907,602.835053846038,425.78002112235,336.460879160223,416.851055685461,373.416890072831,287.323718136917,337.772629164139,450.130594774724,370.345804069845,531.673891951545,522.705016211783,741.39640496648,611.661252379339,327.442952411249,576.299088376735,356.684590462807,616.344782797756,478.385651397126,373.135883228364,293.381476688859,647.702524064997,279.512849341065,343.423203683654,318.115974249035,352.341577938876
