"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",1532.73476768043,1536.15582436487,1547.53020252773,1517.75485566173,1541.9063912589,1517.71157363876,1527.12449578278,1547.03918346169,1538.39946587372,1547.29493168853,1529.94978766252,1538.75909696399,1533.44680152039,1517.08959501909,1524.97185055563,1528.0434003717,1547.54406666637,1527.11214588048,1526.75642492797,1525.06036625918,1534.80552253888,1535.54899109058,1523.71494694198,1537.1266145475,1535.94591141813,1536.50030111632,1544.58353166699,1536.34578977126,1537.78865006364,1533.95675132205,1514.61074704635,1527.48470759971,1534.8780626262,1551.75104782699,1536.65292465256,1540.84273352703,1521.72191805983,1527.49822869732,1526.36644552941,1536.58541219129,1542.27760186069,1535.4884478021,1536.75585588195,1547.89660418618,1537.61919561618,1543.26866855356,1536.01742283584,1532.79779685753,1536.70096866125,1544.29578666027,1531.74574039286
"2",1214.69815475686,1207.51876421264,1232.82584150094,1213.8330802087,1228.25600856964,1217.11231982524,1217.00937870173,1234.14975360739,1211.91905177336,1214.4690968731,1226.02493569023,1218.49502259938,1212.46148980816,1214.14432145865,1197.85344629395,1214.41435542262,1240.81384821292,1220.90995653621,1220.96864772865,1232.08817218426,1220.07636211811,1214.5691349094,1196.0807658753,1212.27882544439,1232.87609833575,1221.21974206399,1222.01642867727,1231.09370215068,1209.48719236958,1223.27025365706,1197.53956836155,1209.69019160473,1219.06617162799,1242.23789445529,1223.47963164077,1221.49533774247,1220.34855158791,1212.30196363068,1228.63246319375,1227.47970200008,1233.36388712883,1229.9576730164,1221.95500965619,1231.17963370807,1228.30046502611,1220.73995069927,1217.20789964628,1230.57285890462,1223.46196394725,1239.29246200068,1211.80396175814
"3",1116.32819845229,1134.28613373125,1134.91350335279,1127.1911018643,1135.37927568641,1133.77189801381,1131.1537276667,1131.96329469008,1113.28820818828,1112.78285906969,1133.98675609671,1123.71079201035,1155.86258200108,1121.49246766432,1124.33728480948,1125.17720564542,1119.0633041127,1129.74172787513,1131.38280114459,1132.59547541396,1124.04064255588,1131.16140198853,1113.01497276063,1120.84707253452,1142.06510101337,1128.01037734094,1139.4648327286,1128.49825363377,1118.15181083336,1129.24046898479,1121.03357221509,1125.02256634327,1141.3336320812,1133.02989774993,1134.88948356938,1127.16470274149,1131.85391146453,1124.12947373513,1133.7945043189,1135.80634908042,1125.93530083549,1119.35096108264,1134.08258961802,1122.70942308865,1116.71652112963,1133.96204641821,1121.99760780899,1135.38111953871,1130.78552228982,1114.53821538236,1140.66490642324
"4",1108.78545662341,1105.99512002382,1114.31759130289,1116.62929563202,1113.84828932861,1108.03594989413,1116.26028770741,1117.21827069044,1104.76207695197,1107.32942582488,1116.75080644644,1108.59811739974,1107.87988813492,1117.14801996925,1115.77862524833,1115.8888113065,1106.90592241307,1117.01454847837,1113.19014615426,1107.86641110305,1106.58655023545,1117.54961783935,1106.42024695225,1108.39192796866,1116.23376477266,1117.3345173794,1107.64048138925,1116.44856469386,1106.72979940155,1115.99731549594,1115.79170905756,1116.96609122021,1116.69942542251,1108.66897022239,1116.34139818092,1117.03013349424,1108.48249637286,1115.86688796237,1107.53659827258,1107.04624908126,1108.7049745283,1107.33495725316,1117.07894202303,1116.22892445382,1104.58455224382,1114.10718759219,1108.23704432768,1106.79412239793,1116.44695427477,1104.7363391624,1115.89771807263
"5",1105.32652734455,1104.10750903094,1111.05624466281,1112.95032220688,1110.1974071784,1103.66367787553,1112.81534425379,1113.85634944134,1100.88648732942,1104.89270729918,1112.61880664809,1105.25409191698,1105.33734664602,1113.73699560759,1113.08362872505,1112.96997994642,1103.92493862447,1113.93415309512,1109.58975005488,1105.00237050131,1105.25594271909,1113.86500451832,1104.56460155765,1105.0277311925,1113.0398153384,1113.91759101982,1104.40907419196,1113.84555663186,1104.08405441397,1113.06963798077,1112.6658445131,1114.16905616656,1113.11296113904,1105.89462524992,1112.84395145346,1113.93892360992,1105.0020170858,1113.2018387403,1104.95298112314,1104.3476776568,1104.88057357803,1103.44460022614,1113.81353460838,1112.72019286541,1101.11890456906,1110.75920362448,1103.88886257246,1103.80303261196,1112.7838557699,1102.22484237888,1112.74761757699
"6",1101.55679905968,1100.45104203839,1107.65202842512,1109.61029809291,1106.63526020659,1100.53026630581,1109.46315779707,1110.54220202465,1097.69013431304,1101.84229016381,1109.60274570568,1101.76414832576,1101.44766393197,1110.4680195108,1109.67008535523,1109.69398815391,1100.56887263288,1110.54583013944,1106.76084026395,1101.58134666181,1101.75932663799,1110.66418642118,1100.5710504334,1101.64695024212,1109.66446310788,1110.57307171466,1100.73517626334,1110.60860246973,1100.72628885089,1109.64435501019,1109.71431976564,1110.56253285114,1109.54638381272,1102.67332418217,1109.53906697831,1110.66109426487,1101.5909869497,1109.72400063444,1101.66606030045,1100.75664465321,1101.56120526226,1100.68651347382,1110.58363018231,1109.59676218221,1097.74325141748,1107.66764958368,1101.63989136987,1100.69153763488,1109.57042731066,1098.63296037489,1109.51183929407
"7",1100.27289726904,1099.24986813984,1106.26670772842,1108.26137772071,1105.3278293587,1099.31302574419,1108.27307973706,1109.23771987428,1096.30555767218,1100.29234727508,1108.31104429627,1100.29842161854,1100.32693839845,1109.30663327276,1108.30474158403,1108.22240142292,1099.29645459323,1109.32230338686,1105.20466874414,1100.36829828198,1100.35107085071,1109.26416519897,1099.25446076185,1100.37238711744,1108.28463557725,1109.21659344652,1099.32448796857,1109.10648525154,1099.30597891344,1108.28954374753,1108.26115813862,1109.23475223736,1108.22116577843,1101.25429043903,1108.20586333317,1109.33493130529,1100.29771010528,1108.24520313367,1100.35380465927,1099.31750692048,1100.35113225813,1099.27876249257,1109.28879857812,1108.26409627121,1096.36751659783,1106.14636439371,1100.35209084982,1099.17682460862,1108.20358352602,1097.29812353064,1108.31504230507
"8",1099.77634712908,1098.76601570627,1105.69952652141,1107.74495837674,1104.76323525792,1098.80819890956,1107.75508885432,1108.7529062259,1095.79672524918,1099.7540518894,1107.74182341403,1099.77822466482,1099.77655991481,1108.71711230387,1107.712416968,1107.73633509794,1098.80705952984,1108.71971779473,1104.72887185839,1099.79253325787,1099.77614280915,1108.65725656617,1098.772170656,1099.75131125747,1107.71917144777,1108.70954561443,1098.79539992637,1108.74842492362,1098.79724108372,1107.7451030379,1107.7293212445,1108.72289821323,1107.68153404103,1100.77571982643,1107.72716966584,1108.72721584195,1099.79124054793,1107.72573797066,1099.76532353,1098.77782634276,1099.7624605589,1098.79070821723,1108.74457328633,1107.7193494948,1095.80456488938,1105.7546796956,1099.78445671001,1098.80618345904,1107.71968094549,1096.76683409558,1107.74836575661
"9",1099.55233022013,1098.56733509074,1105.52030976104,1107.49999785929,1104.52653922767,1098.55229675007,1107.51132625992,1108.51237238199,1095.57667322404,1099.55275223706,1107.52790050719,1099.54559513717,1099.55161012821,1108.50534966532,1107.5174127011,1107.52180881291,1098.57311258106,1108.51158123617,1104.52007312345,1099.55071886149,1099.56555990712,1108.50392314944,1098.56336987533,1099.55713898392,1107.52032754484,1108.50441281126,1098.56211471062,1108.51398556134,1098.55201049903,1107.5269029441,1107.5107513231,1108.49943734327,1107.50538780845,1100.53542772432,1107.52589186261,1108.5164621026,1099.53452131825,1107.52597338653,1099.55480692068,1098.55569278107,1099.56736696463,1098.57507086845,1108.49421861955,1107.50859243561,1095.58043030403,1105.52444487282,1099.56520939003,1098.5688967054,1107.53019403228,1096.58022923655,1107.51300100671
"10",1099.46982090303,1098.47564708019,1105.43929413714,1107.42056973257,1104.44315714678,1098.46926399124,1107.43215713283,1108.42406629796,1095.48939001304,1099.46853815064,1107.42526022272,1099.46829736648,1099.46511079243,1108.42677972692,1107.42727233585,1107.42238695083,1098.47210825174,1108.42994866428,1104.44405570257,1099.46657899419,1099.46697594968,1108.4227146352,1098.46924195087,1099.46900365042,1107.42843722899,1108.42200579912,1098.47438603855,1108.427012179,1098.47644436213,1107.41118082388,1107.42803575929,1108.40704341445,1107.42691258403,1100.46761391193,1107.42809336179,1108.42427193464,1099.47232151159,1107.43128487869,1099.46976242424,1098.46445633034,1099.46644037265,1098.47438841696,1108.41995108073,1107.42928574056,1095.48872952872,1105.44415416011,1099.46626263816,1098.47345545901,1107.42481723654,1096.48723194094,1107.41728969136
