"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",118377444270.961,117997943372.828,119231350402.91,118534807380.192,118801335867.648,117875164318.655,118217839386.613,116661433089.458,117390857947.48,117957571801.672,117182220672.526,119088967510.542,118128314931.509,118934533625.935,116687797288.764,119204052823.81,117956839705.281,118412805997.06,118332855540.362,119910112438.533,118944615687.83,117972098767.014,117786182410.837,117875496171.316,116214935581.589,116045846621.978,118970487257.359,118584905912.865,116777686776.45,118794310280.409,119000709164.167,117198286504.926,118323002004.919,118587900972.335,117479069694.223,116838733442.841,116902034755.085,118285702140.63,117668430441.84,118376175813.467,119421300538.709,118432208259.086,119244340671.272,118505340837.553,117529869400.508,117666400422.483,118017295698.781,117924219913.026,116245581159.006,117530641056.016,119745452190.325
"2",81716358872.1188,80370353990.9993,83360530957.498,81985099050.1793,82627275160.8649,81383034569.8342,80442678837.7614,76807241672.5294,78273283497.1012,81784045457.3605,77185670721.6634,81559190754.583,81273262494.2598,79924677896.6978,76285226107.5708,81035781214.1689,80163020431.1222,81059115094.4267,79865763992.1331,82076845822.7047,83480057180.9634,79573403017.1113,79929235582.9768,78009450344.2734,77066085509.2672,79206781944.402,80641978629.5898,81000179955.0822,75575539721.3293,80501279178.4162,81279011796.6476,75371533862.9249,79284559901.3359,80447315642.7673,81223122042.6041,79965032381.5896,76383951666.5571,79472612488.5778,77950144752.53,81885111715.599,83143737409.789,81086331071.7121,82833475290.8815,81958165341.5729,78353798902.5269,78357984667.5169,80229786175.1504,81105172830.2848,77985760136.0111,78607889868.4707,82373126930.5753
"3",37895146763.8151,38099317604.8789,39619892103.0374,39898852605.5207,39247049015.6402,38172220676.7605,37979705381.9844,30665765024.9684,32979959006.1408,38517386502.2681,32185156854.4012,39562926576.3495,38669880887.2263,34072457498.2917,29862645711.2932,35732262319.4907,37522333099.2269,36676214961.8478,35928294108.5404,39385991436.1741,39141852049.841,34802407189.6451,35591557600.0313,31556921127.3272,31744998842.0143,34700014683.0927,35002077017.8867,38367767695.1206,32949969780.4698,35890216218.1507,36437879441.0584,30243929634.7966,33426997557.8381,35716013615.7575,34802906040.7677,34917704489.2872,31091265603.276,34115986523.6315,33092952265.5342,38039428747.1096,41153342202.1163,34422290935.7685,38752981235.565,35466376398.7604,33588406223.2652,33927659717.9501,34775807568.8846,34124569096.4547,33143846848.5451,33267051183.5055,36445232417.1375
"4",7008048995.63049,5995778709.74766,10281413906.9639,7957164521.26507,10219665991.166,7189329510.69124,9962938015.19392,5644033784.52715,5890239652.40249,8823441999.89387,6140391998.06581,12372640634.7866,10578893365.9424,4288356230.29314,6168295697.21429,7141105864.06834,8836895058.21832,4956480145.9792,7285057156.08131,6224398479.50976,4183452212.76092,6445699519.42324,8295630179.05176,6928853566.42091,4956702136.17325,5429661749.72697,6020601571.5708,7936022356.27233,5427248047.38949,5741123092.41095,8168300478.72937,6232619157.69609,6086040564.39373,5158228807.67483,6277979402.54319,6276867799.25605,5738663500.49856,6251011311.73143,8255173646.23847,6137590041.68147,10610424902.7597,5990816271.70057,7207254149.98186,5438897857.42035,6696465087.84167,6249749479.38862,7678245910.97682,5262032707.68666,7046192360.92256,6514654341.99978,6214314212.74089
"5",65944913.3491922,157636292.530498,59309109.5551232,98490339.1445798,71750400.5657507,119175079.625214,67181463.9608247,31235167.1519916,28899107.5172209,161234773.884431,47349534.1329934,137545421.874359,134852576.516875,42666816.8661865,67754667.0637315,56832658.988721,64796446.0679136,66867587.0663027,59956853.3305501,66899060.0094774,64225703.309243,46489623.711174,88520710.284884,62613000.9608899,56503735.7424206,46261645.9402441,78622470.2666622,61365299.4575009,17750994.0858526,38991646.2934822,76942223.7611818,110281157.366036,30389834.4777828,56174811.3992016,64893583.078439,53621420.323614,37027068.1789888,36019950.1067003,57843738.1491299,66632023.4985329,103926399.770047,59597895.2230014,89622763.2144168,58967468.8891489,65358852.2302931,94467795.5025115,81507131.4151907,48758861.2882114,59624837.1766471,81662643.1362304,75091511.2794691
"6",1341583.73592204,2063588.74388124,1405451.82607578,1819309.54150931,1494083.09340807,2017149.44444793,1140056.08093282,996863.754970472,991920.29492655,1241670.78595184,1189313.52519124,1546959.19415992,2061446.69083291,1421637.36149619,1639410.44202527,1384564.61584135,1315696.14168528,1328956.7185473,1423727.90477091,1601744.79871398,1654751.14502035,1766451.41500355,1444449.47691509,1461558.56989162,1589301.99156426,1681088.76544604,1665256.09621423,1081877.03517704,1261988.91249536,1454989.90400883,1325251.27211284,1791979.80172516,1371727.45342937,1367509.81254257,1047750.21156935,1173174.23406122,1164298.30551964,1979830.06650021,1474472.29350569,1601543.80326261,1247437.42867265,1191588.35334927,1769546.73019908,1290339.19113682,1499144.37168626,1560609.48555569,1220048.88510178,1252357.54638459,1306829.47397385,1441840.96821742,2189284.25260445
"7",30850.9151876699,43828.1369543582,33525.3842931585,64603.9421053067,22066.146310865,32058.5130700374,41021.7182940467,53674.1025683582,30103.477302049,64807.3080432447,45916.7473502191,75373.7005893063,55790.7881949005,35585.066369228,55480.4335224845,34933.0258935098,33171.6277061703,48708.9482591012,29269.4669476398,39045.1391353331,24960.8410888413,46991.4404113461,48095.5306807062,58259.651607921,61334.9766034537,25855.220212033,39933.4068531968,45995.3847526799,44925.6259949855,44752.1180806442,34638.8608493524,34350.5206497032,25918.0541835728,35510.6688752987,35622.1538081462,28819.1627510778,53821.8868758048,47986.0139871467,43150.139165977,44129.8257452369,78803.1413794661,35811.2591075159,64836.0942277154,22312.0913563047,43004.1217800509,44292.6073395644,39089.8876836225,80723.6406120228,71623.4810402769,42739.8348450593,40995.3288099908
"8",5357.14236740671,10017.6765987285,6523.2671930997,10643.7488579992,7390.52511194491,8083.89333278171,11259.5319442789,5770.07914691689,6692.54516791379,11133.628354377,6675.74136086354,12331.9463584708,9184.04962975022,6150.51621768874,5444.44881890627,4692.5002150961,8384.49275303442,6514.25961102575,5723.52755350825,8535.65886474526,5462.4640024545,9978.77063733157,6719.97873694888,8373.15722940979,6286.14430915583,6422.73748819781,10319.6495742155,8469.99706295696,7085.03416611256,9339.09716116105,6873.11587620028,9585.15392465614,7554.30488576612,6115.84929889671,5586.97711505892,7385.85091011238,7150.07535811337,6681.36504825181,5939.42004542057,7530.29623232006,9084.6025605104,9099.05256678105,10250.8536248864,5435.98582981749,8650.09572800145,12010.8859260684,7954.97778739401,7345.74054909552,8486.41777306408,8168.62125344898,11461.9971187321
"9",2678.5127799647,1962.03092179492,2597.94292124344,3211.34298707384,3081.26315328527,2536.63176560453,3194.85007661518,2104.9825996876,3108.85666856669,3018.04272037566,2177.6235253433,3049.24763441506,2834.18979887827,2412.36102503077,2576.49130891215,1168.88909304725,2159.04811951253,2142.95452434531,1924.89704253691,2616.5052687887,2545.02822653508,2730.48241780434,2326.68894149051,2336.52028428815,3279.74062402677,1405.06774654959,2345.83837908928,2818.22569800944,3238.72277550321,2326.59244737376,2101.13999696343,2846.79181463288,3680.64444179675,2144.1672949287,2220.58560058185,2424.28343203932,2602.80225883433,3154.76166604383,2313.28867885954,2519.40154934602,2573.4804222559,2610.04433701672,2715.92023746339,2310.83588428533,3328.45303938067,1720.59461239746,2315.19662250578,2273.10806308484,1644.78515779521,2681.42999639698,2888.29750709019
"10",2611.88309891549,1910.18954006751,2552.55616788041,3129.21486392405,3028.55025267222,2465.26354505888,3123.44869226207,2048.19163587997,3045.41454549305,2958.68318331876,2111.26450162091,2963.41882520217,2734.72202449341,2365.08040732793,2514.87851270279,1128.62109970177,2089.1743043818,2083.88370697145,1855.27531404964,2554.15442120373,2497.18076122256,2660.75759198145,2261.42924446211,2259.25585307347,3212.88485043781,1352.58916881414,2276.11644140715,2766.32974169257,3179.47108357422,2226.47643872056,2025.97007094546,2758.26509273117,3631.50437098468,2100.41724287774,2168.31769404286,2358.97577599229,2552.62186371569,3089.80804403456,2248.65417607288,2444.5363224902,2487.21934858625,2534.22729776458,2628.23122408287,2258.86817372846,3235.03246724927,1633.79449431545,2260.94234821666,2209.02509762323,1592.06651665614,2623.82804020373,2808.55083488238
