"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",34961.2660949932,34897.3736792841,35269.2998689361,35231.1259124857,35363.7898030054,35076.5641425046,35263.791601554,35271.6871837249,35185.8933905716,35200.5740350394,35256.0162969861,35231.6108268994,35044.7094378764,35146.6189587996,35079.9058957313,35124.6753021411,35122.0306094915,35259.8890254697,35089.8238997111,35152.6177714935,35131.4448047714,35116.7198159741,35101.2375564802,35193.22568299,35214.6884927444,35173.6994214676,35234.9845529525,35309.0309572889,35239.1557361022,35049.4059749723,35123.8411797484,35246.3930898398,35199.1972242359,34963.3800107313,35198.5861877425,35185.7967894903,34988.1576025992,35181.1613496043,35328.6736591464,35135.9767437059,35304.1663776545,35092.9888972424,35331.4721487893,35034.2123175809,35147.716934291,35252.5186771158,35191.4500997433,35055.8578997188,35224.527189682,34903.1725994131,35238.6946966591
"2",28771.3416501724,28589.5738118733,29308.4065583081,28973.4603059268,29254.1994442741,29031.7433430773,29036.0417527952,29063.0088016512,29154.6660232026,28919.1165604115,29140.6936782338,28995.1989824933,28721.7718431032,29259.7189813522,29000.2755746343,28897.6957906421,29114.9136430641,29285.3995175751,28861.466049647,28862.1371957782,28832.4457271642,28985.7859408949,28829.6510781984,28961.4726149165,28913.1934183121,29097.5281774319,28788.3607966429,28984.1590884816,29068.1090496971,28846.4683376564,29075.3503774224,29210.1124238929,28956.7816459639,29068.4584315337,29067.3356294871,29097.095216762,28687.9034111278,29118.0582184598,29218.8434670455,28782.4841901602,29186.5593140732,28887.5138107454,29131.426277524,29052.4383421549,29164.2751429866,28925.8239239622,29056.4066094794,29003.339553955,28841.701841794,28861.3326161725,29244.7588796699
"3",22851.2366183254,22651.3157907788,23461.847706439,23058.8519630323,23320.5094967115,23315.9107542364,23135.6205878038,23465.6312301363,23263.8597773108,23295.0916534032,23404.1926590304,23131.5793611003,22871.2835074019,23527.4754221756,23175.8504594144,23003.9269536033,23286.8959196701,23489.35508575,22907.2754838535,23152.6497607329,23166.9134803244,23066.8386644012,23031.5525975565,23195.5436526217,23148.5287694739,23158.860531088,23116.2514635537,23202.2575402448,23201.050044127,23143.1678186874,23197.8821896301,23325.9701214951,22921.4882138122,23355.891036302,23354.2202406778,23497.3474378446,22842.748080734,23457.0410526086,23470.0233471688,23000.9596802671,23478.977838614,22987.8174423432,23303.6203708321,23035.4587251327,23458.5788341916,23022.5357624069,23313.6534755856,23159.5170034722,23106.3883634683,23030.824252865,23472.715669337
"4",15132.3308085183,14652.3133057287,15158.8758111793,15170.9862892476,15179.4020611505,15448.6644670097,15415.2487468615,15442.6638938866,15461.3833912501,15451.2068887837,15198.7672484101,14757.639435692,15366.7314717821,15340.0906332054,15567.9024308648,15167.5997735432,15253.7061977326,15395.4927352365,15025.3274318728,15327.9965462721,15363.4739030579,15203.1619700173,15459.1282643329,15034.8777036829,15181.1018634707,15040.4976928473,14791.6037342518,15470.9994753964,15224.7877663702,15690.2033318704,15038.230783506,15348.3397342431,15076.6884321517,15569.1558181861,15363.8900683097,15653.9142047699,15139.8302026945,15446.861682593,15446.0545735633,15331.3776569288,15317.0019933325,15274.6928966439,15154.8894198939,14774.6801422196,15582.4935749564,14894.8340044375,15224.4506238188,15209.2904775832,15284.1574421996,15086.6522651272,15213.7509322364
"5",5849.27036684304,5628.30322013489,5489.97183427936,5490.48645591651,5596.88579443857,6053.69646208272,6066.85008674931,5917.33662355873,5950.6044831695,6362.97689127265,5829.5701909605,5199.0608740381,6247.73508200845,5749.72639935425,5665.02589873974,5466.8805926393,5926.05009695439,5689.70466604919,5671.28040349632,5402.21706713294,5837.04842268239,5829.12140320745,5859.51635916207,5200.72677319749,5424.85566510971,5710.34440503276,5725.5966545779,5907.7737468703,5658.15795896302,6081.14300531939,5680.01194889946,5630.17693276492,5958.35006906816,6204.12310474831,5733.5081971498,5809.572316168,5458.05277248591,5942.14766767523,5696.701010867,5925.11179166126,5945.92748166805,5826.8131408873,5628.8059262166,5495.47143943151,5758.26792163581,5291.28204885352,5538.69129020989,5749.04084830995,5882.24790508496,5402.32009727416,5485.15163784119
"6",1074.25072620882,965.055697642417,961.639505141518,978.388177307876,949.249022100526,1022.31145315892,1059.27831172256,1014.57705588895,1058.96160563069,1004.47189017421,976.916437571228,944.014167929315,1079.81103039699,1056.82415489045,1024.23395527537,941.216531625502,987.479168144463,1005.51125034134,944.728312271125,916.101819385182,1083.10981176502,989.064035681544,1001.09262398976,962.952159265209,968.943840440896,1012.61375204544,1012.47688131022,1038.31283586116,1005.8460454993,1024.7739398827,1007.15157029911,962.531760624596,992.415922584956,1068.93180308166,960.754807176669,1003.94522469524,982.678056881498,1045.41008650807,1006.66984179516,1014.65382838663,954.716498009268,1043.18762840077,1014.49808034625,1035.35392530985,1014.70619643898,968.636116520132,977.86178605713,1017.87155108534,976.783935045808,1015.3774685475,1024.37452714764
"7",717.724769382413,660.627562828113,696.45673624245,705.612933252847,707.422595207339,690.677884746663,713.762679449267,660.164922099118,701.518818973377,666.675122508057,725.251362364717,682.108671299114,731.515041398713,728.436291315837,691.692281512603,662.084187473064,738.589852213307,703.312355218904,740.623950613571,648.423648646808,746.760674810789,717.250084437059,717.734769476529,715.334100264228,671.877037331054,705.232356292004,724.237668730405,728.948939519428,680.708247743552,720.304040796053,749.647813391643,663.905225803174,688.592549171919,730.922297973211,688.580570362245,742.024262531343,717.964662071677,687.453659624608,679.211729807317,721.358282224864,689.42634845517,692.36482729715,731.364106590212,650.350700136627,741.202934658347,710.200786457942,740.635825780474,709.223279668186,720.983339875541,732.863717521267,734.010547522606
"8",629.357399964685,598.345649623484,618.870717934813,596.683144920908,634.702967615736,613.38024923474,574.20480273571,598.326075185451,595.996085336413,601.426877979457,632.363358398395,624.671154470185,605.083788370563,585.564041033982,616.895686654128,597.363176871517,656.426460830302,601.381890658016,594.250365155739,593.729143426041,657.598726439185,621.565665657295,584.218499068774,631.941307387912,606.24623275338,624.455991641195,600.366206512068,638.951398928764,600.53840428049,630.67658281864,659.842452202217,551.380713381942,618.058629249205,617.71782102155,611.060029707044,659.64678531152,623.529213278867,628.683442641279,591.549973011429,630.184697636804,563.269141399551,610.484475544061,640.343842978483,593.284685684594,638.494582715609,598.589431486409,629.385960653364,633.394396625526,607.394181778774,633.174186078582,641.779275372257
"9",587.823291500838,578.584327892625,587.076263023599,553.589484801035,592.167857986273,590.674313582133,550.862065811893,546.168708009071,546.312203977981,538.907340104699,589.119297850234,583.406992855839,549.15526881857,544.579462166387,583.640280166621,569.874765580581,610.067819287036,550.621430087557,545.049591064348,576.169874290341,601.435635721115,591.112916242093,537.270748596045,587.943870935202,521.61542431059,591.518350001484,547.798224911709,552.088401009989,547.029204447431,534.963134311183,610.033847868175,545.220714546821,584.691599773639,547.856990225467,547.020769790678,562.030990365401,557.571889209926,585.560545021777,501.289640555153,550.828707375503,545.299681813499,538.571087166861,593.32230755312,591.66109857344,593.050674232968,543.924616176187,547.260814265702,581.191055155999,545.814492110455,547.827582578415,599.713075089252
"10",568.153915408026,528.277567067133,569.495726693889,538.550968955471,566.249689409966,590.398971770418,500.217331193298,544.533423034806,544.439138698826,537.713351537933,544.414576202356,557.848074770401,528.104763725655,541.903154497674,567.02479052553,559.275799819539,586.863663652169,538.474231368306,543.01558889797,566.150081001732,583.115807805374,590.371718820305,499.859045388666,568.400876086705,497.993077564709,590.405424487693,528.873384610652,545.008713811627,544.943838603067,500.17191425371,586.220062055074,544.430593009018,574.425690297478,544.998010644817,538.567977438858,541.42327188616,538.802259350794,560.19993488904,499.888494110792,528.763457100456,544.871034078627,527.36000570408,576.728130282464,591.009024828877,573.319599691269,528.553240673189,543.069800696067,550.227728561636,544.936179006384,538.697877640062,578.075997315354
