"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",25376.6950123267,25256.3365372122,25348.1828982159,25426.1986019562,25351.6162738501,25331.86250812,25235.6302688776,25287.0334184945,25212.2562273304,25311.6264599681,25429.2107067483,25166.8803387454,25075.3601582126,25362.3118366232,25543.5669740264,25457.4514268411,25277.7884086787,25148.4762064352,25021.9490907534,25424.0202781971,25130.2408809897,25163.3556440985,25317.8102071777,25180.2091177863,25658.0017011604,25389.2250167276,25519.0065297611,25008.7610424836,25177.9705230276,25207.4531006342,25181.6334347847,25086.0386117812,25149.2522655067,25077.5491649647,25495.487668796,25408.2861956469,25240.0910677193,25396.1085373763,25380.3397006969,25486.6823401525,25495.2950122055,25289.8626371623,25199.7269871028,25357.23605981,25732.4677200857,25294.4505302779,25359.1225640605,24728.4012760503,25660.2236523448,25142.4162366387,25125.1038372048
"2",19745.257259246,19091.1134515744,18797.9382373926,19121.747491537,19096.2457521469,19014.5786007186,19335.4508937862,19439.3255611234,19330.8631724883,18958.5513410743,19228.1740949485,19351.5134930507,19877.5701200851,18521.4681797128,19424.1000885306,20254.6044625438,19049.5497531832,18890.2623001845,18708.802041243,19582.8708271066,19095.4845044157,19342.6761594854,19237.7668965271,18791.0069200172,19408.3440043444,19140.6250041441,19418.681281852,19637.5256591323,19195.7916967708,19364.5584665374,19269.1058072096,18771.8102676088,19026.3064065684,19541.4714769141,19335.0260745415,19255.2623004849,19375.3284404901,19215.6085121321,18993.4437670853,19359.3095153375,19683.6611351544,18982.2763404274,19379.6197213935,19579.8476503069,19969.3061604702,20068.4952039821,19074.7659780625,19241.2598424626,19509.8126661293,19646.623241108,19343.4008928125
"3",17246.4285679013,16515.5472444029,16316.2373630943,16616.3240724818,17042.3009536855,17277.9557977791,16763.4085723617,16697.5589978305,16808.718468479,16682.617074154,16589.4315104619,16788.8303808001,17272.4435264825,16655.698746375,16892.6949017937,17797.732858056,16516.5687035004,16358.837688103,16891.2029605928,17080.5456265679,17139.5096866891,17021.3687165181,16893.0615524125,16530.3610504112,16994.4608931735,16944.9007448565,16437.9013989664,16653.9065934768,16745.8903978884,17180.4980660484,17349.601653785,16821.9795460844,16582.1608762607,16851.189429939,17159.2765953011,16692.5720088286,16848.0125530978,16648.6154969234,16510.3171845745,17134.0581957184,16825.8658790649,17109.2783393999,16861.2645212421,17347.2967755527,16964.1896663287,16856.3191213546,17385.628058385,16940.608596468,17442.3470474128,17126.3244605853,17065.1447531001
"4",16231.5004511455,16140.176529456,15822.1328505527,16041.808693585,16133.9317174283,16155.6152003521,16331.9785354654,15981.4518496393,16193.0352744182,16166.700184649,16135.0130203408,16130.2180505754,16371.9070060924,16039.7098809719,16393.3900002862,16224.3413668217,16109.1697256863,16146.4372277878,16289.3495409964,16464.1914082249,16122.3482911814,16151.8565084829,15684.1014506641,16133.8147594219,16288.7547646778,16120.8550882326,16145.8373099189,16107.0162333819,15954.1290350368,16150.5268259452,16335.7680534855,16152.8244430776,16128.1003979488,16032.138236787,16141.279953815,15904.4509434713,16089.7943360271,16365.6666076317,16014.8733421441,15804.1508954772,15931.4388028226,16073.7646765653,16139.4613512607,16149.2194007488,16337.2105634949,16048.8050015749,16019.9413352377,16213.3865736524,16294.7247005351,16046.4471043192,16132.8149301001
"5",16118.3273790351,16031.5106255825,15720.7743429377,15935.24625571,16038.5893383074,16024.0865872314,16245.1861279966,15834.0445119125,16096.4383249222,16073.0951516777,16040.424156358,16047.0525925503,16258.7288543655,15942.9579780189,16306.0092307373,16104.6538678418,16026.3680326585,16034.3416456537,16164.8493139376,16261.1901862084,16042.1997027161,16044.8701557874,15584.4760453862,16030.5522365195,15817.741997808,15976.8670518498,16043.9308014178,16050.0279960319,15803.0005452035,16070.6957687925,16186.4348946789,16036.6823833763,16038.2710446863,15914.9668491848,16040.2075467875,15779.4953064008,16024.5726178741,16265.348172223,15936.808998599,15714.0882500455,15826.0422672056,15942.1954928453,16027.7886361641,16028.6154907935,16248.6362065639,15951.1401981475,15904.2796388756,16101.8282543012,16166.0394709141,15912.3391766213,16040.0375138277
"6",16005.0620510108,15906.3191144928,15603.8900140531,15814.6437895515,15916.2728594584,15919.622961871,16134.3879161672,15719.1450476883,15976.5892561857,15954.7074318715,15916.8801301688,15915.2075322403,16132.200836612,15820.1298740841,16185.8893022541,15976.4855678388,15915.2970502161,15906.2310909198,16046.6808089385,16127.9301004342,15919.0802537539,15910.057034657,15483.0047166797,15908.772143324,15700.9481624213,15875.4307778086,15910.2678521644,15912.0684476357,15697.2006481464,15931.0750032556,16057.2396737495,15913.6163400962,15917.8464915994,15801.1822575485,15913.2144709706,15697.9794410933,15900.582651577,16137.3154367809,15809.5182534895,15600.9677924427,15699.8900490151,15811.0263161454,15920.9507989656,15916.3330544966,16126.3569814639,15839.1303397641,15790.8635932459,15964.7097052589,16035.2918334435,15802.0293998536,15918.067027409
"7",15955.9420787751,15861.0495019202,15547.6166450932,15765.031959459,15861.8132372278,15862.3275138136,16078.2871102564,15665.3417101994,15918.4832972698,15900.1897043339,15863.7250057872,15864.039450609,16078.4271434858,15755.7606403027,16137.7374607257,15923.2931512661,15860.4668622526,15862.2398630178,15998.1803850984,16076.2795632941,15876.9635130731,15862.1095320123,15426.6533189432,15861.3151308488,15644.3286317988,15824.9496325209,15862.8458373948,15860.0074443327,15642.0571214159,15883.7524228323,15997.7749920987,15863.1615769685,15862.7127094177,15738.5136422072,15862.942835717,15638.6066992531,15840.6443275889,16073.6458534062,15759.8338402449,15541.5762956231,15641.7656762426,15764.8682264453,15860.4392514394,15860.6368728813,16080.6587001358,15783.6344468606,15737.5319244033,15923.1581392097,15978.3045114148,15747.8882168158,15861.8481175884
"8",15933.9082047726,15837.0571348778,15521.4705303615,15739.3843511149,15837.7283983305,15836.3365265234,16053.7602909578,15638.0383612724,15895.0384600439,15874.6817523178,15837.1667841384,15837.0245856792,16055.7093538814,15739.443971786,16113.4713813185,15897.8763736702,15837.3061686563,15838.346987926,15975.2629387689,16054.6804208869,15853.8046759882,15837.9265972799,15402.5943669242,15837.4896119097,15621.0870253325,15798.7141124766,15836.8816976744,15837.563208363,15619.9898414842,15856.8360625862,15976.2506955336,15837.699407657,15837.4616223599,15720.0328836639,15835.4895095083,15620.9938287477,15818.7869661557,16053.977449419,15738.6486251737,15520.7639443088,15619.1170029592,15738.9259289579,15837.8388622587,15838.1818773541,16055.7273512866,15759.5849483676,15714.1798100956,15898.2375602518,15956.0722632639,15719.0601338033,15836.3264541852
"9",15923.8681866527,15826.7449973773,15511.1811803808,15728.2032537812,15827.6781277711,15827.7593189391,16044.3308373192,15629.7963138376,15885.8850869761,15865.4422077891,15826.5089339085,15827.0006165326,16044.6509371133,15728.0700617909,16104.0797170491,15887.399288782,15826.4272533233,15826.8002477381,15965.68173576,16043.7946280282,15844.556207891,15826.6228764322,15393.3211127735,15826.9457867322,15609.9714830942,15788.6551160508,15826.7666581922,15827.541808234,15610.3830704793,15846.9040182475,15965.0662868139,15827.3842048576,15827.2478240657,15709.2357395946,15826.2771893745,15609.653754306,15807.061905071,16044.9347572188,15727.9185242798,15510.4075192497,15610.1935606378,15727.9304707219,15827.3542041528,15827.6051378629,16044.4523141355,15749.1559954394,15706.641853855,15886.8678359312,15945.7726538445,15709.5192892308,15827.5565963611
"10",15919.8765004072,15822.296156668,15506.8188469808,15724.1407173425,15822.4389251669,15822.8151413182,16039.8108150637,15624.8651636749,15881.4518171565,15862.051510685,15822.2251072712,15822.4078149776,16040.1197087125,15723.7624040933,16099.5635735064,15882.2212182071,15822.6318779677,15822.4885394277,15961.1417052927,16039.9428254953,15840.3308534948,15822.5743645735,15388.7164622026,15822.5615460753,15605.4359179368,15783.7413987126,15822.5620246005,15822.7047586789,15605.8277900301,15842.0654154501,15960.8009214961,15822.6578882988,15822.6624604901,15704.6520930749,15822.4078278872,15605.4608278385,15801.9868461088,16040.231869715,15723.5800051571,15506.5433120663,15605.4714925362,15723.7362578144,15822.725115193,15823.278390826,16039.8824762707,15744.3122844733,15702.2890219921,15882.4685688904,15940.9936306496,15704.7797055047,15822.7477461903
