"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",2.07965641204445e+58,2.07968276624174e+58,1.64847882266714e+58,2.61868533635001e+58,3.29114767178115e+58,1.64845566362745e+58,2.61865064427761e+58,4.12867380247607e+58,1.6484952074804e+58,1.6484788226671e+58,2.61864579249686e+58,2.07965641204467e+58,3.29113668677572e+58,2.61868533635002e+58,4.12866281747052e+58,2.61865796653163e+58,2.61868533635009e+58,3.29116405659438e+58,1.64847882266742e+58,2.61865796653143e+58,5.16990004250894e+58,3.29113668677571e+58,2.61865796653149e+58,2.07972345289543e+58,3.29114767178125e+58,4.12865064343603e+58,2.07969915105486e+58,8.06316095901077e+58,3.29114767178151e+58,2.61865796653145e+58,3.29112936452185e+58,1.64846783766175e+58,2.07968276624169e+58,3.29112451274135e+58,2.6186506442775e+58,2.0796827662417e+58,5.16989272025488e+58,5.16992741232726e+58,2.61868533635005e+58,4.12865064343607e+58,4.12866281747064e+58,2.61865064427761e+58,4.12866281747049e+58,4.12865549521668e+58,2.61868533635001e+58,2.07972345289543e+58,2.07969915105486e+58,5.16989272025477e+58,3.29112936452191e+58,4.1286628174705e+58,1.64845566362733e+58
"2",1.6623273003965e+48,8.33122849060692e+50,8.32593044094518e+50,1.38388824570767e+51,8.3568810936916e+50,1.03685183504595e+49,7.26942304287096e+49,1.47606785395614e+51,2.26324271833664e+51,5.80998015093515e+49,1.03872897388211e+49,4.58017621070177e+47,4.98467870798941e+50,8.32540139764825e+50,2.75238882575469e+49,1.03784694720353e+49,3.68568244145518e+51,5.95256532626507e+51,4.99373582720511e+50,1.74196377261114e+50,6.34630761420397e+49,1.38172986356574e+51,5.84619482091938e+49,5.95072695357625e+51,5.22023874334237e+50,1.92652269435942e+49,5.95067146684279e+51,1.95604526210597e+51,5.95256892256925e+51,5.81255605560628e+49,1.82445202816772e+50,5.8092260816115e+49,4.9832236615251e+50,1.10743783363698e+49,3.62915326266726e+49,2.95684722726897e+50,1.98477186669649e+50,5.07153720954929e+50,2.27202136990929e+51,2.39986926405105e+49,1.14849716666396e+49,3.84499325406803e+49,3.69917014061974e+51,1.01136935817956e+50,2.26333553056941e+51,2.26312675898431e+51,5.95256532646281e+51,1.39283372299835e+50,5.82081942412621e+49,3.19240650114596e+50,3.30882823375886e+49
"3",7.96754720019546e+39,7.14878856849936e+42,2.75890839361402e+44,1.26023445991353e+44,2.6419882213171e+43,1.23132383231097e+40,1.22677967839175e+40,1.44764739059599e+43,1.32033026203616e+45,3.36241113086249e+41,1.8559540839669e+40,3.61744172408477e+39,4.79006236694114e+43,7.99187347913357e+43,1.47764656180904e+40,3.65993154190807e+41,1.90086489128224e+44,5.82978898017997e+45,6.10122593402654e+42,1.0540806385505e+42,4.51850144006691e+41,1.92386457931406e+43,1.29431258741075e+41,2.76392646067427e+44,6.91617309554606e+42,8.31852120652947e+38,6.16892160948644e+44,2.83027689290925e+42,6.63460712220803e+44,3.32123111032386e+41,6.90563493601651e+40,3.49476063797368e+41,7.9610784611615e+42,8.29042701312324e+39,4.01016013585405e+39,9.63805936259263e+41,7.74868751648774e+39,2.83005543815798e+42,2.75891495992164e+44,2.72350999853684e+40,4.24981098419654e+38,7.57470744045879e+38,1.46583420886741e+44,2.34102057929465e+42,1.10266166969682e+44,3.04274953949165e+45,1.71274916165794e+45,3.03834946761735e+40,1.74973595473173e+40,1.25715261437477e+42,3.75190569704869e+41
"4",6.98049448949451e+34,2.35238052144749e+37,8.07161191067267e+35,4.906366343027e+36,2.05152834513284e+36,1.03575876285445e+35,1.89129911020076e+34,7.10972669421061e+36,5.60049648269635e+35,6.8072259255484e+34,6.63935578920472e+34,6.62452920871314e+34,4.60193635092473e+35,4.21371330831037e+35,1.00483207101207e+34,1.53711226517993e+36,5.42601474724167e+34,1.41110688577972e+36,8.72021053567307e+35,2.7883454631036e+35,2.1182137881871e+35,1.034567612555e+37,6.16283398462689e+35,1.63466926415002e+36,6.16706547557327e+36,3.98278721619087e+32,5.71538845099044e+35,3.2878189189882e+36,8.27622705055355e+36,4.35884662297422e+34,9.66615976546754e+33,2.46386453363882e+35,9.57051993103972e+35,1.93975726799555e+35,1.25775049173968e+35,3.98734275263801e+35,1.79584380750907e+35,3.7747227580794e+36,4.24922470187174e+35,1.3718722092772e+35,4.69044028565666e+34,7.91878042992563e+34,1.68873214442617e+36,2.4579041440262e+35,1.37622512288719e+36,2.06018721276476e+35,1.24922620295809e+36,8.4650542561868e+35,8.23365346799284e+34,1.04344347748608e+36,1.30745212372818e+35
"5",10956426236305537024,4.94086218818047e+24,1.25720383631701e+24,1.76633093886309e+23,9.06613103530741e+23,2.31764355687858e+21,3.62903914700309e+20,1.86597036938268e+23,1.75689562990795e+24,4.8689086962981e+22,4.93105300207206e+23,1.41624688067401e+21,1.00629189157868e+25,2.69539801418934e+27,2.98112008602153e+20,1.51454355770302e+24,1.21261554316531e+23,3.14463300292306e+24,4.65627083074042e+23,5.40580787101057e+21,1.38618058529245e+22,1.01888940839501e+26,4.52141266338104e+22,8.7889371728982e+22,6.50761217721298e+25,16579348255672449024,7.56535370085338e+22,4.26885078828402e+26,4.6040910310802e+25,4.32809688411971e+21,5132344876307609600,1.25557937544909e+23,5.57468603422681e+22,4.77206242470652e+22,6.67014067770087e+20,1.42154878784351e+24,1.17971555722401e+23,9.94336223277701e+24,6.55186470983897e+23,24355659370297872384,9.3858833881247e+20,2.55789774546854e+24,1.04115909308391e+24,4.09791782411678e+23,2.47289058848483e+26,8.5480559607502e+19,1.97749559494866e+21,1.46922738574107e+23,4.55974472073106e+20,6.12149048289957e+22,1.42644821352836e+21
"6",936301859878827,34265290078969844,212803958533101,1078874484266120,15125136972264,103340963840190,2143039158261,793537021130654,11355775957090,3115217684632708,1828697560145438,562204197305383,604234310657176,529699674961931584,87206898357743,2265563117621296,6418359498810458,19785427110910888,6499824915430500,217284416855353,22119192907393,5519082610781867,436462374380555,475943976183831,5468379737947,2968927408705,1480319777903216,2069275294840796,110108602984697888,147834694304796,1670284443580,27683035537313,304375289820636,5861966138855370,259847167767141,393238028569159,658061958052924,19309926077281,138798996102482,643713442487,36874733469112,145300340477581888,691783534507950,46131140997911,1091942741201004,9659917293664,379674319526885,4522752918230,2821127495506,6834119818857,2228994621059
"7",281475013510724,2051168745226,117894143238,231181226054526,6812313163,3501228531,191467349,1970666415794,71479294674,1538556103084,206024523689278,89217636771307,23183722930198,760559267294211,38529531200,9907558161,6861598263927,24421723,8533342739588,205922116217695,151158971916,310731499541,8950550231075,281488972617257,70146843,851527439443,222312073267,1920181788211,1339245156847,8084928710944,1450878916,48010638539,388207390344,127717352997,205918115607630,68831355695822,25872438301,35188236925,195209556994.154,412170051,146573501778,50059692542409,2549529730982,66673514122,102180861884007,114450517,16767076629060,2543122711377,2778905768,84874200325,5227387067
"8",33232940384723,144417065791,30730656742,1079407700,4879200705,14368142,5838643,374185605992,36171743277,1104209060010,205892791676233,84846622240,4434641006063,351525731284492,23983411692,621776698,54960865232,6546,445901316754,3757374916,17044563020,4543627326,202575502977,281481138951434,34085376,1221263149,4986255453,211412096235,15758294881,7646954926004,1411925198,3971184726,2630522861,3666048822,11696939860,1200288885,7258367328,71368795,3951704200,4975775,79351568667,3587416123044,2545358229669,2731861093,95729145773985,49179,783001589328,2543111303322,929003275,33539076372,606442012
"9",4296022542,72287190110,30730656742,267885,4744255601,14366993,5838643,232061275211,34789156102,1469509410,205891342090245,26567357120,6287319144,281585208074658,6703963714,67350602,9683755091,16,292200358134,3755253563,14251919233,2684414614,170032346281,281475287129414,33558566,1596591,117055619,125897962479,1651389079,5350196385,1073759257,68170298,1019400923,3632749858,10623048804,37771662,1362118726,71368710,1296025081,86580,68730500844,3504380233580,3555641950,2555998794,95703164293928,32775,369817852535,2543111303322,248344181,1074069157,527168914
"10",44097543,69841780210,404662158,266623,4744255601,14366993,5655599,230985861907,34789134026,1372400649,205891342090244,21870648562,134080426,281583398800965,476090641,67172562,633438071,4,291423000962,3486817182,14231990870,2296764812,170032346281,281475287129414,33554444,2123,66319723,80195532717,1649290677,5350196385,1073759236,1060617,1014367715,156885182,10494039441,4195492,1346478545,71368709,1296025051,883,68728870504,3503940852072,3488533087,2555998766,95702895322904,32775,369817837773,2543111303322,248340126,14616016,527168890
