"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",528.420565260279,504.16707543957,554.245053210752,553.806688048135,497.006641767525,512.431267362666,507.120766316694,528.372572651179,501.210305934635,513.212709980065,525.632562089121,550.94560160399,499.062060123799,553.27334339266,521.737018562307,533.177795282111,529.925909207952,523.645601240904,516.100392616286,496.941046650617,554.508601060198,500.158586302422,540.324818226078,530.882822967852,509.444553419719,492.454831023184,537.957312720632,553.710699269252,543.133799598661,504.358134702446,513.538011823712,499.359683902393,535.607907486941,524.869612832239,520.105064499782,544.204313102991,494.06696939155,534.444424103226,518.477706999351,502.658046032371,527.036022110772,516.045855507331,457.985813149888,545.84834757315,536.378225772966,551.461188019254,531.788665480491,530.052641008444,526.075745998282,542.803902826456,527.264335903948
"2",392.74396546453,425.733029264385,445.104705355282,401.550998042557,426.709323996913,352.236618799322,386.858675659542,428.921662576132,361.546470918474,435.721375082134,406.635154499349,460.422536319965,429.811312506032,423.479014516307,429.311115170772,413.016064203121,392.355883326687,443.801249993678,395.559000229454,355.419717092789,430.167923837815,398.767081574795,401.946847059794,414.904180717739,415.887527005802,371.376774581871,367.236111734961,432.751689180596,416.058536618768,353.495326917858,404.909093130098,362.031675696623,370.700058156452,358.529895029484,387.559505650184,437.909473355016,375.839455523847,388.536829161575,398.43410349356,361.07709618936,436.975637947769,430.553298755121,377.626974255194,442.790755658243,441.739866333664,481.754152222294,376.874276223241,390.606590084612,390.396345140467,417.423735210825,433.069249871139
"3",373.424267308777,355.609105998086,328.675787182366,343.397628231657,378.046294493325,320.538790199153,328.17934979554,349.45340259664,344.422773905362,358.44699445005,327.643942145741,425.898085350737,382.806711440931,351.412446934567,320.806981857761,390.442219789041,350.338504090431,359.329720684724,307.244428180732,333.558695265279,388.096028546535,352.144823105999,333.765721544981,354.182635153732,339.387324847728,343.389183761747,332.547600394986,382.059218251569,391.950641180066,303.102208824948,356.260514699717,324.338039682488,318.413373149335,325.787546668769,345.299283556225,393.944041470056,356.368591338342,372.881391343021,334.583321870756,311.398597145859,374.986218755777,353.44203727069,372.77009701597,375.198528542051,384.404223315953,407.031693578578,310.252949417531,345.5255442589,332.224898818105,375.722784286439,397.404591785316
"4",372.727879215777,330.318968049198,294.998965259364,323.753468112215,372.729526966643,312.404423927759,321.830086846269,312.744179786412,344.062767730959,312.771310765921,297.997447527467,373.369869720927,353.468122730646,325.722501713417,293.021785810131,387.223864188277,336.186079902796,314.892350996449,294.132227408511,333.065393297973,387.226949489573,342.902414227731,329.083146857943,312.835526436124,290.736272441012,342.870667484289,325.700504819971,343.567138755997,387.243893684869,289.842069387183,313.409478985442,312.636298543927,302.219893868947,321.834871944482,344.071388557649,373.348411513377,353.434913276853,372.718850135784,323.07923399637,299.173744077959,337.07470334109,321.838861988372,372.710634490646,373.906431545939,318.339885370618,387.297532233122,303.949247208667,321.848123051352,309.654577709499,372.747224445093,373.353180248112
"5",372.705735356339,330.237392352401,294.923024290569,323.701919674091,372.705734143949,312.377037001309,321.79912306028,312.582068645719,344.049561694975,312.581961512414,297.935472921582,373.307733348117,353.409053736008,325.667722969403,292.938665227466,387.21343521922,336.16013157188,314.742115989619,294.099868181855,333.054162829431,387.213488866671,342.855212577262,329.042493145139,312.581891667734,290.67649773912,342.855046984501,325.66767324716,342.855465668036,387.213428372569,289.808517165824,313.333348437603,312.581746867521,302.198003148167,321.799153616137,344.049578983826,373.307749837743,353.408963161833,372.705711520867,323.048912431511,299.138679912859,330.237577850889,321.799183488476,372.705705881988,373.879578243426,312.582153502775,387.21354805905,303.89784761642,321.799218297211,309.58419437214,372.705803496631,373.307527630039
"6",372.705692155727,330.237156735036,294.922798758531,323.701680645468,372.705692155358,312.376892892672,321.799080753696,312.581662338237,344.049544326866,312.581662335418,297.935369291753,373.307372083696,353.408889026291,325.667501436656,292.938599282144,387.213371658114,336.15997551184,314.741827671552,294.099729858804,333.054145706797,387.21337166133,342.855020637424,329.042293145505,312.581662335278,290.676188562167,342.855020635552,325.667501436383,342.855020640091,387.213371658024,289.80846039025,313.333053630026,312.581662331078,302.197922157478,321.799080753384,344.049544326827,373.307372088682,353.408889024219,372.705692155477,323.048791013454,299.138598561407,330.237156731596,321.799080753469,372.705692155302,373.879455542236,312.581662344266,387.213371661145,303.897594867409,321.799080755321,309.584038260221,372.70569216146,373.307372072455
"7",372.705692155218,330.237156728488,294.922798757187,323.701680637855,372.705692155218,312.376892891712,321.799080753076,312.581662329941,344.049544326738,312.581662329941,297.93536929155,373.307372071245,353.408889024107,325.667501433308,292.938599282048,387.21337165781,336.159975510185,314.741827668802,294.099729858161,333.054145706748,387.21337165781,342.855020635167,329.042293142903,312.581662329941,290.676188560509,342.855020635167,325.667501433308,342.855020635167,387.21337165781,289.808460389864,313.333053615448,312.58166232994,302.197922157092,321.799080753076,344.049544326738,373.307372071245,353.408889024107,372.705692155218,323.048791012701,299.13859856104,330.237156728487,321.799080753076,372.705692155218,373.879455540533,312.581662329941,387.21337165781,303.89759486075,321.799080753076,309.58403825924,372.705692155218,373.307372071245
"8",372.705692155218,330.237156728487,294.922798757187,323.701680637855,372.705692155218,312.376892891712,321.799080753076,312.58166232994,344.049544326738,312.581662329941,297.93536929155,373.307372071245,353.408889024107,325.667501433308,292.938599282048,387.21337165781,336.159975510185,314.741827668802,294.099729858161,333.054145706748,387.213371657809,342.855020635167,329.042293142903,312.58166232994,290.676188560509,342.855020635167,325.667501433308,342.855020635167,387.21337165781,289.808460389864,313.333053615447,312.58166232994,302.197922157092,321.799080753076,344.049544326738,373.307372071245,353.408889024107,372.705692155218,323.048791012701,299.13859856104,330.237156728487,321.799080753076,372.705692155218,373.879455540533,312.581662329941,387.21337165781,303.89759486075,321.799080753076,309.58403825924,372.705692155218,373.307372071245
"9",372.705692155218,330.237156728487,294.922798757187,323.701680637855,372.705692155218,312.376892891712,321.799080753076,312.58166232994,344.049544326738,312.581662329941,297.93536929155,373.307372071245,353.408889024107,325.667501433308,292.938599282048,387.21337165781,336.159975510185,314.741827668802,294.099729858161,333.054145706748,387.213371657809,342.855020635167,329.042293142903,312.58166232994,290.676188560509,342.855020635167,325.667501433308,342.855020635167,387.21337165781,289.808460389864,313.333053615447,312.58166232994,302.197922157092,321.799080753076,344.049544326738,373.307372071245,353.408889024107,372.705692155218,323.048791012701,299.13859856104,330.237156728487,321.799080753076,372.705692155218,373.879455540533,312.58166232994,387.21337165781,303.89759486075,321.799080753076,309.58403825924,372.705692155218,373.307372071245
"10",372.705692155218,330.237156728487,294.922798757187,323.701680637855,372.705692155218,312.376892891712,321.799080753076,312.58166232994,344.049544326738,312.581662329941,297.93536929155,373.307372071245,353.408889024107,325.667501433308,292.938599282048,387.21337165781,336.159975510185,314.741827668802,294.099729858161,333.054145706748,387.213371657809,342.855020635167,329.042293142903,312.58166232994,290.676188560509,342.855020635167,325.667501433308,342.855020635167,387.21337165781,289.808460389864,313.333053615447,312.58166232994,302.197922157092,321.799080753076,344.049544326738,373.307372071245,353.408889024107,372.705692155218,323.048791012701,299.13859856104,330.237156728487,321.799080753076,372.705692155218,373.879455540533,312.58166232994,387.21337165781,303.89759486075,321.799080753076,309.58403825924,372.705692155218,373.307372071245
