"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",4117.86974856307,4138.07170041072,4133.63849519314,4125.79924335526,4111.77885352247,4108.76904483828,4128.31986657123,4134.50716313037,4129.4332466831,4131.79350179132,4107.49028857226,4130.47015438086,4117.30575553811,4147.88890760877,4128.08756070338,4095.4793001009,4110.02185739693,4094.65173396226,4095.38280099745,4132.04747435154,4116.52499623404,4113.76005045727,4095.56847408494,4107.17882150306,4121.50996894362,4120.66867267984,4115.82663247339,4149.37835000634,4133.57110891579,4103.02602573343,4115.52920986477,4102.67824986833,4120.97329032572,4120.59262150515,4117.44416904225,4125.18335169385,4110.00507502309,4111.75222040925,4113.62583666445,4127.9473866367,4134.70773053717,4104.2492455261,4115.20624178373,4111.98064339062,4094.49525730156,4119.81609366955,4125.51361263457,4127.10796036361,4129.27042128132,4124.18052790807,4133.34220599516
"2",3648.62753793574,3701.39397465004,3681.41711195661,3614.76568700876,3654.58251853156,3678.05873628261,3659.10993199809,3706.58347603888,3716.94037554476,3653.8775765545,3654.10263257523,3689.18873185742,3617.03432663273,3721.64037571572,3665.4985769831,3635.5618555248,3699.18345741887,3650.15033772495,3664.66345267332,3724.47566605963,3658.52738768938,3649.95466615529,3667.49635949728,3639.70643372136,3687.72354574247,3668.53695048682,3670.39992643898,3707.85672575928,3669.43158256372,3654.31629226319,3661.70679882402,3616.0211581295,3684.32160374343,3649.43290521251,3645.6205172686,3669.43464593946,3651.11323498903,3687.11808323821,3676.68128331038,3703.2285710481,3654.87924166785,3652.12467058995,3684.70666229214,3656.50356493575,3678.1643750179,3648.68914969698,3634.025622619,3690.3771934917,3663.49391246202,3703.94674145111,3705.63175537855
"3",2886.31550049471,3009.67965822678,3007.74252452406,2920.00199239407,2903.60258299577,3014.90607328791,2992.45051769425,3063.76574238476,3114.14416077285,2903.84121885384,2903.85676301707,3044.51375728,2903.76118717359,3032.53960129214,3011.4010898679,2814.26312763782,2995.1777405366,2946.2539855188,2936.90260293246,3110.70849213454,2980.70496094578,3029.09308602567,3007.96612349504,2978.88916666732,3027.96079342602,3003.36633722289,3068.76278422714,3051.56595169517,3097.42800577615,2973.98961800905,2908.71937295624,2933.56664604759,2960.40217856344,2982.08807775481,2973.63390913087,3042.05967174908,2963.89983847113,3086.51087913755,3028.07628957361,3060.71420308042,2961.66901257296,2939.64477360106,3084.56726027804,2984.63298929323,3044.0730511942,3045.32106838524,3018.38463867225,3080.66819420693,2873.14820790357,2993.12839822642,3096.6606863392
"4",1288.81793589395,1280.97470275086,1374.27588805776,1253.92000277336,1355.08690749214,1398.13398488123,1294.69920983559,1380.86786759713,1449.87267406461,1239.77553904305,1552.77422554162,1521.02725648549,1389.57791407331,1550.50843315018,1432.6979747021,1286.13549369444,1528.24959637183,1478.09745260294,1484.33849055025,1453.61511967331,1283.93816363345,1335.19035266631,1394.97358310231,1370.59727821115,1421.16470406317,1615.06185510243,1447.58902704265,1390.62371802065,1419.40980384116,1448.87815540477,1375.6287240254,1341.97681428046,1323.86589409868,1409.8296019716,1271.73914106194,1316.71406316862,1490.44265851918,1369.60609388129,1453.24467106195,1377.37596508997,1270.26318601418,1233.02270397624,1369.50405916287,1374.84230051594,1497.22442392881,1389.00411714927,1525.13000057341,1457.41348505689,1277.67057676432,1394.60071216676,1471.80366860483
"5",932.677343243031,986.801134324946,948.144305751543,843.848533579796,980.947135260417,1018.34198930025,893.902876708264,977.894785330662,1038.29516848969,929.293450526151,1172.58636829354,1231.41063118326,1024.16005811549,1208.63890026767,1164.61828743031,862.375163476813,1172.54417127457,1060.41006584845,1065.5007488584,981.496670558728,889.392495106795,848.619991466287,1023.78746311235,918.593821657696,953.41055999339,1234.2729816231,1036.11604061961,894.760397564026,920.741057556234,1090.26112518265,935.74677959979,843.579551432196,930.243467823081,949.027127311515,964.855315189277,971.496882760557,970.828655264545,1015.13782910742,953.198437926577,842.561968569918,884.0492346383,854.302029426483,912.46808299308,1041.33786968907,1056.61543389133,955.126630658634,938.483701769047,1026.20025961622,996.007877424964,1084.64377712592,1081.31763483135
"6",931.447162752173,985.331104805643,946.494968063989,841.933314560455,979.580165675443,1016.9935019616,892.485439525192,975.602676702415,1036.82330850481,927.816342772877,1170.93236311457,1230.17991766658,1022.64779660993,1207.33275346403,1163.48003908097,861.142620500241,1171.19747870972,1058.92833003578,1064.11147900922,980.081664964822,887.168364193823,847.134064835378,1022.27805743239,916.038718295793,952.360367667684,1179.14540978289,1034.56803418476,892.63470707866,919.14620162977,1088.59614564644,933.84220269092,842.231275690263,928.768291478645,947.657239625687,963.418354136747,970.102205901911,968.742071098063,1013.17155998329,951.556012198752,840.102057043686,882.631009298996,852.597112447542,910.069706861722,1039.43916035354,1054.62030111471,953.536639421606,936.747450770193,1024.56408044601,994.747964733178,1083.46289028582,1079.2637337272
"7",931.306684729385,985.199266508521,946.355741024147,841.676426226371,979.44536231918,1016.84705117552,892.345041882114,975.318224952568,1036.69619583228,927.702123770095,1170.80149135942,1230.074756747,1022.49037912995,1207.22003955512,1163.38420804293,861.018223229337,1171.0689043651,1058.80512892687,1063.99260791793,979.941236399385,886.882061963959,846.989629663105,1022.14850676735,915.746693624811,952.209222850765,1178.98569031163,1034.4480987159,892.359539647532,918.975879841276,1088.42030052024,933.613401931215,842.122478519444,928.63621014944,947.507844872313,963.287040048453,969.973177214434,968.482062755774,1012.90414623443,951.304117956816,839.840113589612,882.493594275295,852.463765444936,909.740032369115,1039.22468934012,1054.39898899377,953.391555505751,936.586002002441,1024.4403609371,994.619140370946,1083.34254706413,1079.01126395393
"8",931.297205813333,985.186929799047,946.342592342702,841.646993558167,979.431478654952,1016.83345970802,892.333198699163,975.294954308052,1036.68364954611,927.690958161596,1170.79055461349,1230.0651718977,1022.47296410504,1207.20834955315,1163.3716489965,861.004516951841,1171.05695950147,1058.79305337403,1063.9800710152,979.928322042856,886.853940725062,846.976397902169,1022.13682023627,915.711633455927,952.195854665995,1178.97095874258,1034.43768493374,892.325703848514,918.961963742353,1088.39929256659,933.590163944419,842.109655002378,928.62383938967,947.493532820227,963.274774050902,969.96055946736,968.458451513414,1012.87690756407,951.277389066875,839.811943397567,882.480600087427,852.447894782047,909.716036170645,1039.20582219795,1054.37478425404,953.380425364642,936.571170449135,1024.42923427117,994.607609835869,1083.33062424656,1078.98941077714
"9",931.295968100102,985.185905630163,946.341452724599,841.644495251862,979.430274343325,1016.83215956317,892.331942800403,975.292795971117,1036.68261810869,927.690051370838,1170.78943287525,1230.06421764219,1022.471241918,1207.20728164465,1163.37078361855,861.003270786731,1171.05591184664,1058.79201126496,1063.97909577171,979.927061822273,886.851547832311,846.975129081852,1022.13589838681,915.708150283171,952.194619100256,1178.96967105268,1034.43631936513,892.321387010598,918.960687479298,1088.39727451648,933.587608440424,842.108372737882,928.62266949089,947.492489477482,963.273716781382,969.959627144741,968.455740337899,1012.87456331227,951.274795216792,839.809681877143,882.479343743491,852.446103223772,909.713415659278,1039.20362996984,1054.3722911754,953.379168412099,936.569943839268,1024.42807748569,994.60646249979,1083.32953890492,1078.98708819053
"10",931.295866772929,985.18580906648,946.341347674188,841.644247004735,979.430179691768,1016.83204931339,892.331826510414,975.292565181803,1036.68252123727,927.689950837337,1170.78935543023,1230.06414007674,1022.47108744421,1207.20720251291,1163.37068251627,861.003162563591,1171.05581404105,1058.79189890919,1063.97898964275,979.926952000196,886.851276281637,846.975017382949,1022.13579129479,915.707822174786,952.194509597026,1178.96956659459,1034.43620702165,892.321035285007,918.960598552977,1088.3971139302,933.587405719326,842.108270122337,928.622572606721,947.492368604373,963.273626170137,969.959534276559,968.45548808348,1012.87434327134,951.274543071739,839.80942395455,882.479252854439,852.445899367513,909.713185539782,1039.20344198236,1054.37207295971,953.379052956962,936.569832344194,1024.4279858321,994.60635359505,1083.32943911122,1078.9869292907
