"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",15304.7497698589,15401.5445879851,15162.439862078,15380.7415503649,15285.2587711124,15333.8569819395,15460.465038376,15378.7466922638,15372.3204880284,15556.0111855035,15109.1989817087,15381.2938257826,15034.2144808152,15104.595412852,15334.2839379195,15180.9297554035,15380.3809666773,15098.7656952807,15214.329688769,15325.6464029447,15181.0030099505,15279.571891602,15356.8933560303,15191.5555359159,15100.2098557539,15311.2275701823,15381.6929038277,15422.8353947421,15318.7083326601,15463.5847693218,15515.9233114018,15163.7610371388,15458.9578693671,15214.9110105915,15384.8405109623,15271.4726694082,15371.4480691772,15273.0084629462,15236.1052710386,15053.0536184645,15263.4449373971,15393.841490598,15316.6032852489,15214.9361974889,15317.2877475077,15453.4186904075,15142.340467921,15169.0083115953,15226.1667930669,15165.9298990515,15272.6624344783
"2",12662.5865367326,12747.5851218526,12545.9581811298,12797.9187516224,12735.4266345961,13052.8181986678,12982.3109327913,12648.4205905513,13230.532766489,12878.2547039181,12399.9425876871,12811.684318554,12291.1266877281,12724.5154892185,12792.2337554683,13196.1224566873,12684.1385689001,12435.3381979514,12807.288178036,12684.2916609484,12787.8615740472,12945.9436742753,13462.6439613858,12712.8732727927,13002.64891152,12704.5436277832,12788.0089761524,12879.3244728967,12626.1605272227,12941.5894698463,12814.6722537094,12718.334170366,13037.4502029804,12334.4991503075,13126.1698721409,12364.0267331414,12698.8793923204,12807.7196085385,12603.4380963289,12502.6528244622,12811.5730994996,12765.7857293382,12706.7327344856,12925.9963449467,12459.814708212,12920.4536623742,12553.8325891782,12681.142584796,12890.5096479159,12837.4501234137,12571.6643774425
"3",11995.3144647957,11928.2646640492,11680.7587022157,11859.5766424094,12063.0577435467,11788.7280073733,12162.6090951149,11839.4769067375,11959.9521449388,11948.3910775602,11739.1447534053,12051.5067927433,11655.8889455819,11922.5735931,11693.5927081989,12025.8305255669,11792.5015778358,11685.0715541483,11860.4871682291,11897.0516078083,11915.4905236034,11965.1209104486,12246.5878796611,11924.3939062216,12135.6189981272,11866.2710331747,11741.9449351827,12021.0572344034,11803.2089516295,11909.3352652791,11925.0060023981,11949.276523156,11993.1652758124,11805.7602772057,12055.2774794714,11848.7799872434,11985.047442295,11588.7344826008,11953.4875426238,11685.0361179697,11839.5542307624,12165.30605297,11665.5503346197,12056.0205801086,11837.8233336093,12023.696013329,11758.9856949471,12115.0836492712,11827.7544334063,12062.6641113904,11896.711066558
"4",11646.215347375,11591.8488045024,11341.4130730722,11462.7773219437,11663.1226425466,11409.8829156595,11586.5760268281,11501.4287614956,11665.9462077211,11561.4656447112,11447.8820440031,11688.5510887306,11314.0838502197,11517.9244260532,11369.9246918992,11625.7586326136,11369.8968842553,11385.1177651821,11216.3195074404,11546.0524409106,11571.9677700845,11680.6569925151,11706.3826482609,11543.2140081376,11609.619787733,11536.8036263375,11443.7846386822,11607.3670895598,11488.9679643405,11522.2505310431,11534.0855193504,11245.6509508487,11651.7291652353,11450.3314753299,11692.1867195084,11504.9933132581,11499.4071378553,11208.5736645341,11581.1976144101,11346.6833746706,11496.437835714,11618.1324956922,11371.6855308178,11656.2018579315,11520.3426615434,11640.0940553233,11251.6952669293,11762.4521798548,11285.0880970161,11687.8742172745,11505.943148621
"5",11487.2089442544,11355.9595141375,11165.9282071163,11295.424181265,11493.4968346019,11185.6469835563,11350.057116302,11352.936354049,11489.8965571045,11307.0122571124,11278.4227910597,11491.1471927075,11173.0903111335,11299.6409242847,11165.5476334992,11358.473046063,11179.3440206741,11160.1648617911,11028.9737979466,11366.721703872,11355.7262662539,11498.9758365115,11501.6380723885,11375.4999709088,11354.7842899919,11354.2861773465,11159.9851226967,11401.2391758984,11297.1555198436,11293.0238711103,11292.8553856923,11037.4961325712,11484.8591209591,11290.1209612897,11488.8570306033,11370.5729888221,11352.5280475039,11033.8209835431,11375.2483664903,11177.4318934402,11353.4915006142,11366.1415959139,11165.9746545546,11481.723462676,11347.3319268295,11487.8835742115,11037.6121761422,11491.9890735772,11035.4917696671,11490.7130458818,11294.8115099976
"6",11446.8419397963,11314.8357486919,11125.4355467883,11255.9025140078,11447.8585334035,11140.8231885793,11316.279511856,11316.2189585134,11448.5664560052,11266.4494811871,11241.9450358777,11447.0073191288,11137.2724407626,11255.6680013444,11125.2047938517,11314.6860593181,11139.8460301492,11126.026306562,10996.2733544916,11330.561008693,11316.0523209096,11464.7755373191,11463.9738756273,11335.350159897,11331.7174950845,11316.1609555796,11125.8659788913,11373.4258820487,11254.9587501318,11256.0712866546,11254.348508234,10997.1955177846,11447.1761651472,11256.8914840065,11448.450844402,11329.2414728083,11317.0559304921,10998.3091320674,11330.5613228347,11140.6718376942,11313.0773716064,11330.6114272794,11125.7182590886,11447.8916199295,11316.8619605959,11448.7069140312,10998.6058391855,11447.6339329709,10997.977141871,11446.8348891272,11255.7717467562
"7",11438.4218711596,11306.108959154,11115.7336983355,11246.8312338882,11438.4720785737,11130.6748775486,11305.9444277343,11306.153415309,11438.6038570509,11256.661286873,11232.9890104041,11438.8467864289,11130.1025552393,11246.147496102,11115.7181458336,11306.5873422269,11130.0941555302,11115.6282155645,10987.9387299158,11320.5152881829,11306.1213666546,11453.6503886843,11453.6118661226,11325.5462217852,11321.1644341145,11306.3540265267,11115.4146336293,11364.5031833838,11246.3929929677,11246.6384173475,11246.4566190446,10987.9960997392,11438.8040327264,11246.5652943392,11438.8507246501,11321.080735429,11306.612369185,10988.07967462,11320.1914423297,11130.264348738,11306.45059277,11321.3972073004,11115.5926693686,11438.3465611638,11305.9276181976,11438.8573096916,10987.5448651301,11438.2242468938,10988.0497304729,11438.8719924433,11246.6215013001
"8",11436.3972373156,11303.8534023903,11113.0130153961,11244.1114666834,11436.3052077611,11127.9388833804,11303.8265038029,11303.8512486235,11436.3509770758,11254.251844131,11230.5289517255,11436.3782973242,11127.7474435311,11244.1503526014,11113.1149635437,11303.9416480654,11127.7565745977,11113.1163258237,10985.3769970758,11318.541421565,11303.8891551475,11451.191887224,11451.0847709203,11323.2111437242,11318.5686726062,11303.9483399814,11113.1402940113,11362.0815600623,11244.0633462162,11244.1754699231,11244.173401717,10985.4010074017,11436.3439145186,11244.1436416696,11436.3129863168,11318.5585226989,11303.9483664338,10985.420771147,11318.4489103291,11127.8604414704,11304.0061670595,11318.5601945641,11113.1114077711,11436.3195247709,11303.8851294712,11436.3546410266,10985.3732987464,11436.4235368993,10985.480667768,11436.3143018017,11244.1669614034
"9",11435.7710058876,11303.3059227611,11112.5170981713,11243.5491100513,11435.7602357504,11127.2455156981,11303.2940375041,11303.2840799762,11435.744959684,11253.5684454854,11229.9822209173,11435.7681591009,11127.2185982043,11243.5270773895,11112.5285299671,11303.3020983419,11127.2324628863,11112.5272608159,10984.819144582,11317.9586346107,11303.3250670228,11450.5701044963,11450.5708931659,11322.6987319989,11317.95496233,11303.3156055757,11112.5126489693,11361.6004580596,11243.5272862602,11243.5037563477,11243.5598679144,10984.8158049101,11435.7539980513,11243.5427533173,11435.7647806544,11317.950967018,11303.2861415634,10984.8537853139,11317.9532683065,11127.232704225,11303.323549894,11317.9635909236,11112.542985579,11435.7648665959,11303.312074711,11435.7881349751,10984.8116510911,11435.7769593935,10984.8361134776,11435.7687672134,11243.5323935566
"10",11435.6219986456,11303.1571792102,11112.3739697764,11243.3910764227,11435.6247481685,11127.0847519157,11303.1468768887,11303.1523545584,11435.6277017863,11253.4377181486,11229.8631754735,11435.6249022264,11127.0824720842,11243.3822362569,11112.3731205534,11303.1544675094,11127.0889863458,11112.3775566706,10984.6790191894,11317.8116925769,11303.1587865925,11450.4218985848,11450.4126115913,11322.5782177373,11317.8029910866,11303.1563353259,11112.3678563231,11361.4502101231,11243.3843952465,11243.3924579758,11243.3957564682,10984.6886719371,11435.6217848841,11243.3910406456,11435.6244198944,11317.8037900959,11303.1549261041,10984.6841620067,11317.8053349887,11127.0998901844,11303.163903815,11317.8103452985,11112.3775202556,11435.6238195114,11303.1570535757,11435.6224762787,10984.6840581648,11435.611496765,10984.6850753272,11435.6235859178,11243.3878732338
