"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",13587.8533858111,13661.4320987678,13513.7799505897,13735.0234220404,13775.0699218857,13478.5096037731,13486.6954071157,13535.1018693737,13602.7578719645,13609.3510126223,13760.1867372573,13605.2511231436,13641.4542210679,13459.2473548928,13690.9008604068,13649.5115686259,13654.4474541147,13541.7568580677,13562.7068259836,13749.6873182682,13536.3272626389,13674.6531580441,13353.0983848184,13695.2177497339,13749.5636745574,13651.9350792949,13666.8916519556,13642.7465402953,13673.5628431182,13652.1453072014,13476.4667941142,13699.9858840221,13624.529353239,13830.8291607861,13547.4886385793,13447.9174096481,13622.5061666931,13439.6725211934,13529.280786379,13705.4983914218,13700.5423737812,13802.3669189428,13670.2193981336,13536.4518027962,13531.4959605832,13650.6377118844,13533.94423711,13643.5954062469,13597.5796052211,13688.5895669234,13541.2724419321
"2",9140.05846189991,9164.09190217286,9035.77687659261,9395.11396493464,9186.41489825676,8791.47777843757,8831.62534391216,9067.35861030234,9006.07647812078,9239.50580841046,9240.04426553584,9145.62869572624,8967.69862938787,8993.03998531472,9111.90863095184,9239.63073116821,8901.74852593071,8784.69902727594,8923.70485697413,9025.60431059872,8717.31431714639,8978.36985018804,8681.24925631578,8914.43968641869,9067.36687248183,8870.32563860111,8988.59286540661,9207.9433344597,9053.25766663463,8934.90949143601,9050.40660267463,9055.83584429531,9042.81222190809,9371.13228183278,8898.82176480383,9057.14718922038,8968.18433169923,8771.74342736187,9023.79324651089,9132.58924536187,9163.87366206752,9474.7697589807,9151.03782265896,9045.71680083786,9142.61166381545,9002.73357574943,9138.09521584317,9250.35609622472,8713.39611567338,9094.92034029014,8891.79966104918
"3",6186.62760821044,5948.86916660939,5987.77526590356,6144.3170890824,5913.13794450152,5785.41624721468,5756.1306823004,6162.36143237929,5779.73344967499,6232.50462027468,5892.6589206935,6107.1222233855,6087.43991172153,5938.56072591268,6258.79725551641,6247.57905884684,6006.81134208813,5760.09867191241,5761.3616396741,5939.54595399237,5756.6632989793,5658.68655114246,5539.18076281926,5843.11628046339,6003.68925672631,5792.9695310151,5687.62399148988,5681.45608427828,5549.10322316726,5481.12589868628,5990.49312040745,5959.36066117902,6246.90906821149,6037.05757868585,5883.17682625339,6182.71081607314,5856.79915431493,5798.18877369663,5819.11566444756,5983.45284664457,5869.04001993487,6460.81779749599,6414.93170413152,5931.03958764796,6309.29667753477,5986.08200619116,6194.94683735231,6174.77230775931,5586.75695180524,5908.4894449026,6142.87524153826
"4",3266.29294888987,3072.74784188778,3047.7840974312,2967.07254499228,2839.36314098011,2983.32719734417,3110.34321869401,3040.5779522427,2911.54184780403,2958.71196095188,3350.86105076685,3017.81843420949,3069.3844497085,2849.66816665178,2993.86374964643,3139.87698656064,2972.60780839067,2837.12868509481,2803.28325715323,2972.88428387739,2691.17125723325,2930.89179012252,2810.26343234689,2782.73250581321,3045.98808703736,2796.42684011356,2781.80538662221,3069.26487053366,3066.52280450694,2771.17523945042,3033.63173341102,3055.07604809142,2725.24631213481,2883.36935697653,2838.95749970901,3215.44501604339,2955.64452827197,2918.47672358313,3094.27960186647,3151.4782002838,3014.68173561554,3414.9325483102,2788.81163791983,2981.29257770283,2957.88607911988,2989.65361890426,3061.5826861393,3063.05845243947,2809.09762780605,2963.68080112804,3029.61790279811
"5",954.085269486894,862.562441521202,867.447966192513,783.262740135807,772.342346919879,876.352368660416,875.25007413335,832.467455390055,835.835903797321,800.031419850001,983.163725843771,748.757156973546,831.027459661716,834.267583495089,829.948390158367,997.210216119071,863.704724856332,822.311563008139,772.595876012232,850.123718886562,747.377210004262,802.709281531085,809.715551738542,854.287523203969,818.513948947518,866.418159221416,823.395074527952,897.455224953796,859.323950430535,808.090984975832,786.48126120877,834.21520435777,800.238773660877,827.26242836438,759.119818394635,887.0945984775,770.18082272663,817.986282186224,835.421443056646,888.710165154491,812.261338405737,788.946626907657,726.946802753773,862.698023789797,814.233869055367,720.708046715393,759.132198041155,804.99589503768,808.257130304615,857.905511309199,867.74662331747
"6",589.157771673185,582.295732866326,599.863739526511,587.187054271777,581.136149852656,580.85936790547,600.921425562317,595.656143903303,583.300396023911,587.466217285703,602.19961563181,593.870055723016,585.609597838135,592.263562478044,598.702519529155,586.579254679026,583.298326759469,584.078926586167,588.74330123924,586.75785468652,581.396071824734,590.103429269388,584.198233476357,574.906113601584,580.883825170567,588.006686780444,590.146268717845,585.859062197852,583.763509093766,585.681426780767,570.475224388544,585.803362514357,589.735857923129,600.749596703882,587.965472882366,583.675445804563,582.112892318088,588.21498024774,579.814915054964,587.199370849518,583.34457634633,581.236030635259,581.651506983426,583.621351306961,584.669713313515,593.706093122756,580.887548046333,575.683696285287,599.292135636889,591.892684661198,580.002658422494
"7",560.604447010626,560.124160315549,530.736925084055,563.180073168028,566.27452420731,560.213059296255,559.930767584432,564.285768810928,562.867650040921,568.344829974101,563.737983387584,568.348566454992,562.933224219189,566.427077656987,527.057949026049,563.708823098067,564.728164009696,560.543384328815,563.323196475836,563.654572136543,562.857761283928,564.88049742336,563.131778743149,525.020738408282,562.868075530808,563.17386005233,570.059285842736,560.060214301513,565.785120224501,570.064950446033,562.803735844951,574.870914464787,562.999000063499,571.367099475063,568.098943129902,564.600218448693,516.68943861226,563.981150890404,562.858009312679,563.629201261205,563.106263265918,562.865302650232,562.903129159857,562.879226056422,563.174242153786,563.287616671209,563.211371322265,562.853390001797,560.801428775306,571.757420969412,563.210991691462
"8",559.832046819527,559.785546821415,497.753939372647,562.616486180536,565.39013113975,559.796842831962,502.071533115075,562.671688326885,562.61465321887,562.672121356206,559.825852632532,568.073494642858,562.639796050468,562.663964751393,488.213955948214,562.657752293449,562.634893231891,559.809202621907,562.62768393036,562.680477334402,562.603165636727,562.657787238607,562.616350346705,523.514440201806,562.601159495645,562.673541911752,559.822675318872,559.783167001739,565.413328949405,562.742223685859,562.59460612961,562.37313845031,562.636108525186,561.090923764735,562.806213924585,562.751177813241,470.671883339763,562.682373795135,562.619847562427,562.644471207185,562.628706691102,562.619476543348,562.604462522418,562.611648674483,562.617200952706,562.62847197776,560.018735689155,562.610330840674,559.806523661149,562.76712361809,562.629898923454
"9",559.73394475455,559.709127285039,480.37987735514,562.541714268281,565.308967544506,559.715624651824,484.100633371399,562.574352823556,562.531193429217,562.562485118428,559.720506004064,568.011020594665,562.544719737803,562.548105174994,480.396803710475,562.561808261891,562.541981845601,559.712076341212,562.544105483931,562.580745214584,562.52969491146,562.556844697505,562.547939356147,523.46157659106,562.539848207567,562.585396075865,559.717097313996,559.70990840639,565.331570859804,562.619616993409,562.533653257585,559.848979935149,562.537596772906,559.863527249673,562.671041182491,562.628043847751,469.180560321194,562.59514713396,562.546141214593,562.541405021252,562.540158557608,562.546339092749,562.536360912783,562.54039292786,562.540007673219,562.54536211009,559.820675634987,562.53405686454,559.705449495142,562.638481434568,562.536492775374
"10",559.720695597375,559.699704907091,480.274411121794,562.530666671403,565.297750129932,559.702747408231,480.349977153338,562.561428032513,562.52008743445,562.546499840225,559.704880625536,568.003282760046,562.531073059762,562.532742356772,480.32882138782,562.547874635762,562.525226327631,559.700078989377,562.529784765126,562.568860092402,562.519714359198,562.539220920392,562.537962863012,523.454426657384,562.531004032097,562.573194756705,559.699547835396,559.69985837128,565.313801947406,562.606640087593,562.526176397681,559.801759638697,562.524547140851,559.832172961032,562.648075488245,562.608812962114,468.252586960963,562.582771802503,562.535233360863,562.52968493671,562.52760916633,562.537609135271,562.525973867772,562.531256292823,562.52939885674,562.530916961575,559.802865098794,562.525434927107,559.692184584561,562.619518017652,562.524867540592
