"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",1450.18379632379,1666.61855388659,1661.40172000927,1668.44196028498,1695.95904961161,1654.92314948299,1607.37784356464,1547.14683181732,1455.92854283102,1584.73879495711,1542.12866525234,1646.95529848631,1669.88985610476,1665.08017778004,1608.3442162307,1558.41551064819,1536.03487213112,1503.87992230782,1625.77785753971,1595.28726551952,1628.09932614979,1528.47220184274,1651.7049858971,1630.74438065922,1590.2002258449,1671.17391875947,1733.34267698874,1565.5581445782,1620.2424811336,1522.64696041179,1524.63863731638,1496.62961762725,1688.67764313788,1583.78004070618,1485.10771670178,1598.21089315331,1652.8102780583,1566.57659191289,1628.86737336981,1445.06855444843,1401.61195069951,1652.22521452232,1545.38523046548,1602.38542736446,1626.32221613342,1681.84704603026,1648.16091885499,1614.09188115528,1640.19001444593,1655.35134589658,1617.64643485469
"2",1212.48209845641,1365.13222961865,1500.25929735481,1409.23366270313,1451.56780046703,1445.23010766501,1255.85823569563,1218.31218695145,1201.9265240377,1268.85766620699,1242.52045854469,1356.72579935309,1350.30682858081,1665.08017778004,1344.42056101498,1222.28380344625,1289.72231909077,1267.3092136002,1500.19793351038,1275.42654007049,1330.12239997508,1224.28508401929,1381.81858363945,1350.58917640068,1256.90409764784,1408.64355008809,1575.15692921517,1565.5581445782,1365.13139503811,1230.6348454895,1180.30932337623,1214.48188362601,1437.46091627465,1227.63872924498,1277.20806522961,1278.24092417239,1453.19247991508,1277.45284595177,1521.08325350833,1068.01056383981,1164.09428261306,1365.75625218194,1266.61610104235,1363.07218060136,1414.18710354994,1316.52305050282,1375.03698706665,1307.21537134027,1443.55717262091,1296.18893424565,1490.92242211356
"3",1063.57561947304,1193.70625096502,1250.29118324826,1243.83741470653,1262.59571635178,1322.64692708042,1130.82456257967,1101.6829096768,1010.0891364644,1159.65191225972,1106.22850292693,1162.95070082314,1164.73528436379,1593.63209018965,1213.47097609481,1085.69022632706,1158.79395460814,1140.98763412581,1273.03882656217,1164.5071976854,1220.99113097074,1093.99849453903,1190.47597977795,1203.54082111406,1141.16140323879,1208.73169910223,1478.80050359043,1557.36112235644,1185.46765217029,1127.9357209174,999.941481540855,1097.11657273933,1307.57674655143,1135.1982418798,1176.01936304084,1182.50903755345,1273.41334383984,1146.37424718213,1313.01206913553,1040.5727813488,1018.57338839203,1247.22032682872,1135.74971541169,1163.99295309727,1282.44188630514,1139.6368392032,1223.31652050609,1166.01905523735,1250.56452596484,1139.55249906618,1244.28108970434
"4",903.840585252591,1019.37741778685,1075.22222588431,1089.09948795626,1109.59452505181,1088.40675408113,979.539285412824,920.279586432192,903.860175110659,936.660284722883,913.978734673674,945.475504144721,1013.83981826677,1371.74525334645,1032.26196633265,919.753255061564,964.262971355599,925.411074974832,1125.16447428686,938.232694181315,1003.59489987625,916.920932295099,1033.92041028968,984.71980577139,932.240949614645,1008.48190226178,1210.9569946615,1334.41400607898,1044.94961966198,978.852444488294,924.886137121719,902.729590691689,1156.36841358903,968.278949079717,983.813187165749,1007.6045687018,1142.18529381652,960.648224777799,1116.49514559771,897.269079023325,884.948194522613,1063.47515568542,950.213509522794,1038.58346178688,1081.0866718713,968.359092889617,1058.25735811002,993.12390166525,1106.35492025977,1027.9908370073,1029.38740337871
"5",851.816948920759,904.865110672224,900.412209679818,902.958832411236,907.124281712388,881.740726524792,865.840999926978,854.725623070244,841.233750192901,849.894866356264,847.328893600873,875.12123062939,869.931405530628,926.970396164517,878.013902316481,860.768867559802,856.533799705959,850.342106393182,901.577694017037,862.899734843194,875.091812970529,845.130879552953,879.950688665478,896.816158948001,855.404281256711,869.80994226248,862.319105760105,1026.87470331305,870.969677457678,890.796663987262,839.314784726168,844.238819683228,920.094004950474,875.30313159024,850.219978322903,877.190458251035,894.959321511066,866.660800971214,884.145786801543,847.324264989345,830.87029664635,896.300697673644,866.565110771114,874.68536650316,897.023311131925,881.032535450332,891.454814097782,887.100828931546,907.9908988697,892.726401405889,856.068080344252
"6",825.243706220912,839.738009120967,842.94743899442,834.79729570027,852.585800825905,838.436161894043,830.357910018066,827.950129423762,824.354472864851,824.183903869719,823.860400362842,827.512379028546,828.457772944305,778.202714293753,841.626442573718,833.106575962634,824.261407089366,828.403272836961,835.680927062746,825.289633681557,833.495300337021,823.083726657167,823.19618931174,823.758572410935,823.903571323258,829.280144618608,754.315178673711,773.073994750634,834.851353644101,826.0203112515,823.811937366062,823.014771227281,853.022088537342,838.564653918856,829.481974295277,828.099926937442,843.770508401361,823.465644809966,840.293438641168,822.266960442938,823.162296202977,838.791799831548,827.053338697991,830.763110147369,831.878675043225,830.442450734497,838.88744551511,828.035517377082,833.833137716786,837.584991713596,832.867860524639
"7",823.918567044755,826.001866587198,826.159770397592,824.290713215238,831.593902529377,826.348725450115,820.906950217752,824.070444881035,823.277215645827,820.741405015864,822.94881517539,823.829197485347,821.091148172438,754.328165974921,826.117303995725,821.996868357869,823.867064654137,823.255384072858,824.192783074125,821.96490575944,823.097108915188,821.48426800006,821.864315092173,823.015462920707,823.248910792386,822.62613858402,725.089272049172,715.3429045409,821.193198749277,822.684036130121,823.055702773505,822.22912542657,826.490643634263,822.377422934128,823.56962751808,822.408025441986,833.843383378672,822.065191858197,824.726432465054,820.859394125439,822.228245958289,822.892084647738,822.491655763075,823.177567199099,821.659473266521,821.206611502456,824.624046789712,822.825306205264,823.831380716856,823.244195834683,823.96161801869
"8",823.26660525654,821.624771748111,820.832052038912,824.131582057781,822.036791980128,820.72898810611,820.20518479136,823.385710603601,822.660688701552,820.184355611181,822.483211118833,822.562341690273,820.166610020942,747.689726045386,820.360679421017,820.27766568526,823.222805031656,822.948835417643,823.452107570885,820.368914208189,821.803070042825,820.345139930358,820.154221420419,821.95113109687,822.152472649992,821.411113579189,697.744816747687,685.612760334116,819.933139025837,821.750706934413,822.257503458684,821.449665344652,821.253277679359,821.74968499097,821.79656256864,821.123971114222,820.168982314012,821.675055622106,822.319157094599,820.058749166838,821.262762599966,821.884731385797,820.960868894548,821.404088192008,820.297528652436,820.210306711972,819.75749700645,821.061980155555,823.575411436986,822.083193834485,820.485122283278
"9",822.429697337452,820.843060155302,819.983965727258,823.93162671636,821.477363268125,820.258139344398,819.866799755486,822.554115683518,822.097312798303,819.720018293809,821.977633804949,821.810070039914,819.642105706168,730.19828905609,819.894830959567,819.894857327429,822.450398534859,821.876580556031,822.653333103716,819.999636432866,820.943756585862,819.953275067072,819.74876932917,821.386029228311,820.933692225229,820.644106278096,682.636057792504,676.535830612941,819.745668995603,820.764118595903,821.528611933532,820.660789288744,821.153342298448,820.643777937537,820.81950525704,820.224314427027,819.709342633012,821.182266746578,821.662486672254,819.803965637616,820.08932221721,820.559035700144,820.191723811921,820.669002154685,819.73863211104,819.688150800656,819.727212943341,820.047156724635,823.250566873452,821.364155127196,819.869301275221
"10",821.824302445679,820.280856197444,819.688873433529,823.49721240085,820.694670455734,819.803249854915,819.7616998062,821.569556788361,821.790504998228,819.559411980564,821.211320233411,820.429833745261,819.631128184044,698.218349058735,819.701583133045,819.617583445828,821.381070742622,821.152753370384,821.774956213852,819.771621798999,819.940279890941,819.82518107722,819.60733745948,821.132491229879,820.193635996033,820.14122480221,675.93253531689,674.860197968972,819.472478717044,820.110512345165,820.557082699093,820.027818040304,821.115996076692,819.903346269525,820.149535389534,819.932619519201,819.645026078934,820.904245624817,821.381186052286,819.727673691297,819.693954883847,819.886283415309,819.835872599421,820.244900369039,819.726339175551,819.680083125155,819.696946290677,819.844187617301,822.51733799352,820.485094291985,819.566389473224
"11",821.409178681481,819.850082777523,819.522996366631,822.930800640876,820.088272790139,819.579219992437,819.727762804983,821.036209019154,821.327819630419,819.508605055864,820.476018247903,819.874727794521,819.624535546628,690.782488748996,819.593742659951,819.448540804283,820.94705361865,820.703674448269,821.271517031337,819.682844065054,819.22892883583,819.793308073546,819.533546901119,820.960851318285,819.788809663238,819.952740569883,672.304713231647,669.697958288562,819.402240220571,819.826269751113,820.148586901337,819.85215395649,821.105448392781,819.737576127394,819.731936658998,819.890054494824,819.500268546773,820.754722567697,821.13817562371,819.696653476016,819.639016202244,819.735222712564,819.635358306531,819.8617165779,819.713704544382,819.671236748397,819.684995256643,819.789004381656,821.514436881108,819.900345057462,819.518558580866
"12",821.069623313764,819.525090943914,819.507182593672,822.052311402322,819.616345598436,819.54721773137,819.716399107792,820.779085863292,820.545845706969,819.48237120157,820.090413585465,819.657940158623,819.620721823859,684.627338856116,819.545784704418,819.349720168084,820.885745328436,820.532555344613,821.089787573938,819.641227321559,818.870186161915,819.781242399251,819.504138595683,820.878701900256,819.737731626637,819.906202654079,668.274206687593,666.82122662485,819.386289548349,819.784251536721,819.873589876894,819.71245719541,821.098929334633,819.735200936169,819.633563483947,819.840628902367,819.447639482709,820.686234968322,821.069472166814,819.677339540713,819.546582425162,819.73307698823,819.601301351425,819.610746623174,819.708162902337,819.667120523798,819.680508689165,819.714729745245,821.004334996222,819.719228669673,819.499625542619
"13",820.980738050012,819.316574243287,819.50420512142,821.582596380025,819.358380372811,819.540151903914,819.716382083585,820.557302613176,820.010628863935,819.482106395502,819.884546697558,819.65508906851,819.617831986886,669.54208218329,819.509545279845,819.297657392353,820.589217851302,820.481650181194,821.065635712327,819.611273115675,818.843372469549,819.775929861992,819.493615709157,820.826460354832,819.70855451028,819.897529218927,665.856829257482,666.003484357323,819.380749993933,819.746352774892,819.725333819198,819.571994481956,821.092960279476,819.7351867239,819.618003055486,819.813098510958,819.42331707461,820.658105775929,821.048912965716,819.661879896702,819.531261050895,819.732876072675,819.5926445645,819.440571353703,819.705453393217,819.665299198863,819.678083014384,819.696881321272,820.716447320241,819.69229124454,819.493938325512
"14",820.752332706356,819.22738786881,819.50286242947,821.448595230516,819.311806465143,819.535336431257,819.716381159483,820.495397273151,819.762429687031,819.482001170239,819.8548037394,819.655020178785,819.616956655548,666.789170659365,819.500309059753,819.246697034967,820.579283396448,820.454902625379,821.059722065681,819.59415950235,818.841249230271,819.773044889922,819.490950022629,820.80508809171,819.708396837001,819.872021852256,665.588157108267,665.455570613018,819.378172695775,819.736717000527,819.640833992265,819.454486071757,821.056746858413,819.735186263098,819.616218726731,819.805491748867,819.413594651375,820.649694087807,821.044234108234,819.653425656441,819.52779052455,819.732776797643,819.591435224091,819.426663311195,819.704660996345,819.663961377608,819.676739476507,819.695096118691,820.547517192283,819.689844844694,819.491895372535
