"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",56366692137.1182,56169654709.0712,56440299489.7866,56683236142.7631,56285598428.6442,56419442811.6948,56551226895.444,56223312817.7023,56337517708.3044,56337866299.3097,56435644748.6836,56374166797.9706,56372376204.8098,56502382707.5894,56352308699.7906,56482151010.8718,56050122807.6231,56131613177.8232,56407581808.3688,56547759382.4828,56778470589.1118,56566766779.278,56590283904.8072,56568979508.3213,56249324932.7436,56618352675.3286,56357892910.9161,56586285331.6562,56231409774.8338,56275497141.038,56453193886.5784,56129923770.1828,56327043913.8473,56153806758.228,56311689014.9059,56608127596.1205,56497420288.9138,56294234174.6461,56506031650.9775,56132863262.8309,56080280985.8762,56094696447.9182,56104088412.1466,56179057222.8757,56542522491.8366,56443861670.1551,56132034056.8105,56316269534.9263,56711949109.4444,56361429297.0864,56709676475.6914
"2",44280451125.338,44377923217.3207,44926375719.773,44906845847.3625,44387149908.3039,44059795007.0194,44767357635.7519,44546669951.5511,44298941296.9548,44750070348.0174,44615568995.5319,44161664636.0508,44093004518.341,44514670249.4614,44901049040.6221,44376342929.026,43950568077.385,43487400712.131,44680544080.9979,44739142149.0545,45198383177.1514,44767826809.6278,44852526667.0093,45213156405.9904,44053708287.5696,44396396282.395,44338975192.0963,45237313090.5979,44395696486.3692,44294930692.1499,44500144785.7934,44269620286.1406,44179125229.6991,44529588326.4828,44268293088.6552,45141098078.3797,44156312403.8296,44537618928.7127,44908679075.078,44221439149.3995,44014119416.3192,43737177763.9524,44218349161.5802,43738132861.0266,44750134832.5903,44209172151.163,43992630974.491,44219321462.6919,44953646759.305,44774024288.2911,44507000722.1579
"3",30772308842.3083,30031816113.0792,31140085444.667,30699696177.3014,29730455927.3065,30106541994.0073,31178638758.1696,30433276760.3077,30554850111.5573,31342540289.6724,30333685751.5253,30292029709.2108,29933256809.4903,30596816681.6452,30927543709.9407,30789803400.7262,29296742402.8276,29488119693.0345,30970276883.5778,30826061559.6675,31742631635.6217,30755855562.3584,30851418377.0977,31560295718.0505,29810896016.505,30180469963.541,30489934629.5338,31739520381.8649,29962064747.754,30969518546.83,30397532141.868,30398769036.8662,29979233003.5824,30154644031.3067,30611552620.1393,31398878083.373,29870900815.1937,30185051120.8281,31310941507.7927,29882108074.3396,29876874482.8068,29725792713.5866,30087848640.5376,29399201870.8655,30733302409.5683,30073018113.3421,29889064396.9361,30477463762.2423,30772644372.0626,30610809391.2254,30722843884.673
"4",3680661854.30407,3326645954.45623,4564089128.10135,3689906251.66515,3337238069.67633,3410611321.66807,4761912931.0059,3783687723.97198,3701573296.38537,4758217323.98016,3393177388.09198,3935691728.64384,3801801152.91579,4074594880.7634,3782488344.19131,3612060367.71688,3074172592.26939,2990480261.51672,3849587279.34018,4434045235.92107,5264324220.36896,4167704775.89313,3914178068.21241,5351586760.90127,2895597004.08975,3310122980.28039,3830479458.70247,4879146053.8631,3720413611.33607,4293729158.31226,3715263422.14258,3967858455.31935,3054918652.11906,4166888711.47075,3950010858.07042,4597984915.54892,3018623429.17971,3771931102.7334,4421122029.06078,3184239878.74068,3092629942.52122,3114861500.17077,3545778604.98113,3068710998.20826,3802243539.21511,3962349831.95344,3347385866.80955,3901322335.9774,3788309592.45224,3410067513.24864,4062496611.31133
"5",1642580.46329167,1619819.60898303,1473802.09618095,1819913.57840508,1614808.3728747,1473736.82221476,1857755.7050956,1712342.77895836,1675997.47185152,1916403.17982216,1647680.14173933,1956156.78384129,1550161.32935458,1837916.54310522,1437022.03167506,1440657.46313907,1485258.47694112,1765933.03557898,1591644.80915138,1566153.39673101,1669308.72541888,1146858.30681909,1827677.03023245,1438247.42911594,1440285.04365967,1712640.7416593,1779046.22881066,1977249.05598957,1379991.56029086,1570529.2717234,1507050.14134834,1741335.3384379,1671613.40355514,1425401.27819634,1212865.28630519,1618843.66668602,1844507.59529032,1671382.37288208,1672386.91807862,1570798.89782937,1763995.89474151,1368079.01323427,1655434.56126955,1462803.65660107,1735004.78792663,1520456.20267453,1749276.73459431,1641098.77683099,1814791.96094452,1656056.66254847,1446753.18844185
"6",432187.131729177,299032.257976062,350101.800343501,404946.190553374,396203.04780808,294601.226920326,380390.964382074,388101.731754342,332080.833787021,361963.361497013,296698.577591803,388290.111796651,338873.812208148,355606.428707095,348665.097233489,399198.309849567,334739.928264665,348487.423107154,394182.943751128,325331.323663202,385517.462316004,444324.709201391,303764.778847638,404247.871652858,325476.00086173,427658.004078544,416461.561717627,437561.028505644,352095.120310773,356614.951853222,416686.256343226,397258.801921988,330789.657330931,404426.984058981,351455.983453648,365255.661829608,391049.923272333,402344.498536278,329751.458849272,388706.90339308,430471.447723472,333716.419646486,393470.91088905,339226.180665395,327312.477598118,353293.720067406,335895.456572385,343853.35961552,353399.825082691,287693.445521882,404294.380660078
"7",94624.3231536548,97467.6300580759,98277.8755383546,98040.7184657366,102913.33249146,98582.3836799245,100940.376487444,87242.6600950039,94054.5118612687,104038.015383774,103018.369632488,79884.4843257747,92960.1520990438,87051.39303723,101523.669656144,93479.9253770139,108936.700435053,101171.587665179,91325.5070698495,102353.114616261,112413.22430818,110626.042401081,85020.1410650875,103387.057173307,95512.6972002609,96591.6005516112,94993.8775880497,93459.237571199,106589.384594131,96487.0333684905,103123.21800186,107482.432070107,105317.921912966,93739.7023546321,88395.503970311,102381.460434816,97086.5034137899,86537.6009890629,96689.3756000248,86955.8444272775,99459.6413366883,93767.1126313357,97922.2935500132,92501.3804811078,102327.568827227,80139.6905507975,101662.513468781,94321.8381246761,107928.820170287,95923.5693445679,89525.166729794
"8",43959.5171519065,40696.9404826796,41042.672230715,41880.4720786401,42840.0064009846,36927.3585546292,39302.0878663138,40247.9246680353,36680.1029505574,41609.4518034419,43248.1823188522,41318.5808036622,46352.9255263665,42171.2519398254,36370.1684609322,38176.1724760859,39641.8225089223,41311.6597713411,40817.4227886093,40343.2268455093,42391.4329808302,41524.6665230812,38629.5655635536,44612.2172315382,43414.3394919043,39442.7485646456,38710.0051329303,43469.990513196,41097.6558813133,39944.1979447609,40805.0876451917,41709.2710607619,37972.8215802831,42020.6717274222,37271.6448005698,42034.890282323,42465.2046001806,40915.0379514032,41379.9241497504,38016.9368829909,36267.1402484443,37860.239377615,43753.2478641071,42056.2171006695,40511.6956771016,39862.1666900136,40169.1232856788,42339.9601458561,36121.2194985516,40748.3801227722,38994.9363738911
"9",28142.2260759854,27101.6974336403,25625.1144967997,28403.5957094832,27294.8697601743,24038.6427896472,25135.9480389343,26576.8861741702,26529.3357353771,26877.2608232004,27152.723785684,27795.3486321672,30563.4924797049,26578.8870056871,23452.0464891462,27079.9425220509,25906.395435029,28782.0303340891,26166.012718555,27879.8533804638,29032.8765552454,26724.8549452611,23799.9439479097,29115.884413103,29686.9990880798,26600.674224211,26570.7100750132,26034.6789058947,25173.7365390135,26193.5575198261,24823.3583816655,27265.3296503982,25887.6058517227,27524.2115380267,25417.6586957712,25556.7988514816,25534.6314763404,28140.2710837907,25792.2363281127,25758.9558343674,26426.8699055926,25850.0692068694,29825.3560798606,26717.5160040187,28354.7491349161,24327.0533965984,25850.9454596122,27128.2734201408,28329.5118265767,27177.8127238683,25099.5263862892
"10",9481.11592263997,8473.82488002532,8251.64811817808,9109.77797726219,8133.03119618486,8727.52373246761,8330.04501255193,8299.8005764431,8321.08139098395,9041.27998679829,9415.68879363662,8513.07125758294,9148.63516478254,8283.02380278314,7556.96357534775,8650.96302843062,8332.79932981251,9283.2081479228,8561.28924511077,8416.29262032539,7573.97678356332,9646.79832631275,8550.94896337564,9404.74719318208,8580.38893662733,7806.9983803402,10098.927110935,10326.670318917,9931.46496733141,9175.77233827205,7448.67156266578,8271.05077825009,7291.31787385631,8964.62244145462,9657.7174493016,9966.44760713294,7652.09513951866,8812.71424870484,7673.81244564733,7356.42047497037,7930.88705734182,8901.14871732987,10731.0585020393,8619.81972718865,7815.05557757086,9429.23260119427,8204.81486818838,10288.7523586733,9381.74337872707,8395.09941732753,8355.15290596523
