"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",5583979565.14791,5581310115.67467,5548854063.29669,5279220378.66468,5532573734.75129,5589051157.85396,5481718399.93552,5473085264.84082,5407287440.91621,5529770312.12845,5588743795.36851,5477329746.51621,5541106954.21044,5565379424.32467,5499038597.74422,5481834051.96565,5265228322.01959,5545154600.8302,5461129605.2887,5293206196.23533,5472954656.79513,5432088438.17365,5493252736.61478,5570375367.40222,5544697252.43034,5574822709.7268,5493498983.27827,5453769253.20698,5404459752.35142,5657432918.75543,5542973919.39155,5581738274.91516,5569923577.68216,5530169692.22661,5623126142.95434,5553043140.25316,5363599852.34245,5511544235.59226,5423014272.7734,5352886587.34753,5603272640.27551,5665762189.49623,5526273307.93901,5480904431.28639,5511355437.55174,5588863456.32111,5515667842.54924,5487921533.79655,5474057105.74068,5580843088.54097,5490982004.72265
"2",4505632057.19299,4564336320.80519,4305305140.03215,4083546839.03762,4152970584.36211,4765726344.03344,4396740848.51488,4580418048.52637,4094932839.01216,4456575276.25489,4470390059.4044,4278416653.62091,4492373877.68909,4546452252.32464,4360315049.40524,4206934180.4931,4233350918.92135,4613443454.44397,4247000970.98203,4180118242.59641,4306856893.12429,4309669113.41464,4529369000.3344,4595462137.3018,4339039602.04459,4240995449.27876,4243905939.56906,4344569849.61722,4094845045.8897,4613325037.67295,4654214198.48907,4672388831.50874,4589936816.00977,4492072375.07178,4513925654.79556,4537015138.02541,4282141010.40674,4243455433.1732,4204287451.98924,4136360529.60321,4545159994.90974,4604864384.1696,4322833995.20262,4316820077.23469,4663171158.41985,4576894703.95975,4378195970.39376,4426386180.23446,4105962906.50574,4441617046.88719,4287087133.81459
"3",3352030702.55226,3411640348.30959,3035039381.72235,2826015429.92009,2846201635.61535,3405578181.44007,3218702878.21346,3535919746.52856,2948797985.31361,3351877454.38586,3533625325.78013,2906699034.10057,3247149213.28584,3324355420.29132,2800055266.80677,2920910880.46185,2727428604.63289,3569132184.87417,3010418778.07851,2900402974.53442,2983445690.1848,2805705998.54066,3163318076.16745,3022591535.75573,3268444109.25672,3159770076.20533,3073999870.38738,2993530673.03657,2621255842.39401,3470304940.96569,3351729579.542,3465156009.01085,3410900639.61995,3196014940.7235,3233667109.99228,3205827864.10736,3050459158.39355,3169298019.25158,3152765135.18648,3000765647.0781,3343246668.58751,3597916991.25713,3182589259.30681,3118392240.94185,3448431428.37761,3432066715.66867,3392381186.34537,3266740830.28025,2759030911.83743,3439693029.57568,2964455991.70624
"4",1077207657.41043,1349624518.73114,902982058.374392,693345886.507315,628822103.300815,1377458591.21015,1204340102.7715,1344657395.95095,877734276.895917,1438388030.10811,1541359537.64565,1029839137.79516,1443158124.32565,1236540334.55672,728260921.694143,923846056.406651,750000560.515416,1507146881.08414,1048994365.95735,913435035.834921,922711733.176275,836749395.737589,980268593.93128,1171712584.95826,1150563360.02563,899259663.195764,885041433.634468,939874176.483646,531331879.729762,1347728966.22809,1408147315.82903,1539590495.82568,1275142795.23359,1284792627.73124,1286903858.54904,973919656.31283,941061620.399782,989301476.483077,846479492.713893,619495693.981839,1370474358.86849,1699475758.8633,1269459073.09626,1027414689.1286,1238055453.03211,1430863859.68578,1167567522.44221,1411469102.73759,771869487.724566,1257454915.86025,599836646.326555
"5",3154241.22063685,1000353.9340394,973917.410036529,52035.7605538877,130340.598197488,3147147.78885737,133436.933974477,494320.916183883,629773.13700966,7301343.56694903,920361.519807161,540000.702988373,10936994.176862,2281248.94937166,226771.393510051,122862.508023928,122340.624354648,20829509.3582841,1270587.19521688,541241.630024606,1497971.48132584,152849.646085576,201834.890339703,481339.750624219,660425.991286245,388553.313706152,298216.761407402,299786.760038602,138688.592211759,7939667.18670621,5638443.53065266,19314913.4060365,2023132.10533425,5395610.65126964,508936.207955247,3954291.73311964,342889.033439771,210756.48718849,111923.414005474,159374.751633217,8809395.51559745,13570270.0602792,2356081.94114623,513282.978193598,1113167.73630208,658203.251102135,660718.975746554,7956564.49520756,201280.128551068,6562442.44440188,172369.330959528
"6",24026.4626180667,30507.8001257447,24513.7197607209,28325.0520290681,17312.0790844561,50607.8009437755,31400.2891280916,20156.3836151075,12850.2456481076,39510.6457182782,35269.321323375,20871.89731667,26681.1431806,28631.1872262533,24896.868686973,26572.8531295256,24670.4235626168,34959.3134252642,20928.4849357403,21923.4295791313,51732.5973409272,15756.0350643625,34441.2502496026,31681.818726502,34567.2686426698,28412.1251080796,29117.9768951451,18258.7654023993,19553.0659995873,22621.5193171661,29158.3157773876,24408.748984032,24112.6251702412,23413.8343293111,40069.4569919498,19515.5510983585,32910.4115050531,43661.6835840008,24002.6617975901,24881.074071822,23378.3580900962,38841.3614345802,24211.9542840304,15208.5289349662,44432.948445251,43794.0142769857,29195.9392550679,29915.9398217698,28162.774566843,39821.8536112664,17276.0874341163
"7",14372.5120634638,12870.4032440847,12242.581085298,14272.7417106443,12242.5792329051,16082.3379263578,13899.118762775,14601.559975038,11365.477106255,14129.2164358825,15976.5209576309,15334.6123305101,12569.4679955244,14428.8470933917,14135.3946278494,12825.3675628107,12229.6169966213,14161.9110888343,16421.9202303247,14718.0573837695,15351.0292505964,13094.1710341496,13980.6103295641,14456.3362565428,13706.1683055237,13473.368999418,12352.7830946474,12983.4240888845,13318.7711121577,15570.268871859,14595.5341537226,18681.8214672937,14211.1712506811,14233.1286560928,16022.2160047666,15574.0080108027,14211.3030760783,14294.0146364234,14945.2241942244,10644.7807102889,13143.3338649866,16477.6386390174,12418.5801146115,14226.4841860007,14359.8792053823,14773.8871094732,14697.5540791471,15586.4301007228,13647.0363037583,14768.2074139287,11736.8660965388
"8",12441.2305566413,9753.1034326585,10382.9743834751,11580.0181728623,10216.8834823588,13240.4984108368,12338.1125052687,11521.4090882473,9231.87383206979,12563.7921399616,12869.2969101299,13720.3950972919,12457.3367247803,11960.3781027942,11212.542007427,10800.8556750301,11617.183459515,12394.8649755135,13763.2859631915,13301.0557516676,14008.867212461,10989.093309687,12765.0706854348,13435.9125797265,12319.6385465158,10936.8198948128,11421.6331392552,11399.9288154167,10353.9865094463,12793.2392006944,12305.8572674154,14003.8073097094,12362.6976695643,11232.5100837859,15029.539526724,13102.058903187,12251.4872924439,12125.8720434442,12491.7658425704,10198.5867072932,11357.5135480404,14475.1436009646,10084.8015511277,11042.1126054127,12245.7578560922,12966.7790489,12195.2979716233,11841.1967493277,12082.3797652815,11374.9277961711,8930.7643632002
"9",3159.92719907396,7248.33684940926,2613.34475353053,3775.70049050217,2841.62007658285,9803.65712024171,3427.33988392314,5446.2511709982,4076.15060304328,5905.18456347907,5675.22201622219,4669.18352303622,8656.90032275616,4994.16095352007,4037.85790164908,3326.38226105925,3325.9278190162,7864.19113689061,4852.16497436372,5786.19858815276,6658.25150818705,4316.3335014101,3831.14590083141,5811.8166908681,8280.70493026756,6084.28532891049,3795.65345327488,2279.19953181753,3013.38375146102,7465.33650625999,4553.76492346764,12414.1264804918,6041.097788584,7305.7430838476,6240.57320889982,5115.88782613846,5654.7206111965,8400.76134980222,5142.40410203299,4390.92766368151,3930.99750033988,11055.8563406871,7196.92905566196,4722.38266101771,5195.75091968684,7913.11218209564,8341.37488476014,5070.27222902223,4211.36463284282,7130.05411986388,2476.32290045908
"10",643.08872543765,2743.69785417512,605.386838376469,1452.59611841066,697.520772565182,1356.73358369917,850.777287294409,1747.34097033928,1345.78122306391,1867.21025537232,1475.84449106284,1439.5152778123,2197.40905226266,1626.96725225267,1548.72733106252,1009.17658353233,925.037023707891,1142.47142704956,1547.30474887447,2071.09118924413,2325.16017183185,886.825711761867,1329.43062841726,2038.27348371527,2676.04597476938,2433.83096361816,1472.10857297544,880.404719066197,952.292753639527,2081.71218619027,1141.92107251185,3113.73058222263,2187.19336211706,2493.26661241251,2494.14634059649,1788.90764473283,1841.48766773689,1451.03243698722,1508.07768305839,1943.31500862287,1287.5943299138,2228.07001378114,2155.57127132015,1373.12534854813,1488.55926851844,2212.15707169373,2858.73108006461,1330.69742653726,1637.26893072253,2681.28647405207,647.384549317441
