"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",269114339509.626,269643638089.913,269390915352.971,269979617176.449,269489002896.228,269574942591.288,270143111267.154,270406346056.863,270116594533.894,268238820669.195,268931492141.052,270585263567.869,269274309904.416,269258583258.548,268960961551.192,269165283863.824,269000166471.196,268933345626.846,269932290153.249,270360009206.703,269548619589.485,270018524156.098,270536032535.426,269615021215.018,269116916169.488,270066873886.563,269366589467.761,269682661132.74,268900614130.845,269130439235.304,270206922207.037,269025492036.349,268939965640.806,268885950637.294,270063060064.663,269495879072.15,269515853996.81,270169855817.691,269773608665.719,269005796000.247,269387999869.232,269499449261.076,269563135134.08,270532259043.525,269922292404.78,269341852287.617,270199955592.166,268722110493.856,269016576947.789,269315869959.68,269788431640.366
"2",231404376612.491,234315307492.326,231847634662.395,232884672881.44,231740432521.669,233972167895.747,235385610600.029,232977408734.248,233425225019.607,233091637164.15,233234305551.035,234290218278.2,232248336986.983,231676273122.7,233842536144.169,232887241052.87,232044313250.112,232615063338.651,231779098561.257,235567514880.894,231214432907.05,233206586151.628,233779049804.05,233233595837.753,232017559460.243,233154889371.225,233050828025.603,232246695783.202,232856327915.016,233099686814.2,235096785852.409,232765409559.758,233593753954.212,231976215460.244,234520102270.223,233671017192.196,231732873734.83,233453156091.268,233470498508.106,230920625204.85,231201423189.084,234117321007.578,233987719329.366,233966417847.736,234334220311.212,232135931809.348,234819501396.703,233053413962.257,231990836505.191,234600126238.649,235069659261.117
"3",187233986015.727,192522587485.944,188281965836.708,187744559885.468,188799992132.079,189640049066.702,192572395241.033,189679302224.792,190813937617.42,188499715769,188510704597.787,191291698548.64,187659382669.802,187517803205.386,191125759421.426,189425720113.865,188375777925.153,187616746109.473,188142798331.617,194234051642.174,188615674603.745,188886918515.131,189770982247.903,189722080126.57,189271729213.637,188383471650.467,189758768639.505,188715964766.977,190530159068.001,187759117480.622,192893360588.672,189818316614.147,190382277933.276,188037827117.545,191800728946.233,190325612784.763,187647080852.163,190356576199.435,189081717504.398,188681176955.041,186234892421.021,190617816096.891,189594136524.639,191624820054.11,191152275357.898,186483776101.406,190651491115.945,188739633159.386,188205133496.663,192185494196.693,192017420269.169
"4",94239737848.7616,98935394470.6421,93623190605.9644,94005140020.5181,94050345524.9929,94260945077.1542,98606735167.9731,94966137329.9061,94777800160.6191,92529808985.8219,92708976640.7273,94803095304.1191,90506594622.3125,91920435513.0439,97252473397.6123,94603371056.3738,94212852070.2112,93824411410.2285,92185079381.6917,98241374009.4647,93166472370.4087,92073301496.3249,96128958657.5771,92982091914.9978,93508576712.3643,91911587322.1982,92876389351.1484,93620489679.8182,94240644704.6921,90382047372.8888,98777906573.2445,93845764347.9199,95408321125.8397,95233873691.8826,96788218944.6557,97526938418.1307,92229775351.7514,93971693952.7451,95999704711.3967,90636328029.537,92339667466.9391,95214566429.8682,92074711361.1601,95890427440.1937,98092970120.4719,92466714354.532,95869688234.7997,95227595908.6417,96750429709.714,97059191804.1253,99037300381.2796
"5",10791668127.0507,14532774083.3485,11960501598.6693,11942322818.0169,11351295108.0983,12225319348.817,12825198178.7,11973848790.2491,11391238566.0753,13251522303.5605,11064375940.7801,10542586404.84,9674604137.74209,9261768655.82663,10958325321.8919,12632374672.7568,12828222106.2728,12731162666.0124,12127504546.2518,11881691315.0706,10893376590.4524,10867109811.6494,10544987488.9888,11136315955.9315,10718620541.9315,11514577004.7139,11606376495.8624,10966083111.059,11480091313.2684,11300563541.1625,13075222286.3196,12337410184.2107,10257935407.8069,11477863074.6177,12562423027.9048,13605844256.1774,11344306979.8069,11000995553.6154,12782010372.3601,9054845816.58615,10417638340.3776,11902834587.4827,10183281348.126,13017396192.8287,13317393058.818,14448281874.838,11802519401.4159,11662875082.986,13918051201.8891,11201748259.0235,12400430327.9789
"6",12778329.2943475,13856928.2757527,13846509.396405,13515488.2069649,13199926.4314592,12808616.3721325,12666828.0842374,12992868.4850458,13300513.8745867,12692936.1938507,13398098.8871325,13398536.8867978,12030237.668219,13098562.2412469,13040801.3216218,13507677.8375898,13043546.5392021,13247560.8972721,12712595.701183,11714901.3372513,13086113.8446066,12478411.731429,12237343.2580177,12364460.0775431,13018064.2767763,11861485.8600244,13506236.3334307,13089979.4256503,12875497.1186294,12199081.6181541,12080654.3102365,12694004.4340155,13855680.4473276,12327726.7291398,13573156.0266397,14199218.6146545,12504660.7828795,12443579.2778765,13351258.7841703,13186613.4524623,13377501.799494,12637319.7394567,11749436.2126114,13822352.9027531,13513989.460388,12208189.9397848,11696142.1181071,13003727.1020018,13130964.8959352,13574421.9011165,11866257.8986251
"7",5640244.83370811,4645928.61437925,5610607.43851368,4589149.31970425,5461635.38214696,5497483.25730671,5179846.95607568,4974971.79184013,5461174.43892636,5730653.24284457,5486554.63581094,4949902.30653482,5150442.60451108,5062402.57890307,5264466.56611214,5386850.99666641,5570712.71931352,5339132.63576405,5394500.73426846,4792074.6810268,5172338.82953535,5241663.50978568,5062958.70146163,5025429.19637708,5385191.89651378,4944251.7641344,5543432.69730543,5285460.90158289,5414776.45374768,5379542.14494495,5336659.29396299,5324608.3006446,4758796.06701945,5298404.39778788,4986969.03187368,5153511.73594215,5373638.47044408,4766685.18847855,4880740.05440242,5171622.02454862,5206727.51878443,4511357.67724534,4637284.05862128,5349626.08304282,5404232.51129459,5588797.03733062,5524705.5398264,5401570.22469421,5445060.45694929,5661192.54096615,5321769.22244292
"8",2075816.74556685,2091094.14191323,2286648.26401933,2157754.67141554,2169721.56347457,1845103.96594059,2154631.63116944,2235013.34491964,2042004.76120755,2220271.24652401,1733995.55376452,2224518.60532349,2091621.08269319,1774531.82927444,2087399.05258514,2072576.23718856,2078214.76641142,2116771.99799783,2027751.5083103,2030546.43007007,2107822.09660434,2188999.1040184,2157488.84128014,1837831.14512181,2087402.24740765,1904850.34666801,2023300.64682374,2148722.13634646,2241306.60844897,2115270.65466527,2054646.0219258,2035714.35662179,2053956.23992398,2073632.72417254,1904368.40659698,2223720.91888401,2133523.29675311,2107350.31424417,2186601.18929807,1812287.18912686,2035100.20498899,2055313.51983376,2120428.22497247,2144087.29009975,2149537.53246028,2218869.68775562,2154983.90903505,2053726.910947,2211137.22582612,2059442.95379822,2219241.92342663
"9",785247.357265963,824697.738591862,869534.776055515,840136.881917122,793010.873379841,823543.139863554,869940.319262483,853681.868940095,847899.054614245,822444.316432387,781549.846446143,821131.25697932,755061.845406902,774997.501871797,891660.991118853,863497.269260989,813525.285365353,930394.256144938,870099.534222732,818193.572537291,841766.546749747,798510.328650811,798446.557320651,770983.178840777,865953.44615606,820506.066221236,838143.283516448,824572.659257302,908595.131085412,825571.589602327,859395.924684181,841929.221544577,818806.234463979,832206.253366015,856865.195338122,899608.015954149,841693.992672404,803042.72541555,835369.099243233,819559.954944351,865184.25292726,807594.653608432,827320.731974558,779586.993683806,875130.982957998,908561.065169104,847616.296861366,863237.518225072,855586.899970062,881857.883923073,820296.264145598
"10",365852.215622694,337053.676921907,337703.061995977,324254.000177259,338156.809082024,348194.678615535,341989.158136251,315402.020025308,364565.087837076,296719.645072924,314470.909419491,328694.938727694,340487.346704146,296504.589341705,355645.02186767,351191.499764796,361297.271808085,342235.291322096,349732.127920963,344198.343171856,336347.416029519,329244.465761259,314770.767250671,317864.73574374,299007.02521149,351348.965692135,344583.373394608,341794.343508016,367553.476793465,298278.241628144,337958.189150282,336328.375934116,336117.346423673,354023.331145528,317597.110999985,347025.791623508,308376.97836088,335298.111892334,359231.591757439,316047.850586383,345347.593103467,332756.753743618,354808.894112302,363250.529970223,364079.489185313,350506.112538861,351145.853114705,352048.865581111,347264.962131335,356688.241273293,327504.114527044
"11",124959.855577607,136141.767484552,133318.939580139,134567.497304575,129249.274064614,136070.972020459,136819.58035053,145150.91646168,145476.231997241,137517.177723579,142924.732450387,140469.516440774,130015.596010221,132771.085341724,146291.603501287,147887.211845674,138601.770851638,123173.840574737,129910.044733082,137594.76032828,124705.124001621,133508.148896179,135914.123683253,141871.480504653,119161.154325832,130280.30946137,130695.97055432,137249.563570681,144622.295491963,138195.231701224,145568.516179999,140151.888237226,130060.946245075,139068.248848281,120719.846758827,141670.415596794,143475.369602561,135502.354499395,141646.316372879,130712.27076448,134521.7357719,136234.137794446,133451.745918769,145314.088975992,144557.309503641,148206.827649018,135766.140921645,132760.223877521,124740.390381989,133738.372710644,130838.172420862
