"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",887420466.588154,894189618.648517,902906808.890355,877175930.250208,899374189.509492,900517798.222581,893523666.523279,876046244.74306,904414041.122046,883899254.701472,910700227.802561,918679427.733375,903412095.935081,905642820.996869,898631813.882031,926594081.648628,899836678.982693,919361763.646132,899381248.400678,898080213.085399,886835838.669689,895697796.012547,921739007.661325,894669170.711743,895231262.115027,921774730.76177,887318879.909174,902133971.66847,871275288.179925,910298858.602397,864266489.220899,907858868.567137,925567126.384315,904919590.051642,908304646.294318,901014204.610242,903330351.488372,907038172.599285,882517047.673514,874310393.124876,901435777.891259,890994161.358411,919915462.694958,884945389.543501,896722245.714946,901694198.506898,915466022.388355,901010928.37009,892619244.721059,897834891.424276,880065748.460716
"2",448416646.246085,435786092.145026,427807055.268548,415156686.882126,448681946.183305,451772179.712739,447521936.119957,449320563.177295,444714730.739712,446392466.122379,456191987.070036,447544467.958132,444015264.649389,477108552.015974,444833082.980712,445927832.041036,415610268.420618,434622727.674331,433217646.593798,414875765.672308,424054994.172857,429919166.389997,459055360.720128,442494225.707886,445162409.712803,433418068.238849,434030269.798852,454966629.38888,461995406.801769,427606984.704842,428367402.594659,443372952.807442,451492710.566823,437759579.361549,423063813.952309,465748650.059937,437175357.590435,444322279.774112,424533033.933134,425416405.519051,439833583.051459,450212708.434247,431783593.755513,460503088.770966,436582586.16777,439029368.718451,448128340.062661,424297137.696208,445515536.145843,442080274.098281,427452154.684418
"3",215635273.246,201557928.181563,190731480.734595,191998641.768177,219013342.121073,204192248.658905,216179110.109817,217236595.990034,223409721.220811,219895495.454529,217513319.949164,204666391.46784,215400302.464278,223715211.389563,211815712.395158,215764379.951617,203812863.437609,214757263.959772,208553114.99073,204383728.297102,205417386.332715,212511807.075592,216500725.070709,210902178.11332,209547384.694171,219872888.188393,211055623.128372,204074558.635754,221806682.333047,201637030.107982,213578722.673781,223972656.419672,222319734.998969,214933806.778363,196553531.868845,211669350.644711,217077383.14454,207685385.382747,211358049.005802,210030789.405033,212165326.231411,221508745.768283,207912519.947058,215157495.333585,216248658.107987,200739782.818143,204478412.953378,205356191.463246,206137606.603057,219497924.010954,213589152.48775
"4",45330346.5935712,40291964.0732859,41295556.4263953,32470867.8290904,43536355.9394168,44065743.3954078,44041311.4099771,45657275.0961686,45220115.1904953,45435043.315494,49668146.1388462,47817510.4278303,45813082.639026,50599798.2687907,47860111.7931811,42817792.2335778,42135432.0247871,41342900.9098832,41773654.3867757,40447606.7264592,37630060.5154318,42075745.3680917,43355428.3006652,43697924.8092926,42949092.125878,44334083.16518,43038022.771819,44679142.4739339,48367906.6392297,43784731.637829,41294418.1980415,45268144.2753885,45133522.4429956,41459054.5194381,43065902.0608306,44538853.8814254,43539157.2538263,38449876.2181619,47675531.3945337,39701844.5063786,45045782.3264618,48109605.0394969,49596410.4204515,43538664.7878763,42048055.0324131,40397841.4951059,43795658.9561708,40295429.1640114,47468792.3616329,43289437.4328099,41431471.670889
"5",3662314.5533877,3336513.0262168,3653475.68950425,3160064.63111961,3206234.24209151,3571524.10973453,3252662.95686377,3579493.3438499,3570425.91476882,3571291.88984781,3469938.6560855,3476708.29468279,3668284.21852959,3273380.93449942,3539558.70459699,3468696.82168101,3572511.43051823,3246308.70696272,3021225.37335458,3379923.51762908,3020211.55678687,3299606.90428705,3576714.6335464,3749435.10155491,3408400.51148387,3459235.40576853,3531196.37045635,3521273.00857987,4031332.44348693,3281947.08222969,3613333.56321379,3391212.10298068,3298204.51079322,3252821.82792764,3189762.8780078,3506489.07441074,3359633.99491958,2975699.22859323,3326095.22681883,3168349.34995164,3264809.85983563,3633388.68412809,3381752.16977984,3405054.71088577,3296344.96363719,3132941.86856042,3449038.92229635,3643891.56069095,3578043.94360467,3580774.62890168,3682248.15036924
"6",407757.240987981,434631.884439323,413959.640238529,349930.581689227,364301.603301214,369270.877874462,380482.960783653,443461.484721621,383874.477804442,411496.691729003,383924.03487053,414256.791480682,430419.312504135,405786.392315015,453180.295714386,361766.938932951,374415.468182282,391286.722041494,350759.418520614,464602.696336981,331921.231825643,340162.143105453,418226.192361166,459559.52035066,416741.39281934,432017.052106265,442511.622756174,453156.83489323,457531.807925706,411839.484983682,446871.300907859,441483.916966522,392604.859914007,367188.488531024,382727.273121743,365208.715135678,396672.070739233,342766.297881727,422428.233323442,375049.371362365,323368.994979274,406464.078626515,385618.066870276,354458.179110588,390293.377089238,356157.521924543,426468.929729659,500041.800007324,439659.949264047,432589.106747694,417595.9875762
"7",107470.617194961,119321.511743976,112378.675601624,114915.847762916,117027.521407284,118212.596775412,110998.883925442,112282.96948746,119069.235497463,111090.510203555,106447.342095529,109837.754882052,120111.217675921,118350.920664872,118916.598329284,111250.860921373,122755.496228537,108633.147416688,106136.065375423,129852.018653928,105701.594210426,107121.447076101,110634.252418248,114765.75526341,108009.154744673,128632.274811159,125348.444130602,122669.358967711,122435.508973145,114743.565716036,107379.750247939,115625.983353178,109171.676030267,104376.784564777,110522.666877548,114584.321094682,120487.046340287,105313.729745591,107103.098588194,111710.076696575,113678.150722546,113624.042159441,117063.038275184,110669.213377441,113581.191408301,103858.775485126,120238.475011022,115586.854986956,119220.77304839,113482.634773006,112596.728286098
"8",39754.709783589,31606.2127410033,38823.437069669,39726.1927536547,40079.2892594995,33596.3016741968,44877.4282773071,41055.6159652361,40533.0459564734,33359.3592857713,44109.435084506,38294.351282435,49169.8460506507,47210.6496610751,44683.744513593,38395.8168661955,44174.2058524248,34406.2038005207,33082.7803063701,48406.2722571132,37845.4075551268,31492.621368734,44226.5969142284,45556.7728567384,41555.8559278291,44477.8730196062,47182.27120696,46382.7796744171,46221.2802821707,34565.6173462159,33404.6059956213,45624.8095134833,39645.7778608912,36332.6204446292,35263.6025105621,38533.9891598994,36727.4721475516,34436.9797313987,36139.1868357068,40354.1526473784,40543.6480801768,43511.3182342366,40329.7452352735,43302.8409981176,38689.588404021,35197.03273911,39562.4785458762,37422.369860292,41700.3212067422,39296.19909066,36858.0980143618
"9",12076.30272684,9535.74903449183,10873.4915932318,10641.7758292682,12575.4803932369,8449.66802481273,10686.1006338152,11859.3811993833,13010.6585992874,11371.9732092854,13206.0578310417,10671.2354869809,18138.9056854848,13034.022094601,13192.4454056897,10526.1293596176,13050.5081949658,9196.66290686026,10137.3371812562,13079.2671880263,11667.602882999,10301.0321808376,12160.5914153718,11429.5747256662,11306.6815302232,11683.1432636434,13266.0883005302,15071.2077801571,12824.6001898904,10054.2686078879,8485.98852252895,11822.6985274424,11781.9280250507,10827.7782944665,9825.51558224373,13032.0942518549,8700.55966988451,9116.41524291104,10552.4273866687,11276.6456567343,10705.1071735322,10743.4570349023,13196.8027185499,14444.9088554753,10561.3851978098,9719.19046012434,10080.7629176957,10239.8716881159,11993.8787944173,9862.15464409646,12513.2121973776
"10",1367.33151406782,982.144809238137,1005.53175071083,1081.33209282014,1160.3330237661,788.112376133735,980.495230074825,1072.80143149959,1423.87209552691,1274.19430624752,1190.05259748748,1338.04239251541,1327.02347225214,1604.77224697812,1494.6270707774,1139.31702201883,1172.1492457702,1072.728693431,1309.27869552727,1344.86822842146,1340.05949421318,1236.69849473094,1190.23474469091,1259.27357681411,1317.86698763843,1302.75108071134,1197.65320464007,1737.17849906489,1333.29363450569,1023.77275526893,1156.37377102984,1253.51742573242,1067.85080051046,1235.44679544856,1400.36860164533,1167.79485101687,1268.05302308125,1154.26051280232,1364.83698455603,1386.2084452133,1245.1104570641,1284.40285231866,1267.68082461546,1282.3237597525,1090.09405582397,910.685700485055,1387.45704527293,997.569962106774,1213.37434748171,1121.5125625863,1183.1990151828
"11",548.630121445357,457.838132842407,432.091879214053,458.103194725428,451.548787935591,440.445679205732,486.264687793887,398.867688030924,505.114206314203,474.462931512425,476.495025652799,458.593175680576,594.092646494585,515.206385761101,464.700912324646,436.841515994548,433.482798483536,435.219634037999,429.575543467558,529.954810864344,474.501801907623,504.767279257012,384.428981976345,457.07832457431,411.797935463023,504.886724628295,487.238885792104,556.351955732693,518.21136086,485.354888810039,511.586730046693,454.842306196531,453.836210141259,576.657695961898,495.028139050659,463.830046109552,499.801318953074,449.604872571232,451.840087621111,460.511212413185,454.651896303803,513.969840498111,560.772585177065,477.173916899304,460.338594331229,442.895341712045,477.081740871681,497.305558706386,468.833275038857,455.825754175706,502.038833390036
"12",395.630670457938,330.260645083636,295.960717744318,311.834151956374,342.105018882382,323.729016835683,311.26212025432,284.002866695908,366.645211218628,319.565570386003,336.400624179418,334.825646803905,379.397146940876,368.742014979599,352.89717836136,308.973847052475,320.093067268272,321.711071132556,322.431032801902,377.265637342097,342.652765167133,351.399882271354,319.074374150622,330.084808857833,307.312779291861,369.784576803782,342.938918465101,379.507126897618,390.27134975064,338.513907073645,385.272437308406,361.319159842243,315.580314002998,393.683557439276,347.756831455303,312.023371190375,398.810514375547,334.21617900724,337.346032377922,342.787390077395,342.523985450186,324.951273069155,369.532359935138,334.693380580501,357.294804396914,317.189030130667,318.560803250779,361.66822671867,303.197232181486,328.008407029413,352.499798402338
