"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",22315073317.8251,21573486695.357,22647996975.7802,22690046854.0496,22116541800.0225,22414807415.9646,22255739354.2171,21148100666.895,21651910519.9795,21943680636.6129,23270412157.1753,22818852828.2516,22136357791.8472,25554054102.2656,21893372848.2821,22333384045.271,22473448013.047,21983057746.2536,22679172528.1275,22997232295.051,22066775748.2191,22113890019.2426,22887439034.5816,22485411633.6925,22412407204.342,22055346457.3536,21901926933.628,22425328946.793,22644725275.1904,22234516836.3571,21888155613.6443,22247993065.7836,22273836491.5433,25757758626.6162,23055728981.9882,22071039488.0659,21844575413.6354,21995228363.4754,26099875191.4357,22036753648.0223,22301289766.3666,22296303987.3855,25460772866.1092,25638712999.087,25579324523.3061,25647283257.437,23003688516.8777,21934476791.7811,26032091338.0843,22111032258.5503,22673405231.317
"2",10280725812.1102,8555818144.03237,9936124921.78289,11037391201.937,10346466150.1197,10995224798.7908,10109282262.5429,7490666706.71178,8982200710.41528,10007817290.4602,12802849646.3974,10991902410.8055,9953828766.38688,20237492659.1569,9750425219.72301,9684439738.25312,10634599642.6725,10194533041.6478,10292829140.4775,12189917916.0134,8657558942.29878,10298909665.9499,11629987494.6129,10287152263.5973,10765091714.6915,9992123065.45926,9238554651.77411,9489792800.18314,10362685016.3348,8804642382.24887,9492379224.12015,9198426322.01552,11107604394.9961,20449335770.6019,11839356573.3917,9761643313.77488,8749702624.39274,9460115619.76677,21000816403.2923,9426377330.27229,10630498747.1382,8850004712.06071,19731199934.625,20409123894.7448,20213665251.3966,19713402080.3681,11844265122.5463,8532611688.69455,20117892384.6806,9377853544.70772,11152653798.2825
"3",3127059568.76733,1828484487.36863,2571870306.9741,1621407918.94392,1556488764.55467,1842252723.59824,838401968.440572,1131150964.20776,1642587046.59045,2903684807.96866,3141991225.39174,1608365146.5211,1878653499.23643,13655053622.8589,2475923430.26657,2584215572.66248,2285527350.18885,2794821188.81109,1447844155.26079,2707035638.68285,2475371172.85516,1771694073.65923,2590443242.71711,2644048590.27436,2344785028.92349,2199174486.03504,1689185200.78125,1933586831.65272,1414445223.08617,1661036567.15602,2166467932.17158,1771225774.22565,2222237652.82694,13324810390.7828,2400680324.85347,2958656046.85766,2190619056.37886,1832255126.23971,14876291829.0013,1919821875.03016,3498449150.77662,1555394543.31483,12553345124.7628,13785110229.2563,12732003504.2311,12651292972.1512,2660143697.20017,3556839167.78141,12735970068.2828,1858800141.01952,2318781173.21163
"4",785887897.520336,505170832.622164,808939339.49506,271306156.492162,374762078.347019,628472301.431258,53774403.312067,177977202.076914,341547389.625571,1109674964.37314,751066806.439598,395452376.234176,393985293.236468,3566790299.47899,707012666.229947,666437239.065861,660841685.117525,921912542.601624,384605384.277984,682139580.67774,615510728.39578,430874711.371312,695141824.178242,720278749.583643,427331597.855637,602364840.846839,307154270.466035,592134701.009234,145780482.615622,372666933.589195,568578919.014396,493754393.054113,589665552.521793,1825529384.49228,627932778.123208,900690177.549648,649389293.908119,409001531.002028,2199764647.71225,293436437.910686,814326285.046834,211748477.758577,1866780386.45537,2586483308.81772,2359739358.79512,2102525432.67493,426004649.260767,1239013016.51116,1715242468.73406,532097730.219999,670385507.903628
"5",5560992.51603212,2868565.97082803,867950.632937185,1026309.62813663,1286149.02421031,2362453.99944008,775184.884858977,762152.652289946,1469536.08149782,6399081.30643324,6104990.81918137,8617148.0466331,3154145.59793928,817468861.708627,4718737.5991446,8158738.32760632,1062352.96176543,7231338.06848695,7369623.5242483,5384766.14127798,1618069.71855459,1097863.35800173,1756573.38051093,1656768.43486394,3660623.69057778,2915131.66720719,1150068.00157366,1422604.74749117,636344.671845317,1495958.85504315,1373549.19854881,1594004.75253576,1458987.81761075,97727287.3275661,11436077.3226251,3118832.42598172,3022826.07617706,3861579.85702064,152947360.990967,859751.718584724,823185.152780201,858294.855745272,113165749.175029,217801606.883261,208170392.137798,141892706.381499,5844495.31949377,8188018.72301482,101843771.27048,1346682.34841383,2661491.89475891
"6",13608.4274393092,10752.8303925036,8806.74953552598,5691.47386556612,23638.2402363355,14235.1995329242,10519.6915257008,16328.4082670361,12951.4581958901,21311.6941054791,10639.8214068427,23592.9414047576,11410.8129685452,2547740.12056331,10571.7161281143,24534.3421527959,14483.2528747434,14358.0744480812,9822.7141525586,11975.0575613821,14319.7472770099,8536.57383857882,9212.0951874112,7600.87245850752,11878.623862544,12454.1453930804,22034.1706865471,12565.687227493,10525.4003606457,15675.9645074115,13863.7032688058,16317.7460378531,10613.7930344111,1562338.77611023,35725.3388126894,24538.9233211248,12925.0554911314,14321.3400896251,970599.443080339,12161.7396082774,16076.5185167203,6971.98132812484,868424.694301857,1166434.34031384,1051800.47007666,750374.994416817,14182.4129501734,19314.9714590359,1059230.47553057,10801.0055818941,12561.1994241522
"7",849.374581420191,1250.45902721764,1737.19733135118,1314.79312379498,852.107398885986,1553.9139448501,1603.74019656039,1251.20742566146,1330.01686213762,1431.80112477773,1943.77278239618,1858.01142235292,1264.4772835832,19978.5349300457,2045.29740763513,2030.32527986057,1482.38202232479,2720.43339797891,1498.23098738283,776.036065711568,1560.79694478425,967.739325777784,1397.55697510994,1321.17207651097,1142.35574784917,795.678012575847,2872.45128161753,1553.56434285503,1915.59586452971,1107.16330827235,2005.29836998443,2398.70376654392,1478.33994516407,16960.2785704262,2614.66987284616,1243.63924394061,2057.51931537514,1695.67922820557,11779.2160132533,1483.34573213786,1536.75927619273,1179.67006464328,19042.5301279293,14374.9509314272,24996.6749004566,17583.622177882,1864.06611813028,1948.35563373744,31774.370137158,1710.95947321839,1685.09400762587
"8",779.518098463713,916.781935767378,1692.60389202722,1304.12865926161,558.822384448493,1445.39831387484,1573.31110966884,1227.62282111848,1176.44662997304,1280.99343599457,1904.55254297696,990.574089024067,1190.76404288398,9897.178926266,1920.11696736034,1340.47058112906,1215.48550647135,1945.83010832317,1474.99291171527,655.618618761746,1524.48960172257,952.376562515184,1286.23493735475,1313.28135832927,1097.74598880437,784.051174885701,2638.93495478992,1487.4352024125,1908.54907247762,894.726939069867,1968.25600441335,1199.8139324506,1467.31959514314,7643.81028369847,1000.67235595869,1101.4415929953,1101.5989415941,1058.78243052697,4243.09359450099,1477.00727697157,1493.84411138445,1170.6231613044,8746.51728592168,6053.17728412262,6253.53451807216,6336.92373106226,1828.88278785417,1459.47381179658,7646.80471655485,1689.24881885703,1498.24407299879
"9",779.396539586536,916.630612137973,1692.49625400342,1304.08562659802,558.601758902626,1445.26804896541,1573.24646750282,1227.54127060517,1176.3505576857,1280.7857147685,1904.43440980812,990.315782401143,1190.63951403376,1865.35693211574,1920.0022991892,1340.23678351056,1215.32696513352,1945.61410025621,1474.88455665614,655.458485959072,1524.38291552423,952.295441353103,1286.09830590259,1313.19712035897,1097.61641312222,783.957022249401,2638.74295925137,1487.31786533525,1908.49493653733,894.543449926242,1968.1686939621,1199.4297754239,1467.24216015472,1438.16022436943,1000.15202838338,1101.27196166671,1101.30012080822,1058.564661767,729.031730617786,1476.94368917763,1493.70471832156,1170.57092954762,1199.64519051393,1556.29858826537,1469.79095884546,2384.43545217435,1828.776241169,1459.21002518858,1058.08989987854,1689.17818414196,1498.09673242036
"10",779.395386156782,916.628978507228,1692.49529273642,1304.08507498941,558.600139783004,1445.26699069519,1573.24575578497,1227.54048163735,1176.34920890565,1280.784384338,1904.43322942382,990.312512135477,1190.63860486298,1273.6338733043,1920.001217471,1340.23444814352,1215.32525977136,1945.61132277595,1474.88362121096,655.457178276049,1524.38176927936,952.294743550822,1286.09707590957,1313.19634207041,1097.6152274987,783.956221044485,2638.74105233204,1487.31659794492,1908.49438671419,894.542003253781,1968.16787968237,1199.42654204991,1467.24159303515,1356.33867506301,1000.14743475343,1101.27081080241,1101.29724541242,1058.56219494457,587.01420592114,1476.94300874363,1493.70353934675,1170.57033101157,1033.20072525941,1519.21914161846,1035.38905640719,1729.55679923576,1828.77536924162,1459.20789939622,830.217052721637,1689.17741461933,1498.0952785653
