"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",924.937495338459,911.734233814767,928.016768671833,914.413790212241,919.401857938393,932.672913308082,914.564464420064,913.552345031229,922.111730638337,900.160931234519,924.309377243213,921.787244547082,918.88972938899,904.433014557118,915.885910940048,915.737320807661,919.591787026675,913.871777420934,869.193801126604,929.172098752178,907.557665436906,915.513433884057,903.477449000382,919.199556161439,906.976496073997,915.135828752595,893.519389195032,891.230147689259,924.922450849903,913.450250729474,917.54508433347,920.921011095614,917.120145183518,923.989384871044,926.385553798405,899.699127295782,894.542885868615,906.372287779978,925.717731412646,917.346434522131,907.004641658954,924.28011709833,905.837942213816,919.369141384547,927.339209761132,926.90938094628,894.189864185682,915.671890544643,916.561696724307,912.140303987646,925.469187819466
"2",808.756445932176,767.759380753232,805.005091418022,800.407751032854,750.131143273699,828.347624993608,788.865981568014,793.980844549212,828.247508085962,760.161801811701,826.003132803996,803.203167963566,796.657554866378,762.587915987101,814.781172106846,786.831548328693,785.345845053767,827.214431027547,638.269140890708,821.459592681289,808.418578457319,786.122136214448,759.857526676497,809.354692902026,806.818848498261,818.615941489062,751.546152914095,728.646863386444,791.34552615471,791.517313539339,782.49377726198,815.019939628432,831.920797438103,832.732307839956,833.621773634741,756.555108556811,770.178538976241,744.480544746191,802.126935046567,809.900810691013,783.731160499086,810.323310764084,737.111728658199,779.52049077279,817.958915066469,847.499305536107,751.632480024743,783.533071592201,790.331469695545,796.745883038733,827.605984956595
"3",687.988033502603,625.173903495634,630.592632749576,632.237903374431,590.309278199684,615.838510462363,667.798101403425,676.132114514025,672.294580807686,546.380035103136,679.101706806644,673.773558375165,688.347358149058,640.457245573731,705.336850085116,645.706434509356,638.363552249448,755.24268947647,476.811629497343,614.307928963359,668.357262008778,603.788214217577,506.196944142981,679.097872129377,660.643421769969,707.57189462215,619.484696932238,604.709240321267,604.587653673709,609.908920533917,643.423628885103,668.33836171647,700.410986513257,718.188948982098,702.302607453954,613.786589061046,630.107668950682,556.181286059415,628.870653858397,619.565042534436,663.230072871031,609.519418613231,481.072648609155,684.549240033375,695.585533997827,697.911960682944,574.623353525763,630.97460680265,607.596886843212,680.676115321679,734.577104577162
"4",380.814748503635,361.702882551886,319.929189666127,282.977016102667,347.339761217178,421.571052621537,393.885651443592,352.798915808357,405.561967802691,350.851805690394,409.49272627278,391.861695732709,401.699615041662,376.24327515615,457.315373223119,416.049447924671,361.325106582589,536.806617750884,236.507705854071,309.786444624845,381.631620045876,326.30727474454,296.803235148422,455.786212498016,447.410185139941,518.43642074654,410.649450244859,326.914694180079,358.19864181094,492.260657572568,406.643128386797,458.424700586564,396.187631833893,358.023326112015,396.947501897718,353.635718519975,368.696031361574,358.743846496447,338.884217667705,372.421448271276,431.651393629818,369.995476791753,225.732134657798,438.229433307284,449.991238983894,362.708504245797,343.460519586208,339.419763800181,403.277224788168,359.29303035638,527.385446525167
"5",130.6914653016,133.158670928202,159.711543127091,142.079837906363,167.550015038691,185.325469275126,165.716077896498,149.676012668805,152.383640455857,162.312782615652,148.609762776424,136.718962986172,153.469261765516,144.770691549091,170.69600692898,142.479130051381,130.021257328296,174.626372075993,127.371230737486,140.338960791134,154.366234320506,140.033810481815,153.398220452175,208.449112203692,161.168025931332,166.394511400488,178.948122929115,155.431610576758,124.376732130379,195.534089767734,139.74209780095,161.528921068023,154.194112461787,127.610518186028,173.484975134026,196.562413933398,166.712574761358,208.794218692068,147.03093116402,156.403263822349,188.821431773092,130.219677145359,153.158850021064,179.432015252736,137.431365014676,189.706578327556,160.704388889305,125.088215048353,188.394310773014,144.608084193512,160.816524251749
"6",100.133569458551,100.095501004093,100.357383737298,100.189189004887,111.462765814451,105.392580842934,109.003754723087,100.206346377905,101.778744681745,100.639164822412,100.248752963551,100.197964164478,101.43933457184,100.242860790947,101.985226504394,100.209537038456,100.14681336816,100.44940032788,100.142700543439,100.463912404764,100.327693883312,100.181409817364,100.408869470909,110.227177944283,100.814579076299,100.305958672626,109.252433875733,101.180920131334,100.135128683311,104.958106314616,100.299831673234,100.336862908159,101.816376777397,100.176098913004,105.912149502168,104.139210486512,100.42593182596,102.51304588108,100.251346575665,100.73934392608,110.363481582744,100.126963666513,100.267748686879,100.308546623514,100.159162232932,103.304196432422,101.171777811097,100.202563234341,109.009951117873,100.183761557083,101.88958897099
"7",100.005763488465,100.003662349612,100.015609701841,100.006708226989,100.064606822551,100.030853975656,100.034140284596,100.00672736063,100.015020519487,100.01646128024,100.008137395417,100.00796541208,100.012478817993,100.010224693267,100.022842998036,100.007531977848,100.004704305547,100.012567674776,100.003307642283,100.009577307353,100.010085571455,100.007985891766,100.013888422536,100.043377160505,100.014785990669,100.008517795844,100.040568272805,100.017348156263,100.004374090456,100.02514572866,100.011101802445,100.014497708903,100.024369356431,100.006184187105,100.029141788725,100.027810805666,100.011792567288,100.014044645133,100.008774301216,100.014755057844,100.082459233037,100.005459905205,100.012350888562,100.009894257865,100.006397343586,100.018784610841,100.018461870065,100.006800315716,100.033178050404,100.007648278484,100.015319450217
"8",100.000230480096,100.000135282916,100.000511683266,100.000231346747,100.001808065949,100.001049431865,100.000771148384,100.000344816537,100.000584490317,100.000500408525,100.000346872659,100.000321830912,100.000411890374,100.000334829236,100.000427757896,100.000240236078,100.000223406079,100.000424782275,100.000163606845,100.000397450482,100.000346569116,100.00034748121,100.000472997283,100.001185827409,100.000553920643,100.000267833441,100.00109034767,100.000445279084,100.000197469072,100.000811005922,100.000307592102,100.000397908054,100.000718791076,100.000195572368,100.000609772236,100.000903725617,100.000505971669,100.000636427279,100.000353650851,100.000419901508,100.002059525651,100.00021149586,100.000392677979,100.000304577968,100.000282240603,100.000687737698,100.000555590856,100.000263728907,100.000942348573,100.000277456752,100.000519261533
"9",100.000009440203,100.000005674574,100.000017687993,100.000008425621,100.000054508506,100.000023538762,100.000027233864,100.000008315908,100.000015680302,100.000015596521,100.000013471636,100.000010515389,100.000019574181,100.000011518396,100.000021864824,100.000008184112,100.000006759405,100.00001518884,100.00000564962,100.000015262919,100.000010829976,100.000011190802,100.000014937069,100.000036715521,100.000014398676,100.000011987874,100.000035105959,100.000020438034,100.000009229359,100.000034014309,100.000014000052,100.000014674845,100.000024028885,100.000006589987,100.000022874883,100.00002630693,100.000014393973,100.000023002211,100.000013052693,100.000017505542,100.000053348514,100.000008410768,100.000013633391,100.000011503945,100.00000847002,100.000019818152,100.00001850882,100.000009375,100.00003360723,100.00000701487,100.00002113862
"10",100.000000328387,100.000000256103,100.000000537715,100.000000346532,100.000001093523,100.000000784683,100.000000991121,100.000000337449,100.000000527185,100.000000469318,100.000000460931,100.00000032942,100.000000488329,100.000000407254,100.000000561815,100.00000038281,100.000000311729,100.000000565886,100.000000220688,100.000000472328,100.00000038361,100.000000375043,100.000000530634,100.000001131744,100.000000494186,100.000000422602,100.000001115954,100.000000679433,100.000000275038,100.00000075679,100.000000414642,100.000000362078,100.000000692663,100.000000361505,100.000000803477,100.000000788523,100.000000419361,100.000000800071,100.000000446045,100.000000523734,100.000001281863,100.000000327248,100.000000418667,100.000000370264,100.000000314765,100.000000662591,100.0000006529,100.000000321971,100.000001378362,100.00000040866,100.0000005668
