"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",35969705314.1338,35258275188.7613,35809305383.5462,34969611591.3392,35423910993.8666,35197286317.3461,35365720636.463,35498662216.6148,35289857590.1529,35683415526.1113,35135024985.3315,35572301724.9001,35337929200.9491,35242454613.6708,35591269023.1847,35576576091.6007,35376802085.1836,35621083225.8219,35496814028.6219,35292386800.4097,35664762014.0402,35311764146.3745,35304769531.9997,35751050849.4269,35535357589.0423,35266518656.1276,35469799765.0041,35758296814.5996,35853876549.8805,35430930469.8577,35652732113.9467,35685477530.3623,35217569464.3028,35333617938.6313,35210185416.1343,35708151781.3815,35730587332.2614,35448214580.3312,35740579491.5012,35523523686.1049,35835335531.0775,35587860481.2399,35370936394.6569,35260856153.634,35512148445.6693,35110379797.8278,35460779962.2642,35408914797.1871,35352844796.7623,35262291714.322,35447023670.7719
"2",28897567406.1202,28458280562.711,28593155481.307,27319972545.2279,28543302799.6704,27784364156.7812,27899324322.5946,28374083897.7236,27857124173.5518,28911153556.6639,28285713751.3333,28518368129.6472,28514829489.1726,27542094083.9482,28554019115.3115,28704581470.5144,28617664549.3921,28527881196.7785,28739580552.7408,27966715326.1876,28414354742.6939,27978827216.4338,27652445132.6882,28850082328.4556,28560144805.8004,28281895910.8777,28425370339.4317,28872748175.7087,28978269756.1645,28281483614.5315,28923212193.8096,28689266881.8856,28094618232.2031,28397481294.2685,28213431273.1344,28858037200.7777,28840632276.7711,28515506628.6489,28610996892.6719,28078371346.6173,28655827559.2199,28675899339.7379,28007161201.516,28162607084.9519,28083552987.3041,27720882388.906,28433632083.4869,28341050451.1276,28059524059.8906,27485061820.5754,28247671202.1536
"3",21566603984.0709,20749582258.8566,20856840959.0325,18712143247.5421,20647517929.1747,19401749664.8772,20136434511.9098,20367733359.2109,19640290566.5341,21210326309.2762,19864008414.3865,21220818710.8161,19960421049.2639,19060979952.4058,21008070133.676,20867411743.9172,20529260886.519,20512268703.7557,20507635792.8608,19878780099.7519,20949378359.7178,20450980457.4399,19449227340.5325,20994019948.0176,20432221322.4664,20531621039.5794,20117807185.8978,21178181020.7901,21130714368.7573,20257932427.7984,21137769501.4609,21169201495.4805,20435075020.5937,20696707101.7908,20189704209.435,20921718299.0039,21214625498.9376,20312878221.3924,20522285708.1663,19675845698.4318,21050729209.3676,20673251129.5839,19949224015.2716,20684141380.5581,20576989865.199,19055298334.1435,20047751118.8568,20451580377.3043,19652083170.5147,19133621435.3117,20319531657.1805
"4",6407288597.9189,5453122625.05948,5143372184.25034,3328602614.39314,5036376445.0612,3842115966.23116,4463089875.47292,4891805884.69776,4335797348.58694,5466535397.81004,4117097900.56802,6101809038.30833,4520676477.21071,3513494600.33365,5281659911.69107,5223275784.80156,4689444963.44298,4757282310.83675,5171691882.22566,3681765245.67337,4899669989.85835,4336797985.33575,3443927001.74383,5467305646.22016,4368506664.00428,4774248996.50434,4649449907.51857,5872370155.95274,5684251898.49419,4872203168.04461,5527379882.33063,6228039026.58322,4477659216.25656,5158513197.06059,4037040298.44312,5315653424.95523,5533243396.12158,4972939891.3295,4887072938.61606,3803769490.27555,5368263508.03102,5478237088.06326,4365868328.30824,4754294528.6363,4772355284.85853,3504128238.84028,3990269609.73787,4872061020.24767,3831562479.67634,3307034418.40622,4516483976.37763
"5",986017.561335747,809645.655525799,841267.689656651,699283.456090133,647342.598063354,808091.839036534,855577.432375418,658447.784894851,815152.684206726,694821.951762437,747360.030786506,614938.550924826,717488.291224336,757719.271536701,705451.145469587,912547.171074731,818010.728277011,700333.532053219,828741.977231845,749011.424109257,687848.389743454,707516.642544746,777469.341090839,616375.623246371,767516.750896842,811187.255600782,853941.317597642,664537.73012513,923339.614079014,744068.421262843,723764.854044814,899887.335478032,869540.148524866,862294.537924637,629838.534348275,598089.812047987,900398.74610225,1000256.03523464,744915.934453344,946348.147717849,732311.986507468,821281.418517464,683622.573035082,655526.016592186,780775.091178645,609212.55641688,848237.000435152,735981.63872914,679878.387970524,588740.768103171,877943.683989029
"6",214371.777544869,188500.638404003,169099.56996885,185751.085292042,217898.860950863,187805.300724313,190124.144510201,184949.831880818,190479.525265969,232274.215790372,155595.898390409,226892.676694474,183126.060280632,135566.374228564,199846.168849193,215912.788483791,233525.511976307,132013.86831148,218306.247562031,199084.925237275,191773.297563704,152302.005424624,174661.558019864,270307.516478663,195487.724731286,187584.767103055,166437.524594507,240740.270745894,216530.68701888,195311.56798465,155342.062405197,181190.942188275,142644.516384947,212851.266148647,197148.613546215,209113.999918515,205457.43818694,145041.034860137,203880.564435701,172611.183248809,241897.649980427,215501.829823969,147714.644998078,205342.980457084,210614.736880696,148786.577460827,193057.401408368,214433.899704716,180676.285001688,155802.839399683,199736.699322712
"7",65513.9131175667,48392.7420169534,61065.2315204098,43069.6098320931,50500.627659069,49848.7285911319,46024.4492363204,53738.9643639993,53675.760716164,62207.6584263639,53515.6624270881,70003.4170110849,56688.8477508446,52344.3151455857,41872.9094243042,64085.2528683928,44006.5999163784,70026.5850879351,63892.991482087,57110.3151011401,50337.9285070678,53700.2682421419,58372.4586579415,64506.8510663667,62671.9078082855,56979.7891585986,64383.5634578878,58143.8909203741,59877.1647538918,56993.0401793691,62456.4344320247,69271.5637058338,62609.4398005988,61626.1160192345,56616.9955668734,58299.60585577,61205.7331930496,59603.4070828489,55497.8104903756,38081.4869399725,66013.2104664905,64898.0483387428,59744.7264640978,50822.9076530334,55845.3844882131,51201.1604667814,52491.5222592621,55648.7394443144,57613.8962068794,43180.0516227356,61805.7826068051
"8",26910.7981412741,29907.5919368213,27958.8760846572,24919.8285178647,26692.0503015383,29374.1715927746,21287.4118073586,27477.9653520784,25216.4652110202,27380.6392107916,22029.6631642104,24447.4205557994,28648.1636451625,24897.4908490143,26612.9302042453,27796.6613947414,26233.3396629078,28203.8265431794,26718.9792379298,24262.0887249705,28288.2855753738,25434.6377649641,22224.0829630848,27079.4848407688,27997.3648286937,29268.4160838929,26227.5993925468,30378.9499329627,27438.64621277,25992.5993472753,27264.0422139067,28529.8481223785,28441.0034905546,25017.4153391276,28134.6227652987,26562.6304552666,23405.3755454596,27173.2523816432,28743.9207815669,24052.4767823615,28124.1903757213,31129.0543170341,26128.7983866792,24271.7157936484,25753.5191414989,25390.1827830176,26526.721262273,25529.5421861333,27888.7324129597,23392.2474869852,26288.661920456
"9",18977.6715393425,19139.7367951036,19884.7769786363,18325.0924237653,19171.4144008041,21164.765772067,15325.8062479357,19930.91005367,18572.7932363486,19870.0672738224,18322.283045159,18888.8292354625,19916.5017040638,16914.0956469853,19185.5246680652,18888.2657010996,17773.4424176586,20193.8341980494,19128.582446211,18832.7230043165,18129.202491944,18835.7622030048,16695.7264881902,17267.5842222777,21051.1052544299,20582.058891303,19273.0940644652,19655.1170322198,19630.7121587496,19105.7089548048,18667.6675692112,20308.4844175711,20424.6155249989,19275.335097207,19443.5618398523,16612.8507286388,17741.4652236922,18987.4835435933,19470.3218460534,18369.1435925797,20749.9246943582,20186.8762148217,17991.2722666175,17594.9937808459,18355.5572470477,19155.5554469026,18358.7949178572,18229.8275980166,18376.9794685278,17462.4571974249,17667.5205975507
"10",4271.799752728,4583.53275778339,5801.99081409426,5588.85347925467,3686.19901514356,4206.97846859265,3456.76484316187,4339.50730646118,3623.32139228518,3392.63856270415,4991.11035406059,4938.06080130559,4736.68351981311,3598.75977744912,5118.42500884955,4792.10537984688,4003.3069713978,5625.0282368983,4770.9153709161,3913.62617738835,3575.36235430695,3095.72009957965,3702.18700223265,4295.48534026708,5471.72444710904,4839.23084055563,4053.64426582882,4912.26564934164,4947.74619197226,5829.99424759875,4666.06831641047,5504.93970646157,6018.36815570798,5221.61835177023,6463.57411178934,5709.1797481871,5638.47351165839,5930.69464906896,5148.60455412299,5573.36582996362,4543.51327686358,5039.30058509838,4837.82437096589,3984.14745148589,4269.71211103077,5236.87078876173,4167.71591588411,6532.84518240333,4840.19655305096,4276.54422641729,5974.54199442903
"11",1939.55427058574,1381.06988808376,2017.50059281728,1242.2119945072,1387.30203132059,1507.16085447721,1289.71913362284,1639.61772941822,1367.6303108012,1457.83091924322,1132.69083355768,1656.91555620468,1252.89119453787,1090.59742626999,1419.54643134572,1718.65526495719,1195.54444839004,2056.95270177634,1920.22466581413,1076.4949247905,1324.92265307905,1166.85762428507,1342.62192860499,1325.33346134093,1475.92871410826,1557.34683461621,1418.20019212814,1584.60392852244,1533.17648213699,1970.14544878207,1490.03215396805,1799.91510324468,1957.39771067496,1636.51773602593,1881.26840712831,2084.21721480672,1622.32385199747,1357.86822940959,1710.80172245518,1616.22200737794,1335.64144163399,1891.98946154586,1407.55019271102,1372.80193770966,1519.31138317211,1268.66117220217,1686.89973718946,1978.66485271437,1332.83337930098,1175.95333188471,1340.80310961011
"12",830.724092963107,613.863971678409,845.42363666052,545.696662618441,762.305314738685,665.941869945084,598.206628158628,733.588042158259,691.739240204541,795.782150201679,580.128304100555,756.112308360124,560.601647236258,616.051462046468,699.011196510363,821.778691362359,603.683223656198,865.464674225314,807.521081877949,605.044446316921,743.174622667394,589.532171906822,539.352804368192,671.596761828372,714.58867017158,752.472779440312,657.466615913114,725.251633037743,718.974607522848,811.828993281521,703.652739986174,885.630625010639,841.69302972967,647.56314858546,750.845638647717,869.644508339084,789.249081782993,755.998803815787,916.804022061173,674.829317260675,715.918263604163,928.708605992009,522.282532099997,782.446647407869,627.346739746122,581.333007250923,651.439165829958,764.186661929784,641.267829174179,646.93254512466,622.491960991614
"13",467.999116760449,444.984642501898,522.468728966313,400.797501920846,479.467936827459,470.335883488129,392.556168217125,488.215739520109,488.385218031913,488.879554171285,433.291638812947,510.877756419785,427.472611271849,453.158401683425,442.277735397347,603.596403785965,456.693952175878,611.847023168826,490.86701841474,478.155173754563,469.503613978031,421.536189101027,370.89521695558,446.794077789302,507.078237339487,457.264132937304,514.267475327348,513.960366261831,478.058881870399,517.543794985929,536.961899440909,585.437107386946,573.030690731303,459.957812994897,490.494544723071,611.195761124362,577.91524656832,494.375531797075,671.67144408713,468.577831736353,540.518905616636,524.0132442889,366.44516424511,501.355389060685,444.681467390382,436.670795820343,464.654506359636,492.533390938162,441.938204842246,466.186529520462,414.023941791236
"14",365.015430152492,289.367419836262,370.341806335531,329.289432694912,329.365393803448,378.785351771523,314.278008473854,376.130917958342,336.210126477477,373.824621774552,278.930018858367,334.564230058902,317.843454439046,283.694288250948,327.077489081318,482.661647032167,320.219533544666,430.765585259689,356.769601170466,329.501058477613,351.893671202387,360.260948122266,278.856676863571,335.884771814044,401.071294912059,301.362145244113,426.39592985171,363.7928398755,321.319491388845,388.860704343876,414.690827654789,456.643349876551,435.195568741661,310.556678446598,349.343595335937,523.915241689765,379.078873845913,339.27896597716,535.506190546954,353.006956497728,387.226207931245,385.531152180012,283.384096383421,391.988322233798,339.194390219528,260.398377588456,318.538220457349,374.053674463582,331.485928530906,310.030653743595,315.771246168553
