"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",4157531023.52817,4106110535.88606,4066950642.39861,4108591990.47766,4143629002.44623,4191111707.38051,4132638451.36986,4114306396.4587,4000373765.54333,4159412486.1992,4080628288.88813,4039936075.10968,4129958243.45815,4030276404.69237,4188636651.09286,4081204509.79189,4184858198.26399,4028973381.20085,4124736795.11568,4063444052.9973,4045127450.59569,4104587855.17007,4096095325.24616,4198621391.6903,4033947053.17751,4084461115.06374,4172591458.06429,4153016174.19152,4140933907.70134,4156774763.35452,4026526793.57733,4084123981.61031,4070011043.07093,4088546390.96355,4069276770.92127,4065051097.96301,4169709078.46209,3979038460.97921,4134061580.34844,4089132131.28022,4079899503.91968,4013952846.2228,4155612031.58743,4142479251.38464,4100958959.30338,4146962148.59748,4170890406.64754,4049924113.23011,4116616734.43131,4064339297.12271,4075548152.35383
"2",3305831050.7429,3269723732.14433,3193903160.95015,3282526854.54488,3313592793.54966,3431274516.09316,3417905939.93867,3297132909.01569,3115549276.6224,3368723620.98252,3382688243.59455,3263159350.22302,3308915689.6739,3328799942.44881,3328813263.02284,3172178575.32629,3337075247.04548,3109596431.68486,3142778876.67991,3301030857.27733,3214805013.54712,3148834837.42546,3219415722.94909,3393932118.69772,3095592767.23251,3312098108.76184,3205583986.13912,3451688967.64595,3437180034.70489,3301703911.77028,3265508867.48498,3223661824.78235,3306551547.59515,3312339492.20313,3291845830.71135,3343490332.23841,3285205540.22821,3173786572.61992,3242956032.35985,3266593267.04901,3398619660.78721,3083864868.28939,3286428057.84077,3287738380.10473,3331500928.93472,3240822350.23996,3276594073.55129,3413904138.17326,3336565558.93128,3276689279.14161,3175953176.2698
"3",2535375900.65977,2623572829.04152,2301697681.21765,2435138999.84121,2581741036.65077,2477164037.74585,2472319831.51482,2333581822.86202,2213047608.44324,2481062342.44174,2593375323.60494,2300236880.78239,2549992472.79248,2594239459.62845,2441789941.25791,2219529896.34907,2558482374.02957,2391330403.07591,2364983037.75303,2421677124.43267,2367004131.085,2143545836.82178,2510194466.4735,2695735462.92277,2315943600.68533,2386425728.57184,2285460958.86691,2637777988.05915,2684155624.08296,2668993949.70044,2362751885.95985,2219215242.32747,2454313541.82139,2619119377.66408,2620577188.65385,2429575448.9035,2324774938.88145,2503146181.47786,2515132764.8695,2424245271.31924,2543280071.40238,2173944159.39252,2639325394.21278,2426154430.29483,2579407343.39298,2252648053.56165,2659194315.75029,2591525403.86268,2374197785.68856,2585848378.86294,2327497705.85513
"4",717122078.941074,1045472103.26521,628678059.478969,942493900.68014,963626930.547686,1055057299.85737,947102807.96184,918901454.811934,604303625.789695,1020711628.18568,1143897679.93925,846449283.28017,886785899.804152,1076694562.38257,744811927.397773,655141712.173184,1006450941.9126,780618394.475531,877037348.397156,634990512.369909,757560498.263759,491307965.643603,892400874.108438,1082654784.45892,777048600.138197,724609953.096422,656799332.825963,963190090.702306,1061858229.3953,978851514.628127,758122187.092517,714420164.897976,931820786.321453,934643466.999354,966538474.746053,968757323.684452,773169982.485928,984818755.344168,914933940.642977,715093881.739904,945416598.5705,564846362.238822,864615046.130738,793545655.258211,831060510.863153,545881121.955688,982111479.55111,1013555532.78374,699304264.839139,1096485320.7475,763673217.1766
"5",41075599.2224022,44023399.5631857,31897763.5948467,45998021.6643941,55424477.4950063,53787121.1181481,39032969.032774,49401551.1578212,43494632.8551274,50420653.7673001,56003387.0738693,45873346.9314258,67506351.7224917,36944973.1441613,35517546.2805538,38367535.3771503,36407530.6996681,50272072.8429463,37338491.8585965,40007470.6991429,24076860.7813023,41136262.8349991,42740317.3894708,44030377.4778458,51167570.0703211,48816095.7010984,43747848.8032731,38465189.519489,57435748.7458853,40161192.9825854,48785916.5557294,41089692.2980674,45576545.3020205,36563800.1255316,53383541.0157277,42906290.1818379,44551010.897375,54559443.6675572,40982357.0367623,36769362.8092137,39705804.8765031,38641368.3714867,53386093.2153903,47512765.0419347,38453686.3028055,18174849.2603172,39249018.9717094,46999970.6513436,36348672.9512522,62663928.3981913,36697774.2728364
"6",1355427.81129921,2570207.58791433,1498813.13752137,1265763.52029209,4127342.95557274,4616555.28703186,2855634.69146738,1636726.36295259,1463249.52979351,3868394.56661159,3642420.8674527,1440733.50380561,4938564.64193817,2576170.69079235,2398305.77281479,3484679.97355379,1263259.11109354,2169602.71800508,2530882.25584503,1673669.91422258,1938540.14447677,1885893.47649275,4301530.35471762,2141229.0593983,3787545.79033688,2279157.18085967,1101286.87778894,1902177.74966379,4378908.44040271,2653398.671719,2471603.82695902,1297723.6906985,3823013.37248847,1838109.8202912,3460652.14027108,3327806.33098771,3092924.56131871,3945367.99590485,3387250.38341619,780611.907222391,3063704.67523609,1235064.7752811,3246956.97808059,4394933.05207005,1560921.08768875,610033.998844068,2016328.64458606,1727148.76357147,3193157.1072735,3653169.67144039,1338001.08409453
"7",93751.9870487617,132800.49204969,151796.724723695,71138.2693993116,199010.952732277,159601.891292354,269492.082660845,96637.270373017,96739.6855853268,170051.148978129,127439.848353512,84087.336508507,195799.194519751,93544.5973814935,97074.4452484976,137298.755330844,99661.976235504,114016.287249498,68104.1906858328,89339.6385424471,110937.048742932,81387.8111367794,186897.061009205,161602.404384976,149831.015582631,132171.42435739,78706.0546293164,90505.7790373804,130722.285262975,123360.695124039,95869.8413851322,68748.7447445231,120549.044098118,92136.7818721609,110246.577617856,109983.484465197,110671.61984547,128517.684589346,212014.834741623,112534.865298756,151647.743963553,103321.454178527,106789.291513838,114433.903976517,81036.8511603023,82581.9376692999,117872.690651071,125252.038541493,120178.326543091,142731.67952359,106178.781432352
"8",47193.4030767315,59253.3990487832,45348.6325112335,43220.6390739601,78414.872331526,76065.7365046433,65563.1219322837,33195.4367059404,35402.7669816391,51474.7252556985,58305.9612652311,38688.1371495576,47192.7583203797,48869.3332334202,45092.7230456393,42847.8127304328,45048.2755547962,40671.3613608161,41453.7595531409,37339.6191090517,51176.9701690345,42331.5565956822,56275.3210089388,51234.2618425736,56707.2516871879,40728.2504214618,43146.3978271126,46933.0843597149,48452.0204448033,48826.6220916763,36975.3869703013,35933.9017806253,54996.455319057,44596.815719215,51824.4455266316,60023.5741700535,52546.8642719465,61474.9200631292,55284.8247702115,33589.9848376884,61033.2216329794,27260.4940301067,50544.6493850271,47660.6224050192,45670.7620172214,33654.2414804723,45845.8443437917,63658.7954399013,53123.6753637615,48141.4928401069,51953.6066544083
"9",20146.920376611,29339.6068537963,24258.471727171,24840.9764452038,21345.2784932308,28556.2431995509,31389.5333133063,18086.0958644434,18159.8865598574,28119.5051448278,27000.7629645542,24307.3653919004,29804.2237031164,21063.6089203952,26529.8931917297,22597.1754227048,25918.3634876657,22261.3900621613,25875.8285084714,22279.5245584298,21043.9026240189,22285.0903005449,26413.4100894461,28419.0366416554,29553.7007615701,23888.0907498846,21705.0291073671,21530.0345152435,27162.1239362561,26587.3196396275,20175.4981608843,17292.9369277592,24518.543065687,23009.3578066017,25923.351369731,28683.67062202,26345.4277982009,30389.123798379,21486.4077934735,18980.1180671232,29654.3879967918,12952.1515193921,27053.3111186955,28681.8939069497,27126.3619384122,15956.6624601442,24416.6134673888,32140.8680186131,21390.9620349654,18862.57447618,28391.5941610307
"10",4412.8664630578,5947.15202759466,8343.79158600327,7564.67105607041,7220.48908998902,9634.66362721218,5045.66566356336,2918.90838917236,4370.1878813841,2943.94774729518,6265.41726017062,10647.8947887006,6267.02132455664,2344.1686415117,3672.18672052468,8403.02794339171,3044.48229623306,4067.74411721443,2411.76720975737,7971.59667629646,2133.21373394175,3811.70985017877,4567.13143141625,4962.47566318419,4536.54485497931,7078.56696484425,3824.64981824175,9817.47275563369,5829.89010301117,5717.16527827732,8413.20614658023,3330.60354268165,7898.1779869877,3245.40320169344,5152.41896232866,1677.63528013872,5723.66808771019,4742.5775219631,3016.50715230587,4725.01488920197,3188.26294114927,5235.18294091082,5829.8227708985,4420.92002730058,4468.55199097161,4425.24870693609,5113.97124440088,4743.17666348006,3223.70798736248,4064.93450089037,8324.92379987632
