"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",13883.3923467962,13704.8667481515,13793.0537503022,13817.2194006111,13829.6120736171,13679.7086143117,13736.0172353931,13649.9936978005,13777.7825206542,13643.1198228025,13807.5217397839,13842.0768556087,13654.7755316472,13689.1218088766,13751.2535756144,13603.7019978808,13619.4416596257,13916.7570511475,13590.4652302969,13788.0221133425,13718.9501297532,13855.5541949931,13796.0648425453,13642.5373737285,13936.7020001684,13404.367852861,13651.6924085884,13761.8291518138,13648.4504344223,13727.1595627218,13898.5742578815,14002.4082716491,13689.4813459576,13790.1286536252,13460.290289723,13740.0277473916,13826.8629249651,13826.5740523963,13271.5057954835,13948.0959083026,13920.3954611695,13589.2245059348,13782.4698131651,13813.3485570305,13703.2128356853,13827.1640801985,13821.6116041935,13488.085619547,13709.671937271,13633.4784021994,13625.6506119928
"2",11724.7431105036,10944.0918021156,11527.019064,11389.7002666007,11397.4825743151,11360.8024246012,11207.5514247275,10995.9025277576,11637.76747542,11011.686083248,11708.3105579487,11508.5168819091,11256.7951439677,11109.4734240507,11025.3663389215,11122.0741739448,11182.8424583174,11704.7718587811,11068.5402517267,11560.1011315677,11231.4682098844,11574.445731601,11038.8290372086,11166.7277638939,11685.7058568173,11306.5457342941,10966.9892624101,11281.0984125802,11307.9176116777,11377.7715010707,11223.8919739749,11353.3171212482,11317.116880281,11259.3669685772,11341.7710542974,11322.2467400972,11111.6751420775,11792.8878581259,10656.7575394127,11540.9228263664,11565.5989423144,11234.9331226547,11425.2917814119,11193.0468092777,11169.9336782153,11038.954698657,11334.562186821,10823.8938648166,11351.683693592,11185.4737367665,11253.1766128406
"3",10029.4622267446,9660.11916860754,9996.35445213519,9920.80612529996,9945.22760547688,10312.2237774459,9808.01599722282,10030.5303350184,10128.9254289173,9921.42966287343,10356.211367109,10064.7864133671,9914.09706649915,9789.17471759099,9917.30192132943,9801.92786913823,9862.25935630645,10102.1850561761,9815.97567298242,9844.87236197369,9848.40843899916,9951.48917193561,9700.70404592562,9855.2653076836,10020.7759823111,9811.97728593606,9801.95101105776,9930.51563118545,10034.7304017514,9784.9354723474,9797.02788713631,10034.0163616498,10244.0226592185,9899.68480600549,10204.7143140693,9897.75102150047,9985.11047997636,10010.6536917144,9617.64599103609,10014.3029875418,10042.5908966669,9959.46367723807,9796.37642921942,9983.7023686239,9867.94796562723,9874.55080607241,10051.546648895,9879.30018606895,9882.10385968903,10161.8989918566,10009.7735186719
"4",9348.25324808513,9312.19254078413,9407.57487526441,9292.23802243439,9297.86549446715,9846.4533559396,9310.33224351517,9292.84471912249,9298.32311134751,9355.84121443265,9302.73253870015,9405.06080840348,9397.64332910803,9296.54049397618,9296.56407117205,9305.10872156049,9344.67851016405,9325.65959010933,9308.09168525406,9302.98808930197,9297.53526691909,9346.56516340591,9303.36994608986,9294.47796729885,9364.18707070781,9311.17547677522,9302.40374222283,9306.26170771881,9398.97587803065,9257.59684243922,9276.66766779018,9362.92605662822,9326.251105061,9311.96961951416,9821.03767056322,9244.40243203172,9332.20498604385,9303.03647657185,9394.19083074748,9390.70981253533,9414.88038734063,9308.8247655004,9297.16775457543,9421.35416136901,9319.76661525084,9308.48635112026,9308.36278056311,9293.44296184442,9305.63110076642,9832.17949870035,9308.29849559704
"5",9265.29379906764,9266.43988041078,9268.44010752967,9267.70512899169,9265.51400768551,9782.48179003777,9266.18305639126,9263.88910662124,9266.50608596178,9269.21589847122,9268.81679702444,9269.80453696473,9352.8186174911,9265.12665081778,9267.68854372293,9265.68544992142,9264.83785795374,9266.51313449713,9266.16454138998,9265.17889820363,9268.25307340869,9267.78497649749,9266.29138476891,9269.23617059528,9266.34534306555,8419.30806780271,9265.13694900486,9265.27141904975,9359.60985917354,9201.44803086593,9236.43848978242,9266.89789251047,9268.83679801364,9259.49427795968,9277.80142689732,9198.78898852872,9267.75218350345,9263.09633404505,9368.65027566988,9266.96091182002,9265.65856176585,9265.57345545773,9261.65697975702,9358.85976936928,9264.22456031589,9263.62501218443,9265.14110644554,9267.43197427331,9263.88090253559,8568.74738365036,9266.41321984611
"6",9249.41590325347,9248.53913970197,9245.98594875649,9248.37739842383,9249.20812519983,9762.90938227827,9249.19922138462,9248.66989795291,9247.87925129995,9246.57832610542,9247.92268425587,9249.20412518954,9338.91150888215,9249.18032661774,9248.89083176007,9248.05833295798,9248.92844601379,9248.78469624828,9247.80624498675,9248.98778152054,9248.84707101644,9248.31218095527,9248.62033469321,9248.89861840289,9248.47213424057,8402.11551148517,9248.25850249605,9249.32843103682,9340.88796604545,9183.1255764394,9220.97189751166,9246.37705392601,9249.52472578109,9249.13295935515,8319.29511514656,9181.97767244647,9248.22357650769,9249.14395666755,7917.8293289026,9247.21418309714,9247.41173449662,9248.1656937748,9248.73027084009,9339.88249210342,9249.05955696302,9248.57506508014,9245.79794080214,9248.21674483517,9248.97927295391,8319.41203362481,9248.35230917303
"7",9244.35724488367,9244.43125241309,9239.95088400293,9244.27616909115,9244.29508220591,9756.69618372381,9244.0061107849,9244.12865764124,9244.01864370323,9239.89074963651,9244.27102801721,9244.23115345847,9335.65915554527,9244.24486770226,9244.20864287845,9244.39164900607,9244.33893078039,9244.36784928525,9244.41073205616,9244.2629049316,9244.14896225873,9244.44551611762,9244.09776486271,9244.44809441898,9244.33391933429,8398.16088306962,9244.17592540336,9244.36829878219,9335.72898575031,9177.82862439256,9215.80406212634,9239.69150090804,9244.20832609092,9244.26424518789,8313.65290271338,9177.76906823294,9244.40847024843,9244.22324998888,6031.47805440285,9239.40060257095,9240.21410030133,9244.31961319761,9244.28885634539,9335.54007505161,9244.29013392304,9244.32623223873,9239.75496108047,9244.28191688332,9244.36058272399,8313.70660113425,9244.36676100398
"8",9243.06230037318,9243.06570426466,9237.8890070086,9243.03154253069,9242.96061276024,9755.239839289,9243.05344816304,9243.05023528524,9243.02789367102,9237.86899526436,9243.04652846546,9243.07612491597,9334.39155957592,9243.05528232065,9243.03783377585,9242.99968638448,9243.07833207372,9243.02330410506,9243.06914320698,9242.99262436411,9243.00929746523,9243.0963495035,9243.02447056373,9243.023034261,9243.03680160503,8397.1098150719,9243.05033700858,9243.02036824076,9334.39073836635,9176.73442976764,9214.51791132371,9237.99853713724,9242.96276297571,9243.07197518396,8312.2892942998,9176.66593020437,9243.07849343696,9243.0159592463,6029.24452744601,9237.71615801171,9237.9446400226,9242.98230667791,9243.03672497777,9334.37488031342,9243.05940374419,9243.01421888012,9237.96498274014,9243.03529869401,9243.08599270014,8312.30614013994,9243.0429530758
"9",9242.67768660643,9242.68327712321,9237.35087523481,9242.68196266403,9242.69449812354,9754.77566811844,9242.69408195014,9242.69566360127,9242.68832980049,9237.32068083531,9242.70307811424,9242.66958283626,9334.00097585974,9242.67912956119,9242.68381476345,9242.69757274616,9242.69759456538,9242.68373119654,9242.71198188692,9242.68708635936,9242.69520384007,9242.71234524223,9242.70302541587,9242.69024403669,9242.71343120207,8396.90662275346,9242.71157124298,9242.70589431393,9334.02865175295,9176.38975511695,9214.19755623553,9237.37001788898,9242.70719652064,9242.70610167224,8311.96289556986,9176.37751413738,9242.70552231652,9242.68836923241,6028.58547188177,9237.3510899494,9237.33397265942,9242.70944688709,9242.7026417475,9334.02871247592,9242.69405422508,9242.70371009384,9237.36198933913,9242.6967573526,9242.69360182966,8311.96479251164,9242.68747156115
"10",9242.61073119259,9242.60562011778,9237.15589452337,9242.60895096087,9242.6098264316,9754.6395075066,9242.60807498972,9242.60147843608,9242.60499217913,9237.17966876695,9242.61038096116,9242.61097364257,9333.93294658675,9242.60722118868,9242.61231974262,9242.609928444,9242.61001232035,9242.61042391606,9242.60867339714,9242.60065839275,9242.61103218843,9242.61552540604,9242.60951867094,9242.60703505241,9242.61319108664,8396.83539223369,9242.6103414625,9242.61346413541,9333.9354685758,9176.28594515042,9214.1146225263,9237.18106435096,9242.60818645392,9242.61097318492,8311.88431690547,9176.29527888878,9242.60707623386,9242.60696107304,6028.45170093207,9237.17468207295,9237.16428248428,9242.60370970022,9242.60696397071,9333.93202589828,9242.61181564605,9242.60980716593,9237.17016797022,9242.60581796884,9242.60935074169,8311.88607048988,9242.61120102461
"11",9242.58466457039,9242.5843177142,9237.12322496877,9242.5836448206,9242.58468313776,9754.60157630077,9242.58559350175,9242.5836769164,9242.5844980229,9237.12464947274,9242.58467073752,9242.58497098044,9333.90706445719,9242.58177282291,9242.58454422487,9242.58506552988,9242.58574033871,9242.58428538705,9242.58441174273,9242.58426595316,9242.5838321305,9242.5846338214,9242.58566558935,9242.58527527497,9242.58527191328,8396.81632738101,9242.58556763036,9242.58630413838,9333.90698652595,9176.26993311151,9214.09107358258,9237.12141254878,9242.58480461149,9242.58443439006,8311.86013794852,9176.27128989538,9242.58637462593,9242.58480801144,6028.42859467682,9237.12326345931,9237.12396589121,9242.58544734077,9242.58502070359,9333.90573759828,9242.58524466088,9242.58347611322,9237.12122493158,9242.58590475345,9242.58504842984,8311.86010871679,9242.58538796536
"12",9242.57793902233,9242.57821512303,9237.10767090626,9242.57837130025,9242.57816629496,9754.59073323951,9242.57861036025,9242.57804625017,9242.57795300372,9237.108175163,9242.57797088066,9242.57804484317,9333.90022261332,9242.57806880622,9242.57836069707,9242.57844128436,9242.57818932411,9242.57822421748,9242.57845551763,9242.57807419101,9242.57836552676,9242.57842361445,9242.57851291262,9242.5780456588,9242.57822667968,8396.8123191986,9242.57801022981,9242.5785135869,9333.90051585941,9176.26325417229,9214.08498301861,9237.10738670378,9242.57822585224,9242.57788619686,8311.85368070068,9176.26380556233,9242.57840112266,9242.57818090696,6028.42147981268,9237.10676212484,9237.10687559638,9242.57844934808,9242.57809773544,9333.90041149995,9242.57825710382,9242.57800354473,9237.10816606931,9242.57833207576,9242.57827578302,8311.85374009536,9242.57836057497
