"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",598110232.526998,588658094.00981,608415816.959723,580909572.889345,593662022.220896,602834647.534672,582671536.438904,597061225.264854,558886779.839681,588638571.755178,566910605.990423,578788693.70153,586721648.764632,598839406.308818,570142574.273299,598263459.790219,581318786.549553,556092826.66061,585532165.051522,579648339.296724,583712628.235322,580740548.749368,587764213.558494,569706393.1122,595942758.75295,599669738.365354,602902243.892827,579588349.169719,592754672.491877,601493798.615199,608993779.955981,582887571.318434,569156122.333726,579799726.870929,605972132.225703,593090782.160584,580659921.155998,603235186.067125,604072260.939497,610110895.740869,584810979.406476,598727668.186073,567988171.524542,601862918.048751,573889433.720454,591310558.817994,607060237.796407,568855866.258083,606935997.100613,604122081.767521,592869377.427894
"2",106520151.697733,111658422.18513,122198936.086175,109041932.459358,107459112.318179,107367077.304237,107824950.275682,99645331.4708483,97128019.9840232,103457138.253698,97404980.7954018,109765619.523327,105720134.426242,99883462.0943918,98466159.4892412,102828229.498175,97088519.1480909,93208760.8326755,106633623.879859,94129130.8011258,109993009.2161,102157351.581509,103390186.18522,91336104.4845624,106465045.652238,102394633.399913,109961893.747701,110985278.912544,104036625.203685,118476953.686183,104678622.001267,109980629.532394,100508544.033331,115739181.856111,109529427.143319,106593743.849446,108066183.942407,109641561.868868,96069699.3564406,109192781.123331,108196225.945894,113880354.677153,103490129.400171,118925062.314502,96615495.5988666,112431710.346421,94883072.6060912,105806190.113997,114761441.35039,108524928.739531,98589701.8215149
"3",28505163.7569453,29568866.093722,32717377.733109,29685369.5193556,29080950.7872443,29010060.3115823,29244553.3627038,25599398.088298,28247584.7726686,30399571.89387,25910427.0678572,29547038.1323415,28705853.2871891,27293436.7732131,27327067.9018739,28893240.733811,27482024.5407667,26101747.919207,29071721.5019858,28577470.6062603,29658343.7644248,26484686.6587065,27982299.411758,27573963.3251343,28272370.2810588,28034056.139782,29193898.8698608,30118815.9752706,28159781.1810839,32347321.7725899,27669581.9562448,31231393.8649186,27920353.4476183,33049394.6209464,27537273.1711273,29608218.3234567,30466200.4602151,29113685.997801,27935838.5784384,29507852.7521059,28346689.586359,33515161.1299603,30381010.4695106,31420650.1835689,28985571.1511561,31441732.6520161,27618752.6124707,27962357.8582465,31059039.7497655,28719486.759802,27596879.8315507
"4",9838293.98551901,9946340.39669994,10439536.6820481,10386161.5708913,9948083.16132142,9560796.12964209,10308668.4762733,9659864.13767507,10344869.9550667,10418678.3766187,9724589.90505682,10072691.5278204,9585948.22183895,9690515.74779777,9704319.17933949,10015160.8307451,9760166.62221091,9009745.46950778,10059907.3553277,10054631.9049903,10238709.547983,9514232.23135476,9512804.18481226,9616017.78726812,9493331.14842827,9880805.05589587,9589126.90710762,9932483.97872212,9546924.01730088,10929029.3455826,10205237.0125064,10591429.3598235,10211899.4043201,10566934.3188181,9190724.24004731,10906254.9087392,10131396.1958659,9712402.90565207,10301933.6564947,10037803.5665892,9911327.0824153,10765015.0735769,10394691.4083436,9627895.05016568,10182177.8477846,10020703.6678565,9829509.06365732,9473428.33281197,10280323.1766639,10187478.0376583,9710893.61388784
"5",1523914.53823166,1270303.70686489,1383722.56299022,1372508.5316348,1089222.82697521,1216718.42750498,1395554.82771783,1321941.14508098,1512653.24747155,1290542.96195801,1271915.10009112,1368573.762567,1326799.78672537,1171998.43840769,1246252.3842308,1218565.26315359,1175230.96103358,1278206.10732614,1464826.8034713,1210801.55275864,1225609.20772802,1277879.10864517,1193164.35773931,1199957.5083375,1201061.04781692,1456495.41830664,1224349.0178521,1403110.8498938,1202273.74605191,1482441.55985832,1222123.84134503,1563336.82625809,1246158.38302116,1463536.08392432,1406288.68268621,1317858.34082645,1307698.10138351,1214304.99851076,1421872.17603821,1335441.89741317,1249293.15352619,1507885.8266609,1381398.78513747,1286763.13982521,1246776.61199027,1376035.28669655,1349249.84425267,1395388.09578303,1522989.83126362,1414996.28917758,1154032.90969789
"6",27745.4128241601,26623.8232887007,23141.3499745703,28857.3029259333,22588.7002175251,26550.8348187859,27237.4519566268,24826.9097264305,27228.1475067686,27366.5818216266,30164.0193417723,28526.3335095126,27543.8840900225,24013.0848772176,27334.9279636293,22767.9917069191,28393.0762744638,32926.4787109129,28412.7544990621,32562.719317433,23019.7169749176,24319.0604910276,26839.4301766841,29828.9277995698,32662.7524742366,35621.2321375032,29263.0819997989,25136.2906567671,22725.881082671,26302.8700849047,28059.6395325269,27049.301621948,28627.641711513,29874.5184889184,30561.3116091454,25839.5606098497,24163.9684335676,29298.5255188854,33217.0634433043,27869.6381375111,30676.0434560125,26581.1967890014,29619.4242357629,26229.0356198129,26393.8917797003,25544.8808821162,23151.5468524973,26251.6229743559,32979.3847259765,22785.1424154882,27545.1028455598
"7",1335.01467669605,1198.53987130487,1044.33425405397,827.665806183176,919.590165127309,1015.56633982241,1445.33230026837,1008.23075004097,1196.46398276414,958.617901455847,1027.39285147959,1029.14956980831,1133.48379911576,993.40451642837,1227.58162097237,1037.13213327038,931.163850099584,1228.63926542843,767.709605972751,1197.08293341209,903.037214238439,1167.77802428003,906.596284869862,836.695152987025,1030.56682149603,909.775045172263,947.984442140613,928.215575219809,853.813495343251,995.458922197775,1000.10493560628,1092.6167082336,988.005912782953,1054.8733311974,961.722437448388,996.512216822413,950.115928251092,906.590848526506,1018.66689189686,1002.48312228725,968.122782795384,916.243305192952,1197.32139320092,1075.90679088125,1070.94243088642,993.95715157216,1132.0536178846,917.580484321398,1185.35528507482,1284.25930674272,1027.13009768561
"8",459.010880074904,508.745963580163,482.767115167997,400.971445852637,419.274058905438,439.569209005562,411.511112403006,412.896719109419,456.133759927723,375.73002437958,435.198144230695,408.790148090476,438.891484076851,387.020336539554,498.896830443418,433.302940025876,404.175202053986,421.571150185042,440.734847983108,436.897695315419,394.32165699693,434.593551494575,421.115757125602,354.302570603746,426.088613529314,392.556411610221,420.542085019436,318.918154054231,366.833030721932,550.206280534424,422.397209220558,427.189184633133,472.572878162381,456.787458155903,420.582145278939,475.961118918376,442.699273174832,474.819975184189,392.934325286786,389.543305750818,449.526476069485,426.344703872365,507.181944831121,400.202275626798,444.924831923551,449.401050111178,437.736976139981,513.666503921548,409.775680510012,481.672748885946,409.189986959236
"9",236.079194673119,246.351762990133,248.347100799114,240.327075247393,211.88783311775,237.667364541134,246.899112858066,235.360993686758,247.718948248589,209.553769577278,274.34790390791,231.188857196074,248.003682873308,222.100411702484,239.813442576466,247.994685288085,225.952120571346,232.253264791055,240.093961533789,257.694408577221,225.26075529491,262.231346051911,263.227673363618,218.476884196243,229.515491716199,243.11362325142,238.817329907176,234.962862173389,249.585112055096,243.844291645875,206.073742136569,261.45193607639,234.81086360922,237.580596064211,247.349689227632,268.009119761697,215.231449050905,222.871309886667,234.630697113875,255.120207145428,281.477884969857,267.510442125511,227.139297799536,251.795756807507,251.786657104416,239.426647677845,229.547235939626,264.924497212565,215.747287488499,237.183247021748,228.711528203774
"10",227.652328438495,237.96224111015,239.534781440859,232.202775497849,202.836027591518,230.884609747412,238.591111962972,228.130909063868,240.887046998192,201.17549739681,266.808292576336,223.028991011992,240.675543167296,213.371310990441,230.824209817061,240.891623340662,218.851829387331,224.003423936515,234.977351924027,247.64479421161,216.528676390697,254.35369022148,256.376017082642,211.736947203808,221.851024437319,236.464796151988,230.686632334295,227.81981594547,243.81153031286,234.133553154334,197.845318659941,253.924010912693,225.669851577063,230.440097812571,238.713385080518,261.736957330799,206.122163832166,216.015074807714,226.621411840365,247.307699969053,253.93867945299,259.442786273251,219.155629644527,242.967762614734,243.863633185015,233.576192088274,222.071572396888,256.37117292336,208.263227314234,231.057980032318,218.69732929976
