"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",15063.5094029344,15533.7609585207,14667.2278339662,14723.6636323487,14774.7368072829,15553.0487050136,15342.5474581914,14771.8277007613,15257.0543068326,14911.4056271162,14808.5537452441,14892.0197609808,14792.309845492,14880.7040882261,15111.0541718219,14841.9291708852,14777.5826685449,14731.973662762,15199.9522720932,14867.214290368,14684.6322518374,14963.7962974075,14916.1097884365,15270.1285324147,14777.6833489459,14812.9722324941,15186.7158421794,15420.4189324571,14831.8280065513,15469.9430225616,14880.587419998,14847.0965490946,14846.4713517643,14789.3990669255,14989.786418154,15042.1040651529,14803.3714719604,15315.9859908021,15259.5656861144,14641.4080504137,14759.096689246,15287.1751446411,14853.8588013051,15200.6951973376,14716.832218481,14818.5803794098,14973.0631515714,15097.097559863,14876.7981432187,14854.2512858237,14787.1054887878
"2",12882.0571451179,13633.8549308661,12521.3382072795,12212.8920659688,12754.3564219549,13587.0977871624,13412.2027280579,12705.2532576321,13321.7480532726,12696.9051063646,12758.6092986928,12752.7090836001,12652.8100452247,12626.1737052723,13207.6650011031,12556.6055748371,12637.3255537543,12493.77033284,13085.3313536947,12673.7708756357,12586.7330163282,12965.9019604744,12872.7770581952,13357.1224441376,12695.5197290108,12425.6232657177,13003.4848434993,13621.1865505415,12592.9063796714,13595.2507768635,12812.4246650838,12612.5575207842,12427.3169506846,12578.7571369042,12799.2373736045,12911.2009334089,12517.9937134197,13442.3476152967,13378.3748132653,12371.8724968251,12623.7298075207,13232.4690718856,12597.2137908776,13145.5194641233,12513.2733902403,12257.6796477527,12772.9301304486,13153.5932894236,12943.4064546199,12559.3588009183,12472.5546308726
"3",11535.9068985289,12302.0638959988,11111.2109823517,11156.2104906346,11196.8148380077,12261.5840052479,12044.6874392408,11351.7859735728,12292.952207927,11377.2513077197,11169.5657158637,11643.6679262403,11166.7786993607,11502.4271364586,11589.2573508014,10879.9021296431,11394.4063071243,11127.7914795196,11922.4201646345,11083.4360948586,11339.5276761938,11752.437578628,11064.0184426106,11996.9816819944,11388.9690218175,11236.8365633974,11783.0852401414,12361.7517029904,11235.9872699348,12176.5924236907,11592.4256320898,11418.8310295827,10920.9561028058,11281.3855231932,11440.9898041581,11566.3843450624,10796.7229281908,12172.7440244658,11908.9266395275,10908.5388640791,11353.6359481967,11714.3104242029,11223.3622780629,11623.8368993092,11132.297471883,10716.3218068561,11167.6204593418,11611.7168464363,11192.4974776595,11154.635829509,11203.6115658456
"4",10236.7602364546,10445.4533035597,9634.05256852776,10338.9888590131,10082.5806512017,10568.7770769875,10858.5786022474,10143.1428099727,11165.0742399233,10374.1230881175,9822.90708591935,10703.2122572389,10142.2293418386,10636.9351289639,10144.6911396129,9954.33344077862,10153.219640654,10053.2530902378,10897.0213792729,10030.4583640353,9963.78784433231,10396.8437957485,9845.29013629097,10569.5852268094,10495.4824337226,10091.5794816594,10436.0132851699,10440.7190221835,10346.2688159943,10644.4688039511,9998.67783408015,10474.3301050958,10027.1070534477,10373.8042079795,10054.7912605713,9944.26677906718,9882.67027305926,10248.9488574997,10015.8414047441,10048.8738895822,10801.3398913319,9941.28874946582,10213.9289531263,9933.1442942895,10262.0635719357,10166.3187251095,10093.1650273635,10073.291200072,10242.0844196655,10382.0919054258,10381.1315833905
"5",9251.53546617621,10267.691656461,9602.63226390292,9574.25658121861,10044.9051238465,9795.21953570443,10125.8858840196,9685.3096962298,10271.2677210317,10361.4241360571,9389.80306448224,10123.5599348558,10074.9864722062,9948.32521865703,9941.35001548553,9515.97310471275,9899.69272949955,9783.180768485,10290.0011695131,9722.12409671453,9445.48935547207,10377.9397359551,9634.06730004905,10519.8763419258,10436.3182466318,9894.96189869664,10162.8348948523,10072.6301729292,10209.4954323009,10214.6987071629,9602.19322233148,9885.88472076391,9877.52173601293,10228.8933619311,10026.0293655304,9861.38107373856,9675.43441857987,10100.1564352427,9571.71949816239,9637.13190969658,10289.2185758052,9838.30220217944,9846.12476028105,9846.58280655304,10007.1103360146,9986.08582347481,10050.4448203205,9586.59946253658,10072.1777634677,10371.6491515863,9387.89547834966
"6",8999.6308184721,10258.4778875172,9596.74293371444,9102.43066603721,10040.9809357304,9784.0863172047,9943.86759639807,9679.24820765502,10046.8433194372,10357.1948942121,9385.4397785061,9895.60738940847,10069.5098085868,9057.41703005616,9931.90412965977,9510.77032704992,9894.15953664043,9363.44800662968,10282.8744082356,9716.40314353029,9438.85255490385,10372.5183621121,9628.23742240265,10512.3071634227,10431.9760918692,9651.8338151624,10156.2668376185,10064.3099895862,10205.3477408445,10208.1049418415,9595.4819904946,9883.11655021888,9873.27910654614,10223.1391238874,10020.2170425203,9854.32391553957,9670.27371033402,10091.7740294337,9559.90769213059,9631.35936674014,9871.11391829084,9555.89312129084,9840.57521637658,9839.20878294683,10000.9800500586,9732.41828877119,10046.1280726569,9567.32240267672,10067.0727318012,10367.0994250883,8312.19201377658
"7",8998.18513597587,10257.1250782757,9596.35598417477,9101.44225205057,10040.590453457,9781.73950627827,9942.60745024106,9678.79536598904,10045.2751671349,10356.7997059195,9384.86925137474,9894.8982316132,10069.1733666389,9055.70088943405,9930.78481209406,9510.27765514023,9893.72635324877,9362.76926330542,10281.731642547,9715.90609207009,9438.25176481625,10372.0627481723,9627.75997775046,10511.4232246445,10431.5387902746,9651.29160418165,10155.262631722,10058.0986159771,10204.9546722545,10206.5314521201,9594.82188558506,9882.58692688508,9872.83081186641,10222.6902905769,10019.7131997543,9853.39968004991,9669.73824658848,10090.5800016123,9558.21163817032,9630.77915303122,9870.117805297,9554.19583227441,9840.07091778524,9838.20207177977,10000.4719014942,9731.89911274582,10045.5771450308,9566.13429796755,10066.5997124445,10366.695590064,8309.63999735543
"8",8998.04076402847,10256.8723646714,9596.3117542023,9101.341430919,10040.5468230334,9781.33051591994,9942.34921400387,9678.74614215642,10045.0846315309,10356.7604726297,9384.81995468076,9894.82495129796,10069.1337770623,9055.49593109791,9930.59780485626,9510.22910218812,9893.67927252448,9362.69890542933,10281.5669005548,9715.86662853244,9438.20024191953,10372.0165330562,9627.71718784226,10511.2588152403,10431.4934004624,9651.24034198989,10155.1066091252,9716.7447708485,10204.9135797083,10206.2454649335,9594.77275740206,9882.53789299931,9872.80053172162,10222.6432585779,10019.6618908283,9853.25280110255,9669.68815439339,10090.367399841,9557.94823506805,9630.72356360614,9869.98865393787,9553.86118747175,9840.02067317974,9838.08749346917,10000.4198411082,9731.84821347626,10045.5313062075,9566.00676915401,10066.5574373506,10366.6579425281,8309.44724556116
"9",8998.01526143918,10256.8337423982,9596.30796766664,9101.3353093183,10040.5425704571,9781.24001599695,9942.31064865807,9678.74165542715,10045.0441996847,10356.7570659615,9384.81532387253,9894.82042069885,10069.1298480383,9055.47402944927,9930.57503673494,9510.22487638774,9893.67464938957,9362.6928896531,10281.5406965208,9715.86264355342,9438.19539921618,10372.0127243022,9627.71290816602,10511.2328225443,10431.489437978,9651.23563781742,10155.0824769909,9716.48563096237,10204.9101635233,10206.1976132034,9594.767366594,9882.53335243047,9872.79631008606,10222.639401228,10019.6575121755,9853.22779330464,9669.68452501821,10090.3274543157,9557.90357402837,9630.71831577166,9869.9704522629,9553.80084227571,9840.01585575856,9838.0664783723,10000.415406593,9731.84365119599,10045.5273733884,9565.9863048976,10066.5531086537,10366.6540823585,8309.42356730621
"10",8998.01248707481,10256.8252098695,9596.30752257372,9101.33448226754,10040.5423105529,9781.22318181286,9942.30454767793,9678.74122742795,10045.0389164222,10356.7567196688,9384.81489401718,9894.8198648993,10069.1295065645,9055.47102138483,9930.57058463713,9510.22448466423,9893.67425751685,9362.69233281354,10281.5376405254,9715.86228916646,9438.19496628262,10372.0123374135,9627.71247161211,10511.229162416,10431.4890655085,9651.23525126734,10155.0782946978,9716.44023158187,10204.9098317053,10206.1892949712,9594.76699112868,9882.53295158914,9872.79599167179,10222.6390903826,10019.657084795,9853.22434431507,9669.6841176715,10090.3215189487,9557.89674479962,9630.71787944299,9869.96841056683,9553.79056625545,9840.01547184141,9838.0631222286,10000.4150035628,9731.84319618157,10045.5270252212,9565.98369921111,10066.5527664846,10366.6537735836,8309.42125430218
