"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",20099.1630164464,19809.9383649389,19977.8148807917,20428.2585422731,19891.4655112396,19826.3368202476,20265.5489703585,20598.8268790452,21322.2109698933,20171.9037989091,20755.5232108493,19889.0707384997,20697.045696328,20146.3412677097,20799.5574757463,20275.5477790739,20211.7393217482,21075.1255008771,20136.9997285445,21075.6736288042,20358.5810631929,20686.4440773839,19938.8735250477,21171.9412272571,20204.0984974446,19856.6235304053,20205.1614352928,20126.0586170273,20213.4626993423,20170.6010491231,20680.9349288939,20262.9046159253,20207.0290296437,20000.802085536,20590.6713467814,20732.0508856979,21092.0974831316,20246.2522238012,20614.7404335189,20536.1898416188,20156.2816144727,20032.3982349433,20305.9038773581,20252.8623728135,20967.1267371724,20291.9871292408,20398.7352449065,20902.0382815474,20034.9807500717,20163.4254310911,20932.9884641378
"2",16383.5625333575,16358.4089020482,16264.9929633536,17268.939147713,16504.8917230895,16316.1905992972,16996.2175393627,17493.959540312,18835.6088829922,16797.8106629298,18094.092906018,15749.6090263113,17740.0231151564,16802.8961062899,18472.6090637099,17243.1474351553,16912.2825688776,18731.2092943024,16225.5621285526,18543.9324752332,16721.6071959802,17858.2950343308,16374.7829628278,18569.4322343861,16742.4781557929,17011.4051534274,16853.7378753172,16822.2125584543,17145.4429459339,16894.0462979108,17872.770511825,16698.2278921877,16283.2771434093,16471.257190631,17823.801720808,18585.775135732,18175.1740243885,16712.898137843,17227.9865864035,17855.5091710344,16351.0428713616,16594.91263972,17158.6939892032,17077.8168866573,17930.7653262535,17625.244388164,16745.7788344917,18481.4172870905,16268.8914552261,16738.3845279907,18554.7976442229
"3",13054.5314611487,13013.5201841952,12907.3381517162,14317.6992677478,13160.632633918,13003.4604612683,13663.0582401661,14652.3343296736,15682.4650811266,13885.8098494973,15259.5421530594,12391.6731900529,14890.0013850501,13275.163818329,15790.8819712315,14333.6638972407,13245.5573228703,16225.2955412315,12720.8531942196,16032.0618146147,13726.5800482964,14927.2669157364,12644.1589762134,15761.6718843003,13321.3219151307,13644.4391063622,13727.1455061107,13575.9248082738,14221.63210942,13510.6227760575,14639.9099850043,13330.104025313,13054.1904137354,13453.7095255999,14715.0762883633,15992.2810188331,15397.9360039014,13420.9063730107,14331.1166379901,14900.2647742274,12717.8841268342,13016.3655065441,14104.5988489941,13744.2572913557,15131.3733416718,14570.6797306917,12916.597127905,16259.7630857722,12605.948854944,13330.7596534267,15299.8793199335
"4",9201.19136682683,8776.01813739203,8891.75371001104,9958.2210773482,9002.4769478928,8802.58214814027,8949.39081943161,9553.13540029326,11349.737073254,9169.21564364779,10622.6157947514,7904.18207319197,10327.8280017464,8968.72294926405,11036.5459225247,9324.81910931412,9169.18306787726,11644.6931766389,8433.81582208685,11250.3621005594,9176.55641359054,10936.9211445844,8691.3027590987,11395.1516530599,9111.4243466099,9090.31054867327,9271.26109629737,8895.26532509808,8979.65932521013,9193.91943415929,10109.3024232717,8811.25820036492,8406.2456879056,8979.63719477015,9963.03869520226,11278.4474435252,10163.555245446,8863.12008619283,9877.46586845141,10609.3417171003,8719.12910025053,8673.65346935119,9142.60828857982,9005.70671252877,10251.0959207504,10070.8332618334,8508.62726786961,11793.9112180964,8370.8069661322,8616.17822680997,10527.7682439309
"5",3212.33273696575,2743.24337610032,2906.25182940135,3942.11507572046,2659.75970354145,2799.65702077271,2602.34936757735,3563.01122916957,5563.06379399855,3200.21880881484,4356.10792448223,2607.79837791823,4434.91146259459,2780.33547007867,4876.40053379598,3282.19597333462,3198.33930717308,5309.97043596386,2415.72347385843,5642.44640794365,3252.73801213,4480.79371573027,2655.24825534455,5653.13011687068,2924.88764660759,2950.57596633881,3088.09796247203,2680.2561482059,2959.56012566902,3254.0008910509,3450.06835506483,3018.99519522386,2545.0074903264,2757.95216950261,3789.61279475691,5177.33891863531,4564.29737974581,3000.28314816912,3383.13098816365,4217.8398809347,2823.34507864304,2573.1896323766,2948.83512925802,3065.09616167353,4222.49311862328,3813.29576579121,2740.67992725233,5361.17600226823,2637.11655273164,2637.26325935552,4866.14753221659
"6",1893.66618358774,1907.7362038174,1860.21940816634,1920.75840660596,1876.0906350721,1810.74302522686,1832.55071479951,1909.62834863892,2095.21382518157,1885.03537467114,1953.81229476825,1881.64373796046,2004.75687624318,1887.73994337573,2032.95428765093,1933.98256652752,1959.50244080884,2044.1372617859,1882.48426962477,2078.45173584916,1922.14248961509,2243.16366866421,1906.61966303484,2053.70995292891,1881.74657781449,1787.96597947663,1752.15320402426,1869.75984970294,1885.10445647992,1901.10681798714,1923.90918080524,1921.288928965,1866.23802461234,2059.94455478402,1965.97735488904,2066.75551390675,1989.58320697413,1900.96352356767,1956.91840918448,1955.10581802769,1900.41538043938,1875.20240511701,1742.19305879906,1897.86011083813,1916.81641740315,1933.13000701945,1906.61660430202,2138.87060523231,1901.01687515273,1870.19322355726,2041.18323543207
"7",1774.33040407858,1797.19672898888,1750.98816385779,1802.50344205829,1799.24544923051,1723.78810477115,1759.64522563041,1808.67095738726,1877.85451819913,1765.95546805198,1824.1585878558,1782.70746051444,1850.91175856215,1797.96406317572,1842.81294469662,1838.50729678213,1791.61575916584,1832.34033294147,1814.77435772515,1867.4673229075,1847.91845127993,2069.76929993656,1791.55957709656,1847.31133281799,1754.83367094091,1651.47535977979,1636.2376617896,1802.79448574933,1785.4191872745,1767.0484193628,1825.69725619917,1831.80781338884,1759.02762129184,1963.85484827433,1783.03050717883,1851.06521019356,1832.00468676464,1774.523296293,1803.49085399758,1803.30744315929,1776.38981611363,1756.67904743571,1645.2734315362,1824.79754276335,1794.19927490901,1836.06965962863,1838.71736987148,1899.52504763479,1776.95146408101,1780.61645868871,1866.0717624628
"8",1723.12627415183,1729.80974029777,1712.73986475955,1737.21395493764,1722.79726262344,1655.65614098057,1722.15411902192,1743.90830498954,1811.30588652887,1725.16709474939,1772.71129437662,1720.20144119565,1794.71421536254,1732.73468366352,1793.79366915355,1761.20086900717,1739.69870990793,1781.82473164108,1775.21795525466,1804.70456084662,1790.98879707505,2010.10041011449,1730.26306183352,1808.82572456,1719.78578313013,1599.77938491524,1584.94913427582,1716.81091139961,1729.32733044719,1727.06963918499,1739.38981892622,1773.70523548278,1721.8244605532,1928.48298940597,1730.98553035444,1805.11542757395,1751.94124827145,1732.04192471653,1739.31234950329,1738.96160413916,1730.86725780512,1717.94936463897,1596.31976315025,1735.6068479085,1735.43084489147,1746.59822238692,1785.43997421235,1839.86359228651,1725.56439817257,1716.39055043581,1807.42654662781
"9",1710.62917540225,1710.4528581064,1710.74761479867,1711.92536523127,1710.91435848192,1640.32817966577,1710.71558284429,1717.05912816182,1769.70903548496,1710.88166289434,1727.65596390824,1710.26586302009,1731.81216335921,1710.57408616831,1718.84294883232,1715.24983163978,1711.04483407202,1728.75729121631,1710.68050463385,1760.31176650439,1779.66954202787,1948.02666759041,1710.08977914732,1761.51635293267,1710.58767007718,1573.73787693121,1571.73045921506,1710.92236517853,1710.89540690534,1710.00424622762,1711.27496134095,1732.51001956744,1710.75693278182,1927.33349807527,1711.36346108823,1741.91630478865,1722.50971051322,1711.04340600466,1712.80796887389,1715.56200280069,1710.3006313174,1710.42639444082,1574.90280067701,1711.26439619377,1712.88025159934,1721.538851995,1777.78382804655,1771.69178279158,1710.57507897363,1710.68850264685,1752.21806744509
"10",1710.32327948975,1709.98787693046,1710.36596143458,1710.86308297093,1710.49191558042,1639.58155190661,1710.30899913526,1710.1746143586,1720.83740275308,1710.42380256128,1713.08344525194,1710.09638860085,1712.88381343322,1710.16904715002,1711.7864086435,1710.26945201035,1710.44114115932,1713.75027288714,1709.97944170537,1715.14809855046,1779.21398623024,1928.87103952804,1709.7394268849,1712.73663909415,1710.24947358165,1571.56268912572,1571.41075403266,1710.59946704812,1710.34143544863,1709.83847152022,1710.41038593286,1717.66485953578,1710.41907979867,1927.00108474991,1710.79520584401,1712.77064325675,1710.92072624939,1710.64469246139,1710.77607216811,1710.45767731301,1709.9114900061,1710.01750585231,1571.7276654223,1710.45747227865,1711.24552270175,1710.98088128906,1766.49302270541,1731.59953256457,1710.13868802207,1710.39843463437,1724.63510901893
