"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",7865.50570153443,7682.65420977369,8117.77315457915,7935.24927074797,7707.26889147358,7671.76835897995,7845.81189852323,7745.51367004781,7630.35894752364,7760.52965570561,7847.65590145479,7830.15982266087,7940.07977347447,8020.46024868635,7921.60080726759,7686.16642338952,7873.13951680395,7662.33474945827,7841.63592005238,7571.55227756481,7736.3025325879,7952.15753863179,7837.4146056892,7569.30408249387,7505.02776804003,7378.7070488785,7968.09511074014,7806.47110717923,7910.61745325115,7729.27263257201,7682.06868492603,7694.97510591669,7842.96650468922,7717.81125679611,7936.55539351431,7718.44905147902,7867.08898131344,7808.13710643605,7724.33010791682,7963.40307347986,7750.48724764685,7717.50910922692,7679.17823255104,7751.50640294555,7691.80039496893,7847.56673845071,7774.81136802987,7977.38373943446,7652.97349326647,7591.5292830339,7810.12788269354
"2",6400.06060043459,6080.98182295061,6455.51829262157,6154.31813071643,6123.75370265581,6190.34454540183,6354.49812771966,6348.39681590895,6110.79869876811,6342.93744541722,5996.46435054495,6203.38907807925,6526.0242771545,6461.62964956404,6278.05002398866,6090.82817818805,6289.8546619474,6440.98992982467,6028.02861894341,6144.55527801278,6463.48096298431,6320.99868279309,6195.07979678163,6175.66797339704,5972.61034885631,6188.48038224558,6348.02595426845,6315.53943881886,6258.48598984577,6104.88006609983,6374.47388170394,6371.52001104181,6298.98625910833,6063.38494497185,6365.95759798816,6372.99660945124,6344.05533352528,6102.3676792173,6200.37397995441,6075.0159798432,6019.80813086445,6294.75524628066,6367.92047092163,6048.15674935368,6254.8660550667,6410.58940800295,6219.31701783675,6529.68104588593,6302.02680677524,6167.91793273065,6264.34382943938
"3",5424.81388338889,5080.60009341333,5631.8356021352,5339.38724697817,5257.67013922642,5434.6594339232,5357.05390684797,5542.19605474306,5250.94185565237,5094.2157360901,4901.11730910946,5257.88117888163,5526.05577729479,5633.03415704918,5327.51323065721,5111.65880222611,5309.3822327766,5590.3855823126,5164.99941505554,5324.9494539517,5521.1471335202,5342.514507125,5173.26785211737,5255.56306196763,5074.89740801209,5187.24576088395,5283.59733343722,5329.47207431114,5469.12121973313,5144.55607505143,5737.6950213092,5324.24447975365,5329.25115376187,5047.50693207222,5178.99787525934,5170.88379365044,5498.93248808447,5230.50846811359,5311.35018556363,5103.17760731094,5064.73325217001,5517.66599889293,5639.18600137899,4943.30893682105,5106.83048743026,5836.11808845751,5141.71777965214,5284.24288726962,5835.67231220824,5281.11984648252,5244.27302294325
"4",4754.09075148616,4786.36892328045,4808.99701788604,4799.08676072629,4801.49988229816,4729.38259774969,4720.12234238558,4787.85157626201,4796.00492731374,4774.31629944287,4728.13171936352,4808.82437283626,4796.55880030757,4815.79531002422,4783.55465974699,4784.09283308639,4800.79699534019,4798.41605905369,4728.34340490023,4698.62444696386,4742.67747400439,4784.48074702579,4723.54286214909,4789.084732314,4730.52063690877,4786.69308086177,4811.19261780502,4718.34344283093,4771.90520087152,4802.16812169614,4769.65581010487,4716.92652469755,4730.02251663747,4803.73714209224,4795.49321712088,4724.01917884558,4729.71558244025,4730.73281826697,4794.78485889539,4732.68573429532,4730.95050418134,4719.46320289885,4796.38522910054,4728.58276616846,4790.14171458102,4767.92440325914,4730.69733162742,4735.71266576308,4859.68102768019,4783.72979413348,4773.48398695289
"5",4688.04338516683,4739.99048089072,4745.14531477293,4683.49342636588,4748.18839381956,4683.38010728377,4683.62361066773,4745.14957146213,4743.60144169783,4749.07851829669,4685.40705049692,4740.66195794747,4741.8843812699,4744.32284234159,4746.29078615492,4747.09721356974,4744.20662606852,4736.01835990193,4684.30342793337,4682.45296296703,4677.32345133451,4745.97125237568,4692.42206828301,4746.49130475697,4686.49839988517,4740.18462305105,4746.02052437968,4681.30600157577,4695.91585036127,4748.046790152,4684.71269563058,4681.60196061768,4688.14330180384,4738.10276497222,4732.47787059199,4688.42757626181,4689.08738754797,4684.2536345243,4743.64755934734,4683.98623655985,4680.02067129975,4621.59801048179,4751.30616604213,4683.30070847532,4743.86660010791,4687.45666912801,4685.44974192239,4687.1725116777,4753.00744184138,4741.95363361143,4749.32079519094
"6",4659.25506924376,4719.08616572943,4720.76384451242,4658.93245127354,4719.9463779872,4659.17795831772,4660.24025269564,4720.35256429689,4718.05653945798,4718.90270237843,4657.34625192198,4719.24937644796,4718.47311630522,4718.84880022635,4719.8871294816,4719.2906493989,4719.5658959471,4720.15468873305,4659.54368288214,4658.12922626216,4658.89819779101,4719.85537066612,4659.66867947239,4718.80804579187,4657.76944138233,4719.73872083011,4718.83257606805,4658.67882701198,4659.36006115731,4719.13246053491,4660.08932349082,4658.99168827482,4659.77031588908,4718.93926262435,4718.07761998126,4658.33805656881,4658.37682852567,4658.94286248997,4717.94469124458,4659.1641029019,4658.26487840237,4597.48063466999,4718.01774695439,4658.93287841349,4719.42454612066,4660.66754113765,4658.36303264187,4658.97727859597,4718.51360523266,4719.80672872635,4719.08019121885
"7",4653.19428868743,4713.44572311648,4713.5325432341,4653.28974201462,4713.55618553492,4653.62832230027,4653.29749737064,4713.53295028364,4713.0950732852,4713.23555688141,4653.39865736202,4713.40127083886,4713.0424639016,4713.25884278431,4713.40631734192,4713.48031697838,4713.06049755117,4713.25214365174,4653.01044370695,4653.64242821755,4653.37604547378,4712.95352703354,4653.28358815127,4713.15259110056,4653.31273269891,4713.34526896582,4712.9799182558,4653.42100182245,4653.49804518481,4713.00851740463,4653.76152575252,4653.48392337976,4653.25570732422,4713.55112074609,4713.15975872899,4653.46080975336,4653.56603629396,4653.32063385149,4713.22341126528,4653.28093566318,4652.97600566692,4593.17351717309,4713.27191923863,4653.5211009172,4713.41980144935,4653.18188671951,4652.91541302962,4653.43730863477,4713.39367116425,4713.51456189985,4713.28727196236
"8",4652.15858458469,4712.10760185336,4712.08117433338,4652.20632071158,4712.067526476,4652.20975907055,4652.14843879153,4712.08695800664,4711.97355132609,4712.08242694715,4652.20077392879,4712.08335104304,4712.0772002778,4712.06428323654,4712.03790339109,4712.03222135587,4712.02376210722,4712.03238116635,4652.17047191906,4652.21275187066,4652.17064996909,4712.0595705869,4652.13552493678,4712.00817773573,4652.15466884018,4712.0630630665,4712.0412199786,4652.17855374367,4652.07730043319,4712.05620076891,4652.23453929844,4652.17990710189,4652.1875434613,4711.98002113024,4712.07059162998,4652.04586903796,4652.2064000218,4652.16237077489,4712.07776317355,4652.1468411136,4652.18044176003,4592.17894240453,4712.05604789056,4652.17079116811,4712.04261630773,4652.21134123714,4652.11443346811,4652.18190597617,4712.04011020937,4712.04594951237,4712.03059988156
"9",4651.93158394647,4711.81021462868,4711.82005194656,4651.9419789954,4711.82619447508,4651.93752094972,4651.92939001969,4711.81196113149,4711.81623594482,4711.80205856652,4651.93101285981,4711.81920901527,4711.81700948941,4711.82172802594,4711.81892250359,4711.81149211706,4711.82376698883,4711.81838092562,4651.94189263863,4651.93462633666,4651.93817651533,4711.81186601511,4651.94777761125,4711.79771997089,4651.92978849464,4711.80831939206,4711.81426500836,4651.92519217137,4651.932921776,4711.8139685953,4651.95297939492,4651.91526324632,4651.92730346245,4711.81634873195,4711.81012502453,4651.92374582613,4651.93808050232,4651.92310907059,4711.79667129258,4651.93635644634,4651.93634471455,4591.98915419626,4711.81354648863,4651.9367782405,4711.80276909806,4651.93952661295,4651.92928530399,4651.92286504681,4711.80307028518,4711.79363063874,4711.81022892643
"10",4651.88495055032,4711.7634769481,4711.76278267147,4651.88648838486,4711.76136155845,4651.88394388966,4651.88508130834,4711.76523970042,4711.75806613771,4711.76118058356,4651.88548025228,4711.76060275185,4711.76169140922,4711.75937228864,4711.75920043938,4711.76051965777,4711.76278981596,4711.76339174556,4651.88701511319,4651.88467460472,4651.88594942978,4711.76353824167,4651.88582554343,4711.75980115279,4651.88389804678,4711.76276267146,4711.7608179081,4651.88325468701,4651.88364286622,4711.76259959358,4651.88622707332,4651.88757971191,4651.88491663727,4711.76273416512,4711.76340626626,4651.88480295947,4651.88351605962,4651.88431606338,4711.76139698498,4651.88353880449,4651.88470736805,4591.93201975611,4711.76196294067,4651.8855729941,4711.76291013385,4651.88491879065,4651.88494501166,4651.88510930765,4711.76244467624,4711.76048212751,4711.76357427983
