"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",40242272322.7761,41569845000.8971,40349043697.9945,40254396614.632,40742554577.9198,40666397845.2148,40649093920.4467,39875775530.8634,40264882407.5078,41657222238.4197,40129395017.5138,40564091209.6707,39430694763.4733,40457787584.9704,40214680080.4884,40502913231.6411,39864652910.4974,40307064159.8034,40184711842.3161,39897455127.3191,40030193824.0204,39536524084.3363,40355836652.0431,40295635849.7039,41149538141.5398,40651709118.5103,40190322466.9238,40164873513.793,41231272933.0914,41290575900.2993,40194854240.8595,39886196659.3769,40402205378.9057,41226185362.6196,40001987149.5347,40076474250.625,40472794645.5246,40110288356.52,39682238625.087,39033035311.1689,40112460578.2709,40143509887.2634,39837267970.9427,40205797763.7615,41085889739.0255,40918338563.9503,40165213199.4826,41038427946.471,40256864087.7385,40270271329.2624,40291314781.042
"2",34079839234.1034,37644292525.8866,35261836681.5958,35176357480.1124,36476433825.1324,35002662736.7266,36141142558.0474,34112927443.6483,33683865375.7132,37960530384.8557,35023685713.5122,35595554664.3301,32585278848.7868,34666864200.6071,34988631763.5508,34925659156.0982,34567139316.1052,34367022441.9246,34509689411.4129,33418083390.2422,35106983113.2726,35052460088.0639,35962542355.4023,35513723986.248,37163102961.3428,35656438602.3061,35808536755.0169,34135151410.6876,37954938460.5735,37162349362.0213,34952845629.3168,34570503521.81,35996030871.4058,36783882783.6619,34567365485.3141,34417808916.9078,35540772272.7337,34221877671.3868,34076867979.3751,32359255492.4301,34268479988.2633,34775197191.0507,33898098870.9343,35269243500.9364,36683218175.9692,37134769759.9254,34103960545.981,37147710903.1492,34624307351.9991,34148626861.6181,35236983171.1035
"3",27481832958.8939,33845504691.2236,29719550650.3976,29130888838.3765,31825770848.3159,28004703825.8237,30388691370.0064,27207811883.9411,27999955975.2034,33588729946.0225,28267300725.6415,29805738650.7044,25041288868.8208,28800178612.8011,27775006593.727,27593208117.8342,28293236054.9674,28734547529.6656,28154850739.6809,24566340269.9091,28603352612.5505,28967244578.4789,30180444221.1123,28901947977.8042,32590536338.1857,30024033261.6494,29244065475.795,27211996406.3598,33535496183.283,32275834131.311,28368339639.8622,26915052108.668,30364069232.1618,31589102085.7599,27616065203.1303,27287008462.3604,29652319720.8746,27720172457.1267,28004274645.0065,24207976457.5271,27647004656.9645,28526303962.1349,25994267470.0155,28315028893.6153,31745505059.4539,31705019299.2896,26752372211.3846,32468545271.8454,29015548816.4271,28593181231.3092,28474306256.0242
"4",11838795206.6613,24353881812.6188,15607538123.6545,14342219010.9578,18879283319.924,12172254766.0203,15659387665.5948,11872931356.8011,12213073439.8486,22973342180.4338,12322623710.8131,15578192906.1109,8632494534.94103,14324797379.5167,10990488590.6543,9902624770.60295,13189122261.1363,14277346493.4145,12664587456.8701,7744066203.25908,12863494368.1112,14337205943.0073,17415980013.3079,14721949615.0288,22057923687.0875,15770457222.1,14670800003.4246,11059117202.4334,23240320069.1229,22000638112.8297,12694743465.3481,12548051792.2887,17215297018.0933,18088397139.7824,11668616674.4612,12067285607.5665,14813370700.5482,12257094869.9013,12908508907.4724,8187996754.7072,11488485497.8839,13667664880.8783,9126668761.94186,11761822037.2828,19555029522.2985,19222391235.0286,10876324692.7052,21354964609.4796,15195074532.8158,14430084337.7151,14338784785.0447
"5",634997192.553201,4111664538.19997,1271748880.03927,577886235.602396,1396704528.62051,340187521.505095,1492861225.60715,855663815.008958,679663805.215281,2675697504.98371,793653355.725183,758541017.911847,192988820.499445,1188022202.34858,568218408.194293,696169802.544691,680823623.99219,1709341694.11258,539613474.790616,299708831.510512,494442385.757288,419048006.060805,1851425081.58763,380465922.533488,2887243294.01607,1864566075.20281,1320510039.50201,603109755.406812,3193709075.45277,3015586413.11743,366866084.15582,230639873.95033,1329681197.46625,2162219555.70569,714367124.880292,494692665.548936,424673608.723092,873422567.73535,447969389.138274,312906931.544473,612232189.816403,712171607.370095,71951860.2871392,406614536.276371,2583467099.31225,2073714842.95707,322823857.292616,2024120924.00877,381251988.223593,1126809075.36304,1469557415.66332
"6",80429.829693186,584499.204154935,212974.982814551,130660.955878819,203838.799637624,86868.5832356358,159931.84816982,167322.209450646,144790.371299453,434886.87127271,94655.4423416639,148307.383163053,98788.8970320443,194653.290390737,131577.568635917,111251.55771307,90104.3408374182,236606.966480895,73038.428938816,76917.3948869531,100016.537352821,74603.9100563457,319165.910592891,145452.80033746,328301.244844004,203051.643180903,136623.983643253,106540.020493572,322647.618782392,303118.007623972,129065.784054547,70453.1666605663,203739.666147324,247797.557668739,122890.779398319,118740.084877935,109737.58881964,166167.281067627,145742.814754555,79616.3358469636,61317.0373790903,124401.327218373,69541.0693577822,135257.900338444,197389.191945066,201766.767360707,66612.3895374315,338759.929021859,105365.353187986,75957.2679433651,121123.863058799
"7",25714.0113476822,76933.8423275407,49745.5863700365,31606.3301199459,34263.0946839587,33088.6283838946,30519.1160643609,34542.4103521031,25855.0866617201,43997.7549113855,28782.8647891756,21300.2722729741,33116.1445365904,31145.5129755995,30769.5297491541,40759.7190519763,31788.7480112866,44493.1133554333,17478.7072186088,34468.1925194941,35041.1234852242,31441.7823864874,45279.4305097561,31005.8385891827,68571.5214759863,31749.7489847643,41091.1213565141,28289.7510013926,65011.6128549061,69184.2829865191,32004.9103895516,30425.0037319063,30759.7243198106,53078.9717920337,33847.8188963247,29842.56613794,38327.6995346955,31818.682465027,22777.06432034,35714.5406329999,36415.4607054062,23348.4541411296,27013.3283062652,25084.5860523433,49001.3247415203,47952.6469968275,31870.3579805123,58548.1044626757,23809.6491693424,30125.8642984538,42243.6147064244
"8",21526.5807840668,34574.499254205,35633.9629669131,25461.4688187287,24038.4499662856,23100.8360830377,21883.8850970768,25165.734786449,18021.9232779563,37375.1645685329,22773.6074241921,13578.838520939,17103.4673265165,24520.0960193287,24579.5521873483,22327.5564131396,25458.5115828474,29632.5005517991,12917.3596419038,7027.39102447715,29414.1562109402,24360.4033503933,32895.7065390971,17164.5708052459,31952.9978363115,26566.8578598993,29204.1487547912,17874.9680570978,33325.3451871473,42143.0412753052,19611.5027774577,16927.3093030847,21041.2589146267,35642.95287245,24866.5241802017,23540.5058346581,30563.7064258069,25210.6224069432,18629.4904384465,16861.0345276536,25333.9650463674,19358.4874217239,10768.1669416336,20383.0100296357,30990.4165607526,28500.31096021,10592.8796383377,34126.9494489583,19979.1689195012,24648.4497445377,23180.5362869712
"9",6972.23222099243,27011.043260562,7744.40808670343,4248.7412042732,9858.53330846217,6422.60195518191,8226.73688758624,5109.05075122777,3354.0417793015,30892.3942019846,5477.05948441269,4228.35697330076,3492.46824208602,8014.6946643868,6253.36093320649,5068.18036411598,8679.53691229046,12093.1717325818,5153.89140101051,2750.16893640046,4841.11709584421,4872.83405329138,17545.4421956609,4514.70810834191,26343.4405689608,5696.29026258438,11989.0676083511,5475.83814931663,30420.9958932387,29490.7234537718,5028.31922919855,5990.8698512779,10917.891938191,21945.7010213975,5207.93183611938,4297.12431451455,7631.58443730704,4430.9808032449,6320.87287562301,4385.29015991108,5006.54269504946,5036.81299326096,4743.15075838725,4189.70304255039,24729.1595361744,20506.3042137578,4088.48009252542,29228.3687349315,6438.96809169441,5169.00032105513,5138.92427687835
"10",2982.8721112553,15885.9337073596,3984.55201353781,1956.92672598665,3174.91666113029,2549.3211449206,3982.1651347014,2796.28711692456,1670.73330907211,14917.8458636069,2548.67451265034,2827.55103963867,2302.44194689862,3109.87837623886,2726.44466016456,1929.22740525086,2393.30455293199,5056.50307864239,2367.39947640024,1924.35271626569,2359.85875666056,2382.29598878476,3927.60259662086,2430.37810519127,7881.50991378861,2761.80385081026,5948.45967799509,3028.89267895155,13044.4755772515,6815.49487570753,2591.29434540927,3388.50240931449,5944.17217552839,8785.60739136306,2196.0802475086,2537.9889071254,3020.25984311313,2517.74041677234,2765.78303411329,2516.01278562261,2996.45743210601,2758.05764822415,2059.00054415241,2166.51474864781,6274.69078897566,3941.50431850898,3053.62008489801,12982.2708660527,3212.78509282559,3096.23195601544,2167.33396385881
