"","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","P11","P12","P13","P14","P15","P16","P17","P18","P19","P20","P21","P22","P23","P24","P25","P26","P27","P28","P29","P30"
"26",5872413.77980146,1.75323255278689e+31,57.0847061310681,105.847087950885,203.043240816195,7.60640723938354,204.644032355713,201.099050461772,23.3924789023918,6782.06672988175,187.990403909556,6163501.73682238,149636.30135438,224.192279402681,4475.12498343201,981.635149876114,401.277537652094,1685.49355096603,467.287222373632,452.7316825753,387.823985200163,133.586341198291,556.365455363682,604.43146241257,393.2614470715,2981.48456040124,539.644807070004,567.932241218989,1104.90350216808,18221468.9486007
"27",7802349.31265731,1.91253973919865e+30,278.539780872165,109.274027254554,188.762716059751,4.48989034636145,237.644810201835,182.025006712153,34.4500897825839,6429.98001790649,188.117213332447,3626079.1631945,57691.0959116469,174.265774650146,1506.75987857259,1483.59454930233,602.702267748813,1106.16027950967,462.983511260365,425.439322059567,395.026762920145,140.40115868692,572.952117926619,607.568008913772,390.189028475931,2925.71624575025,527.5435644571,554.5227396972,987.990444859305,18534261.9511529
"28",10975870.6892902,1.47009296745878e+24,176.889597378725,106.1942899913,188.742256686538,6.48753659259125,212.347677325827,173.133680448406,16.8436904315269,6716.70785477586,173.31922490159,13168434.1722941,204814.851481566,204.146505510816,2466.7590071498,1301.51552170213,412.204918484972,2578.9164525484,440.006427743283,483.417557667612,384.428702599081,144.594148960476,549.25074009314,629.93824056604,394.3474337432,2897.52068344314,525.424155004543,497.237149936024,793.736831668653,31291648.3194946
"29",16100914.6421716,5.14353032900941e+24,255.806414805034,104.221185559222,196.621911911424,6.424873599791,197.838959203444,157.80514048599,9.47072239461704,6741.6279171706,197.353432444092,12007658.8131675,241440.936045987,160.521248285038,1717.77845647233,1398.42625357699,637.962716518213,675.62944468871,8984.84415862453,552.896233548246,362.247289159632,141.4303373308,559.878843628252,619.751798704377,392.296324420022,2898.0928446657,527.139924235272,543.05515892642,803.883656690075,47861743.6199166
"30",7965132.28159639,2.75741894536817e+27,207.544357813684,104.402529127801,192.994063973654,6.94672358548075,212.845106385486,184.583505507572,34.1142041719379,7210.98066214908,188.038785801429,42250956.3560284,81711.7809983627,286.739660490229,985.173819866684,1402.49049844836,540.303602929956,741.781083434655,725.836665706889,604.329977239302,362.372192926622,144.397777048162,549.454643594717,614.630782417752,391.516060091358,2948.39974234768,539.945856255441,557.691605714927,1026.45052486419,381959.732537876
"31",20682659.9365702,3.54966274843834e+28,330.498417888404,107.34606076683,206.607167662418,4.68837279875754,189.751008305682,193.367080562687,9.6971427501386,6761.58710272468,169.014992099445,26749963.256041,115690.710579142,127.099591692916,1672.31389822038,1576.945313192,599.886036993863,1359.5905402047,2535.30000979398,561.411682625107,373.821246843877,1159.10356528047,542.854093478529,607.054348083208,390.652731568281,2908.42842911433,530.274729882564,546.164886477829,1047.43482399914,18724821.6971732
"32",5610808.75434835,9.71665713853406e+27,336.590917827079,97.4443839738661,175.094363441649,7.29167696407319,219.734282990467,190.369747252421,11.5765119636336,7362.40539246893,153.804024745022,52819230.4094302,422547.497017898,147.142489129119,1251.90890443311,1314.3962642756,647.204102692584,893.371485483809,22055.3581683527,646.523226891463,388.256658706016,136.422646557663,564.663432284066,597.240368278411,394.478149434303,2794.20779768059,538.773589072442,561.152009112147,973.571636842598,48471943.7985448
"33",12427031.0889998,7.31479301579431e+28,214.818690987,109.040407751817,202.680692136698,3.72927484862839,209.246958942116,177.364354086303,31.957586322065,6810.55161249421,145.743207070103,6957503.13871848,310567.44221446,195.866826491838,3041.11815151452,1112.0876946446,601.979849385216,1364.49410158283,596.393920067326,584.636783685034,377.371654737074,141.022174742975,559.724501582712,602.246163354569,392.568444401206,3158.50779869351,534.441946783969,548.370373184713,943.540191670529,35997878.0627372
"34",21484030.3728589,1.28782624679726e+23,315.866078041831,99.9457234742188,187.274306394344,4.39766205428828,229.798615244797,185.322769357862,22.4166586687968,7071.88907200449,130.712015870899,6553126.88855439,371769.81669548,204.0249072821,4332.80897659217,1490.15091649275,679.257223688105,1881.10656467847,363.187983579471,455.539579241287,380.990564197756,165.990927094616,542.514060297239,612.695243310381,400.69915435835,2936.03486292103,527.872649664428,548.599617766529,781.644541535831,176942.843335322
"35",11962563.3468604,5.33411795020967e+25,96.0738083011929,103.078826859868,190.174357543712,2.79212517227393,212.369491204609,196.941416595684,21.0813041951945,6671.4928619494,129.827839073426,8731821.2908469,96409.8539811422,192.329307243572,2756.08428032659,1215.1699074255,614.118645919665,590.84960833142,468.680338146951,477.572831823765,383.859356067753,151.169298763984,559.599534881651,605.045874353942,396.84921235041,2949.51529842587,539.634417959472,536.739244046765,909.832116647526,48510354.585893
"36",12312974.5771484,2.67091570990742e+27,148.211269002003,107.842989654926,204.025564174719,4.22564209908091,233.665777054938,189.94959853249,21.8312542291549,7134.51466815277,155.710692743016,11028464.8551815,1733641.71786162,163.896042772933,1919.08054296107,1401.86438521329,578.849414373448,4483.25879534755,535.445662435166,577.91189657615,358.88348798857,229.57181242681,566.794093616313,624.897210097903,392.796101344361,2803.65930192997,530.227546931547,484.191407862859,974.890833387296,46381545.340594
"37",6010179.673292,8.16697389481929e+25,322.498632615349,105.941596981769,191.911944251972,4.94922860208737,200.509774801434,184.749857486915,30.9753699023255,7088.55631464582,148.028554423254,42068679.8636735,322251338.434292,181.638861339426,1672.92697294637,1514.0805432502,748.822734413349,2411.37150147387,670.524812814736,665.682267283739,381.22589991671,161.641816448241,539.871281183908,621.562024185108,392.581824696051,3091.01349102354,543.019669269941,555.281858670567,1000.88164615323,12427200.5655182
"38",4762323.70824356,4.23343615718585e+29,241.872969112406,107.989951071813,184.366448295352,5.81170618516444,225.437127033284,188.942737359385,7.06442180003933,6768.93771118622,149.739243555746,13695116.9098531,1310723.05462989,262.982166510634,3982.64223559315,1161.6767338735,614.897627231342,1038.48321287276,1038.65996365507,561.969614716621,373.80829346283,977.107537887026,555.66722941001,615.15792931494,392.090070174032,2981.83511639795,525.433915926237,539.251941707059,830.649614763525,40099.5612099991
"39",11366143.5538803,6.11674547382306e+23,164.747795313134,111.767464458628,197.145259543937,8.2223133074466,208.712976954629,183.254583809203,73.7266955547673,6872.17906070288,143.740576547664,14248045.6195329,342723.842390671,174.45755790522,3635.2334880196,1407.94618947795,506.055075738639,6135.28468903237,319.183153965448,483.704004730136,379.70720826152,145.24765449641,572.133114206817,614.700162921732,394.132814770802,3091.05839379276,527.501640261887,488.834711744017,892.977768747488,67032168.3101779
"40",16349330.4402546,6.88513761326864e+25,360.387666551589,100.318297681802,199.318494400234,4.53505036407375,208.361478187981,191.863178001344,6.68888390369057,6272.85500741412,114.759253639682,9979321.32234905,121009.645556116,195.390581138201,1366.75813407492,1057.60713512996,686.914794654903,799.444619509787,328.937078570905,606.113982655826,384.863095767761,144.412578859976,541.818652293277,582.066686026211,393.896019478163,2850.39985017831,535.081377850001,438.669661640197,994.935997294893,7260632.51294974
"41",15710709.396075,2.7903301151367e+27,193.429862645141,109.126381017682,193.983700149642,4.52272432749851,235.725626977951,176.574549123602,25.2283390812322,6702.85267198511,180.758969380858,8885916.74245519,545780.368350608,221.949178375171,1444.85677034144,1480.57518220123,658.834801602758,1357.03686888745,370.726076601458,550.018239558421,400.821092375323,132.590282045213,563.987863668839,604.0684613431,393.027193728482,3002.72219711976,540.057318626676,480.745896400289,1061.27636486902,9090008.62030586
"42",7047835.80751827,2.328327703152e+24,247.724701143002,112.044077770493,202.215060544278,4.63883864545051,215.359363651454,192.790492424671,23.7482688810065,6763.81636168386,165.023046371253,18305895.5817392,83790.1342904541,153.933659298946,3118.27049175689,1439.20649466722,566.039781037697,1971.5973904179,1884.91851788124,420.643979608213,394.71712515537,179.164223619458,544.700651995389,593.116049539425,390.584313852997,2907.01991911306,525.82461525796,551.93280130241,924.335389381057,13712343.3960886
"43",7541111.40576023,7.77446012151407e+30,251.261542940899,106.3856395768,200.492676859009,3.41592345019387,232.27509532189,187.528312356077,90.5004184054294,7115.25341937257,186.395644098749,3987629.48873419,368311.577993054,161.2800683417,1037.90369979391,1480.21886442415,621.523383506449,1310.10911891042,336.930261051878,696.846356127928,374.688588601798,132.40208279525,530.71871816035,584.343000185126,394.174902321211,2905.71178095078,531.695242096706,476.941696919529,1057.86178692924,18742034.6485929
