59775.5411444972,77843.0575086394,62570.7051356192,68035.0740003613,89959.3486052492,85735.9285912333,70695.3366182905,79163.9966157869,71736.2528231226,69239.6616416152,73974.4619600555,69671.1964204594,46823.7563439469,66339.4308597645,89574.6109491113,75056.054950613,78691.1894410894,81584.942401531,75478.0618125572,77792.6851672264,77007.0944407407,71874.3468589324,84895.7001572472,68700.1425554305,74868.9753836288,63362.0236072888,69708.4510492996,77669.832941723,66190.0907790147,89448.1881462805,69673.0938634885,73390.6586465506,71071.0425647009,75472.2872770414,75374.3280839014,66758.3803384819,83492.7615391926,81498.2180139095,78608.0382819149,66061.2157812807,72713.9130368295,57488.473274026,73786.6602044314,74834.0068172282,71901.4213554371,80974.1409188596,50188.942581891,85028.8425636051,59831.3998597866,68064.5678404065,62642.5013211254
59775.5411444972,68131.1067229124,62570.7051356192,68035.0740003613,80522.8831212917,83222.9880943565,70695.3366182905,70567.0431253456,61342.9213706838,50366.7236707122,73974.4619600555,69671.1964204594,46823.7563439469,66339.4308597645,83745.6857406543,64432.4884849698,63101.175795524,62817.0674101339,68469.8868608308,77792.6851672264,71759.6817423474,57657.6418989937,79919.5157364811,68700.1425554305,67287.7728268518,63362.0236072888,69708.4510492996,69570.9965758042,65512.252919074,61423.2808586614,69673.0938634885,72736.5614065983,65822.0161859005,70969.9513599007,75374.3280839014,65506.4094853667,69161.3486278759,77169.954403515,70659.3971664719,66061.2157812807,72628.4076795962,57488.473274026,66500.7531259403,74834.0068172282,70058.1856468076,68871.6410605692,50188.942581891,83594.6891346433,59831.3998597866,66303.6184303137,62642.5013211254
59775.5411444972,58608.003084031,58978.6687309269,62954.2891322204,67619.2065167104,69336.134029707,65852.7205420607,61598.4040584718,61342.9213706838,50278.2153749373,58993.507501265,66720.2533519316,46823.7563439469,56131.5381170152,74944.3185950969,56269.887264134,59601.4769642856,62817.0674101339,57017.2767757387,69310.5702299186,62536.6355990576,57657.6418989937,78192.5991055873,57184.0599176417,50551.7298090048,63360.1043804572,54731.6901229078,52911.8272761739,61580.5847232749,61423.2808586614,69673.0938634885,60797.4136356962,61257.6425233153,70969.9513599007,59048.0507514568,59852.8975518895,64763.9238400036,64507.1556595194,57934.8753010513,59901.8054519468,60985.5171169928,55577.4624081039,62670.6948639478,61777.5098334446,58243.8047539099,52559.8744092382,50188.942581891,71291.477261807,59831.3998597866,48159.7879010172,55774.1761865956
47454.2628254142,52363.1079606019,44203.2108579924,53555.6627837492,54329.0125614562,52607.6175559453,48800.4186506368,49353.1833735552,48491.4022122645,43275.3304963929,50386.4938683865,48031.2280191172,46823.7563439469,50940.5975677087,55470.3438651961,50054.6001096855,48391.7178984631,52528.1426975924,46305.371867799,54944.7197106775,60172.4784753201,40586.5508691159,62897.0442545035,42850.8199933117,41674.1217834155,48555.0872002822,53015.4980361778,40373.4273819659,50652.4689566655,48141.0230159525,57266.8425404649,47357.5098054113,49157.2539364117,67465.0566827247,51559.9783483423,54000.6260461164,52162.0223215393,53980.3814177695,50472.7041266692,59198.3176272685,47132.1158409709,47511.7984484573,44930.4126702882,49436.2286325255,53487.8822064261,52559.8744092382,50188.942581891,54223.6555708893,47009.5256021145,36078.3393439917,45424.8083999681
43754.0955501803,44199.1698196111,37043.5879814667,44028.0545700116,38915.6751308484,46481.4424641454,47328.8924201003,37215.5649983603,43912.1286156968,33205.8878933508,39724.071895073,39927.9854860875,42060.4397733972,34938.2763525196,49275.3160127724,36992.6419350015,33666.097150869,38447.5718072259,39993.3819650986,39006.0286121201,35188.4477541145,33782.3403844132,48190.2661170102,42850.8199933117,35180.0288545446,39988.595715444,43869.6323736944,34343.8434971999,35776.3913416893,45459.1109757791,45813.4951605667,38985.6453172419,37496.6010512991,51178.7015979388,40064.0096281101,38286.4754298735,39543.2636566474,41280.336508878,35223.4905673702,45377.1736712363,40782.9784221196,35165.0578372417,37546.8854151036,38429.7694030538,42836.2542891941,38757.1700479855,41529.4789284428,46079.5728821483,32506.2503315,36078.3393439917,41609.9102702287
33360.7950530035,31115.4883761689,25790.8700907924,36638.9505915163,35386.5272231966,33309.9281766833,27695.3191632593,28908.485938693,29525.9470057708,24041.6470232904,32880.3733985913,28842.4287881906,35827.5100269224,26936.7581971173,39550.4912426215,23099.3065838352,29278.1071294311,30485.927303728,34328.6584665044,33836.4452626302,29422.9806712041,25862.7209888241,36053.0491396005,30049.8461790298,23959.1269404784,32112.7443355852,25630.7634785098,26303.4988891403,28139.156311581,33859.7565001781,32646.4678038629,28959.0880497233,27230.6430454954,37972.9404620601,30655.8321069298,31052.5626742923,26098.8466672788,27902.4608870895,26175.0496457433,32705.91686553,22715.5825318917,27824.1113110811,27088.0289542171,29581.7809263945,32812.0434105358,34113.364927609,35472.0528198524,33563.4805819435,28829.777731541,21359.6792793923,31284.3639615752
23258.40899557,25138.9309581291,16555.8180906235,27762.9711024144,25571.3189567665,28156.0970107063,22517.7081712077,23149.671320397,22541.7303898139,20519.0315689199,24937.7351984422,23141.083179466,23885.9385826004,21416.2873088521,26884.9359709966,19781.3439631208,19510.8034617893,20586.7499826672,20105.0048365675,20603.4153695265,25417.0607960381,19287.3993368508,29710.9057622531,20650.9918796751,18895.025183591,23330.6319339741,20830.057576807,18805.4167274441,22864.1022518526,24666.534293414,24473.1885200428,26241.9539916809,20331.13136198,25303.3993661925,21675.1263317103,20522.9935349461,24495.672469093,22220.1144441031,18745.3302278803,25929.5836127789,22715.5825318917,20239.5420245483,21623.099166831,23146.1649099629,24631.7036374652,19705.7354600765,26513.6387568191,24714.6503040694,17468.2992188274,19010.6391274283,22398.9366685551
16853.4220763587,16609.5384471401,13879.3741762337,18570.1204879759,20501.0485279667,18558.9291226164,17045.3298024573,15377.4937167479,17327.7773878667,13639.1253990893,16257.0269012201,18081.4343575746,21555.5885120255,13691.0446779477,18507.887396775,12873.750400782,12475.7525572847,16920.9923633891,16963.9424905342,15540.2808371155,13419.7527273608,11972.4539189067,19821.1559248328,15181.5321461553,12542.975429223,16768.305366779,11572.6752115059,15471.6093830066,16485.3430221994,17595.8920222,18902.8280077628,17692.64726959,16740.6310089413,17894.815801762,17381.6380522586,16196.0261296676,15867.8947064509,17431.9605641714,12737.8246239819,17404.3976702406,14272.9854886729,15951.1466494698,14228.7331548862,16371.6378555272,17245.6876054826,13904.1974132392,17431.9373391851,17191.8455127781,13317.0619015772,13164.3714966187,16169.9563322031
12681.5134387213,10933.2280699256,8746.16877305425,11876.0259367083,12095.7786225792,13659.4726084201,12029.557688472,10986.6644239916,11264.832647609,10111.1385478582,10296.8530926791,11391.3898458691,15288.2764370836,10712.5858551898,13883.2218228864,10226.8335737172,8289.93114598722,10743.079033022,10612.3244884499,11178.3687019047,11654.5854475855,8932.92663674294,16186.2112302103,9660.01836483311,8251.9789272042,12125.1002234799,11479.2062986358,11502.9356381101,10642.6544004957,12873.8216814503,13851.1583588972,12638.0094761408,13646.2368769575,10823.3260812193,10406.8149137936,9709.38029241651,10465.3141173329,12356.7764126294,10125.7638984922,13891.0760056687,10673.2347931906,9949.75674659396,11317.623290293,10390.0970696799,12583.1464574031,12409.9966233675,12254.8442592028,13620.8236279349,8316.49807099689,9380.78561557272,11636.3466139348
8361.26064468243,7248.60242564112,6195.70238632897,9000.16683375556,8496.86247255914,10229.7575507858,8556.11378194344,6424.78304040003,8283.79059568211,5319.78964207019,7443.22054938778,7042.63940724256,9793.40857441429,7259.4700400337,9628.59127938134,6790.8211609867,6061.99143734668,7331.60771876393,7655.88159605397,6324.54766156771,7624.85242278582,5012.47586262351,10837.5572308937,6679.95402607352,6491.7217823164,7788.78576625714,7603.62417558705,8131.2378581311,6688.13482115274,9936.70310855528,8456.36761678962,8150.58394820072,8914.90785677602,7354.10805239968,7022.45290496127,7232.93628841118,6928.75319395686,7238.1861682052,6435.58161424187,10427.3804170002,6996.64205666392,7081.78373490561,6110.14727303823,7032.71554273795,8796.10169670716,8366.08186927713,8975.02082248928,9419.03649655113,7120.94767229358,7052.29072447455,8021.63762094381
