"","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","P11","P12","P13","P14","P15","P16","P17","P18","P19","P20","P21","P22","P23","P24","P25","P26","P27","P28","P29","P30"
"1",0.00443208102461767,5556,0,122.088630594356,28.8537975422482,1.38693541423834,48.4354220376578,14.9243808185803,1.33950971150682,1786.88231545399,176.258370553523,4852.24599767949,3770.58824797767,106.559330448319,234.068070917677,723.288949291324,415.942113325912,293.847220524416,171.974692342469,274.309861641595,222.461443934156,100.000000000005,409.310639912087,442.12608940926,388.576495858078,1302.25599654502,516.502593103898,300.195393659148,924.17917134664,7359.76885038528
"2",0.032754890269274,493,0,87.2593948365438,29.8487515615224,2.69437191034001,46.4126352366145,30.8437055807966,0.908648037181592,1810.25695902108,141.576361643004,3899.23821544642,3568.3584739781,106.559594252655,343.584713095306,377.016913496201,189.008703039888,195.627757443692,190.442012295212,207.695405326687,223.065739048046,100.000000000012,384.524651233193,452.632931083061,395.561449213573,1581.21317234339,512.162359672623,345.283500328072,1002.67201495047,12041.0583703436
"3",0.0223255636590096,285088097586,0,90.4930499165653,21.8890942182334,0.930607321773323,54.0724083843093,28.8537975422482,0.268584751249364,2098.7930350451,105.471878779129,3855.40588737369,3112.12544759813,89.6456193234758,453.911099117239,611.788688475956,215.729313419371,201.976621105354,174.368521986424,219.255570521128,227.41240796788,100.00000000001,380.203645350387,453.06490433948,387.929874885112,1414.29304246271,516.03237725874,332.724093112593,1016.35544547878,11136.6596241915
"4",0.000517312194133979,9501085550,0,94.0969313703193,24.8739411171606,2.97745634186879,49.3502660122341,33.8285877898956,1.90682432477956,2435.10299259669,76.6111668059959,10072.6743471921,2936.07482420444,103.575960039717,237.360043444724,599.389579191454,297.759067815606,268.726756766006,110.615582882626,236.765380432191,224.470240042117,100.000000000009,392.238194893618,450.15626940975,391.90543545482,200.000000000061,528.831533233099,300.012098477709,702.661401930955,25500.6636999147
"5",0.00109183472929431,338747900,0,70.1085511066109,10.9445496280262,2.94751668397123,52.6449575819172,19.8991761040468,1.90682432477956,2011.50229160789,151.233660308981,7517.55088249583,1463.37852130667,130.438800520008,229.083424639178,627.551465707159,342.176097586999,289.967026755603,141.227256574649,180.893991014699,224.661076364076,100.000000000008,380.263782631421,451.120491862965,386.979394774477,200.000000000022,542.39453283668,300.178945526779,969.202927590105,35397.5332652981
"6",1.22445056339126,42106094115609,0,115.636115506038,16.9142989327669,0.410854864057342,47.7338605386431,34.8235216124554,0.447641252082235,1982.23302519055,153.980031302944,8463.71442725964,1921.91973128537,101.584936791691,415.7692687052,791.621874783339,232.722851565078,244.813308848143,103.092544763762,117.896452113167,224.414985703666,100.000000000007,396.979576465387,452.182450455939,407.793273469733,1227.52099475835,526.362524437522,300.494996148434,751.739696787245,8833.83124031637
"7",4.27732618391019e-06,4245,0,3.98664905056722,25.8689254087874,0.898578385239148,52.4746132744841,24.873956276056,2.90497945646382,2101.64012227967,88.6112309128655,12122.3743227932,3228.33564797367,152.35868351211,414.249780326898,287.624388755144,82.5184173048149,434.265801554694,98.503765939515,204.076441008468,230.654131409678,100.000000000005,378.015589018245,440.1456784543,387.081441500245,1453.32087513768,534.578910152065,410.468509731168,1013.18228672722,7116.49488946635
"8",0.000926105576539271,1640221152,0,73.8731372345892,28.8537672698956,1.03215359732451,76.9026739323203,22.8840532753266,0.998176287597971,2132.11527425391,83.5747964303496,3419.70404918585,1671.02140548271,121.484128251912,278.518724556986,379.192855392714,217.34867136805,166.718518619989,96.203332580815,249.412368765444,217.680875752396,100.000000000007,406.529856429243,446.267447514279,394.062387405458,1836.32101910717,539.332538026813,439.768449833279,732.49423850505,8806.71899343075
"9",1.8180841721005e-08,3286,0,96.8716524672997,24.8739663516941,1.55813651057031,54.0330330179104,23.8790022567817,1.08770453801446,3169.59551756514,152.996144139892,11296.2136798698,2131.68791877648,88.651437820253,491.114368987589,581.660675012106,178.397359116967,129.799841883096,125.151392761292,212.730161841298,223.166745090965,100.000000000013,410.957143946634,460.710499176879,388.264225363678,1366.98014610698,555.745569146638,404.15364271046,808.473736299531,7047.74457965446
"10",5.24631086307181e-06,4083309604,0,87.7882586095319,15.9193398756736,0.0753234990822875,53.8950595957648,16.9142989327669,12.3607244099019,1037.04313014504,133.494048895068,33024.4356079284,1259.88896869475,63.7575452290573,510.905619183095,275.480487225893,241.200259091218,242.907453607385,195.074006442052,234.092602030447,226.863247755575,100.000000000013,397.855392394462,465.397122489239,417.789384012819,1945.97735192384,531.007910967201,300.000010249236,771.691642198351,11295.6148174357
