"","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","P11","P12","P13","P14","P15","P16","P17","P18","P19","P20","P21","P22","P23","P24","P25","P26","P27","P28","P29","P30"
"17",0,0,0,0,6.96471339965302,2.28033144758103,15.5193449696734,5.96975434255978,0,900.098359046494,8.95460124148713,296.314856743164,344.471123755397,43.8774471998438,88.7649995896002,1.70384091798292,57.9968575303139,70.23553346729,14.7048349222323,153.867755630049,210.542683322383,100,313.677439653815,343.123770832255,398.126216389337,300,389.517990240135,583.745226265944,271.770194707928,622.381522383946
"18",0,0,0,0,15.9193298000355,1.3831106527856,14.6466879345587,9.94958049529475,0,821.33695504262,33.8283443727437,672.67306752219,170.085684823612,39.862943257978,5.41046283391711,1.53482827305788,42.383308648705,61.2841512920038,30.396427603102,159.565595432817,209.547340389585,100,318.111729887449,338.798168395499,443.703656733178,498.970956958784,404.61479216413,611.821808064656,267.769975894249,484.021294263853
"19",0,0,0,0,15.9193348378545,0.306695810634778,16.5565693950754,6.96470836183391,0,607.270550060871,18.9041615400672,356.832063355482,144.458134536197,64.7727803699584,48.7707195212793,1.17375264774819,55.7596867238819,48.8586931250682,4.82388926089311,168.674404576763,208.642229547559,100.286376883042,312.664785660882,333.737667751733,397.742869469987,347.149354998313,394.590263009851,300,293.850140279013,1248762.74270944
"20",0,0,0,0,3.97983119055408,5.87931866340432,11.1272861445727,6.96470836183391,0,3.41496068769175,40.79308882641,460.919077104997,182.934357519975,8.95460124148713,17.9174597541391,237.852587856171,51.0582769144969,60.2558254215508,9.10783325835064,21.3034157816298,215.159455633033,100,312.80133399959,341.454508792706,398.112144695183,300,403.731762454683,583.745226265944,369.654057393075,817578.056926246
"21",0,0,0,0,2.98487717127989,1.00261624377833,13.2363820784989,3.97983622837319,0,136.972872287004,41.7879257840971,634.608153022211,203.796917956384,87.65645591565,100.503311746452,391.210988373048,32.4710244636942,25.1376706908545,83.3473952249099,49.1294927144095,205.350019513452,100,306.985724749039,332.611590927953,443.445410539381,1298.01987557346,402.02918723086,611.821808064656,265.677531756166,749.854892819298
"22",0,0,0,0,2.98487717127989,3.2693689036023e-06,10.9072438166348,4.97479528546648,0.543852269007175,717.492830539576,20.8940340401089,346.750959089185,382.880959380633,44.8703823692597,25.8694540301065,240.887365626645,79.9266233251619,92.7131495081314,14.8393394014242,158.645896659296,220.909664070201,100,314.408092769439,335.527843323806,399.630272095976,300,395.984766687189,583.745226265973,283.273523263163,817578.05692624
"23",0,0,0,0,2.98487717127989,1.23862494619254,14.7211432081158,11.9394986094813,0,460.971168876909,16.9142028495548,614.96303169862,194.519272731745,42.8797693820954,54.632244418706,1.5226224455505,48.6557188738304,117.006110315556,8.98030880253737,25.5990620223179,211.444271493957,100.39968400213,307.401656011115,345.415815023413,397.745670875791,354.224126346244,396.991895510027,300,276.650740921382,599.85773290563
"24",0,0,0,0,9.9495855331138,0.746372506055195,11.8233486653974,4.97479528546648,0.454324018590796,570.885818642725,19.8991205971606,696.721369477457,130.645538609785,29.949474716959,49.212595538728,255.392613688031,88.4540892457117,21.15979181645,20.4166436098933,142.344864439723,222.319036651725,100,308.405241199412,336.714987830811,443.426807148214,354.224126346244,413.81782151369,583.745226265944,265.424019634197,1248762.74270945
"25",0,0,0,0,26.8637883826686,0.00333188952777164,13.4941001879507,11.9394986094813,0,635.09967845122,3.97983622837319,576.895168004737,51.0982553694189,37.9086846383111,73.6551775466007,1.79528990683821,26.3304719622356,179.489828270925,76.3352251226374,141.623145968845,218.463103922822,100,304.403291968579,333.491624772386,398.06821470629,300,397.436285925548,300,285.753275413804,817578.08665439
"26",0,0,0,0,8.95462647602056,0.00657076814729862,12.511404594355,3.97983622837319,0.454324018590796,345.394039201622,24.8738450339486,534.282920988725,26.4867374071653,46.6785250319977,2.99397612829443,2.71722116401838,63.073133471275,74.4644258819415,22.2301421034101,166.612891933142,215.538502218319,100,311.019918887551,100,524.233504576533,488.324095393733,395.984766687189,611.821808064656,278.26040900869,783.957742635396
"27",0,0,0,0,14.9243707429422,3.21021628155711,15.2604062387436,2.98487717127989,0,993.004102932458,1.98991811418659,118.438334614438,194.734624660398,25.9696586022465,47.7453665733037,119.810432898504,47.1028872993847,28.9462488805723,16.6738290732294,37.4209466357515,205.140416659311,100,304.672288669959,337.787676119412,398.102585839528,300,400.761151355533,611.821808064656,271.721859869139,445.779365451071
"28",0,0,0,0,6.96471339965302,4.10898474717681,22.256572432583,2.98487717127989,0,754.144733683695,4.97479024764743,572.487574711452,184.821160494381,60.7929259679954,68.677136131141,239.607564458674,55.8800984202121,35.9671899444329,13.9285443800102,23.7721125550431,212.567557468892,100,306.041829095301,338.700962824196,398.53165007721,347.149354998313,395.984766687189,583.745226265944,312.371468852395,939.900472796183
"29",0,0,0,0,7.95966741892727,0.0067769934912576,39.9892768792956,3.97983622837319,0.454324018590796,347.345074743232,9.94958049529487,340.00912024967,157.485951153594,29.7280422912511,7.12562055700641,120.712527449094,46.4178822884444,39.9124718609271,5.90627044679877,77.1844849862264,216.379931661917,100.402574234316,306.311428291381,352.098668944102,443.380114348307,300,398.547689105006,583.734041404447,272.290607155588,817578.05692624
"30",0,0,0,0,5.96975434255972,0.602658843655718,17.7226947259684,6.96471339965308,16.5569004111601,458.433399325601,22.6055901504974,660.254482931769,373.892243055107,30.940389646659,41.2527884458059,121.362694559304,45.7219734912335,204.145942705103,67.4522986431755,25.5990885913445,215.341946840884,100,306.162133484076,337.803869383752,399.584967871679,200.000000000001,395.984766687189,583.734041404447,271.466774920389,543.644884660403
"31",0,0,0,0,5.96975434255972,1.51575329709885e-06,14.7855254345155,4.97479528546648,0,816.131710874673,7.95966238110827,296.314856743164,81.2196600386808,81.6779004186324,51.2263567529185,119.903631832063,46.2211570778907,132.636489622507,5.73021097665946,140.598633794561,207.362547369959,100.287844979069,307.726819909382,100,398.090065929543,347.149354998313,406.435026774252,583.745226265944,358.532880424236,703.734255830856
"32",0,0,0,0,5.96975434255972,0.0313799667604826,13.3106037206393,4.97479528546648,0,841.088579317534,19.8990749830157,337.085684990988,447.86868216346,9.94958049529487,49.9779366669588,1.42588622032213,52.0443808434782,46.3877029240664,4.67986160525334,49.1326252507024,216.529999915677,100.287844979069,304.745261449452,339.683175034455,524.196407499205,300,397.509654218255,611.821808064656,295.160309682584,891.581389190849
"33",0,0,0,0,1.98991811418659,0.000149982096445456,14.0925878626615,5.96975434255978,0,240.416538798645,2.98487717127978,944.471914338318,41.7674347314996,99.5876650551832,44.7965592341775,148.7527612152,47.4935172721773,165.757173069128,14.92881771916,36.2284194779343,206.609483169465,100.398821655103,312.578331214237,337.341146535304,398.119152100346,200.000000000001,402.726717018285,418.549228276612,478.801167347748,859.569736143018
"34",0,0,0,0,10.9445395523881,1.23703978066214,13.13258160022,4.97479024764743,0,810.084726407722,17.9092226796886,858.766658514317,347.925885234761,72.7191288907429,25.8790400161586,1.42783764346382,55.621644065377,23.9093384167895,35.387972401378,24.2910014743652,209.500604701883,100.451763160087,307.550755077697,335.160535131467,445.874410418109,300,400.650668955303,644.13169466739,246.221607328998,1628.3839162299
"35",0,0,0,0,2.98487717127989,0.47337499941375,11.2651354154265,11.9394986094813,0,559.547594770967,11.9394784127669,733.309487798346,124.859669244647,42.8838869522856,37.8233089992655,135.895230435811,35.4011479229198,40.3230710979997,55.8171070717963,143.303870787834,210.568674065169,100,303.214093260658,335.163871408718,399.584967871679,300,395.984766687189,583.745226265944,296.280484271699,498.225494078887
"36",0,0,0,0,1.98991811418659,1.10769076128304,16.2137537910747,3.97983622837319,0,538.258152321597,70.6412751659193,348.050497090517,479.420247712545,46.8637332493836,70.0733472387549,136.087301385028,92.515243374914,72.7802976403486,30.132120388831,24.28463171667,204.550263992145,100,305.084100269204,334.072290397922,443.443565897489,300,399.986535596149,300,257.935185328771,726.582785180577
"37",0,0,0,0,4.97479528546643,0.175301953654071,18.8937666242574,3.97983622837319,158.353609304565,353.581115640516,49.469185585081,828.428111446566,35.7664386078136,61.1241051281011,78.0797780982621,12.7120520801745,25.8701254129087,101.345793185999,72.9115821278676,20.9949593732263,205.061092523434,100,302.865709256577,341.021343902918,443.546735900556,300,400.321509123894,583.745226265944,281.146949857758,1248762.74270944
"38",0,0,0,0,8.95462647602056,1.61080583893636e-05,14.034912565053,3.97983622837319,0,556.195088524314,6.96470836183403,632.177255037722,271.418859708432,37.9090979516313,58.7520987295229,119.876470146714,53.9921985213164,55.8284047273712,8.02294973903417,155.312079253566,205.841432144407,100,310.581724827402,339.919855384204,443.423452363309,300,396.347659429859,583.745226265944,288.651017689122,733.510564283628
"39",0,0,0,0,12.9344576665746,6.51667733109207e-08,22.1355090870977,7.95966741892721,0,592.536846754948,20.8940948131492,600.031673463975,119.695760648457,32.9342683561094,41.1728495379571,1.5793207341012,44.8918652128032,87.7817640919529,15.7744534733042,52.384659166491,213.761024243454,100.646909126035,309.525123862633,334.156684284543,443.446700159149,300,395.984766687189,583.734041404447,277.526366952369,537.190395473408
"40",0,0,0,0,11.9394986094813,0.652041231770795,29.6595779410527,7.95966741892721,0,895.963876267145,48.4740419814282,879.574882651458,245.339432448759,34.2528598507424,30.2805200408727,135.869174952803,50.5568783927697,28.4596623420136,10.2815892503354,21.2913882985495,207.305098404529,100.346105253191,304.110729921785,100,443.452918894544,300,389.517990240135,611.821808064656,274.688019641841,1537.04379969128
"41",0,0,0,0,5.96974930474067,2.11259577224905,21.2888394588472,13.9294167236679,0,0.249817764154614,16.9142028495548,608.676728170634,73.6259019797799,52.8335073076159,4.45203390509027,1.42750971759506,66.2014668693405,22.2749796389201,6.93430437048278,21.6972121343094,203.932102917119,100,304.110729921785,341.846223883289,398.079688739274,300,394.856464278488,300,288.004859720153,604.585566863639
"42",0,0,0,0,8.95462647602056,0.000170985301565452,15.7546166581104,5.96975434255978,0.0895282504164925,811.068666775612,26.8636410487288,415.844586374287,274.182060811431,47.7102243518914,14.4227127690569,376.945667273581,24.067688136126,34.6792500849995,15.8506912092455,72.5897826521368,207.041179485622,100.287844979069,308.412425348307,335.071243965972,443.432396535229,389.511363712168,404.762299166367,611.821808064657,291.419872996463,441.739618114504
"43",0,0,0,0,13.9294116858489,0.778522104133344,13.4187646430896,4.97479528546648,0,237.516420214277,21.889033673528,771.192491695167,298.839955780832,51.8276085080579,17.3544513386944,119.915222267518,51.0825050862261,58.0462424585007,89.0893113279224,25.2869635058576,205.973369019115,100,306.61112429855,328.588539552555,398.15735000257,300,395.984766687189,418.549228276612,277.068407276219,607.620470737237
"44",0,0,0,0,6.96471339965302,0.361542422826346,13.2739809776759,5.96975434255978,0.454324018590796,370.592391187831,8.95462143820146,534.708585484207,220.701819674969,53.727153839445,124.365517320799,357.782018275858,54.2113746168598,24.7602303483625,8.2531542478298,50.144856411509,206.78777761337,100,307.829407170951,341.636098728846,443.417479938361,300,398.044512048533,611.821808064657,303.772581662931,1248762.74270944
"45",0,0,0,0,6.96470836183397,0.348003312084984,15.3017596042965,16.9142686604142,2.81791158739031,460.908714435871,30.8436349150152,464.074874449597,289.900497065191,74.7217418911021,45.2454886676348,169.189565019983,58.0527734137393,48.8614381271002,10.1069972244477,18.6351416869402,208.630997052826,100,312.791989869878,328.588539552555,443.41923534181,347.149354998313,401.587389294526,611.821808064656,391.009185301812,556.492824251942
"46",0,0,0,0,6.96471339965302,3.66889244464551,15.7943645193872,3.97983622837319,0,1136.9454753119,34.8232832331225,348.050497090517,278.875967965364,85.6501071800753,71.8785571623951,1.26099665345146,190.334773941268,104.889965451939,17.0066083662107,45.1078450760019,204.529504503237,100.289045931825,314.588184754198,328.31882954862,397.742869469987,347.149354998313,396.621417857326,300,257.368777396835,817578.083488975
"47",0,0,0,0,7.95966741892727,3.16848797865532e-06,11.7175319487593,3.97983622837319,0,1003.98403222997,20.8940948131492,581.633808829647,303.604070290146,64.7661553734911,74.8181819710621,239.80341535228,48.058501846775,26.9721940983793,15.0702638832106,147.705082819623,204.685560522684,100,310.483244785146,332.78559979529,443.373121327444,300,401.521758713247,583.734041404447,298.53463991412,508.726537245328
"48",0,0,0,0,5.96975434255972,0.926780235219667,14.5575037955417,3.97983622837319,0.454324018590796,240.744017578853,9.6711779151708,466.790166723634,169.130482433954,21.9583013577724,35.8263119171543,1.3114347060714,37.7975480803934,55.8214612051008,30.8385254277207,161.967609428492,206.128371888523,100,315.318398932966,337.190532454315,397.745670875791,347.149354998313,395.074556544973,611.821808064656,283.500184091484,562.712374827877
"49",0,0,0,0,4.97479528546643,0.00303123206606415,15.9544705738114,5.96975434255978,0.0895282504164925,536.523252557163,24.8738450339486,693.849344584572,60.7448883948007,34.8977131960198,17.9549210189302,11.9469413639131,55.9379726710674,101.793582295654,23.0049282842526,82.0015008220244,210.125068434133,100,306.681239289508,351.565386840069,397.742869469987,576.549043127288,408.747235591458,611.821808064656,269.941380077611,1265.39109890608
"50",0,0,0,0,3.97983622837319,1.82436331648842,25.7955861155789,2.98487717127989,1.72774666803298,957.371181200522,16.9142636225952,692.225447327222,325.593723913587,34.9242397686469,66.0690362927241,120.998267382995,57.8199590919157,79.7000014974869,4.92994357724911,60.2694656417657,209.773298825643,100,311.128965566549,337.216987631118,399.584967871679,300,395.984766687189,583.734041404447,269.841403506709,716.412798258975
"51",0,0,0,0,8.95462647602056,0.414458067019268,12.8696342925176,3.97983622837319,0.454324018590796,821.521247899796,33.5500638920259,635.30883328105,358.78940467435,78.7015068171231,14.0825784239298,1.94148696381217,50.0093492418212,25.4716804885193,29.2089248776765,77.0560287696617,214.20281061652,100.346111654884,304.953062241596,334.790990598064,443.373839031682,1360.37473496568,396.928392249105,415.727953716806,296.280006436284,481.519990299039
