"","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","P11","P12","P13","P14","P15","P16","P17","P18","P19","P20","P21","P22","P23","P24","P25","P26","P27","P28","P29","P30"
"1",2.27373675443232e-13,0,0,0,1.9899181141875,1.20508047984913e-11,13.9129598964828,8.21677219846606e-05,0,23.8497051710583,1.36424205265939e-12,8.19902310723705,5.39412527003924,3.63797880709171e-12,0.49845750017289,1.14992574281428,43.7819890300975,0.441610020246344,1.07632812591078,20.0597077393877,204.836135019007,100.00000000001,306.475775104497,332.151234627339,398.008989440578,300.000000000092,389.517990240135,583.734041404448,230.814694157888,483.880174277047
"2",8.5265128291212e-13,0,0,0,3.97983622837381,1.23918653116561e-11,12.5283105408879,2.27373675443232e-13,0,133.557911599313,1.81898940354586e-12,120.154158595217,8.50794452460605,2.27373675443232e-12,0.0408890798389621,0.584703216287835,40.0795834072348,20.4905727149919,2.5808805827071,50.1370266335284,204.346542095479,100.000000000006,303.009246310603,336.720398146089,443.38694200214,300.00000000006,395.074556544973,611.821808064658,233.1616695845,394.500772414387
"3",5.82645043323282e-13,0,0,0,4.97479024764766,1.37561073643155e-11,11.6298854681195,0.994960611450892,0,6.95483025746125,8.28059683044557e-07,14.1172515704704,6.14111242310696,27.2906878422227,0.0331292856601522,12.1250569313502,45.0170353308922,20.5159922776877,2.44322931855049,21.4274138343876,203.573943800418,100.000000000012,308.122173552608,336.944094820997,443.333908768401,300.000000000072,389.005526518678,611.821808064659,228.266769402952,464.143589719578
"4",5.82645043323282e-13,0,0,0,4.97479528546688,1.23918653116561e-11,13.1205868721373,0.995021982820504,0,25.2436934922025,0.994959057093865,7.46984827400638,4.83713691559456,27.4127177644405,1.15975267540966,18.6179575293654,29.670249510234,20.4193078626149,2.61264315977269,0.757863397356004,201.767012924146,100.000000000008,304.900701987727,326.056305411905,443.329950401097,300.000000065862,389.00552651868,300.000000000139,230.767680424665,464.134612001472
"5",2.70006239588838e-13,0,0,0,2.9848771712804,2.33058017329313e-11,12.3995031106807,0.994959057093752,0,15.3069403079917,0.994959057094093,285.527095071251,5.20412632241664,19.3746160562437,0.500000000002274,11.6584141324033,42.6260255943882,20.5272663360952,0.953710980940969,42.7140290979057,205.734773760707,100.000000000018,308.331866896468,334.308359266543,443.377146392627,300.000000000074,389.517990240135,611.821808064659,231.304508589717,516.457549332252
"6",4.9737991503207e-13,0,0,0,4.97479528546751,1.25055521493778e-11,12.5959564106481,2.98487717128069,0,18.5969921136111,2.77395884040743e-10,9.99796663261827,97.7855490319894,28.8301495558185,0.336259882607465,12.1407676661347,42.0291961000914,0.500000000003183,0.375722570920971,0.31217331091284,205.742744920859,100.000000000008,304.608961848553,327.919976329154,443.37265825611,300.000000000077,395.984766687189,611.821808064657,229.292765772574,442.660813868357
"7",7.24753590475302e-13,0,0,0,3.97983622837427,1.26192389870994e-11,12.4651686718875,0.0369038007398785,0,36.8858553483451,5.05701791553292e-09,134.649783620634,6.82121026329696e-13,24.869680283909,0.490640455439689,12.2313163866186,42.1487372743602,20.5286180707756,1.0898682742793,23.8465767704859,204.710975495572,100.000000000011,304.852039130743,328.290474979069,398.035780788716,300.000000000085,397.24749658337,611.821808064658,232.609345082424,817578.056926347
"8",4.2632564145606e-13,0,0,0,4.97479528546688,1.33013600134291e-11,11.9954937084494,1.98991811418728,0,0.312272205194859,9.09494701772928e-13,135.735958319104,5.39412527003924,1.98991811418932,0.500000000003865,0.618904159965723,38.8979614672776,0.500000000004547,0.0674577291263176,22.0633653847972,206.435363068921,100.000000000011,303.00674526938,330.383573990699,443.3339087684,300.00000000009,389.517990240135,583.734041404448,228.067800384891,442.659843926115
"9",4.40536496171262e-13,0,0,0,0.994959057093524,1.29602995002642e-11,11.114205261423,0.99495905709432,0,18.5969921136075,4.54747350886464e-13,131.483578190119,4.10877831166044,3.18323145620525e-12,0.00667405981744196,5.2986634945371,22.0321224530217,22.5148894449671,1.19114874075012,47.6549024451581,203.19319864265,100.000000000016,303.006745269379,334.99261537092,443.373121327448,300.000000000071,389.005526518679,611.821808064659,230.513411493029,483.879463259267
"10",7.24753590475302e-13,0,0,0,3.97983622837359,1.43245415529236e-11,13.3734421060952,2.98487717128023,0,7.07973913953992,0.000228372956371459,118.646477599084,6.82121026329696e-13,3.86535248253495e-12,0.499998175700966,16.832104064898,48.2342647254775,20.3308809718424,1.1191160493147,11.0515602472376,203.874881686827,100.000000000015,308.184199912934,336.78168268498,443.356718048535,300.00000000009,389.517990240135,583.745226265945,238.837543084678,1248762.7427096
"11",4.2632564145606e-13,0,0,0,6.96470836183454,1.25055521493778e-11,11.9861315228694,0.999508757795525,0,237.666559016756,0.000287474832703083,123.763794279847,3464.59106673033,3.63797880709171e-12,0.0323499889145751,14.990588342027,26.9517564868311,0.282733386250811,0.216649693246382,0.312173936739782,203.763997083424,100.000000000011,307.24561929779,329.553276486929,443.387623140665,300.000000000052,395.984766687189,611.821808064659,247.05985438696,1248762.74270962
"12",4.83169060316868e-13,0,0,0,2.98487717128052,1.04591890703887e-11,13.78070203078,0.0142983815154594,0,3.41496068769266,9.09494701772928e-13,11.3810980688213,6.82121026329696e-13,0.994959057097049,0.0560137667837353,1.57218184573867,26.8450081637604,0.000614284811263133,1.12307004001468,55.1617411756251,203.536623025543,100.000000000005,303.156867675113,331.863284031002,443.342273107685,300.000000000099,389.005526518678,583.734041404449,232.519398052347,817578.05692668
"13",3.97903932025656e-13,0,0,6.25277607468888e-13,4.97479528546683,1.31876731757075e-11,15.4025053715607,0.000510106231558893,0,3.78968733392503,4.54747350886464e-13,22.9718493578021,7.9509561701625,0.03293823764443,1.49495905709796,11.9034474406901,42.9145226807502,20.3947995427616,2.57543717621297,0.624346573199546,204.617364231167,100.00000000001,305.635447161643,331.483070199439,443.356718048532,300.000000000073,395.984766687189,300.000000000114,231.472234352556,817578.056926708
"14",7.105427357601e-13,0,0,0,0.994959057094093,2.47837306233123e-11,12.9404634742372,1.98991811418693,0,243.385462901235,4.54747350886464e-13,135.066069608373,5.2041263224171,102.242956322719,0.500022613847705,17.463556114124,45.2963049567518,21.044304625209,0.748580885686806,51.0519014396359,202.579956847107,100.000000000015,306.31408403755,333.828690826306,443.329950401074,300.000000000056,389.517990240135,300.000000000103,227.802665348906,817578.083489091
