"","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","P11","P12","P13","P14","P15","P16","P17","P18","P19","P20","P21","P22","P23","P24","P25","P26","P27","P28","P29","P30"
"1",5193.36771229101,7603,2.27373675443232e-13,83.6801423689678,6.05584348232867,0.0421586362265316,38.2036880812752,9.94959205417138,1.02318153949454e-12,1058.73102474614,84.7176344107365,3104.78975610075,1469.93313209876,27.9616833140617,156.469263435003,146.12473970612,65.7934028519676,62.0299986030591,67.2923338805876,31.3788008461192,215.104841161952,100.000000000464,356.302833717147,426.247312591659,386.694273902612,992.626016478714,533.032221521796,403.710341391049,554.450157963968,6195334.94512572
"2",1592.88587872317,303246274,1.70530256582424e-13,60.4861121865318,6.96472481012569,0.00508441994281839,166.598082688259,4.97479555824407,0,1128.10862560389,20.9422918197859,4560.07453316992,2579.52203656361,22.2000588052333,250.741931470736,15.3613769244851,54.6970804490015,43.4363021575914,45.065412230442,27.2769654143117,207.133939435026,100.000981540331,354.849052391454,428.822639683652,386.723119144925,769.703076892852,528.858791846515,390.720268321991,471.051945386893,3265.61407884061
"3",54.7637912925167,27397428,0.844659484305794,83.33885968921,7.95967629419363,0.560782331515156,36.365247886927,5.96975635618469,7.2532202466391e-11,1266.49674757949,63.6778334448766,3686.47921139948,869.444450394684,23.4891360750646,149.138248048675,188.933072599698,36.837794141456,71.3498368791657,50.8071943783407,25.3911164010572,213.139052535641,100.000000000532,360.259569951619,426.891943333872,390.235225732072,848.065629706205,506.237944575279,413.98777333801,853.335401146346,4010.43152485191
"4",11.471126826461,11703184603,5.6843418860808e-14,83.9944133998699,14.9245002947961,0.0108638297497237,84.1043704823358,9.94976171095971,1.13686837721616e-12,253.336161418583,20.6144421436973,5031.48512725529,1185.24365838299,22.2001513092332,248.511724435378,242.276445556228,26.017911342796,112.933175828883,108.529290627895,25.1037818830068,212.167557030126,100.000000000536,353.027880969119,430.728131538503,386.692847877261,924.534812974664,523.305078319471,415.171747352549,465.517225510164,2738.7641749344
"5",6096.89536152736,519885837,1.13686837721616e-13,26.3798065340836,9.94964248499281,0.710711608032057,67.7370851074442,9.94961996677409,1.13686837721616e-12,462.601071600975,119.215922276592,2101.16477280714,713.070487597162,20.3618817092367,227.53802795486,27.4700514843914,81.679275840213,133.189602817266,104.217627539474,24.22431440681,218.624583647208,100.000000000509,357.527078806998,429.596379092448,383.79443444621,735.738863914684,523.794880100638,312.852017587582,462.576588716046,2785.86190246419
"6",2605.65839029849,117698,1.70530256582424e-13,83.9668580404792,3.97983729012361,0.27575464678705,44.5525220717142,2.98697695811484,117.892527118222,749.062515865939,79.7997634007663,2131.46042947274,1308.14932025711,20.1459768285072,187.419409206623,14.7850183186345,86.6566686990559,107.751253251208,74.3742480409885,26.1981542588683,223.060783779953,100.000000000383,367.838885245386,430.467206018754,386.692847877338,686.928568856742,541.537526308037,300.144199274226,466.573203397782,3021.60773380092
"7",13109.0184725331,29821,1.13686837721616e-13,59.5465136150673,2.98494482286742,0.0596767476412197,59.303624752566,8.95463151384854,6.36132738227138,953.36495262375,19.591014255865,2751.5053572043,603.914259540317,48.8541464180721,160.944870450358,21.7347473826217,35.2258252585002,47.8877622414661,107.279836561372,30.261843704395,211.214150707539,100.00000000047,354.044578110833,427.03364830592,386.692847877308,910.365851049648,507.769863582047,397.524392745672,392.571452058051,3346.46888812455
"8",12361.6104290665,961891621,3.46744855050929e-12,87.431823832132,2.98487830547845,0.0759813289809017,35.3126276881003,2.98487763649075,1.81898940354586e-12,31.7177666575844,26.8876207093158,2986.06763177158,1442.65990850645,23.23853942339,370.94015295358,17.5186615338846,31.6483931084019,59.52138786557,83.4877771819913,25.3911390461187,213.272260912225,100.000000000416,361.556859658713,427.644289997504,413.44350216296,864.804422271677,517.688340489248,452.172557028836,454.332082111359,3529.7153776518
"9",488.724028794045,205062,1.13686837721616e-13,76.7427772037051,4.97479781222637,1.71059716741388,53.5075635523668,4.97479528547626,1.75646164279897e-10,1410.8860105498,15.9307370283541,5402.38518935415,1966.85909661097,21.2810531648734,48.0552709980016,137.305499726456,138.182559637063,88.1721697951559,24.8545884758819,25.2871957908424,219.145750726226,100.000000000453,364.708848649968,426.570574925394,386.706679652422,980.955927322826,502.134744501463,414.005186386685,630.659960469196,3461.46240675977
"10",174.817886052035,3,7.02677579056399e-06,85.4564462739878,7.95999378878753,0.117131926219827,93.1141771837678,1.98991876334526,6.82121026329696e-13,606.448242705814,53.8862470916129,1747.39832890588,2599.83854107411,20.419980085825,265.805128398706,340.386260597379,51.9837899901509,51.790199182748,56.7231735701828,654.038658296785,211.765878269153,100.000000000456,361.937685850804,427.514842287827,404.51465648663,1119.40213202128,511.86736036546,304.756215563968,465.797248607405,4837.589915927
"11",14594.4071638658,3907224023,5.40012479177676e-12,64.7377338184428,6.9647214299286,0.0139166105669801,63.5380152745984,5.96976446258964,0,1371.95447017956,82.6058624415789,1965.04270460662,1218.87903941248,20.2623599767028,515.932026243499,138.525186754247,80.0261178350438,86.4475088650854,76.0083537247967,23.2971148013751,208.846148189028,100.000000000573,362.490051812559,427.96662395131,386.71224826044,846.475858010479,522.029170733103,417.425561356232,620.209232028716,3008.0294134024
"12",1071.78721774661,26499320939,1.13686837721616e-13,84.0720799996051,3.9798421902621,3.91771895996305,47.3522098147329,2.98487905475326,1.70530256582424e-12,253.029767122029,43.8023851257428,2029.95059190758,1167.70833432094,21.1634894668407,272.909311501616,18.6008160200397,32.8133517447088,115.527036140377,80.9232036615797,26.2820036525741,204.545184397528,100.000000000643,356.758584139894,423.986058502771,386.692979393087,568.467833164378,530.968129711377,302.972233666538,516.686395783857,2675.08397803034
"13",13408.7494249163,23367534,7.61701812734827e-12,58.6918763267662,8.95464742363873,0.392568876224232,32.539570489807,2.98491366067481,951.229458115459,592.967329080417,16.5139679142089,2379.93836161807,1059.43214237626,20.2034819961204,235.954017082456,31.2183392681393,71.7117824486288,32.2906921834092,44.1489219341029,22.4062147306565,215.256612074181,100.000000893999,358.223982182235,430.394845813122,386.711582246789,788.992801105043,505.715332877753,392.900363625235,511.574213511052,2689.03816794265
"14",32.5658273283763,2991612628,3.97903932025656e-13,80.2382666750002,3.97986611573782,0.298547635326145,58.6928008227536,7.95970426292706,0,845.883509030769,29.5140754187855,1296.25732983275,2180.03229392095,20.2895115957729,209.001772787976,27.6054660849431,44.1230199767081,105.903194793103,116.605321119244,25.3911301331902,206.232481763234,100.000000000431,352.351120699067,425.288689673176,390.494265264556,837.458758426105,522.767667809276,401.106628934666,452.106121543707,4484.03819152114
