17086.9085873757,14982.0928284691,15506.8272727923,13755.1297090988,14051.0851408371,16977.8211474496,14144.8026899658,15729.9365497292,17149.0789314766,14070.2180405398,14877.1324334127,15138.2705542816,18706.8741100719,13701.644166666,13744.722722696,16932.7353907294,14133.670583752,13969.097225687,13422.4915490737,15149.0538989328,14854.7474256104,19767.2056610482,13249.0444054701,14809.8112381331,14436.5289703409,16329.6739065755,16957.9436374423,15275.5708197642,18556.8753818664,15011.884784957,14962.1613049706,17557.471694735,16610.2550319973,13991.2463558229,14245.4626055352,14538.9506011904,14986.9150888489,15225.485642923,12911.4894804864,17150.0053131092,21745.2649494987,12240.7393955704,20158.7967107311,11543.2388157907,12477.0654696676,15537.5745808022,14764.7017867289,17134.4444029117,12135.3017963297,17078.8456086601,13593.1225285642
15850.7783125378,14982.0928284691,15506.8272727923,13755.1297090988,14051.0851408371,15617.8730939004,12179.7539411384,15186.780407687,16049.173953879,14070.2180405398,14877.1324334127,14665.3431238357,18706.8741100719,13701.644166666,13744.722722696,16932.7353907294,14133.670583752,13969.097225687,13422.4915490737,15149.0538989328,14854.7474256104,17452.5858727417,13249.0444054701,14809.8112381331,14436.5289703409,14619.8075033673,16957.9436374423,15275.5708197642,18353.5645323258,15011.884784957,14927.093173319,17557.471694735,16610.2550319973,13991.2463558229,13472.245668547,14538.9506011904,14986.9150888489,15225.485642923,12525.0032236695,17150.0053131092,16787.606896508,12240.7393955704,19044.0863058673,11543.2388157907,12477.0654696676,15537.5745808022,14764.7017867289,15640.519788446,12135.3017963297,16187.5205125924,13342.4649918188
15850.7783125378,13824.1916005185,15506.8272727923,13755.1297090988,14051.0851408371,11506.0843556213,12179.7539411384,12671.3321096683,13950.4595613248,13818.987558387,12096.3454773371,14665.3431238357,15987.5360194958,13701.644166666,13744.722722696,16299.0187898668,14133.670583752,13969.097225687,13422.4915490737,14474.5516127391,14315.9620380792,13709.1994498003,13249.0444054701,12153.8696337899,13717.6696211574,14304.7867577138,14700.9874120554,15275.5708197642,13319.8888115403,15011.884784957,12216.3394589787,15374.8186595366,14284.5405940447,13991.2463558229,13472.245668547,12375.78995892,12827.8471402916,12304.3417430614,12525.0032236695,16211.682411685,15705.8946269451,12240.7393955704,15378.8063863834,11543.2388157907,12477.0654696676,15537.5745808022,14171.6733582669,12193.7369563323,12135.3017963297,13819.0416888273,13342.4649918188
9279.1862530345,8736.74477285187,11671.6325793684,10486.1155800408,8215.47620213445,7134.4622068299,6935.21403519681,5723.66186740798,7838.02501520259,5996.3825100263,7148.19820568184,9001.73191151828,8935.0079429937,8984.13605706348,10592.1315539282,8235.87152779766,9677.98573674633,7675.29778135413,7707.75694730885,6850.46915262018,7912.02553159507,7422.1247655847,7707.10064013365,6480.59784748386,7550.06553014228,7896.79524410704,7613.5939586477,9826.36719857933,7107.14991431013,9230.52297440044,6569.07406288031,8598.20419139073,7938.24761452343,8196.22289073103,6520.2436044762,8342.92349568806,7571.71025914368,7533.98988613574,8419.33728017266,9791.71809400461,8488.67176426842,7581.22769102853,8080.95021392541,6685.563109385,9782.74811104642,10003.2869706276,8492.93094649452,7228.50863816507,7039.75621042068,7779.48716476254,7790.8227678648
2645.9631232223,2167.90823221341,2520.08392550427,2309.69654490834,2060.51897408788,2098.98804419912,2107.68572216494,2006.256748863,1902.60319718094,1922.08997328956,1934.41077178897,2302.81794725199,2403.50289402272,2161.69832759456,2165.15370943964,2079.51144014928,2447.96849550871,2080.3680942381,2457.84346055626,1956.33263265682,2135.44813229708,1850.11043590416,2166.3106545737,2071.66825719313,2263.78680721661,2381.47421554572,2201.56859810375,2572.6978454739,2272.63182610332,2330.21325298513,2215.94169488774,2067.26729257756,2125.4966112669,2070.17122790536,2125.80378580216,1990.34624346053,2233.3006090104,2262.04489809693,2151.40236515088,2578.19766984495,2224.14315256792,2201.50888294603,2214.30735298508,2002.90632042601,2426.18473418255,2400.16184212466,2219.24589818133,2023.29585181791,2269.05377947971,2088.05122729898,2327.46842016713
1060.86901079869,958.709112032561,1007.23413590488,1042.96877425004,1051.631159225,982.121204131637,997.841279391163,921.860931719198,929.754950430789,911.900255042928,934.934554680612,964.972562465851,1067.22865713895,963.600981063364,994.691110723459,959.142605936228,990.326695253892,994.614394878015,1028.33370563288,971.594754832126,954.347823112481,921.425940404839,957.522669084362,965.207775106232,949.385139005504,959.739658830254,959.757055432851,975.080081837534,1005.96969985425,1017.28610404311,1057.6411843801,969.351265974116,993.250660671532,922.482886961452,917.633834881481,1016.18382996095,974.188806299599,986.35328065852,964.092829725383,992.585232734857,1029.37169482625,908.194837025015,935.131821157484,993.055787460467,998.090949148146,951.289909121097,966.76233394376,993.792858318935,1027.72168898061,974.707257787143,1008.29975048235
845.098401944552,748.286307195642,741.325887377019,822.905913933512,748.342942681527,791.738700532162,747.062944477796,748.322971554524,782.102621909406,725.16874475499,793.333112807288,681.820802988327,679.590511548985,622.017678910096,759.732364341547,740.998490731557,726.315104772096,737.589943238352,802.203316150672,795.059580978677,675.094324544877,671.929148307799,693.118753906573,708.395006203945,779.129626658355,694.103336611883,753.457479513681,679.998803075275,845.766400159302,801.520382220771,808.8295860009,761.029876222327,731.191711295148,752.032376191851,691.338623453214,754.083486259569,782.729130421402,740.569325078995,690.072810113239,694.997841716517,748.9854877058,781.756428710231,743.685799627921,727.243800448059,759.935869031463,678.111894811901,745.504048780535,808.278940972067,799.735811451699,679.96451787981,740.965865634782
774.416260966441,705.44722833906,698.960664565548,762.842732773371,704.951907580576,762.751666810706,705.399744145848,705.41138099803,705.527861178532,705.328333080334,665.444761273791,638.15486244919,638.222008668201,578.176521667923,705.50498520677,705.427395875634,638.382029484384,705.383656745677,762.823136058599,642.978233475159,638.170670776854,638.147383927811,662.025107508667,659.365945604019,649.953768242136,578.359266706124,705.557350975824,638.339365036276,762.870629203673,668.038220325548,708.611648228782,705.484678158356,638.186282735367,705.562828301102,659.543043073912,705.476584503082,705.513352997485,698.872430261128,659.25557241998,659.316982736187,638.579727971764,649.763549271984,698.909374554671,705.371103864365,705.516867741932,638.22772741157,638.242287768961,774.388630479039,762.57913814656,638.190188860538,607.914518435993
773.97949423268,704.92493698419,698.204317714927,762.069970755624,704.273187220806,762.034711596679,704.90979392053,704.909880682947,704.922313731244,704.89529345856,637.659790099291,637.543612458521,637.586783235115,577.358280613329,704.920302258479,704.898280571664,637.621893269367,704.907335110463,762.029774971331,637.679446981921,637.553355085382,637.572990363834,658.630305620927,658.61011781789,637.606498157873,577.363622599256,704.937758025511,637.576725492869,762.10700096658,637.63773633992,707.991052170778,704.893230901373,637.586631233873,704.907021518656,658.626600914633,704.898795847514,704.904989913335,698.238680178364,658.62318018,658.641772986999,637.594862370763,637.656156729758,698.218772958504,704.891098643343,704.928089703303,637.563349093637,637.581737982289,773.921695529153,762.040789715321,637.598102412928,577.405292596564
773.505146674969,704.431168403478,697.819880520997,761.59915771856,703.831411341235,761.608589797763,704.445592543835,704.451276095785,704.452277526627,704.411599388864,637.236972866576,637.151951329259,637.176377624606,577.045495383293,704.414924800722,704.406239785832,637.229272920345,704.41025007481,761.624944856345,637.256287873383,637.176389034224,637.14733316891,658.185943064569,658.185833520555,637.224542999282,577.045164347132,704.415734475541,637.169417570195,761.592227016082,637.243869707778,707.596237753484,704.4072570111,637.180970351583,704.429827731816,658.184127679216,704.433574526874,704.421843850899,697.818368600405,658.117957299431,658.233246782161,637.187431939374,637.278165822028,697.816378929301,704.415311295337,704.425976653468,637.178537305278,637.202408873691,773.389332456623,761.621083127104,637.191368449001,577.15412780654
