"","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","P11","P12","P13","P14","P15","P16","P17","P18","P19","P20","P21","P22","P23","P24","P25","P26","P27","P28","P29","P30"
"1",0,0,0,0,9.9495855331138,3.35786933192139e-06,14.2215667114757,2.98487717127989,0,130.720247455984,30.8436349150152,455.612348462377,11.7240035110412,41.8887949135367,19.9054561888647,1.41938784563058,29.7854583688124,22.4896982437983,42.6166726565186,21.6192683792101,207.016543521426,100,302.881632292439,332.193272351503,443.384265924063,300,398.492328036411,611.821808064656,246.756866434427,458.794761318428
"2",0,0,0,0,1.98991811418659,0.0496630306813586,15.9836623868573,3.97983622837319,11.5448909897864,490.730706580437,17.909161906648,437.410917024474,41.8194762660887,56.8132152760634,96.5587575204268,1.97433522957203,20.5227791828024,10.3980818499372,35.7659907138511,29.2667741033104,204.938246619977,100.344439317795,302.896938395336,331.662660299884,398.066501845292,300,395.074556544972,583.734041404447,286.817976147292,681.983048532373
"3",0,0,0,0,6.96470836183397,2.287995859283,14.903264168647,0.994959057093297,0.454324018590796,6.95483025746034,38.8031144236766,430.964640363797,76.4956253543414,29.8533207998419,14.4267557244457,1.64937219397393,53.4642173666243,50.3281634689422,10.4340499956368,49.165724021077,201.767012924146,100,306.282767164606,340.271006770729,443.397791040402,300,412.087657912395,583.745226265944,273.936625881527,642.568975674003
"4",0,0,0,0,3.97983622837319,0.550724949772075,11.8378978541813,1.98991811418659,0,339.11787357478,35.8183187754771,542.833775834083,5.96974951395509,8.95462143821169,25.0888782663119,1.49887226404462,31.811729200693,36.8946517147062,14.160990411556,45.8686677291341,212.00214723023,100,307.458329835651,334.118823035242,398.008989440577,300,397.738151720704,583.734041404447,235.388586469275,651.163289360276
"5",0,0,0,0,9.9495855331138,0.00479142066319582,20.2729010537366,3.97983622837319,0.0895282504164925,743.092768855307,53.7273991590448,534.371249845676,308.133907403334,40.8940333494729,5.14194986432335,229.98511538333,46.1958679544168,144.594065406289,3.968428346868,41.1952224565578,207.003967150245,100.398909222093,307.328640260435,335.071243965972,443.381617989478,300,401.714287991942,583.734041574774,266.825054956907,503.225141639051
"6",0,0,0,0,0,3.57507019543846e-07,13.0380280076131,1.98991811418659,0,553.844682296122,2.98487717127978,118.646477599083,9.30605144356468,45.8686325105671,3.9812375860256,1.3630200670616,53.7461528000963,21.1613025247434,5.54337337837092,20.6479582422053,207.142840345692,100,306.871434689939,331.989132453622,399.584967871679,347.149354998313,389.005526518677,583.734041404447,246.601493350406,817578.056926244
"7",0,0,0,0,3.97983622837319,1.23879940437348,21.5023158704569,2.98487717127989,0.454324018590796,11.8295251792597,5.96974930474062,338.709582248338,23.8657915089329,3.97983119059836,28.8601409640321,0.916647745103546,31.9594048546035,33.8320967352231,14.3073174277065,33.1540665001737,208.513203423612,100,307.214526813498,100,443.38694200214,300,395.984766687189,611.821808064656,267.303555993309,509.727086464425
"8",0,0,0,0,1.98991811418659,0.646845117873113,18.0215234986264,2.98487717127989,0.454324018590796,697.961471065344,19.8991205971606,238.176207230207,93.6531159397705,40.8939856214331,2.15077354991422,36.005538477041,57.8172107188029,20.0804561348202,12.4333806889465,33.5021431066627,206.783015989146,100,306.483906568498,329.544320371358,443.404519182812,200,401.827822512577,583.745226265944,289.315295318121,452.779058221471
"9",0,0,0,0,0.994959057093297,0,12.6624822264264,4.97479528546648,1.72774666803298,1509.05440359783,40.7927821804442,296.314856743164,7.81207733744031,33.2356706779774,2.0029845385468,119.680033195422,26.7220576393293,141.871896722045,5.41826167563227,156.347523454503,205.051790899183,100,304.403291968579,329.544320371358,443.474223287177,300,394.856464278488,611.821808064656,282.225672973888,817578.056926238
"10",0,0,0,0,5.96975434255972,0.0278741567766474,18.7742838495822,3.97983622837319,0,217.327032713689,8.95462143820146,228.312624474748,14.3709790284809,30.9071154543028,6.2091146842954,1.46482440748196,42.4088710765066,181.026387717862,13.6679214406499,48.8508365393159,207.261906096263,100,302.865709256577,334.667537844728,397.745670875791,300,404.709954481758,583.734041404447,273.575665204354,453.154573068742
"11",0,0,0,0,1.98991811418659,5.7903165497919e-06,12.1287283102156,4.97479528546648,0,350.962605329054,0.994959057093411,354.921031254534,134.392970677962,51.8295767091854,1.99915248253137,1.91488005798192,38.5502214559388,92.9687681447529,3.51078738575666,24.6329793280045,206.513028335849,100,303.214093260658,333.227847350624,443.400227792618,300,398.325231192274,583.745226265944,239.282109699606,817578.056926292
"12",0,0,0,0,3.97983622837319,1.4220942148313e-06,14.5625810321194,3.97983622837319,0,342.407925380394,3.97983622837319,876.208278508088,85.8915973325729,33.8283241760448,6.28822823848441,1.37430106592251,49.1970610648075,22.0486767072705,15.602184282302,46.1653296052807,206.96539473863,101.14580133488,305.156319025766,335.687587274997,443.365113196086,300,395.745014615569,583.745226265944,279.783412966522,555.821260379508
"13",0,0,0,0,3.97983622837319,0.146608788897765,15.6424919831601,0.994959057093297,0.454324018590796,130.267859793697,14.9243505462277,118.646477599083,282.446596052284,58.8019134712879,5.00948121425563,1.74460501805083,26.3869827287406,109.985156980664,6.48879761784906,28.7500210124067,206.78626596093,100,304.566725361939,331.662660299884,398.008989440577,300,397.114995963261,611.821808064656,258.853979973963,521.723053484584
"14",0,0,0,0,2.98487717127989,0,14.1666937939857,1.98991811418659,18.2501769286494,858.001375091134,0.994959057093183,335.578004005011,5.95111347548664,55.8182942736285,17.9482094235814,1.21669817145562,40.861413663373,21.3058429818448,3.72827711151103,29.6788064646441,207.1350016191,100,305.156319025766,333.691735197925,443.399992590086,300,389.517990240135,583.734041404447,275.296307279744,479.951900170894
"15",0,0,0,4.9453774408903e-12,10.9445395523881,0,14.9893212378859,2.98487717127989,0,3.60232401080702,8.95462143820146,614.96303169862,96.3364005162562,33.874275877258,14.1423796416827,1.49692101210144,28.6304600145754,37.9112802962436,14.3305646179599,44.8728660596726,205.542356454968,100,317.550754817888,334.23193086806,443.404519182812,200,407.095989449576,583.734041404447,242.384142251048,443.393452375701
"16",0,0,0,0,2.98487717127989,0.0228219867382222,14.4023850533738,4.97479528546648,0,336.705012905549,2.98487717128,119.946015600415,4.10877831166044,58.7997846195567,49.8791593285282,54.6742618871656,24.1285222207061,33.210102542685,20.1876342458056,37.509052320197,205.340720696862,100,304.110729921785,328.588539552555,443.342273107684,300,398.741426013237,300,268.489324402479,583.456624491404
"17",0,0,0,0,3.97983622837319,0.0155594432667385,12.1027927292,8.95462647602051,0,345.908881304946,2.98487717127978,335.786146989656,130.278721757601,66.7489912213393,17.9097189015977,0.39290178053443,26.6059985369045,25.450449667602,11.5191963610935,141.685789323272,203.914482783184,100,309.483051793297,330.992514310765,443.406445526983,300,395.984766687189,583.745226265944,254.74086180802,817578.167414676
"18",0,0,0,0,3.97983622837319,0.000449594370707018,13.9183840008475,0.994959057093297,0,518.193673703087,5.69134672461655,599.902480810089,1.98991812884606,25.9692519237567,9.9626460692466,1.50449701993671,35.1908729910451,53.9127696843057,5.9796568645836,2.30209145851268,202.026657577627,100.290164841816,309.487408999203,331.724903415225,397.757231228747,200,394.363156296915,583.745226265944,384.948300354381,526.928881928642
"19",0,0,0,0,3.97983622837319,0,15.0636578640303,5.96975434255978,0,118.875515701709,25.8688040910417,11.3810980688202,12.9344324320411,61.7877389980576,81.583684132268,2.10814926530043,34.5437331816977,29.4541241285026,26.7114955244351,20.3120379920649,203.543435687955,100,306.679651235729,329.544320371358,397.762446501485,300,395.984766687189,583.734041404447,258.42908598852,522.974651675529
"20",0,0,0,0,2.98487717127989,0.296970116784792,11.5585677522461,5.96975434255978,0.633380519423667,582.366064349103,58.7015530800202,652.809584460114,76.8766469362729,85.6657311562421,14.4248856035679,1.65351790461114,53.2725793094819,40.1607807430519,5.57982735914766,127.626248546133,212.491600294962,100,305.874857463152,330.243837863246,443.392430230782,200,395.984766687189,583.734041404447,254.34463081939,443.305719607623
"21",0,0,0,0,3.97983622837319,0.118004754177832,14.4165702133744,2.98487717127989,0,303.061544015978,41.5095839770133,361.637944722931,338.682874821423,49.8485115427075,74.077984219527,1.30097781913673,28.0791386578378,69.2510988695569,18.2613077854112,24.2920038153411,209.561425952269,100,305.614043760024,329.544320371358,443.373121327445,300,401.404355485613,583.734041404447,279.342260924757,453.042051389333
"22",0,0,0,0,1.98991811418659,5.49739992896775,12.2673954134391,3.97983622837319,0.0895282504164925,987.734828510848,11.9394935716623,445.45229386532,8.93906203674305,41.7771622538137,17.1270994929066,1.64380213649702,34.8102247954309,26.0742388925071,22.7214941800112,20.9949580852121,191.50275890007,100.39968400213,306.874815268336,331.662660299884,445.826476240937,300,395.984766687189,583.734041404447,383.914203885555,496.984978807599
"23",0,0,0,0,4.97479528546643,0.475960978785224,15.689195769271,1.98991811418659,0.454324018590796,576.027444281222,6.96470836183403,935.563491054461,396.884447877691,25.884586412755,73.7510382548769,1.03789030714529,33.3681380475321,55.8182792575144,14.140770111195,21.3069926427829,206.389005535268,100,311.839171250145,329.975738057907,443.3339087684,300,395.984766687189,583.734041404447,269.284605970998,551.831886156652
"24",0,0,0,0,2.98487717127989,0.731720895479043,11.7146948071914,3.97983622837319,0,420.143620541564,3.97983622837319,558.564543912948,11.4958929368654,25.9583194610577,13.9508752173265,1.05344616591697,55.6141436877249,32.9374111072807,9.27861020287969,45.340878509468,203.991834808043,100,317.734511087298,333.056605262241,443.429138791829,300,402.02918723086,583.734041404447,265.391901200773,817578.086654402
"25",0,0,0,0,1.98991811418659,1.24237950716656,13.2225615237062,1.98991811418659,0.543852269007175,3.47741512873017,9.94958049529487,734.70090431439,24.651805137705,25.8688040910486,3.98765129157664,1.39009574534407,6.95621649123609,201.924870351245,37.3534950008459,35.812448260604,205.858492764363,100,306.868388504603,330.386611499641,443.380657208129,300,389.308076756447,300,280.252450020324,524.621481670502
"26",0,0,0,0,4.97479528546643,4.7489038479398e-07,14.2725025680754,3.97983622837319,0,129.135604339798,11.9394935716623,816.967086945727,1.98991811418955,18.9041209637496,33.9835928065477,136.064537646322,68.5875179607422,66.3396618628219,20.7927889787754,25.2756704867747,209.820307078944,100,304.745261449452,327.919976329154,398.032923675199,300,396.364726351616,583.745226265944,251.783800284805,1248762.74270944
