519677568.215919,309086185.313485,441638682.718725,364872998.948614,500090147.119114,312485688.363416,190178501.75547,298277095.395484,309512753.037949,270649924.690407,358735569.985089,409992935.59493,368378649.436692,501100945.475459,426099699.702986,634261162.082932,332758888.070949,267777554.429154,381626028.595237,494670223.215498,447862236.873639,233526632.809366,476642183.302474,384341372.115711,297710662.142127,300776280.536419,411539663.854068,633387258.960935,263058830.422533,450990813.83847,563240767.98165,279259966.457249,274643269.760882,492153124.593312,540863229.457656,504453796.992313,476882079.854667,422782958.888857,142409190.803296,505824149.469714,347954167.879574,255468910.2607,316859503.076723,326842352.323828,302567330.242286,168387979.61427,299286250.211157,321187096.34779,294588398.500049,336242999.441089,529957199.729997
174003399.101244,109405243.680257,137756029.627641,137412853.28174,368351543.356077,93360899.0727636,135976412.144903,175826886.128806,191718658.366308,217852228.645134,77278130.6627224,91810181.3450899,121748982.927956,190933019.52713,153461626.817479,79387433.4075914,192578912.400448,122871274.256478,161901747.012683,153237579.25121,160842276.617296,144334063.171837,248079056.03402,230072604.713669,156091521.197045,182505380.930983,164174864.508446,118595733.979711,212702588.094138,147164503.878461,156126116.77778,141748201.853492,199558074.986689,161657084.293885,180749284.580617,211447585.666648,140771613.732446,131051595.766959,130723849.609743,191751308.917662,172975626.95,95052946.4757006,255783705.50554,196596467.813388,141944753.347819,80280633.7063592,166080001.467238,189575294.020327,144906779.621367,154354290.68173,170566241.527875
122326739.624086,44201012.5749465,71847255.2799473,75746079.7455713,98045651.8180995,82367730.2196928,81352125.225258,60178810.5339522,86737741.0510712,82457503.8761336,77278130.6627224,70880268.7848274,54084745.4866922,50092987.79597,66751523.0734041,75468329.9853008,83410426.7766515,78957393.6212541,81480610.8133961,68955576.1268294,100886939.032659,70799177.6142338,109893141.497445,82251867.092768,68011284.6664732,75115582.449244,99420517.5962223,68106276.0768588,75802197.3108522,72744634.1878336,79630429.2347191,60772504.1831339,98671595.8675322,105390489.317512,90256193.6271357,113023398.12349,86023031.3914338,102527759.278279,64569414.2619979,66445389.9682313,77719537.2815856,95052946.4757006,71173312.9318529,49412516.1976013,62244951.9312119,68752764.5398151,73945570.3406033,59773379.2331591,74791727.9690102,71835166.5848617,51909256.7159687
53871170.2851488,39390219.0966645,53076818.9351302,55932000.2681863,58206862.0953979,55297636.008491,46745539.0649373,51376666.2528615,47508169.3742495,53318993.2866295,59260911.1178778,66008196.5354209,54084745.4866922,32209056.4889115,49646522.2268665,39083909.8326106,38485033.7215944,38712558.5133428,49732156.4463504,41655917.4740874,60204422.4031706,57146023.4087682,45196677.4977899,55762195.6261506,37979877.5520308,57645905.0163143,47838061.349198,47441967.5076451,30477067.9148445,44416216.4380259,63351206.0709026,46074538.3913673,25213241.0699519,60233790.7889051,60349229.6007015,49790109.1040713,58405002.6678952,56421936.7354138,64569414.2619979,49167372.7561133,55305605.3143643,48674008.8809881,37932176.9010272,32407286.3417307,54788257.4493602,58036389.8341117,73538501.4283088,55742081.2023628,64600585.3599105,45125398.5797956,51909256.7159687
45667353.680076,39390219.0966645,41161660.1700895,27662871.7811272,39631930.3100576,25259284.73208,45021069.8615958,32397807.843405,33684809.4156642,42212510.7126745,40704152.8263236,32077609.4621725,46638117.3632202,32209056.4889115,37564504.6917585,39083909.8326106,36963299.2843773,33756481.8726906,29443800.7139194,27913864.8836175,41325516.726658,29726416.033876,36692337.3445394,43371929.8409195,37312940.0649005,53384655.1333679,36062871.9825849,37132704.0044211,30477067.9148445,34619073.9242365,45172026.6818396,40688189.0131768,25213241.0699519,20398063.4050709,34712701.6261769,42608971.5020365,45682978.4971888,33792012.4448838,34822908.2939796,22430418.0449495,42511566.6780027,43254131.3317424,37932176.9010272,28417907.9187493,37665317.2610815,33292780.5832686,18916930.0218925,25137557.0254931,35588750.7386725,29161914.5583515,37034952.7610416
29897193.9191161,21110765.9497744,30541048.3442831,20765044.757106,25850985.2854311,12828966.7360413,21799672.2696332,30807148.8452134,32638862.7940033,10421660.5671913,26274429.810379,22130585.9667611,26064733.6557108,25154149.8479182,37107191.8123307,16851934.0804252,24448976.5683899,23393214.096623,20645862.3308592,21776762.3779786,22827125.0498143,15053631.7948406,16854456.5053304,24757313.2686847,18554605.1373965,21050521.3656488,25739115.3570778,21894211.7792933,30477067.9148445,34619073.9242365,26990668.6755355,27868257.5855281,21584871.0338117,20398063.4050709,15561669.5218359,30920967.6487587,24816056.0364528,21809239.1700911,22189219.4399911,17022307.7491692,19570658.6096202,22298346.2496828,28669582.2713135,27454528.8994061,20105579.9756187,15358677.0895984,16627114.3410909,24196050.5582395,20484224.4416305,27331584.0785291,15239072.5115238
15801768.4389027,20543098.203446,13580447.4991879,14556025.8051252,17730540.8726681,10821061.1970098,17013975.2478237,19750474.899207,9367186.35993994,10421660.5671913,4318332.38956584,14488774.5230983,24321105.7686762,6954772.06311959,17204323.0442696,16851934.0804252,11783944.9240996,19403044.5910135,16919223.630015,20367079.7820893,11566883.1344504,15053631.7948406,16854456.5053304,11546733.5820256,18554605.1373965,19444516.2547521,16095823.8041518,15020890.9538301,17502847.6362572,14281182.1771067,14801730.2554179,24539864.9932729,11965257.1173416,14296454.9641859,15561669.5218359,18399275.857863,18777309.8285151,15385339.0854875,16067771.8916527,17022307.7491692,19570658.6096202,22298346.2496828,16886304.3541636,13127995.6075589,17943802.5997463,15358677.0895984,15176222.0468914,16945129.5374833,17359544.2207988,20966724.5048288,15239072.5115238
14583525.7516978,9683385.17537345,13580447.4991879,14556025.8051252,6174581.17944107,10821061.1970098,10882031.6271261,7908165.86399271,9367186.35993994,10421660.5671913,4318332.38956584,11997789.5873102,17418029.0145962,6954772.06311959,14481295.076903,13813719.2731565,11783944.9240996,10243693.3258009,12326219.2561296,16235693.7928503,11566883.1344504,12904699.3784859,12128827.303531,6640649.66536194,18237821.5959936,13716395.973304,10860998.3378358,8405336.94126109,5893359.74788739,13342473.7507188,14801730.2554179,13584018.0925827,11965257.1173416,6912657.7128508,14413901.0606936,6676327.79470706,10093194.8001399,14848390.5824762,15164370.2945812,12283007.0266551,14220234.457529,15675874.3479359,14222148.9079551,11623897.1880049,10214492.7524439,11649059.4223741,15176222.0468914,16945129.5374833,11290432.1439414,15390463.2424051,8930821.85331995
6611959.01315541,7092342.72068075,9474725.08044335,9554923.65832404,6174581.17944107,9855763.38777067,10268963.8803874,7192183.63242321,9046105.62434056,10326254.695746,4318332.38956584,8233910.25250464,3966181.5757854,6954772.06311959,4879243.6781237,7812428.30744972,9596384.40437075,10243693.3258009,7510497.81525047,7389451.89987379,8920741.34713743,8715972.64879755,9079799.20713337,6640649.66536194,9422175.14413434,9981117.10077299,9542015.59484426,8405336.94126109,5893359.74788739,10026451.0766107,10529752.8161647,8061946.59331176,10484728.9719309,6912657.7128508,7599667.10861197,6676327.79470706,8864970.56477279,8723111.272642,8741287.26162013,6913857.41397527,6047705.33809025,11723536.7916654,11200540.4731554,10505874.2212214,4345568.22738138,7704051.2241141,9797585.32960398,8926750.35202394,10313197.3042429,7716087.06411769,8930821.85331995
3566528.60799153,7092342.72068075,7782417.4442089,5076904.59363024,4552896.02628494,8431230.46423171,5044175.03521309,7061233.57463338,6245805.01687115,6175520.37080474,4318332.38956584,7193735.94150432,3966181.5757854,6708342.93635594,4879243.6781237,5321931.89291324,5115788.04627335,7440263.60231329,5389269.73530907,4649258.98143243,6318585.93002271,6190489.95938476,4394669.42732688,4089912.4800158,5659711.2315672,5103790.24942443,6457163.87780422,6503582.81788537,5893359.74788739,8059133.39298529,7324694.00031539,3478621.12831368,5472089.28110739,6141925.53940561,7415344.41026356,6676327.79470706,6652265.05709372,6677311.98232973,6127224.98552461,6913857.41397527,6047705.33809025,3031417.06352806,8094742.3357063,6047177.16707609,4345568.22738138,7704051.2241141,1612381.09686492,5022944.4169738,5159886.42208008,5298354.39734162,6452239.32713942
