39216.9125581958,29014.8325970602,24546.9524899286,22511.5627232232,20772.6919551868,32973.8703649396,16188.5403943306,50936.363374608,9376.76438739529,18351.6456629096,21325.2013870652,20061.4179106921,16392.326348563,21268.5701916308,73974.2630333892,39271.79645024,13982.168307064,17723.7290927001,27200.6698127101,23601.9479524879,82403.8403621589,17205.2886728171,60458.9395598298,32573.7538233573,31105.8459029898,21041.3882798716,26741.7259433777,30124.7209134858,46336.5885471281,16394.165525366,29067.4187168299,16519.7915355688,29933.2508195088,24742.4103294362,13632.6085265623,14620.3048407872,62245.2854207466,17230.7603233182,9646.44398337027,29194.5481185681,32905.616321211,20587.0735366817,24363.3792593833,73857.0000471187,56773.1706425278,11265.8558978461,24530.6597349631,20116.9040866741,16297.9030171838,23310.051436925,22574.7773797051
39216.9125581958,29014.8325970602,12978.0967570478,12250.7622579165,17482.5286721613,32973.8703649396,16188.5403943306,21692.2004880134,9376.76438739529,18351.6456629096,20769.4392722494,20061.4179106921,16392.326348563,21268.5701916308,48383.8010903289,28696.1573934494,13982.168307064,17723.7290927001,27200.6698127101,23601.9479524879,26160.1061737348,15082.7232944179,11276.1764647255,32573.7538233573,17895.3747996596,21041.3882798716,26741.7259433777,28294.8288399271,29621.561631881,16394.165525366,29067.4187168299,16069.9306982024,29933.2508195088,18268.1627692137,13632.6085265623,14620.3048407872,12285.3408258247,17230.7603233182,9646.44398337027,27186.7098497142,17299.8471941486,20587.0735366817,24363.3792593833,23152.8953001167,37809.3441990794,11265.8558978461,24530.6597349631,20116.9040866741,16297.9030171838,23310.051436925,22574.7773797051
39216.9125581958,29014.8325970602,12978.0967570478,12250.7622579165,15930.5818136868,26872.9945344323,16188.5403943306,21692.2004880134,9376.76438739529,18351.6456629096,20769.4392722494,20061.4179106921,16392.326348563,21268.5701916308,39078.5393664557,22545.9824116184,13982.168307064,10703.532728916,22694.8322723266,12323.6979613672,26160.1061737348,15082.7232944179,11276.1764647255,18172.0914972075,17895.3747996596,21041.3882798716,26741.7259433777,28294.8288399271,21078.9383904453,16394.165525366,29067.4187168299,16069.9306982024,17423.870939939,18268.1627692137,13632.6085265623,8986.16329416157,12285.3408258247,17230.7603233182,9646.44398337027,22945.3524834454,17299.8471941486,20587.0735366817,24363.3792593833,23152.8953001167,16949.4965681047,11265.8558978461,24530.6597349631,20116.9040866741,16297.9030171838,23310.051436925,13647.3304390819
39216.9125581958,29014.8325970602,12978.0967570478,12250.7622579165,15930.5818136868,26872.9945344323,16188.5403943306,15038.292467747,9376.76438739529,18351.6456629096,14439.6349278961,20061.4179106921,13696.6036900808,21268.5701916308,14171.8323617955,22511.8802744237,11636.53834789,10703.532728916,16215.7917158346,12323.6979613672,20673.1527442494,15082.7232944179,11276.1764647255,18172.0914972075,17895.3747996596,16649.2502794561,26741.7259433777,28294.8288399271,21078.9383904453,16394.165525366,22827.6257076994,16069.9306982024,17083.6743424971,18268.1627692137,13632.6085265623,8986.16329416157,12285.3408258247,17230.7603233182,9646.44398337027,22945.3524834454,17299.8471941486,17135.7954367254,24363.3792593833,14535.4483830356,16949.4965681047,11265.8558978461,24530.6597349631,20116.9040866741,16297.9030171838,17370.4034143641,13647.3304390819
39216.9125581958,29014.8325970602,12978.0967570478,12250.7622579165,15930.5818136868,19952.8001111081,13807.4658715346,15038.292467747,9376.76438739529,18351.6456629096,14439.6349278961,20061.4179106921,13696.6036900808,21268.5701916308,14171.8323617955,13915.5843834088,11636.53834789,10703.532728916,16215.7917158346,12323.6979613672,20673.1527442494,15082.7232944179,11276.1764647255,18172.0914972075,17895.3747996596,16649.2502794561,24868.895512808,28294.8288399271,14146.0292500976,16394.165525366,16216.4210110628,16069.9306982024,17083.6743424971,18268.1627692137,13632.6085265623,8986.16329416157,12285.3408258247,17230.7603233182,9646.44398337027,22945.3524834454,17299.8471941486,17135.7954367254,24363.3792593833,14535.4483830356,16949.4965681047,11265.8558978461,20740.6693827405,20116.9040866741,13463.992419934,17370.4034143641,13647.3304390819
27484.6089563849,12606.9295002322,12754.8103712859,12250.7622579165,15930.5818136868,19744.4594558862,13807.4658715346,10206.9412880683,9376.76438739529,18351.6456629096,14439.6349278961,20061.4179106921,13696.6036900808,10943.4420639323,14171.8323617955,13915.5843834088,11636.53834789,10703.532728916,16215.7917158346,12323.6979613672,20673.1527442494,15082.7232944179,11276.1764647255,18172.0914972075,17895.3747996596,16649.2502794561,24868.895512808,28294.8288399271,14146.0292500976,16394.165525366,16216.4210110628,15139.8734025261,17083.6743424971,18268.1627692137,13632.6085265623,8986.16329416157,12285.3408258247,17230.7603233182,9646.44398337027,20030.5083545539,17299.8471941486,17135.7954367254,15178.6696102371,14535.4483830356,16949.4965681047,11265.8558978461,20740.6693827405,20116.9040866741,13463.992419934,17370.4034143641,13647.3304390819
27484.6089563849,12606.9295002322,12754.8103712859,12250.7622579165,15930.5818136868,19744.4594558862,13807.4658715346,10206.9412880683,9376.76438739529,18351.6456629096,14439.6349278961,20061.4179106921,13696.6036900808,10943.4420639323,13339.2177822436,13915.5843834088,11636.53834789,10703.532728916,16215.7917158346,12323.6979613672,20673.1527442494,15082.7232944179,11276.1764647255,15464.0076063055,17895.3747996596,16649.2502794561,24868.895512808,28294.8288399271,14146.0292500976,16394.165525366,16216.4210110628,15139.8734025261,17083.6743424971,18268.1627692137,13632.6085265623,8986.16329416157,12285.3408258247,17230.7603233182,9646.44398337027,20030.5083545539,17299.8471941486,17135.7954367254,15178.6696102371,14535.4483830356,16949.4965681047,11265.8558978461,20740.6693827405,20116.9040866741,13463.992419934,17370.4034143641,13647.3304390819
24810.430613594,12606.9295002322,12754.8103712859,12250.7622579165,15930.5818136868,8058.49150741477,13807.4658715346,10206.9412880683,9376.76438739529,18351.6456629096,14439.6349278961,16577.0178989927,13696.6036900808,10943.4420639323,13339.2177822436,13915.5843834088,11636.53834789,10703.532728916,16215.7917158346,12323.6979613672,20673.1527442494,15082.7232944179,11276.1764647255,15464.0076063055,13913.7476877739,14572.2471727718,24868.895512808,28294.8288399271,14146.0292500976,16394.165525366,16216.4210110628,15139.8734025261,15342.5943976847,15891.8487316915,13632.6085265623,8986.16329416157,12285.3408258247,17230.7603233182,9646.44398337027,20030.5083545539,17299.8471941486,17135.7954367254,15178.6696102371,14535.4483830356,14587.7502717383,11265.8558978461,20740.6693827405,20116.9040866741,11783.7378071165,17370.4034143641,13647.3304390819
24810.430613594,12606.9295002322,12754.8103712859,12250.7622579165,15930.5818136868,8058.49150741477,13273.5553988354,10206.9412880683,9376.76438739529,18351.6456629096,14439.6349278961,16577.0178989927,13696.6036900808,10943.4420639323,13339.2177822436,13915.5843834088,11636.53834789,10703.532728916,16215.7917158346,12323.6979613672,20673.1527442494,15082.7232944179,11276.1764647255,15464.0076063055,13913.7476877739,14572.2471727718,16338.9274394999,28294.8288399271,14146.0292500976,16394.165525366,16216.4210110628,15139.8734025261,15342.5943976847,15891.8487316915,13632.6085265623,8986.16329416157,12285.3408258247,17016.3420250278,9646.44398337027,20030.5083545539,17299.8471941486,17135.7954367254,15178.6696102371,14535.4483830356,14587.7502717383,11265.8558978461,20740.6693827405,20116.9040866741,11783.7378071165,17370.4034143641,13647.3304390819
24810.430613594,12606.9295002322,12754.8103712859,12250.7622579165,15930.5818136868,8058.49150741477,13273.5553988354,10206.9412880683,9376.76438739529,18351.6456629096,13612.8497858287,16577.0178989927,13696.6036900808,10943.4420639323,13339.2177822436,13915.5843834088,11636.53834789,10703.532728916,16215.7917158346,12323.6979613672,12911.207960212,15082.7232944179,11276.1764647255,14741.1933181672,13913.7476877739,14572.2471727718,12665.1442138879,28294.8288399271,14146.0292500976,11440.7916193107,16216.4210110628,15139.8734025261,12006.4985753062,15891.8487316915,13632.6085265623,8986.16329416157,12285.3408258247,17016.3420250278,9646.44398337027,20030.5083545539,17299.8471941486,17135.7954367254,15178.6696102371,14535.4483830356,14587.7502717383,11265.8558978461,20740.6693827405,17410.0257821205,11783.7378071165,17370.4034143641,13647.3304390819
