"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",18836399.7602168,12817969.3936756,15870986.6043074,9895956.22856268,9345327.48673108,13425014.3007109,14536672.4645854,17679645.7761951,17331696.1717471,16163985.1968433,10624654.1325604,11641873.2435952,15041402.6774285,17301941.0212337,14009614.6780448,18356068.7168472,8703910.64023087,15520762.7310423,8481647.4597293,9276241.6175202,13331844.9615711,16979728.5590917,30937877.9340576,12913044.3658454,15649842.8922269,13025154.1672959,12458640.6577423,7778219.52821668,17462255.3137521,17273752.9595876,19735950.8381723,19531350.6841347,26292693.0899221,16272381.5156139,14779471.8782288,7378622.54219037,8240767.92409536,9367229.16042156,14498889.5922662,18906709.2496003,18134742.4084786,9142128.99089542,12528945.6032977,19241403.8359437,13297666.6857397,17199734.3950965,20290200.5801748,14104035.3968397,17327154.1606454,15756962.1720294,12619770.5170279
"2",6895190.23201477,6943308.19652861,10888232.1878233,7684894.43923133,5750308.91693649,6908308.11917852,9977765.30655827,8830173.20471064,10199904.1852472,5704229.96250884,9209513.45588108,2839647.02775064,6130524.87754579,6279436.04028165,11128882.2158363,8753892.26307121,6197303.986791,8011873.68185572,5002365.91507065,6740146.39732143,6340348.02855559,8496279.58701586,28166156.9098301,5604678.97933528,6108459.61463721,6394055.08222471,10100993.8125718,3851755.4496853,8680928.78176975,7107046.70051199,7557104.83891094,12089832.5920244,17365922.9973372,6264667.24220092,6010346.2672286,6506215.4632637,5896579.98062611,3927852.10824921,13213969.3336976,9092890.04090154,10312501.9204775,5318361.52377529,8090790.11804008,14382344.6132647,6861191.2945971,8447729.14534568,17246894.8370701,8187500.24993928,14549192.641969,9452463.97327364,10480932.992001
"3",3976632.15801432,2898011.49223436,8788408.44858638,4482495.93076345,3001211.28084642,6225488.43041002,6865670.7954701,5281088.30033695,10199904.1852472,2753631.01744133,3701858.6673734,2839647.02775064,3963572.63297652,5544462.01235141,10644591.3436448,6568476.12991494,5561179.64291228,3858599.27514078,4972056.35017173,5648918.58609852,4471930.72411941,8496279.58701586,24235099.7253997,2919740.87721958,4747619.78374343,3888021.87464231,5972774.92705883,2628130.56704065,8680928.78176975,3752520.49469713,4096824.5600111,9261325.632513,11489518.0056602,3064334.79221099,3407740.96691789,3847721.21545722,5896579.98062611,3164776.55148646,13213969.3336976,7166477.78247869,7877659.52048559,4152061.12136817,4359256.08693627,10390704.7789705,4002915.112515,6223962.18052822,9243092.50226267,5171584.86979086,14399807.0112948,5224761.82714503,7710470.45959781
"4",1470074.79127057,873724.457760288,1626470.28285724,811252.822957031,1246038.5168566,1307399.95986992,1385282.08668038,1964217.12225275,1816342.50322089,884270.018118756,902618.281551227,1294566.51193134,818323.312796379,1322703.39467242,2716071.91701678,2268082.59910529,2030662.5191083,893136.526121336,813524.528811629,1167216.83390889,1976029.01871934,1417499.63211139,14279760.074946,873014.336132001,1741509.55500353,1160980.92869756,1134776.57793583,1273829.69792175,1608496.28175567,955919.350560953,1198732.41552388,1567539.52633081,2057673.85321729,678596.945410528,1083885.32371354,1621449.38290555,1767006.84303694,1344447.38094,2140192.20467359,2364169.57604614,1560984.11222341,1354744.43326973,1404398.32459842,2072563.86191744,1691647.38097955,1571581.54904466,1272613.86523407,726920.296180889,1265593.53748476,1990758.24912058,1736809.55243007
"5",78847.4865604655,62447.7258390264,118125.167336854,106266.591557369,88470.675268181,91737.795911417,117864.430781071,79711.5561747657,111270.715370336,80212.0445417096,120534.506588788,133524.532803378,98612.9937825079,62755.1616618757,196361.842868169,95689.5189335152,148479.527851672,138185.742254636,79669.8294711607,79161.0738494033,96256.4056853741,131607.476883189,354434.783647439,137000.603635302,126159.736830519,96413.3163226984,112285.265294272,121523.101389043,120764.557177448,72741.8772863009,113967.829965272,106033.0137121,86684.9166076241,78102.1997709105,91661.7073043158,155338.375304017,140936.567669206,110240.601980849,137235.045084533,109680.940864576,104283.12060012,84613.7797603346,117016.80298055,117791.787349018,110248.519673452,89899.6220469945,91421.1364828166,77044.8201480295,148578.292495386,121061.693406649,105715.94760947
"6",1172.00682785459,948.08335245871,1416.54019854704,1293.910566097,1101.12438592651,1281.9778552115,1275.11458592176,1278.98321621076,1383.24381610399,1141.30055092034,1151.2278516107,1367.70229869715,1360.09292258749,1160.22688109659,1213.45109891615,1443.04968939995,1220.48952303664,1306.59111499098,1035.5782441163,1091.79633150823,1139.96428059341,1329.79654846351,1957.88113884624,1188.18762346564,1172.65284896301,1104.906846908,1057.22504084366,1263.81831077342,939.569118435079,1343.16462223484,1515.07271372704,1143.31038128541,1013.76922719455,1358.63107895265,1014.98680762216,1061.80468009825,1299.00882022088,1170.48258251492,1238.87596551563,1399.12878168414,1007.60434498669,1307.42242454832,1227.40287051045,1314.6029265791,984.153896258306,1089.0946579953,1130.57728169092,1303.57441159134,1601.01732857679,1156.06082502609,1099.64377847332
"7",600.33072827814,543.50985278164,598.494937990518,598.324463154636,652.733978649029,549.382977872116,493.146839411583,579.279165011648,546.81178019521,500.784000143105,512.300853157522,541.742165591827,597.825021931329,620.435195307536,640.441034127712,600.045114443902,601.600112722115,562.066254132763,507.308084356255,536.983870516773,559.442288532654,695.541063018674,688.888574250607,558.926273568975,650.167381517517,553.035303786692,673.395294177747,598.122194413635,556.056889660563,611.146696099795,552.333861964782,564.295358043569,534.811474963465,510.867187256778,551.562989185816,537.731685855052,504.355604242574,551.751705728375,736.460882472884,552.93131991113,547.332079051761,583.400872130413,495.236696968871,623.316759360375,557.444888594121,598.568922474041,680.062899932901,656.274186650962,527.334826520571,537.59199651252,625.491460056209
"8",312.59224411711,337.849082709844,328.597867185543,324.706690927454,289.411895162963,342.751227415947,306.825572613089,330.014119725626,325.783816120571,329.113723163025,299.200287576864,346.43274173549,319.715321482185,318.196615166061,339.32831857781,306.136663720118,336.390670302909,331.115420897694,335.922464927509,328.439364429339,325.893374233211,338.588614644639,327.53095026669,315.574302526372,331.600628363009,346.061940394457,339.86478172756,296.879054512666,298.784380855837,329.564753863328,313.744064070974,303.353279858064,323.074524051968,300.671191568,331.681120012101,338.815983903422,321.766528269709,317.194360706705,339.79171499094,312.026868383868,347.531959481403,315.865366157516,300.677665028132,314.296468551841,333.181574451422,313.691432739529,321.913487624795,328.772286987053,325.380102594409,325.386108309946,350.628503473834
"9",267.536402822541,273.809815915674,273.351197754173,267.019454641589,276.54851022841,280.56536236357,215.639677489069,270.97408592399,285.133150937482,281.766047823458,279.40731939663,278.84944165449,265.34121731673,268.783595785246,289.353141312496,283.888223310638,277.138271371422,288.904426524882,274.825463872568,264.046688963182,271.10975381545,283.282883254729,277.777756739452,253.86732741709,265.727127913549,275.577414371623,263.136294355891,272.796668843641,285.418986249277,272.110171829356,262.740354703984,229.662744329362,242.76062329843,274.979297718318,251.439463978652,262.304337696466,227.608210592807,267.368300996053,273.297403143761,278.181059499633,274.360705488614,267.227957359316,255.114407018543,266.88971167008,273.663424873877,267.08982368724,281.595981691284,258.430655445754,256.098210680422,245.475078212804,276.25717375079
"10",110.655230776841,125.476714655627,79.8748981334511,86.9879171473638,86.5103085855253,156.644229323577,76.0894005621251,186.871888541463,152.752202053269,139.330811953263,68.5965462732981,158.592342095914,169.465753571899,183.942125074302,90.9423991553815,221.283135561638,180.073268043272,146.391559047647,97.4216492863698,139.256856510935,78.3125572630825,166.899817640072,115.670665682198,65.5717111782687,80.7861026008957,97.0758279627123,155.663895651509,86.0605056689133,147.692298191136,101.979537786952,118.075217687167,123.673597304582,84.4167099277852,133.934441277984,145.90968036673,142.25196376353,131.974134670236,200.467288723494,130.360649094002,161.826551099793,216.376038491812,154.494292424993,115.757948238488,182.796403507836,120.494419909003,99.4702551837884,154.382493231401,73.5524249528899,109.723584898559,141.884779929685,188.687093636774
