6365099.4521534,12531261.2790614,8253166.93851971,14226312.5789627,10452351.0341534,15008206.3924714,13959656.959548,9064214.59043168,7116449.3363263,13177793.3211303,9709812.80960019,13824418.9146218,14862261.9613572,6681887.42586959,12094125.2629397,19813386.7189156,5366199.2565315,10876670.6004184,10039665.1656062,10836579.665014,8052468.7251148,10929884.7278652,10880166.3601451,10691251.3260241,7993979.68823229,8192893.10389241,10093930.5124507,7287612.25417791,14393097.4239331,10596451.9997183,9114680.92566071,8933544.64144729,9132571.28105077,10608988.7321373,6024542.72771262,6308258.56314002,9262237.50390098,13123095.6489702,14852685.1309605,14114798.3707479,8011768.66317881,11975111.4933086,9258729.44440038,12505669.0743091,14795450.2855865,10167024.2431349,13698310.9077141,10707961.1329202,9750318.0714238,12558234.9587019,16761932.57939
3506949.99070679,5174012.19124101,4605731.73204185,7548622.01199292,2693297.36478969,5109319.0541934,5808049.61251665,3622266.82184582,5057406.73978898,5731299.38217269,4204324.83041627,4355931.48804823,5542140.72603202,1738834.39649954,2956078.52758638,5123530.43347633,4098730.74536927,4378075.33453768,5785060.70479163,7098782.15953233,2907662.88544453,7521792.36038195,4107033.17311731,2083074.88860178,2883313.12473549,3573478.42399059,5912305.4085299,3425293.20143447,5910672.62433864,5843888.92985063,4055813.42397963,3026695.98263722,3471724.02720525,2436272.1810493,2692532.28865088,4453621.67381909,4250251.31042777,2768204.70157175,5785447.88575027,5964144.94349493,3850875.89927844,4970710.45612241,1972278.44581564,4166691.18076893,7539394.02971304,4457740.16213966,4504072.73387515,3876473.66175974,3351823.45438303,3280507.59079639,5673979.72912237
2282820.3759867,1211516.05039211,1834573.21673375,4153509.47115096,1220051.32766413,2008903.56851951,2196629.08094074,1994676.16424196,2909306.05152551,1057130.77771337,1793121.47561603,1768291.21501149,2439560.39638519,1610217.37920733,1168651.39167826,1106429.77069181,1900955.16106164,1352928.51675729,2577037.73061081,3448173.15037981,1341105.24544106,3404545.60782409,2338089.20296239,826432.482609104,1446859.52884641,1946599.78526604,1890923.56151856,2692320.07153154,2397455.24754222,2721632.70799454,1591281.58231222,1680271.30774406,1929137.32089595,1362251.24291241,2330510.65874168,1636139.29094281,1364463.50582555,1947343.3881131,2858000.78043471,1967731.80398503,1760184.36498777,1591249.99258083,1118179.34327614,2203762.59130679,2290907.84443525,2288856.53411188,2308419.20910987,2446476.79596576,1026218.25658783,1780089.16940153,3806459.84924264
1066497.2356321,687581.296723043,775277.20974757,1045285.58683519,971685.102372826,802112.595541656,699825.402097481,794006.802835461,1687258.55422369,673359.718998331,1013129.40060286,730315.218852238,916284.471591212,1066364.25524204,790959.514633226,888279.28081361,1193980.73268793,398425.502330194,993450.476487503,1249946.80925519,632804.23169238,1480524.63115048,1187911.77075186,497658.64309578,912759.467545583,975740.360168855,905907.376010442,1250752.45446095,1136602.33981992,1621458.79122982,818969.560409399,605346.254813559,753040.413565101,559007.140013442,1321376.74548692,1010049.9931378,755605.708830904,483965.163776275,1242078.85596714,1030912.71441887,562500.829427084,717739.283801293,552216.346249156,1004103.64534895,1494066.73102766,1010116.88391164,713170.674314475,896253.063264467,905696.012205021,1138701.43719753,1114836.60393747
548189.634851537,386395.162217765,390858.753659789,351630.713346665,317957.196949898,241850.892117129,668917.51625468,583048.70337601,715987.961706722,488855.870789272,468892.236677447,440794.387214726,615595.907772797,433055.687389029,637013.690752271,476769.19189794,599215.600132687,392929.862517212,396544.57331343,750123.208127601,172789.166754279,813590.174967069,804126.091772319,296470.796998115,491419.727624592,499619.034079173,816573.894779144,370102.626354687,595116.000078449,672753.861967036,428557.049161028,461806.880715233,285750.016413436,332258.796111302,588624.448748443,832794.438947293,467051.385911653,399296.602944274,677795.405208101,504557.880118153,522168.059717269,618441.636492243,423600.746556005,450167.686817327,552506.478878985,587245.188438823,512139.147034357,385673.445136963,458842.317342411,744045.837029368,618582.245034788
265957.966016432,336184.923603577,318086.238506204,182352.048405106,189654.849495811,222014.120057177,400612.227103896,324505.161602207,329133.620634056,229064.204270646,412374.209154761,318555.072134299,462721.584544558,300271.978293258,331724.084890909,267928.386396189,347884.808376365,278277.13476818,296619.038380868,470925.454560637,172789.166754279,256917.986770301,461990.922856369,190925.475457176,300685.131318967,307789.4427189,294336.823119678,303095.853368234,281587.759025968,395347.290585468,388121.539807624,262688.273780421,161448.30875113,276646.830978615,343739.022342984,505236.133806745,294140.852863579,242890.606951947,456406.364243705,342208.795319828,331520.605080137,353426.777207844,310714.110178877,395566.637344525,526916.141049824,418823.145263498,267012.366255537,247072.192486054,364822.829153978,342358.23331485,444872.8530131
148074.166911833,198885.343811918,200375.041690591,82933.3528243212,98203.5330964265,102848.356172403,308245.127774938,206793.28903339,152793.526059916,148950.349446999,322322.704626876,212504.223889299,247823.340430604,151718.451600166,176900.041390427,190536.441728215,203017.093453632,173949.607552557,85629.8746250814,267988.629307271,146057.181794365,121472.962366179,308199.79523734,146868.039214821,131400.806971022,188959.280357077,155028.662661364,224692.474142435,223367.717739114,256551.318412635,193317.043586186,182136.443460268,121299.765352022,205581.207673443,167058.305625059,234293.795792453,204057.85795659,100409.147242971,197930.84600711,155380.43789925,191404.953520417,204295.695519697,128503.737724085,273510.32969997,237026.034381361,181213.545925733,243600.635848084,119081.914163552,241159.165575418,216896.69702788,305455.562565803
127153.418671406,146530.323890968,116390.883116043,61651.6227208305,72660.5403765509,102848.356172403,141148.979378418,101039.39637886,87977.217304579,86469.9282007946,196396.802977035,117428.55612109,120936.616943275,110353.169253297,97619.1502582243,148665.697663529,137955.235682047,135934.522501636,70976.8111832443,145944.371270942,82929.0917776941,83356.0856299276,144780.214660925,64582.7936065388,54981.6859655751,67926.3799993872,78447.4759738055,146263.534849782,127446.64086205,109751.324662445,106757.071147605,65968.7536225602,73562.2181153188,130499.586940212,52265.4650732379,132159.016783264,152944.737403653,75721.1298895622,99069.634157065,100382.714075339,127511.054596944,140607.934882254,72936.2092803164,148778.554451927,105250.424615603,90899.3830443716,184000.80656155,76911.580064383,164190.224175653,110576.291463871,206166.121453541
72018.6509797606,72379.4383361544,74496.6052939827,56599.4555562089,45235.9528750024,80138.1083750436,84491.9513166593,73761.3499779191,64948.6169986973,54055.7415382104,101229.156243373,61013.3348296284,46190.5391548545,55597.9273923008,54556.4556146233,98425.6337366136,55544.1932328658,93239.259591936,40235.2979865992,64297.4488630205,48418.7823688388,45889.5122929794,82508.1554954225,54718.0514133866,40489.6774783014,35515.0407986314,53487.9711742688,95869.5487233559,92358.7050173439,79850.5670322261,43925.2794517418,50294.9631909698,55457.2282178752,87830.0173965596,38336.7732919848,62428.4224022807,77364.9131392311,40252.8872631962,67019.0331428798,49785.0739268682,65357.6061329054,105866.790795857,66516.4576556082,66748.6334224019,53749.0680006258,41645.2100498757,124889.881897812,57475.2865515357,98421.046558927,55811.0034508535,149452.158303291
61731.1840922566,53912.8731381889,59253.5384697296,44138.3204972169,24967.4618909911,51638.3508495194,61978.2540387133,59419.8450433052,51238.6337787573,35116.748478861,71946.2922516579,43288.5747576441,43022.5937677274,37146.2681312525,31337.9615492068,48365.0650005622,32862.2872330966,70762.255151216,30843.4792775506,31772.1502770243,28195.1550295949,36441.8973245129,50311.3252334124,44456.5211038044,25758.2960302003,23024.5013834611,39084.1554302723,61804.1632272469,46687.2751035573,49550.3359011956,25267.6180004623,33692.9805902923,48710.0622850943,53797.0691863715,19063.0091815341,35792.2738362532,50183.8095028816,27814.3934157317,46745.7998485287,48098.4944132642,28053.4173510386,55497.2280169219,28201.5022608155,52225.3346229085,48372.9155847745,24810.78777665,64717.5066154831,49188.9024835689,57106.6638693151,45401.548901833,55747.9622552784
