"","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","P11","P12","P13","P14","P15","P16","P17","P18","P19","P20","P21","P22","P23","P24","P25","P26","P27","P28","P29","P30"
"1",1.00091028798488e-08,1,0,80.3468755868442,7.95967245678315,6.38607389191748e-07,60.8950036146091,4.97479528551878,0,13.891873120665,27.2194734821255,2470.94448265541,187.769921967871,27.2991877013815,62.739710806834,126.453509995138,281.561335801698,30.5000489912559,135.219061331944,32.6299573926344,210.908103467355,100.000000417087,429.667231183049,491.060841684212,480.243176584859,1119.77460669255,559.396669780071,507.694692846078,310.675162714002,591572.766474983
"2",1.90573530289839e-08,4,0,97.4131229215852,8.95463151385832,6.62911247673037e-07,61.5781836521934,11.939508685187,0,135.066219683442,21.2497191395657,2079.94318051666,135.085699059544,27.3422136821562,29.954435662034,123.63010343207,253.651990307232,25.0304661093442,82.1753987318057,21.9267286613124,208.153715737993,100.000000398839,411.017585310487,492.989879479006,480.243631091982,671.547424258865,536.988410860445,507.694692846078,304.497734834214,639860.0306409
"3",6.05010086474067e-09,1,0,92.0424587451288,3.97983622839536,6.01113811171672e-07,61.7972640543372,5.96975434276862,0,438.91241023437,22.2446781966592,2163.38250785044,80.7191512300199,21.3972206452061,65.00582560301,126.347616907709,255.650182769324,37.8135911387637,46.2432037383753,104.021982913107,209.140682856145,100.000000358435,406.290724216464,474.927015837641,477.341586867354,759.490718850978,549.966716826139,458.848722725706,332.07355382122,626216.499265425
"4",1.36749918056012e-08,13,0,125.756324552989,11.9395086852464,7.052715318423e-07,60.9349922874942,10.9445496281297,0,138.856060036014,38.1070999964254,3037.08180731332,192.92594365609,30.3298843906011,67.9820074215791,244.962395789142,147.064895490498,34.7147694789153,14.7920673629278,22.0620908190117,209.489969302897,100.000000289728,418.651128281733,474.845125295332,480.235007238805,759.764976084547,554.629542843576,507.694692846078,307.212786726875,600087.215543208
"5",3.10764676214603e-08,13,0,28.5127115315,5.96975434260617,5.35222852704464e-07,59.6269453920935,6.96471339970526,0,429.739289454235,33.1892227868661,1754.8761477558,324.802734218825,29.3312285117438,157.129451029976,123.152526417858,24.7502540303722,37.4755558390589,82.4960829415506,181.579124217555,210.036638293427,100.000000328372,416.554539343349,500.914789907553,477.352087973018,812.912694483924,560.09968022544,458.848722725706,306.179221633254,607293.347554061
"6",1.23404646501513e-08,1,0,81.0051762656865,9.94959057102619,6.49936168883869e-07,61.8039429805366,7.95967245676309,0,131.236422652379,50.1034611749278,2093.62361727848,81.6521273853675,36.2660573539781,120.539440789985,245.471774108898,23.0877583417155,29.6997861792613,54.4485243156414,106.326042409029,211.709475018754,100.000000419404,423.778310852354,497.254062140748,480.235007238805,400.000003816637,538.847448469668,458.848722725706,296.439536762399,916627.703809366
"7",1.09439355355789e-08,9,0,28.5127115315002,6.96471339970401,6.16894681115809e-07,61.4530917243237,7.95967245684244,0,257.766089435452,30.2043405777674,2683.26718617707,128.542393726002,37.2160700134796,96.7985127951247,242.256423114623,22.3004467713129,33.7229228451531,68.9076783628705,22.8842579033992,208.391708077075,100.000000397548,413.079112425871,486.081171358543,480.234649488543,400.00000376037,525.044561822358,458.848722725706,301.443467944052,805619.656833575
"8",1.31867778918604e-08,2,0,93.4847424376774,7.95967245691946,6.22627339907922e-07,57.9675689283509,5.96975434261446,0,136.699272550632,25.2295553679389,1351.86974532966,197.505309956581,37.2679476185967,93.1688254215112,242.266138042194,184.093907706316,28.886893682868,48.204964690399,20.8959742927668,214.557287766653,100.000000349326,401.361364519691,497.489389626983,480.234649488543,820.401791405724,546.609867806965,458.848722725706,317.608701173536,735568.392711902
"9",8.51480308483588e-09,4,0,114.011561486616,4.97479528551901,6.51998675493815e-07,59.9595416402154,5.9697543426787,0,305.344283603481,27.2194734821255,2185.84790024824,112.169345292716,56.1311736388366,151.704295304179,126.714922547767,21.755397861094,26.8635732661849,49.4307270975939,20.8124930989068,215.624933624094,100.000000332685,411.832817797615,488.999263342234,480.230708956375,703.463898700751,532.148984166149,507.694692846078,320.154329672808,765081.359802168
"10",2.56642636031756e-08,0,0,28.5127115315,5.96975434271332,6.83394205225341e-07,59.4139267593104,10.9445496280888,0,247.146768345905,32.194263729773,2534.25321486322,174.708945297766,29.4121570515208,86.5560143247005,126.494890847478,247.169880562283,44.2777749420138,28.3351356936964,21.7145848346006,209.486212458386,100.000000284959,417.302714707121,487.965344774022,480.230708956375,893.217650496085,556.4351494765,507.694692846078,319.69325996668,629541.588664527
"11",1.8089579612024e-08,0,0,28.5127115315,7.95967245696215,6.02025011176011e-07,56.526986311975,4.97479528564918,0,303.736214095999,26.2245144250323,926.496333993101,139.027569102729,25.3492059836715,120.400769739511,123.96333475137,23.4938749448913,27.2127133080442,60.412687926352,114.567704041208,210.301856227252,100.000000376838,424.571619435486,486.81243070484,480.235007238805,656.540787452038,550.098494196926,458.848722725706,320.70214219683,662091.354762941
"12",1.0180144727201e-08,3,5.6843418860808e-14,78.4331411503114,7.9596724568874,5.05386992699641e-07,61.3918615473244,6.96471339970367,0,256.22559292708,33.1892227868661,1959.6161624062,156.613732244177,24.3617054553117,67.5633494031179,247.623794853231,136.818244146956,24.0544855034354,43.4505853851269,111.544737840738,212.109571502777,100.000000382791,427.097176322279,501.716797363351,480.230708956375,849.740595925399,533.204956840568,458.848722725706,309.092775970601,592509.037303342
"13",4.15759870975307e-09,8,0,28.5127115315,9.94959057124805,6.47986894364294e-07,58.4004426577511,8.95463151394654,0,131.945270160486,26.2245144250323,1283.66082237268,137.895132671832,36.3851116626358,127.016028418303,126.784054319303,159.78467110059,42.7211465854307,39.0436517576611,20.7353626689116,206.705265976286,100.000000241036,413.003468696273,480.341258060545,480.234649488543,886.343764145232,535.317278255145,458.848722725706,306.50386473932,751686.71906725
"14",9.19568776680535e-09,3,0,90.90383099679,6.9647133996732,6.7641701662069e-07,56.4129272331581,9.94959057094741,0,127.603401484041,40.1539008763475,1641.56249189362,232.614560168236,29.2889355724783,99.7991799902397,127.107221769269,267.00770886283,40.8450981352319,49.4714491634356,109.810795289944,213.333738697318,100.000000347492,415.573334795219,472.15725291577,480.230708956375,680.268332355855,538.94890932504,507.694692846078,320.831067178478,616849.913200339
"15",1.3583985492005e-08,1,0,114.011561486616,12.9344677422573,4.35956394539971e-07,59.9987959656295,10.944549628281,0,124.864340714601,30.2043506534055,1861.65771756486,101.15542390921,32.4132196614501,84.6734721388289,245.407464982531,145.715154259363,43.020607672551,61.9206067500181,171.578116779802,207.759407063293,100.000000468264,418.623667437126,481.249452905042,480.235007238805,762.577511630122,527.878327974242,458.848722725706,313.332232318278,649369.714247522
"16",1.12094227233683e-08,1,0,28.5127115315,10.9445496280927,6.11074824519164e-07,56.8315455280687,7.95967245678071,0,129.857860097858,25.2295553679389,2107.03759379188,115.665016932583,37.292010090051,148.800956758098,126.213643205314,23.69753360289,38.3641230182016,90.8548494258741,33.40832086251,211.051424433594,100.000000387919,417.145118901693,485.808515017241,480.230708956375,888.072428192469,525.654464574946,507.694692846078,327.177647658466,655979.385450039
