"","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","P11","P12","P13","P14","P15","P16","P17","P18","P19","P20","P21","P22","P23","P24","P25","P26","P27","P28","P29","P30"
"1",23165.3395637569,0,0.0251995143477757,126.067266953795,322.144606387712,0.0181998058169484,373.353473246504,306.845736949486,0.00422885539717299,11670.8670201349,104.172482358508,4085.73836752963,435685.181592299,119.050636328962,52351893.8745577,2351.5570747175,1912.31803564875,52.8205091629056,17582927.3888068,1112.77259524484,507.875061197507,13216.5571916003,734.510533202739,842.038134052377,480.235607986282,3960.08358719657,582.736270295985,458.848812192797,1102.85012255427,38650269.9293334
"2",314.539722898446,140,65.7301378375204,75.7890846552814,326.592029500602,0.020301921395685,366.302767340692,318.77714433211,0.00529921207453299,12544.3152799896,121.21595332586,11394.9091318983,257.123030347752,124.280872564378,29038792.1233223,2249.58480293627,1251.24763536035,37.5663107375435,23694597.2507235,1445.24766999601,526.436944479095,12272.3588089908,727.938089135105,825.504342086033,480.236505231752,4112.05200915738,522.292431522857,458.848767302536,755.685839470949,33991941.7054622
"3",10833.280242339,2466,99.2950232493272,125.831141234047,320.503485248596,0.0272782929287132,356.742656513613,321.12405794524,0.00422997556165683,12154.3148396288,112.675419577073,3897.30736047995,13148956.7676008,111.194161116147,1691.60130485393,2085.79292026076,1523.80899954794,33.7399374397778,23786013.7716091,1321.94777417822,537.087381689028,13226.9298640773,762.371740471327,834.247518221014,480.235652747065,4138.32063943455,516.111980575753,458.849651627557,1088.83747335868,581407.146164056
"4",607.329377283848,25601,0.00396407352286587,8.17691520282176,325.192854428749,0.0212846428210014,332.01500169573,300.449630782889,0.00383780042500348,12794.0810049284,40.571119167219,4921.86129164274,11571186.8144901,111.224458190493,2295.44360677766,2366.5052915379,1458.97638471045,44.3770023011809,12739160.8548453,1366.50583810943,520.977266538324,12850.8201170717,759.866324184558,803.397854169821,480.231939856885,4091.23348288479,520.382034868985,458.850314937928,1200.35799854194,55320181.1130273
"5",29039.9099372967,1733,0.0169780975699041,7.98764270866883,329.039564955386,0.0170400770665537,354.471588623838,323.867791540882,0.0092382039564427,12576.1172116254,111.350477125927,4634.22465155546,381764.919335527,119.103861451107,850.552030925594,2089.84956404596,1358.21910947812,26.9354202299494,3850512.11562343,1659.49581402187,533.826619665753,13159.9584349946,721.170574317223,818.866852673242,480.235820885874,4131.02398378407,512.386752428089,458.849921842467,773.154320955206,30517201.0648476
"6",31136.8097899112,5581,86.5394529477682,87.0881192862815,302.603622922739,0.0165348262845555,419.474190306407,319.550900343505,0.00395540410409012,12728.9800660056,111.289289922174,3920.25377192089,14376216.0034907,108.064974401046,95.7672317298809,2528.14317304563,1295.7220926246,28.6531480061137,8022799.72066607,1263.03927296646,485.650813020546,12968.7350083617,736.043879995841,842.472766437373,480.236055044368,4267.93433461821,518.248604977849,458.848767158415,1067.5205463186,47005619.1506954
"7",17639.7404505861,15609,0.00346654627253429,128.719345114701,317.420776981236,0.0152340658985395,381.157552994789,323.395395237485,0.00429306760884174,12789.7525163598,113.626033466564,3941.11793629538,1627.17452683358,113.639886347477,22216136.1392627,2272.81384744709,1648.03100059822,52.929913929092,5355473.80210148,1325.11340741094,525.334201693038,13059.0931870789,752.733278680336,835.838302396934,480.235302822937,3867.04460665235,520.023425914433,458.848776904187,758.723486433506,36091595.0389618
"8",28828.7808456097,2113143,86.9271598029424,122.700127940057,312.919799419797,0.0217086412053504,394.51970433589,313.711070938774,0.00158296345080089,12799.3689398291,99.0643918596445,4930.24743773147,35824965.9868471,109.390136085271,116.269206919588,2204.19531967228,1508.95837589019,29.0291743812079,31203892.4729713,1407.16957775167,511.44074279236,12843.0458644355,728.34824507035,798.875769671601,480.236019572647,4152.90971126413,518.51699948945,458.84992794668,904.414512591704,22754313.0696715
"9",26278.643684622,25,0.00382226155011267,125.730089334255,334.572930408513,0.0233724475401687,380.668496344479,317.257837195454,0.00261585767634642,12740.6594287574,121.920750640869,1073443876.17118,8772.99799012624,120.842402012824,5016.57500995411,2061.32251681929,1536.36458164512,50.0492525659768,16458575.8769234,1457.14238730655,533.410743043163,13160.8033847893,726.838255080979,828.247395371628,480.236153169354,3996.75726428975,510.526299817063,458.848755164295,991.263081269702,642916.983552396
"10",306.32027947845,1540,73.0082308133568,125.728119077869,327.007330242019,0.0189978198968674,384.452250315035,342.035436462379,0.00313807232680574,12612.1913673324,167.89318550773,919955387.682031,66259809.420125,109.574255617162,73.9621871091085,2349.39037190878,1272.8148533894,56.9998438661098,53.4934909544813,1336.09793601049,520.287397650857,12685.9311195846,752.60834565505,827.841123250438,480.236074625258,4120.47314038812,540.703024411783,458.848802044684,1080.20150858646,6843682.67970684
