2392.12015326008,2776.04101987036,2800.58779118869,3004.25766232206,2315.72543407287,3008.04115709016,2894.78348324244,2739.21199016869,2749.37801682044,2676.22013297467,2912.68016605003,3099.13807359677,3067.19219101018,2415.60322398735,2999.77792450666,2993.04554403964,2552.93296029624,2345.83965043502,2795.3486867079,2893.37936383168,2649.78309657839,3193.77808809461,2885.80498051579,2648.41097877911,2983.16810153591,2726.84810821782,2800.12158767191,2394.13213739892,2552.25215145293,2745.93737368286,2844.21298333439,2467.04658423753,2797.42276355564,2680.08954862286,2419.79710864479,2896.61237709425,2663.37207260805,3052.24266138462,2791.58454560066,3000.4687183242,2417.00543726022,2916.11718618717,3132.01567492974,2767.79995426551,2858.17370967063,2184.80203924667,2291.55776190877,2993.89401440349,2914.06640917548,2712.23504419166,2944.74025767832
2392.12015326008,2776.04101987036,2800.58779118869,2758.35859407359,2315.72543407287,3008.04115709016,2866.5961721003,2739.21199016869,2749.37801682044,2409.19926794002,2838.88903373029,3099.13807359677,2968.98440727698,2415.60322398735,2748.87518768838,2785.89971610892,2552.93296029624,2345.83965043502,2795.3486867079,2874.58567936429,2649.78309657839,3193.77808809461,2885.80498051579,2648.41097877911,2787.05877841753,2648.2544532731,2800.12158767191,2394.13213739892,2552.25215145293,2745.93737368286,2797.53318832502,2467.04658423753,2697.80047675318,2680.08954862286,2419.79710864479,2896.61237709425,2663.37207260805,3052.24266138462,2791.58454560066,3000.4687183242,2417.00543726022,2581.83481282682,2535.59718605121,2767.79995426551,2858.17370967063,2184.80203924667,2291.55776190877,2564.44798419515,2914.06640917548,2421.10986834861,2627.72879111083
2392.12015326008,2776.04101987036,2800.58779118869,2375.79148601724,2315.72543407287,3008.04115709016,2435.15231771149,2739.21199016869,2488.3725068303,2409.19926794002,2483.13918308757,2815.89343850164,2774.30847654632,2415.60322398735,2748.87518768838,2778.69754940739,2500.35443158702,2303.73432625722,2425.78256554523,2605.62935019442,2555.87417099834,2585.01705029338,2836.91810038763,2535.22660546232,2689.31274116888,2364.50751019092,2121.52624465639,2394.13213739892,2552.25215145293,2664.79009859918,2405.10338156786,2467.04658423753,2697.80047675318,2680.08954862286,2419.79710864479,2707.3063301814,2663.37207260805,3052.24266138462,2358.06313096551,2871.82637624667,2417.00543726022,2392.39423841739,2535.59718605121,2370.02931898343,2744.61573741558,2184.80203924667,2291.55776190877,2409.25682732197,2914.06640917548,2421.10986834861,2518.39226751908
1652.89167174005,1862.30194036689,2367.78540798274,1449.7822814765,1727.54074031337,2401.56646769759,1475.23256150043,1882.79452210574,1443.11544396663,1659.05415897634,1669.72600286777,2011.66934329864,1809.82565095797,1803.98807784925,1652.4948784357,1929.94969129568,1575.97716920558,1374.30120344123,1570.32830305219,1804.62484005455,1436.15271666658,1495.65317183772,1574.15445485815,1627.37292154548,1558.37881138219,1456.21161317139,1358.64307329861,1863.24110241161,1430.12881775387,1698.4951624853,1639.28185174901,1459.47531960814,1659.82510022942,2029.27197732102,1517.73478574785,1493.92930856853,2173.50521594433,2045.77936119192,1476.91395168067,1659.61106677878,1601.28209334798,1530.64266245795,1907.72587452184,1564.22425982342,2203.66866040906,1505.50802477537,1366.59311320091,1550.15429208751,1814.63532194545,1451.71554707806,1412.74520765932
909.856550009466,931.213345881828,884.649879185958,875.649206115757,865.831055702649,957.124918436049,888.819465278343,872.703288309144,887.727917839768,912.69353462635,910.819937492894,952.533145061818,914.656995700648,916.744548360391,880.71653838327,952.204270186113,896.020845709738,864.311815315924,879.670940712655,898.802393918908,899.993915127774,900.066105442985,910.739841192267,910.933872815793,897.956870211877,903.201974410904,861.274063665598,970.893988414761,843.667536160465,908.517717284288,885.355916828882,856.548317766406,930.638929738167,960.873948419805,894.939227261571,902.959875023712,972.244482261342,979.690054728461,864.832068350788,879.184717589089,849.73110947136,872.802038595535,963.247667944945,904.229052685278,911.319763460144,887.160162548356,886.139383896518,902.264396086487,907.446487040481,881.248334186985,856.35639754907
516.260657981779,528.335477513974,543.466284047939,506.371721001582,554.695450003304,548.151025647178,518.135498504089,540.473698953688,525.887937008766,516.064344300444,525.886967878317,533.52466813255,515.442837996483,537.466787473927,514.233347013889,507.14289534168,504.829205352414,521.505677701785,497.161248777873,520.769109363826,516.737275445291,494.696335645794,494.772339107259,504.59048898148,508.77946467156,506.034031263664,494.991395387603,599.09065401053,506.544730442968,507.215137950548,501.660628165389,495.029379574171,532.106331018414,522.858576528196,500.462133220664,546.144508833212,633.73748731971,515.3938053696,518.876812844837,526.688641067478,506.971510016139,509.122451925256,532.674852218726,543.494306982441,516.909323859903,500.907149281164,515.697241508636,508.487963954218,512.088846145061,507.235905525435,505.486876190557
492.447610727092,509.010911878577,499.546436848876,502.851814337602,520.082492395276,503.816935735435,502.678795418339,507.392088901023,519.982759662561,510.068717832695,508.753550167077,513.538810589904,499.452612163951,520.602790125265,498.350846141525,492.431940899412,495.61311887288,497.485326641466,493.630176040005,509.111044893622,504.489463811077,487.553495946773,490.557694744081,499.276797054431,502.316866257165,498.746986527506,489.426681882354,514.859546298442,500.989049393228,499.046998364241,496.405509898633,491.330329962499,511.804172943972,499.482392195705,494.695032531396,501.979096536206,507.958133692859,503.693076615999,502.411934572819,514.5305991845,490.681870701492,500.901043408898,487.077143928459,510.712023294544,500.723679467127,496.369503807095,499.920993357664,500.667830272342,496.757641991879,495.125287495152,502.599965843821
492.43799208251,509.006888162023,499.537579508047,502.849310583078,520.074772113311,503.799528918998,502.673000120663,507.382955583725,519.980329051312,510.060118186845,508.747322993472,513.531944828025,499.446848334861,520.592193641715,498.346536585917,492.429181817597,495.610714576535,497.477283590299,493.628474638549,509.106499451495,504.483293534289,487.547847443813,490.556242142408,499.274615090202,502.314560797658,498.744784020605,489.423147862301,514.842885057751,500.984855978429,499.042194076577,496.40176042345,491.325466185585,511.791619799801,499.478963760538,494.691132501175,501.969136290114,507.942203189538,503.687739433677,502.408113734548,514.526927652351,490.677783334468,500.897094413201,487.067704647297,510.700527299475,500.71992026264,496.366242138869,499.916403674707,500.66416966883,496.751902807598,495.11996987272,502.59656720676
492.437978918082,509.006881851403,499.537570179863,502.849306653231,520.074758112571,503.799517916775,502.6729944968,507.382949158055,519.980326348344,510.060112581813,508.74731653839,513.531939902852,499.446841068232,520.592184741614,498.346529051127,492.429176598424,495.61071161601,497.477275602964,493.628472785544,509.106492765654,504.483288710292,487.547844088233,490.556239196546,499.274611674928,502.314554383495,498.744781490331,489.423143430158,514.842855526499,500.984851138702,499.042189797873,496.401754084379,491.325463485647,511.791611520762,499.478958269615,494.691129354649,501.969117809209,507.9421727421,503.687734433811,502.408104237036,514.526922243175,490.677776331277,500.897086429247,487.06769764157,510.700512726751,500.719912841259,496.366237806966,499.916397512952,500.66415864669,496.751895301218,495.119961327128,502.59656344885
492.437978917953,509.006881851403,499.537570179863,502.849306653231,520.074758106441,503.799517914787,502.6729944968,507.382949158055,519.980326348344,510.060112581813,508.74731653839,513.531939902852,499.446841064695,520.592184741614,498.346529051127,492.429176598424,495.61071161601,497.477275602964,493.628472785544,509.106492765654,504.483288710292,487.547844088233,490.556239196546,499.274611674928,502.314554383495,498.744781490331,489.423143430158,514.842855519184,500.984851138702,499.042189797873,496.401754084379,491.325463485647,511.791611520762,499.478958269615,494.691129354649,501.969117802831,507.942172724552,503.687734433811,502.408104236006,514.526922243175,490.677776331277,500.897086429189,487.06769764157,510.700512722805,500.719912841259,496.366237806966,499.916397512952,500.66415864669,496.751895301218,495.119961327128,502.59656344885
