"","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","P11","P12","P13","P14","P15","P16","P17","P18","P19","P20","P21","P22","P23","P24","P25","P26","P27","P28","P29","P30"
"1",18677.3863903711,1792,351.819735313325,2.47490079022299,10.0363918137742,4.14629160815559,13.4876821341118,8.0003993363066,0.19284332294842,687.837090729564,8.68403569411294,9882.59264158932,586.330817988048,45.9075019687505,38.4504122261185,13.3393382999188,26.4220432889647,67.6456003425153,9.06557679708521,44.8823858976102,217.049691521715,102.610480469648,315.803005334492,332.042527115605,444.578137839281,357.863530675147,398.243656941053,596.978878956381,397.922961616207,2337.16250652453
"2",790.216866060516,101,39.4850571130428,7.01096398718721,6.97934097863532,0.584687082299411,27.218636113737,19.6678380458214,1.04174930906106,926.576291459194,14.6052625549869,3446.73446463566,171.281130772968,41.8097822377533,36.8007029703713,2.56174983852247,43.1291704066011,208.29516109231,61.7596218565795,30.9104754972022,207.825281477773,101.233390764332,324.94779528158,105.291335626082,447.987322576138,331.604653021658,402.678631533974,590.575516469192,278.439657194696,2293.53087479514
"3",13586547.6884825,1883,1.8625105844003,2.24771774265713,5.73180152211057,1.78426456472334,19.9024266013787,10.1613706661955,0.0960961210399773,585.680732685357,23.2588110413535,3201.92551027361,1977.29334017686,22.9866162077622,78.6221463119066,137.090499306234,31.9292647922186,63.0955247212685,6.20576920153258,33.5891422873922,219.619890589713,102.519374917546,311.86386727358,337.809657939163,443.842420613165,334.754656816348,398.464233929687,639.532762441237,253.868829273283,1249841.37885597
"4",8896.52766844206,24,12.300914557156,2.21310087159532,26.0890850417281,0.12726050712422,16.7908839867001,7.88912922593886,0.301524431784401,833.956956361206,13.7323779242779,2273.70153870796,718.520537590251,34.9231883388934,77.095237458635,2.1096690253828,59.5615369921966,27.5483487999109,33.3121430185581,25.1931463567078,209.769471717767,111.610587079039,312.121003509653,101.063704525751,449.100494248699,348.196132217629,416.968125088136,590.96580185838,263.237023682822,7957.6030323559
"5",1464.06037244223,67,570.498166660538,5.43259386557497,4.55242174404913,3.57117186710639,27.3608757963003,15.3767149230506,0.0895447373023899,434.005749489927,7.96596478589368,1846.7200607041,157.170812722747,43.8751959591787,520.274594648854,69.6713712162086,25.323533459702,43.5589080172199,18.2538008441907,146.62797352654,211.720658303359,106.480560148229,309.419837251611,336.410547594337,449.845471327524,320.36969860457,401.282446751056,551.206780239225,274.600420448253,3899.24806366761
"6",86066.7911544021,63,1.19136500491544,7.85983839205517,6.86098213070636,1.41803534285941,14.8850032348752,8.91198189788236,0.0971319930154095,388.592219529168,6.71070799464087,3056.29517123226,128.558144648458,26.9685332270406,34.6550599880629,7.44873630908864,25.7097742719759,81.9565033237905,30.1341859855095,24.553809915607,212.069594107451,101.165146270328,303.455584016753,341.772415524506,447.948252101244,312.055236750377,397.829057459258,620.609195852479,273.58079869393,1488.21433149357
"7",1847063.17802408,1284,2257.10946555616,5.4720106359311,9.15140694567299,0.78847034428361,23.1418189207036,8.92257782018476,2.89975445725941,44.7030871454399,9.2298916429686,3296.52809436906,758.990702026229,36.9175185756167,145.795225857233,178.633635351486,29.6455994440939,282.240613457649,44.2807607733703,46.8999265159628,214.671686559195,100.176212428934,314.146880332459,339.485877595489,445.289523345505,303.749687936565,402.996868881746,370.134928629596,292.352703723892,678.239908812958
"8",49294.7379846746,75,81.8437194517259,1.80740412972523,10.65444585586,2.01579942226647,16.2035416488854,7.81348579375788,0.171949693629017,122.906154282291,66.043651424277,7165.04636467205,568.394005212878,27.1611281283929,46.2098778966317,3.21836597283982,29.7071478532803,59.3353331095163,37.3022943756998,25.432768495818,210.691121212921,101.378925151078,343.648197434979,347.808182155167,445.759195132412,317.508911605996,403.242754416721,586.810485582282,264.093321569055,701.241879360784
"9",2587.64432084126,6368,867.586554110432,7.46915188464834,14.9255076908643,0.376651235229588,14.1992121493163,9.66810252055211,0.776160482707382,750.666809222989,6.20407861138006,1676.98531960177,336.572458856616,69.8002084582204,427.240606795326,242.699290184752,52.0189432039106,85.2034832906791,60.3732120236659,39.6232205605515,204.807525996165,104.354766188812,306.889404904287,341.271489991691,446.901166622486,308.54116659052,410.80252672314,585.605793834783,260.709615613793,897.107463613359
"10",5.96969161757617,13,187.82442529487,2.26840975259256,5.71701395113143,0.729417889613842,19.1693696724645,11.531970209776,1.06644212172228,615.596249883968,17.2874211426829,3071.19436603945,208.394592891436,24.9790604547302,91.7036200259652,17.1989016396808,32.3974862420673,244.087052112554,22.1459895336905,152.562243121429,208.581233209808,101.326489212318,312.546812146165,333.529883481122,450.887460124149,310.488491061523,402.096494134567,651.556809198931,318.779537860194,1544485.54667905
"11",12755.3831818855,112,0.0352510920887426,5.32277007438302,12.6032475149815,0.587824723383619,30.7342489446913,15.376517921408,1.1033580455229,873.213045041122,53.8715785171551,5221.0648755414,475.992480557506,47.011110969549,53.659768037018,6.18396410365858,28.5758232657752,132.640462635824,96.5323468082277,41.7413550597519,208.281288244442,102.628527095883,311.848849449128,101.280399105071,444.298703850716,308.770154960781,432.346978336928,645.989487936786,279.206132364594,1222.94952405338
"12",89.8361213935706,514,12.8309999741134,10.3621671101623,6.15038015653516,0.148651825090724,22.8002881054186,11.8828126930031,10.7644411694018,464.551459789026,42.7446031409797,1312.03461950582,168.756975833908,61.2842901384104,69.9330427814918,129.423644932077,23.2914895562897,51.1317826472916,11.479298742524,50.7374733363517,209.759912572846,101.385223360759,313.84753612717,100.681558356166,405.524865893692,300.59946197624,419.43788299908,641.022503047139,288.92722250741,531.987750462593
"13",56.6595154942463,923,673.386164383591,6.45166487036249,5.60522391865368,1.54713491267307,14.9489906590596,9.38400701762259,0.555195299500951,258.330743912061,6.515604365846,6728.37344060929,823.325637298783,21.691808942571,241.713634885567,125.391888177646,40.4043048179026,29.2456577913495,11.975510849026,40.8158268524862,205.121631853749,103.887934954561,307.313038797075,333.69335760732,446.394592821747,413.252788811516,405.375554912412,332.948225350704,278.215644802251,708.898451093191
"14",27096.7713902127,44,6.05363928369297,5.0739770386561,5.74246924647372,0.247830394992889,26.4403479987516,4.58833848195582,2.31534642566783,311.796545026215,26.6150907635022,1851.34156400812,731.832078368169,4.13252661174488,9.05190079943304,41.0774027760247,35.4730251418953,36.8415773013899,52.4478937443512,139.785471377709,215.555175452586,100.258691819918,315.407781121928,342.501111446354,446.806634169559,200.928273115288,399.383151349959,585.18717510921,243.179404846996,2044.37273669372
"15",125.793840282787,147,146.04669697204,10.4632941162477,5.39025182011721,0.679854987738167,19.7040252009863,16.7472801142702,0.75317956185404,856.183155693056,12.8882559798967,4443.5524632369,320.085588112658,22.9848672355338,109.491863650124,136.835977268786,34.8498346427527,131.443018068881,27.9882455188617,27.552191480574,214.404715669132,102.253427873952,324.957394660968,341.59049100558,449.232519955626,306.738248768239,409.254002203312,588.65064529154,268.855333107099,4004.17893496835
"16",151108.702190787,85,6.95720780445839,0.225592274617838,9.66425614148852,0.397495675809296,32.2241471846389,8.68442473140772,0.682136556438422,677.131440906602,49.8233009998505,292.553859553169,349.0435443155,50.3097335927152,85.8298220637262,2.66163336572527,28.7136276184372,53.18137443308,24.1021795882464,20.3583693090429,217.791967131004,159.282460944041,323.828961000815,340.21673765578,397.849943078724,351.815368742481,406.0550751017,591.650973333615,256.312073673037,114816.533947729
"17",6215.93858345679,52,1524.99925114037,4.35609421229776,19.7249394390122,0.673534747581925,19.1762048763478,12.7277630903196,37.371579271722,769.744473074425,13.7720342542477,489256.575168301,142.767304210265,34.9257751374505,111.583721802169,133.411424811909,35.0752022485708,75.9899248099123,12.253055688366,53.1978588369439,207.808813112828,101.18411614613,328.739077801245,339.103088609024,398.561350700568,309.41392581944,405.441705485058,640.568164538941,268.205792235086,1684729.97023071
"18",12.4282928516273,83,24.7790487181052,3.57913597675173,7.76647612240379,0.757146536564278,34.425707417832,9.76894784246929,0.496953307046851,365.09317233068,28.8921096342794,694.927621311682,1193.77894466731,26.9618470811304,254.59471582905,30.2129710301128,52.6570961967934,31.1367678548511,69.5136983210982,22.0155652928079,207.728234296324,100.50051008468,320.151144225509,109.257662332595,443.659335835104,307.841534628814,405.500988686381,618.524371103243,325.095272574649,606.133882490035
"19",205128.318097214,5383,992.779611359373,5.30213111804159,8.59069052082981,0.848750759522545,20.245091189016,8.9803710331712,0.35345484586685,394.755073219303,3.88156734265863,2889.51520184621,97.4409250553936,24.4921463787464,284.037678373163,19.4751184558884,46.2170963006506,56.9867844391813,5.22054159613003,51.551848264362,220.383898536055,105.945960346536,313.572293733628,104.630065044619,403.542637793198,275.760170117101,397.464835266057,635.187385915295,251.221038467358,672.966630358131
