"","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","P11","P12","P13","P14","P15","P16","P17","P18","P19","P20","P21","P22","P23","P24","P25","P26","P27","P28","P29","P30"
"1",21.0608523789414,0,0,0,1.98991811418659,7.38380094844615e-08,10.9924831201679,0,0,10.369790945153,2.27373675443232e-13,532.983382988359,0.994959057769847,21.0137370580098,0.500000001287617,1.20552691359512,40.4663177488164,29.0183116030273,0.141173531692402,1.98992385887937,204.693170247076,100,308.55418463976,329.944632177248,445.786935006216,300.000000071249,397.247496583803,611.82180808136,228.332995736956,817578.057639389
"2",2.21953655454854e-09,0,0,0,3.97983622837319,6.01907004238456e-08,11.5586789772583,1.98991811418659,0,31.9487059855055,0,346.750959089259,5.39412527041759,0.0608870648550237,0.500000000836508,1.12502418850181,25.4761319273368,20.5356308396581,0.0280379155281025,21.3642208159756,210.405830284284,100,304.852039130743,333.943374576261,443.386100955485,300.000000089001,395.984766687189,300.000000136657,232.784135050049,484.206537369828
"3",101.946685203817,0,0,0,2.98487717127989,6.81420715409331e-08,30.5365244383167,0.994959057093297,0,18.5345376725663,0.994959057093183,527.342773492702,99.4043285088339,20.013367523065,0.500000002031356,0.468564309760268,44.2687828645346,0.467115226080296,1.95409851141153,20.3876463055769,210.412829841586,100.000000009772,304.925694935492,333.621237891282,443.356718048532,300.000000091275,395.984766687189,611.82180809272,232.1739886335,817578.087397132
"4",2.9705233828281e-09,0,0,0,2.98487717127989,5.50354570805212e-08,29.555754121978,1.98991811418659,0,7.07973913953902,0,118.64661680517,5.39412527056402,23.9931433258832,0.48173318387785,11.8427645857496,21.506709191666,20.2136265378024,1.11590509870098,31.0379642564033,205.070803240962,100.000000010774,306.002904398968,331.482776382556,443.3339087684,300.00000008633,395.984766687189,611.821808078991,231.488320838781,817578.084237373
"5",49.466453301085,0,0,0,1.98991811418659,7.07714207237586e-08,25.3421238311865,2.98487717127989,0,12.0168885023759,0,336.87754200673,5.20412632302623,1.98991814292481,3.48487717253283,1.68867830055297,47.3206949137896,1.49495907062169,0.991353804103255,27.0308228022341,205.42986623931,100,305.761905445117,331.606610237507,445.801374859258,300.000000092522,389.517990240998,611.821808083689,231.149745341716,394.501704970213
"6",2.6722233315013e-09,0,0,0,0.994959057093297,7.01276121617411e-08,23.221293766384,2.98487717127989,0,158.489332886318,0.994959057093411,129.611289699775,5.20412632267994,4.19027726366039e-05,0.500000000380396,4.85508983866839,24.8207728955892,20.4902972819045,0.143806633383747,0.312183765967347,210.700634934488,100.000000010574,307.24561929779,341.293475667384,443.377146392626,300.000000117515,395.984766687189,611.821808095208,233.40011023593,817578.057594282
"7",5.31856869656622e-09,0,0,0,1.98991811418659,1.8512764654588e-07,27.5970713898703,0,0,3.7272328928857,0,441.929452465588,8.87494070184448,110.557410277436,1.09788732999027,11.6949718013741,25.5357914977667,0.500000036922302,0.983005973941317,36.9154410348963,205.560708296109,100.000000008026,305.676548387361,333.828690826305,445.792938405976,300.000000085019,395.984766687189,583.745226270173,301.282285782999,817578.057690202
"8",2.71199951384915e-09,0,0,0,3.97983622837319,0,11.1069454559648,0.994959057093297,0,11.891979620299,0.994959057093183,238.384350226525,5.9641220625183,0.000473325903385557,0.413704887623226,2.12344933952818,1.11171827026487,20.3183301051695,0.766310827579673,0.624353271411337,203.094721699298,100.000000009056,304.075888302461,335.963157172686,398.035780788715,300.00000008456,395.984766687189,300.000000136919,237.646943429407,464.181994008149
"9",2.56402188369975e-09,0,0,0,4.97479528546643,6.19638740317896e-08,21.513062441186,1.98991811418659,0,21.9494983602581,1.66872128823388,134.649783738693,2876.07405637791,1.98991815675572,0.500000000828322,11.6381643886521,24.9463183146638,20.0536751516304,0.278120038288307,35.4086440088186,202.899892958982,100.00000000891,308.972937637466,334.487764310436,443.36990163253,300.00000009779,395.984766687189,583.745226269194,233.476891636656,1248762.74413555
"10",4.82035034110595e-09,0,0,0,3.97983622837319,7.84430085332133e-08,11.9190762030688,1.98991811418659,0,18.6594465546441,0.994959057093183,134.649783621565,4.8371369161116,21.0157744623675,0.500000001759418,12.1453139461598,34.8169051699479,21.0371084014446,2.62022465024256,38.6321487112543,205.277218501891,100.00000001084,305.635447161642,329.564068126122,443.356718048532,300.000000093179,395.984766687189,611.821808078367,229.498610953045,404.865485103322
