243.21131212624,153.605883841618,263.60247355775,133.521471464798,285.14185636912,274.749007142109,303.106583266713,94.7586235937956,183.267190710284,138.151052846034,146.901510158868,285.69284448198,158.674639779187,76.0179906039507,281.593984126996,301.163740626814,130.969807981032,335.301207082803,147.475793253438,307.309251888705,126.90431599891,236.29152216214,161.930220403161,266.781413845055,180.530523113375,201.64286375969,164.503636559419,227.180127971,304.16546285934,150.073225860657,169.687133908389,160.952518025498,290.836095810919,154.504974710856,255.623071410166,252.647281739656,331.163552052027,177.326096963087,298.220213461769,197.011376339308,266.368965174562,213.304902436794,116.722773537364,212.99125776815,272.371001658638,227.348375873502,223.412166143357,248.027890330663,186.119467808212,321.103184229743,178.114962450678
102.093199466039,150.810711530348,263.60247355775,123.558178222303,228.139105045841,173.837716202404,137.427270644966,94.7586235937956,122.44194336181,109.573062383879,100.245002280846,116.395830135311,115.387291064962,76.0179906039507,192.681542480573,165.378839503843,128.805980337513,312.807352595712,147.475793253438,216.246605306821,126.90431599891,107.422833018117,123.307043141905,144.447580839375,126.540271812855,160.06573992199,164.503636559419,227.180127971,262.638791311816,115.503586070281,134.609921587454,109.950766618987,271.767417653467,128.509749822312,166.448488205934,162.959574411361,194.647356730288,124.996778966986,156.223790710778,168.45681113159,160.487817717382,122.862891708152,116.722773537364,123.121134459333,272.371001658638,143.647806575478,187.726690261583,235.343192621564,83.9376722197144,133.138949022557,123.178735546961
102.093199466039,130.414287426257,224.131173205607,123.558178222303,228.139105045841,96.7320352829825,113.580626315468,94.7586235937956,108.818570683018,109.573062383879,75.8221077230255,96.6281368417153,101.171187020509,76.0179906039507,98.1332111778738,120.260574964023,128.805980337513,259.631573200054,88.4382353048341,105.474955472238,126.90431599891,107.422833018117,110.392397983556,144.447580839375,126.540271812855,121.686752673753,115.884337895831,227.180127971,166.999333246902,98.6087817958551,122.778733437051,109.950766618987,216.175990410386,96.281838148599,129.559608810465,79.0713018120264,132.542319704507,101.58396225766,64.0037174124359,97.6208356510638,120.718948196471,110.321817076626,110.488891830551,103.013555552902,204.794944296826,118.108853647254,155.847706900963,210.977061062426,83.9376722197144,119.726876818155,90.1475045429988
102.093199466039,109.957639272905,224.131173205607,94.4371987978034,192.217803320373,96.7320352829825,82.712249704015,44.1398458820195,92.728639501403,109.573062383879,75.8221077230255,96.6281368417153,78.0220579234697,76.0179906039507,98.1332111778738,77.8574872265613,90.8473708135812,209.642580439026,88.4382353048341,86.3110439065836,74.0751928268764,100.24221655481,75.7072620644253,125.677346457277,105.096968183262,86.3821721010199,88.8885582915832,211.851917624246,97.0883736684391,98.6087817958551,84.8800033582684,92.7391326639308,216.175990410386,96.281838148599,129.559608810465,74.01782703751,76.1001080779101,101.58396225766,64.0037174124359,97.6208356510638,107.678476860897,100.508321300767,92.954260350823,80.5517843359353,121.564039556488,100.145133526095,146.137241115149,197.753521590222,83.9376722197144,119.726876818155,81.0502739574849
57.5588786023882,90.547365372528,207.131012888067,76.4637589021695,192.217803320373,94.5880099377769,82.712249704015,44.1398458820195,54.8588181925616,68.9007643579121,75.8221077230255,96.6281368417153,78.0220579234697,76.0179906039507,98.1332111778738,77.8574872265613,81.8670997917097,178.635474860707,55.0904052252567,86.0018330742396,74.0751928268764,63.2581152426078,75.7072620644253,94.5950626185281,72.612898255607,86.3821721010199,88.8885582915832,118.182664809679,75.9150983955265,77.4132709178389,76.9994604646668,67.0189166451946,192.644442220409,70.3204375979135,96.522936413392,38.1308292931481,76.1001080779101,66.8722999546139,64.0037174124359,85.0840276713197,103.577004531279,93.5728005970759,79.9421686905566,80.5517843359353,67.2928667734168,68.7391127595465,100.165098520288,197.753521590222,55.3422417741726,110.292805808876,72.4205524928952
57.5588786023882,77.7874674393056,196.643382760618,68.9134333613206,181.578197029269,44.6092301418203,82.712249704015,31.7543885366069,45.2219465444684,68.9007643579121,61.397098565225,96.6281368417153,62.4239353797311,35.2696576065041,93.5008590967896,57.5210543521471,56.7224361716462,178.635474860707,55.0904052252567,53.1202944817483,49.5618812446764,50.9343516088329,75.7072620644253,68.7769427587205,50.2529432827228,52.7183498871718,66.4730900731247,96.5998102948242,75.9150983955265,71.1886809072716,64.7665067912426,67.0189166451946,192.644442220409,48.7903844854454,63.9836186542921,38.1308292931481,76.1001080779101,55.8722719286925,64.0037174124359,85.0840276713197,101.985161783591,81.6965510665841,60.1489152040267,36.9256859894597,67.2928667734168,63.3063518522004,80.0710062599792,197.753521590222,55.3422417741726,107.354989313352,48.3182351832183
57.5588786023882,66.2320296536318,184.192783045238,44.3791600417389,175.057515190377,42.1125786261171,66.9058739546163,31.7543885366069,34.6808125130328,51.4053577799646,41.5802713320397,96.6281368417153,44.7640245003954,35.2696576065041,68.5885357296838,50.1358701405184,56.7224361716462,162.535857057211,50.4119106675339,53.1202944817483,49.5618812446764,46.9065299136121,36.351788885715,57.1328747446983,43.8560096163367,43.4087496498071,53.3888452827073,72.1674040328503,52.0518399593002,50.3871580980485,41.9939460979092,66.0230789988345,171.865755333164,39.2123340694388,44.2927693953288,38.1308292931481,76.1001080779101,50.4063320548366,64.0037174124359,85.0840276713197,92.9383632698086,43.613585522384,38.846875434597,36.9256859894597,67.2928667734168,62.7404568742913,80.0710062599792,173.810857053492,55.3422417741726,105.003469705583,40.0916719033198
57.5588786023882,64.0168102670959,166.874873735055,41.0206768309586,175.057515190377,42.1125786261171,54.9272974195464,31.7543885366069,34.6808125130328,44.3630445316205,41.5802713320397,78.2048357133435,32.7141597178088,35.2696576065041,68.5885357296838,36.17410137976,56.7224361716462,153.729279678731,42.4135994802696,53.1202944817483,49.5618812446764,46.9065299136121,36.351788885715,28.6864787960435,31.6897710371823,32.9698568450115,43.3642662548918,69.0671140692002,52.0518399593002,41.7378131937069,34.8100715754024,48.7428258289806,171.865755333164,38.0929829426379,44.2927693953288,37.881178104778,40.6488379788441,40.6350266183972,42.8174907076432,57.8776596355046,61.0988314176948,35.385810946364,38.846875434597,36.9256859894597,53.2321149190216,47.8149629950456,65.1038287700271,162.876650942459,55.3422417741726,55.2977216974277,34.8912312337043
50.4980033721004,42.4271016400598,160.00178801023,38.8598574933176,153.961552538696,32.4168504862187,52.2379151765708,31.7543885366069,32.9827459854428,33.6554247334977,34.2251732901791,36.4825209650307,32.7141597178088,34.3586721603192,63.1892086675534,36.17410137976,56.7224361716462,153.729279678731,40.1466602821283,53.1202944817483,44.2970216576505,46.9065299136121,35.3125896454296,28.6864787960435,29.3019859392286,31.5307622898583,43.3642662548918,69.0671140692002,52.0518399593002,33.4983076403637,34.8100715754024,37.6200024113116,149.615098315319,28.9763846346757,38.662261724146,32.0211968338881,36.1729486658944,37.7171950751083,38.0991089911863,52.6792644711231,60.1100093551959,35.385810946364,34.3070355831526,31.8794366598502,37.1039701378847,47.4228394983611,53.8697536456425,154.740684895191,55.3422417741726,43.1970575805067,34.8912312337043
36.3894713533016,42.4271016400598,160.00178801023,29.1407958380873,148.069236979904,27.3047781913567,44.4973044095029,31.1887353743971,29.1411800914934,25.0436233515368,26.4477056748738,35.5000322021265,32.7141597178088,31.3720466948855,37.5480855842245,36.17410137976,56.7224361716462,145.606573463161,40.1466602821283,53.1202944817483,31.0387191640036,46.9065299136121,27.495646686272,28.6864787960435,25.4366214621075,27.7810855049293,43.3642662548918,60.8600725952333,47.2549251826265,24.1540627243762,25.1725414997229,30.8136140653301,149.615098315319,25.2660708451738,31.0218089209477,27.7285934881861,32.397919807787,35.7235911670962,38.038404278542,44.1676996776687,50.0985708903418,32.3850635907829,34.3070355831526,25.8009634511702,29.7419122316956,40.919637020414,29.2821963625483,151.476002283854,55.3422417741726,29.690254253273,31.957166776908
