347248673.513573,417062445.330509,222943163.659336,453213666.101315,292594556.413334,153960266.84055,339655872.891615,386993816.098512,425418137.089765,417250576.403352,272589904.482478,579414180.08804,464994870.021593,396686650.235811,388689413.336849,511727908.064405,326338332.022416,423969154.729712,463937791.398012,388009091.274701,479290352.518454,314403116.057813,305770624.711305,406921033.384573,490608967.580665,358091095.481763,363583955.802017,579767367.08105,564955004.601173,277499766.289113,210802362.110125,538575283.840593,463935631.727418,383261931.964659,505565601.860266,396717388.247449,298389009.188465,451604163.727935,265775868.449319,363814522.234285,460659201.994261,312343055.19793,297714640.939576,315686907.463415,262959140.978189,316529256.54096,252026677.692338,319621870.946262,438980249.13325,346898288.814885,460590994.07334
224120515.208158,266518003.370921,171971796.082001,289690315.084489,238732799.871118,93805656.6646624,242831281.837182,221531485.552655,216131653.36035,232169353.27764,178709028.137437,271893837.472286,240901729.498072,315654190.3845,157889340.385992,313366708.174893,225944901.987793,169102931.987018,230106995.997531,207775271.483395,274853310.345249,119658741.997304,207685007.856872,279050038.914645,283162950.075958,284634071.08126,264580601.123934,285778933.17233,275432861.362132,198581508.891685,144885177.519922,338587727.378129,286623749.148622,215351334.740355,373169363.206642,282917639.995255,224907043.431483,267538074.511465,166964938.964424,122786572.379197,251387044.319015,244778551.627925,199127713.418222,248926875.308149,194440983.565631,244576064.919839,172510563.06773,266132428.431398,186173247.444503,218121669.771073,228946709.529467
164607082.40743,205676075.163414,108995755.261349,163946400.894566,156726586.398303,73544868.3931034,140529443.625969,135833380.901366,175255909.964231,165807340.929793,121829102.317927,99823647.7449051,110749283.806195,151553270.672084,102346765.99023,152816319.57688,164496498.701641,106383767.773078,141298580.411297,125013099.293268,164026379.713826,87286630.4594651,111180697.945111,128952591.449097,151689021.559509,172873968.72244,161592280.995403,163215962.223792,158873423.949401,88240351.6147671,110733711.273654,153717875.414727,143131372.995111,130743413.534698,190269591.577702,135026548.325377,110808024.557428,149956285.197383,112550131.12519,122786572.379197,137141119.739124,138718562.603416,95905555.8016329,153427579.414684,151882544.463135,136632802.311878,109428028.257934,124673576.000426,125945517.317013,140577453.291457,160751627.250993
89349062.2149294,121391961.588058,73371761.3464025,70583045.9746713,78140886.1150141,42145040.5953626,74836210.912671,61240507.3834841,95669286.8931191,68765563.7679248,79709047.030743,42203753.3397623,61765414.9416487,82108802.7805021,64467948.7309209,68900030.9130332,85567232.4774491,59429237.7547245,65540609.3090818,64305182.5840975,77647925.5138594,56783885.4958169,68172045.9651328,80485818.6524916,83840201.6290931,66432748.7982492,91880719.0143798,71611152.1963496,58143355.8012003,59407733.6996925,58668195.4865648,70870703.4509196,99446952.5576474,79404079.6280689,98997652.7495532,78356782.2224047,58864662.8959921,77718653.053323,82297945.5439129,70100287.5050623,90081437.9714559,81843660.636906,59852604.683553,82662846.1972923,92719115.1490045,71653731.7035747,65328178.4704708,76584101.6351401,91011945.0835611,78665150.0681278,84699603.1648614
45447887.4309565,46640818.6762769,47986691.6320932,36741616.2906722,32770552.1825259,21961084.3712605,39626962.3495136,34161365.1573926,42137811.6477072,28034264.7268006,46205780.7187189,27674971.012871,46439953.1774049,28169993.6278278,35200820.9145296,39876220.6474455,37892027.8566644,31267280.5640308,28340378.9618163,30039774.9322857,50858274.7527253,36768553.4384037,31229085.2584691,43461633.0103481,44145352.486957,30970725.487105,45760315.5088747,46180117.7972473,34591188.6371364,36078242.4479441,36476132.1725792,45510483.9140181,55637400.3508976,57929020.5791206,44113206.0338102,45411733.9132285,30322226.2000029,47048960.3782801,34267888.8359239,46580122.4388269,49153958.7637616,45716966.6851755,35523289.9675242,48248451.6093794,68087667.173661,48252222.5731,46625928.0813554,42239494.1861574,45264542.9797802,43175730.234144,50548473.6714441
34514875.5424839,17117148.3342008,27271506.5224593,20600487.5554209,18270722.0661421,10631860.1391627,27036384.0855049,21024964.2143127,23068269.1505988,15118717.132675,29112017.2838335,13579368.0913373,21543075.3286586,17723092.9381728,19637215.627902,26915673.7315252,23144927.3166881,17721255.7309133,18938075.4759648,19922861.9732519,22856467.113202,23041769.1241484,19541301.6641222,20104129.7407493,24557463.548899,20278030.7366527,23729162.7722269,32943962.1114496,19343981.6610823,22698058.6521417,18668865.6629012,27243263.4008052,30115429.0229912,31943276.9692866,27458911.5735717,19682126.9291522,20159613.7202892,24784340.0522519,19995887.0973746,25822934.5597123,32570276.8107257,20928857.4286097,23844174.4472757,26967768.3885909,43318393.1210556,27311349.2963885,27445525.501931,26749062.3302145,28212908.2040957,23336795.1660844,27027553.6449134
22629580.5065444,12544689.9303525,16183055.7918774,12916430.9062146,13455170.6795408,7962084.74917856,21072800.6068405,12720129.443981,15006366.5013171,10634352.0199105,19442534.2888371,8635978.08662975,14152693.3370163,10560121.2324215,14871686.8062503,17421050.9257422,13042736.4464188,14508096.2324172,14610104.4152443,12340497.4149435,8867071.42895739,14810702.4074522,14501479.412609,13251713.0681563,18163823.2847646,10448554.8648955,12806201.6263712,16742893.3828413,13191680.5958756,14771970.329794,11550598.3578542,13636879.7591149,22358536.8256651,16807973.7568439,17745259.1043148,13987467.7209037,11837836.3072471,16389407.1440335,13391518.4798196,15672116.7330075,17953064.1224452,15063885.876745,13864273.3224026,17164357.0253268,16434633.499988,14398070.928615,15343407.9643139,17996447.332704,17949894.5823237,14079951.4262561,14830818.2255656
13515361.1622181,8525319.62615135,11352012.5420277,7145574.32421759,7478485.79367936,5919946.34250516,13187282.50545,9295640.65507359,8865261.49238717,7543200.6780316,13584360.1061811,6798700.83257083,11253770.2251562,6794315.58909678,8787220.17076179,10876705.5814733,10535409.4698559,10584299.4398104,10933322.1539571,9731566.37009633,6421589.60897141,9141180.12999972,10261788.5264864,10009614.2655281,9933288.73029497,8432150.10765258,8439963.49408526,8515744.80147249,9717774.23324238,8783327.39212874,7417048.14079477,11657733.0740206,17481274.5685653,11637224.5379994,10863839.2587593,8863884.60400221,9246364.33260782,9619199.68623018,8448145.38033664,9574094.02619418,11201534.1721146,9772303.26078229,9509683.32431165,12564954.3065231,8598059.2180819,8892773.11767507,8852686.58037766,12560904.9547526,12155358.6416058,9641309.44994783,8685294.56109422
7234667.09018403,6243929.32714371,7653051.88299861,4697491.82859132,4919318.6237463,3520283.53270767,7917499.13171275,6367859.00857071,5126521.78994081,6231651.91595742,9569845.89455452,4354060.6042765,7327056.058104,4991094.43418472,6760965.09726805,5855318.00986204,7718124.80234762,8012552.18011051,6975184.12374479,7968351.85181378,4468903.91812896,5816148.32044624,6987479.30140942,6942534.26002438,7585119.49740587,6283594.94731439,4715848.70587673,4959113.51263075,6170626.17940357,5537256.22867663,4490138.77154524,9208968.17769536,9843126.71068152,6954715.97562762,6209705.96519777,6412986.60018088,5595602.83404635,6748352.93632167,4986516.90808155,7101382.56142286,6444404.25758117,6828168.61092446,6808627.60537258,8063888.23483047,4566661.15149608,7572249.34227195,4667528.29022761,9107439.72063738,7436739.66922568,6883354.33508908,5258165.25327617
5082369.55248867,4583761.53759306,4820898.1263981,4194841.54255188,3869879.95145639,3011451.81047997,4787236.05057495,4853947.62093563,4045595.87984502,4787193.38176768,7864257.00816918,3077071.17156522,6287216.96639724,3812963.85528638,5841838.73571406,3798934.10743125,6080995.54045901,5643631.70852162,3509618.05462124,6748631.58916987,3580314.76532422,3535369.37676766,5671381.07469237,4376268.35973539,6349491.54554253,3713450.68430834,3346169.73401093,3686051.45430311,5155651.53867431,4399212.94269854,3978725.48114714,6503560.82389367,6357596.37461021,5305071.01315604,4997141.68139738,5030309.59077444,3555139.50064439,5149022.25290266,3569961.56055042,5174946.31805403,5977902.97357804,4692515.74610794,5253031.01766407,5577017.73929425,4495474.29445261,5741661.95725292,3539924.07130348,6996651.21077484,5370540.00025895,4491295.70950577,5080421.87124899
